18	13	8.879121	56.477795
18	14	8.459780	56.686437
18	15	8.009377	56.895079
18	16	7.527912	57.103721
18	17	7.015385	57.312363
18	18	6.471795	57.521005
20	-20	6.446512	57.696194
20	-19	6.939535	57.871383
20	-18	7.407275	58.046572
20	-17	7.849732	58.221761
20	-16	8.266905	58.396950
20	-15	8.658795	58.572139
20	-14	9.025403	58.747328
20	-13	9.366726	58.922517
20	-12	9.682767	59.097706
20	-11	9.973524	59.272895
20	-10	10.238998	59.448084
20	-9	10.479189	59.623273
20	-8	10.694097	59.798462
20	-7	10.883721	59.973652
20	-6	11.048062	60.148841
20	-5	11.187120	60.324030
20	-4	11.300894	60.499219
20	-3	11.389386	60.674408
20	-2	11.452594	60.849597
20	-1	11.490519	61.024786
20	0	11.503160	61.199975
20	1	11.490519	61.375164
20	2	11.452594	61.550353
20	3	11.389386	61.725542
20	4	11.300894	61.900731
20	5	11.187120	62.075920
20	6	11.048062	62.251109
20	7	10.883721	62.426298
20	8	10.694097	62.601487
20	9	10.479189	62.776677
20	10	10.238998	62.951866
20	11	9.973524	63.127055
20	12	9.682767	63.302244
20	13	9.366726	63.477433
20	14	9.025403	63.652622
20	15	8.658795	63.827811
20	16	8.266905	64.003000
20	17	7.849732	64.178189
20	18	7.407275	64.353378
20	19	6.939535	64.528567
20	20	6.446512	64.703756
22	-22	6.425532	64.848243
22	-21	6.876596	64.992730
22	-20	7.306680	65.137217
22	-19	7.715784	65.281704
22	-18	8.103909	65.426190
22	-17	8.471054	65.570677
22	-16	8.817219	65.715164
22	-15	9.142405	65.859651
22	-14	9.446611	66.004138
22	-13	9.729837	66.148624
22	-12	9.992083	66.293111
22	-11	10.233350	66.437598
22	-10	10.453637	66.582085
22	-9	10.652944	66.726572
22	-8	10.831272	66.871059
22	-7	10.988619	67.015545
22	-6	11.124988	67.160032
22	-5	11.240376	67.304519
22	-4	11.334785	67.449006
22	-3	11.408214	67.593493
22	-2	11.460663	67.737979
22	-1	11.492133	67.882466
22	0	11.502622	68.026953
22	1	11.492133	68.171440
22	2	11.460663	68.315927
22	3	11.408214	68.460414
22	4	11.334785	68.604900
22	5	11.240376	68.749387
22	6	11.124988	68.893874
22	7	10.988619	69.038361
22	8	10.831272	69.182848
22	9	10.652944	69.327334
22	10	10.453637	69.471821
22	11	10.233350	69.616308
22	12	9.992083	69.760795
22	13	9.729837	69.905282
22	14	9.446611	70.049769
22	15	9.142405	70.194255
22	16	8.817219	70.338742
22	17	8.471054	70.483229
22	18	8.103909	70.627716
22	19	7.715784	70.772203
22	20	7.306680	70.916689
22	21	6.876596	71.061176
22	22	6.425532	71.205663
24	-24	6.407843	71.322712
24	-23	6.823529	71.439760
24	-22	7.221527	71.556808
24	-21	7.601836	71.673857
24	-20	7.964456	71.790905
24	-19	8.309387	71.907953
24	-18	8.636629	72.025002
24	-17	8.946183	72.142050
24	-16	9.238048	72.259099
24	-15	9.512224	72.376147
24	-14	9.768711	72.493195
24	-13	10.007509	72.610244
24	-12	10.228619	72.727292
24	-11	10.432040	72.844340
24	-10	10.617772	72.961389
24	-9	10.785816	73.078437
24	-8	10.936170	73.195486
24	-7	11.068836	73.312534
24	-6	11.183813	73.429582
24	-5	11.281101	73.546631
24	-4	11.360701	73.663679
24	-3	11.422612	73.780727
24	-2	11.466834	73.897776
24	-1	11.493367	74.014824
24	0	11.502211	74.131873
24	1	11.493367	74.248921
24	2	11.466834	74.365969
24	3	11.422612	74.483018
24	4	11.360701	74.600066
24	5	11.281101	74.717114
24	6	11.183813	74.834163
24	7	11.068836	74.951211
24	8	10.936170	75.068260
24	9	10.785816	75.185308
24	10	10.617772	75.302356
24	11	10.432040	75.419405
24	12	10.228619	75.536453
24	13	10.007509	75.653501
24	14	9.768711	75.770550
24	15	9.512224	75.887598
24	16	9.238048	76.004647
24	17	8.946183	76.121695
24	18	8.636629	76.238743
24	19	8.309387	76.355792
24	20	7.964456	76.472840
24	21	7.601836	76.589888
24	22	7.221527	76.706937
24	23	6.823529	76.823985
24	24	6.407843	76.941034
26	-26	6.392727	77.034170
26	-25	6.778182	77.127306
26	-24	7.148520	77.220442
26	-23	7.503743	77.313578
26	-22	7.843850	77.406715
26	-21	8.168841	77.499851
26	-20	8.478717	77.592987
26	-19	8.773476	77.686123
26	-18	9.053119	77.779259
26	-17	9.317647	77.872396
26	-16	9.567059	77.965532
26	-15	9.801355	78.058668
26	-14	10.020535	78.151804
26	-13	10.224599	78.244940
26	-12	10.413547	78.338077
26	-11	10.587380	78.431213
26	-10	10.746096	78.524349
26	-9	10.889697	78.617485
26	-8	11.018182	78.710621
26	-7	11.131551	78.803758
26	-6	11.229804	78.896894
26	-5	11.312941	78.990030
26	-4	11.380963	79.083166
26	-3	11.433868	79.176302
26	-2	11.471658	79.269439
26	-1	11.494332	79.362575
26	0	11.501889	79.455711
26	1	11.494332	79.548847
26	2	11.471658	79.641983
26	3	11.433868	79.735120
26	4	11.380963	79.828256
26	5	11.312941	79.921392
26	6	11.229804	80.014528
26	7	11.131551	80.107664
26	8	11.018182	80.200800
26	9	10.889697	80.293937
26	10	10.746096	80.387073
26	11	10.587380	80.480209
26	12	10.413547	80.573345
26	13	10.224599	80.666481
26	14	10.020535	80.759618
26	15	9.801355	80.852754
26	16	9.567059	80.945890
26	17	9.317647	81.039026
26	18	9.053119	81.132162
26	19	8.773476	81.225299
26	20	8.478717	81.318435
26	21	8.168841	81.411571
26	22	7.843850	81.504707
26	23	7.503743	81.597843
26	24	7.148520	81.690980
26	25	6.778182	81.784116
26	26	6.392727	81.877252
28	-28	6.379661	81.950045
28	-27	6.738983	82.022837
28	-26	7.085239	82.095630
28	-25	7.418428	82.168423
28	-24	7.738552	82.241215
28	-23	8.045609	82.314008
28	-22	8.339599	82.386801
28	-21	8.620524	82.459593
28	-20	8.888382	82.532386
28	-19	9.143174	82.605178
28	-18	9.384900	82.677971
28	-17	9.613559	82.750764
28	-16	9.829153	82.823556
28	-15	10.031680	82.896349
28	-14	10.221140	82.969142
28	-13	10.397535	83.041934
28	-12	10.560863	83.114727
28	-11	10.711125	83.187520
28	-10	10.848320	83.260312
28	-9	10.972450	83.333105
28	-8	11.083513	83.405898
28	-7	11.181510	83.478690
28	-6	11.266441	83.551483
28	-5	11.338305	83.624276
28	-4	11.397103	83.697068
28	-3	11.442835	83.769861
28	-2	11.475501	83.842654
28	-1	11.495100	83.915446
28	0	11.501633	83.988239
28	1	11.495100	84.061031
28	2	11.475501	84.133824
28	3	11.442835	84.206617
28	4	11.397103	84.279409
28	5	11.338305	84.352202
28	6	11.266441	84.424995
28	7	11.181510	84.497787
28	8	11.083513	84.570580
28	9	10.972450	84.643373
28	10	10.848320	84.716165
28	11	10.711125	84.788958
28	12	10.560863	84.861751
28	13	10.397535	84.934543
28	14	10.221140	85.007336
28	15	10.031680	85.080129
28	16	9.829153	85.152921
28	17	9.613559	85.225714
28	18	9.384900	85.298506
28	19	9.143174	85.371299
28	20	8.888382	85.444092
28	21	8.620524	85.516884
28	22	8.339599	85.589677
28	23	8.045609	85.662470
28	24	7.738552	85.735262
28	25	7.418428	85.808055
28	26	7.085239	85.880848
28	27	6.738983	85.953640
28	28	6.379661	86.026433
30	-30	6.368254	86.082315
30	-29	6.704762	86.138197
30	-28	7.029863	86.194079
30	-27	7.343557	86.249961
30	-26	7.645843	86.305843
30	-25	7.936723	86.361725
30	-24	8.216196	86.417607
30	-23	8.484262	86.473490
30	-22	8.740920	86.529372
30	-21	8.986172	86.585254
30	-20	9.220016	86.641136
30	-19	9.442454	86.697018
30	-18	9.653484	86.752900
30	-17	9.853107	86.808782
30	-16	10.041324	86.864664
30	-15	10.218133	86.920546
30	-14	10.383535	86.976428
30	-13	10.537530	87.032310
30	-12	10.680118	87.088192
30	-11	10.811299	87.144074
30	-10	10.931073	87.199956
30	-9	11.039440	87.255838
30	-8	11.136400	87.311721
30	-7	11.221953	87.367603
30	-6	11.296099	87.423485
30	-5	11.358838	87.479367
30	-4	11.410169	87.535249
30	-3	11.450094	87.591131
30	-2	11.478612	87.647013
30	-1	11.495722	87.702895
30	0	11.501426	87.758777
30	1	11.495722	87.814659
30	2	11.478612	87.870541
30	3	11.450094	87.926423
30	4	11.410169	87.982305
30	5	11.358838	88.038187
30	6	11.296099	88.094070
30	7	11.221953	88.149952
30	8	11.136400	88.205834
30	9	11.039440	88.261716
30	10	10.931073	88.317598
30	11	10.811299	88.373480
30	12	10.680118	88.429362
30	13	10.537530	88.485244
30	14	10.383535	88.541126
30	15	10.218133	88.597008
30	16	10.041324	88.652890
30	17	9.853107	88.708772
30	18	9.653484	88.764654
30	19	9.442454	88.820536
30	20	9.220016	88.876418
30	21	8.986172	88.932301
30	22	8.740920	88.988183
30	23	8.484262	89.044065
30	24	8.216196	89.099947
30	25	7.936723	89.155829
30	26	7.645843	89.211711
30	27	7.343557	89.267593
30	28	7.029863	89.323475
30	29	6.704762	89.379357
30	30	6.368254	89.435239
32	-32	6.358209	89.477377
32	-31	6.674627	89.519515
32	-30	6.981000	89.561653
32	-29	7.277328	89.603791
32	-28	7.563611	89.645929
32	-27	7.839848	89.688067
32	-26	8.106041	89.730205
32	-25	8.362189	89.772343
32	-24	8.608292	89.814481
32	-23	8.844350	89.856619
32	-22	9.070362	89.898757
32	-21	9.286330	89.940895
32	-20	9.492253	89.983032
32	-19	9.688131	90.025170
32	-18	9.873964	90.067308
32	-17	10.049751	90.109446
32	-16	10.215494	90.151584
32	-15	10.371192	90.193722
32	-14	10.516844	90.235860
32	-13	10.652452	90.277998
32	-12	10.778015	90.320136
32	-11	10.893532	90.362274
32	-10	10.999005	90.404412
32	-9	11.094433	90.446550
32	-8	11.179815	90.488688
32	-7	11.255153	90.530826
32	-6	11.320445	90.572964
32	-5	11.375693	90.615102
32	-4	11.420896	90.657240
32	-3	11.456053	90.699378
32	-2	11.481166	90.741516
32	-1	11.496233	90.783653
32	0	11.501256	90.825791
32	1	11.496233	90.867929
32	2	11.481166	90.910067
32	3	11.456053	90.952205
32	4	11.420896	90.994343
32	5	11.375693	91.036481
32	6	11.320445	91.078619
32	7	11.255153	91.120757
32	8	11.179815	91.162895
32	9	11.094433	91.205033
32	10	10.999005	91.247171
32	11	10.893532	91.289309
32	12	10.778015	91.331447
32	13	10.652452	91.373585
32	14	10.516844	91.415723
32	15	10.371192	91.457861
32	16	10.215494	91.499999
32	17	10.049751	91.542136
32	18	9.873964	91.584274
32	19	9.688131	91.626412
32	20	9.492253	91.668550
32	21	9.286330	91.710688
32	22	9.070362	91.752826
32	23	8.844350	91.794964
32	24	8.608292	91.837102
32	25	8.362189	91.879240
32	26	8.106041	91.921378
32	27	7.839848	91.963516
32	28	7.563611	92.005654
32	29	7.277328	92.047792
32	30	6.981000	92.089930
32	31	6.674627	92.132068
32	32	6.358209	92.174206
34	-34	6.349296	92.205415
34	-33	6.647887	92.236625
34	-32	6.937566	92.267835
34	-31	7.218331	92.299045
34	-30	7.490183	92.330254
34	-29	7.753122	92.361464
34	-28	8.007147	92.392674
34	-27	8.252260	92.423884
34	-26	8.488459	92.455093
34	-25	8.715745	92.486303
34	-24	8.934118	92.517513
34	-23	9.143578	92.548723
34	-22	9.344124	92.579932
34	-21	9.535758	92.611142
34	-20	9.718478	92.642352
34	-19	9.892285	92.673562
34	-18	10.057179	92.704771
34	-17	10.213160	92.735981
34	-16	10.360227	92.767191
34	-15	10.498381	92.798400
34	-14	10.627622	92.829610
34	-13	10.747950	92.860820
34	-12	10.859365	92.892030
34	-11	10.961867	92.923239
34	-10	11.055455	92.954449
34	-9	11.140130	92.985659
34	-8	11.215892	93.016869
34	-7	11.282741	93.048078
34	-6	11.340677	93.079288
34	-5	11.389699	93.110498
34	-4	11.429809	93.141708
34	-3	11.461005	93.172917
34	-2	11.483288	93.204127
34	-1	11.496658	93.235337
34	0	11.501114	93.266547
34	1	11.496658	93.297756
34	2	11.483288	93.328966
34	3	11.461005	93.360176
34	4	11.429809	93.391386
34	5	11.389699	93.422595
34	6	11.340677	93.453805
34	7	11.282741	93.485015
34	8	11.215892	93.516225
34	9	11.140130	93.547434
34	10	11.055455	93.578644
34	11	10.961867	93.609854
34	12	10.859365	93.641064
34	13	10.747950	93.672273
34	14	10.627622	93.703483
34	15	10.498381	93.734693
34	16	10.360227	93.765902
34	17	10.213160	93.797112
34	18	10.057179	93.828322
34	19	9.892285	93.859532
34	20	9.718478	93.890741
34	21	9.535758	93.921951
34	22	9.344124	93.953161
34	23	9.143578	93.984371
34	24	8.934118	94.015580
34	25	8.715745	94.046790
34	26	8.488459	94.078000
34	27	8.252260	94.109210
34	28	8.007147	94.140419
34	29	7.753122	94.171629
34	30	7.490183	94.202839
34	31	7.218331	94.234049
34	32	6.937566	94.265258
34	33	6.647887	94.296468
34	34	6.349296	94.327678
36	-36	6.341333	94.350383
36	-35	6.624000	94.373088
36	-34	6.898704	94.395793
36	-33	7.165446	94.418498
36	-32	7.424225	94.441203
36	-31	7.675042	94.463908
36	-30	7.917897	94.486613
36	-29	8.152789	94.509318
36	-28	8.379718	94.532024
36	-27	8.598685	94.554729
36	-26	8.809690	94.577434
36	-25	9.012732	94.600139
36	-24	9.207812	94.622844
36	-23	9.394930	94.645549
36	-22	9.574085	94.668254
36	-21	9.745277	94.690959
36	-20	9.908507	94.713664
36	-19	10.063775	94.736369
36	-18	10.211080	94.759074
36	-17	10.350423	94.781779
36	-16	10.481803	94.804484
36	-15	10.605221	94.827189
36	-14	10.720676	94.849895
36	-13	10.828169	94.872600
36	-12	10.927700	94.895305
36	-11	11.019268	94.918010
36	-10	11.102873	94.940715
36	-9	11.178516	94.963420
36	-8	11.246197	94.986125
36	-7	11.305915	95.008830
36	-6	11.357671	95.031535
36	-5	11.401465	95.054240
36	-4	11.437296	95.076945
36	-3	11.465164	95.099650
36	-2	11.485070	95.122355
36	-1	11.497014	95.145060
36	0	11.500995	95.167766
36	1	11.497014	95.190471
36	2	11.485070	95.213176
36	3	11.465164	95.235881
36	4	11.437296	95.258586
36	5	11.401465	95.281291
36	6	11.357671	95.303996
36	7	11.305915	95.326701
36	8	11.246197	95.349406
36	9	11.178516	95.372111
36	10	11.102873	95.394816
36	11	11.019268	95.417521
36	12	10.927700	95.440226
36	13	10.828169	95.462932
36	14	10.720676	95.485637
36	15	10.605221	95.508342
36	16	10.481803	95.531047
36	17	10.350423	95.553752
36	18	10.211080	95.576457
36	19	10.063775	95.599162
36	20	9.908507	95.621867
36	21	9.745277	95.644572
36	22	9.574085	95.667277
36	23	9.394930	95.689982
36	24	9.207812	95.712687
36	25	9.012732	95.735392
36	26	8.809690	95.758097
36	27	8.598685	95.780803
36	28	8.379718	95.803508
36	29	8.152789	95.826213
36	30	7.917897	95.848918
36	31	7.675042	95.871623
36	32	7.424225	95.894328
36	33	7.165446	95.917033
36	34	6.898704	95.939738
36	35	6.624000	95.962443
36	36	6.341333	95.985148
38	-38	6.334177	96.001373
38	-37	6.602532	96.017597
38	-36	6.863730	96.033822
38	-35	7.117772	96.050046
38	-34	7.364658	96.066271
38	-33	7.604388	96.082495
38	-32	7.836962	96.098720
38	-31	8.062380	96.114944
38	-30	8.280641	96.131169
38	-29	8.491747	96.147393
38	-28	8.695696	96.163618
38	-27	8.892489	96.179842
38	-26	9.082127	96.196067
38	-25	9.264608	96.212291
38	-24	9.439932	96.228516
38	-23	9.608101	96.244740
38	-22	9.769114	96.260965
38	-21	9.922970	96.277189
38	-20	10.069671	96.293414
38	-19	10.209215	96.309638
38	-18	10.341603	96.325863
38	-17	10.466835	96.342087
38	-16	10.584911	96.358312
38	-15	10.695831	96.374536
38	-14	10.799595	96.390761
38	-13	10.896203	96.406985
38	-12	10.985654	96.423210
38	-11	11.067949	96.439435
38	-10	11.143089	96.455659
38	-9	11.211072	96.471884
38	-8	11.271899	96.488108
38	-7	11.325570	96.504333
38	-6	11.372084	96.520557
38	-5	11.411443	96.536782
38	-4	11.443646	96.553006
38	-3	11.468692	96.569231
38	-2	11.486582	96.585455
38	-1	11.497316	96.601680
38	0	11.500895	96.617904
38	1	11.497316	96.634129
38	2	11.486582	96.650353
38	3	11.468692	96.666578
38	4	11.443646	96.682802
38	5	11.411443	96.699027
38	6	11.372084	96.715251
38	7	11.325570	96.731476
38	8	11.271899	96.747700
38	9	11.211072	96.763925
38	10	11.143089	96.780149
38	11	11.067949	96.796374
38	12	10.985654	96.812598
38	13	10.896203	96.828823
38	14	10.799595	96.845047
38	15	10.695831	96.861272
38	16	10.584911	96.877496
38	17	10.466835	96.893721
38	18	10.341603	96.909945
38	19	10.209215	96.926170
38	20	10.069671	96.942394
38	21	9.922970	96.958619
38	22	9.769114	96.974843
38	23	9.608101	96.991068
38	24	9.439932	97.007292
38	25	9.264608	97.023517
38	26	9.082127	97.039741
38	27	8.892489	97.055966
38	28	8.695696	97.072190
38	29	8.491747	97.088415
38	30	8.280641	97.104639
38	31	8.062380	97.120864
38	32	7.836962	97.137088
38	33	7.604388	97.153313
38	34	7.364658	97.169537
38	35	7.117772	97.185762
38	36	6.863730	97.201986
38	37	6.602532	97.218211
38	38	6.334177	97.234436
40	-40	6.327711	97.245823
40	-39	6.583133	97.257211
40	-38	6.832088	97.268599
40	-37	7.074577	97.279986
40	-36	7.310599	97.291374
40	-35	7.540156	97.302762
40	-34	7.763245	97.314149
40	-33	7.979869	97.325537
40	-32	8.190026	97.336925
40	-31	8.393717	97.348313
40	-30	8.590941	97.359700
40	-29	8.781699	97.371088
40	-28	8.965991	97.382476
40	-27	9.143816	97.393863
40	-26	9.315175	97.405251
40	-25	9.480067	97.416639
40	-24	9.638493	97.428026
40	-23	9.790453	97.439414
40	-22	9.935946	97.450802
40	-21	10.074973	97.462190
40	-20	10.207534	97.473577
40	-19	10.333628	97.484965
40	-18	10.453256	97.496353
40	-17	10.566418	97.507740
40	-16	10.673113	97.519128
40	-15	10.773341	97.530516
40	-14	10.867104	97.541904
40	-13	10.954400	97.553291
40	-12	11.035230	97.564679
40	-11	11.109593	97.576067
40	-10	11.177490	97.587454
40	-9	11.238920	97.598842
40	-8	11.293884	97.610230
40	-7	11.342382	97.621617
40	-6	11.384414	97.633005
40	-5	11.419979	97.644393
40	-4	11.449077	97.655781
40	-3	11.471710	97.667168
40	-2	11.487876	97.678556
40	-1	11.497575	97.689944
40	0	11.500808	97.701331
40	1	11.497575	97.712719
40	2	11.487876	97.724107
40	3	11.471710	97.735495
40	4	11.449077	97.746882
40	5	11.419979	97.758270
40	6	11.384414	97.769658
40	7	11.342382	97.781045
40	8	11.293884	97.792433
40	9	11.238920	97.803821
40	10	11.177490	97.815208
40	11	11.109593	97.826596
40	12	11.035230	97.837984
40	13	10.954400	97.849372
40	14	10.867104	97.860759
40	15	10.773341	97.872147
40	16	10.673113	97.883535
40	17	10.566418	97.894922
40	18	10.453256	97.906310
40	19	10.333628	97.917698
40	20	10.207534	97.929085
40	21	10.074973	97.940473
40	22	9.935946	97.951861
40	23	9.790453	97.963249
40	24	9.638493	97.974636
40	25	9.480067	97.986024
40	26	9.315175	97.997412
40	27	9.143816	98.008799
40	28	8.965991	98.020187
40	29	8.781699	98.031575
40	30	8.590941	98.042963
40	31	8.393717	98.054350
40	32	8.190026	98.065738
40	33	7.979869	98.077126
40	34	7.763245	98.088513
40	35	7.540156	98.099901
40	36	7.310599	98.111289
40	37	7.074577	98.122676
40	38	6.832088	98.134064
40	39	6.583133	98.145452
40	40	6.327711	98.156840
42	-42	6.321839	98.164690
42	-41	6.565517	98.172541
42	-40	6.803324	98.180392
42	-39	7.035258	98.188243
42	-38	7.261321	98.196094
42	-37	7.481512	98.203945
42	-36	7.695832	98.211796
42	-35	7.904279	98.219646
42	-34	8.106855	98.227497
42	-33	8.303559	98.235348
42	-32	8.494391	98.243199
42	-31	8.679352	98.251050
42	-30	8.858441	98.258901
42	-29	9.031658	98.266751
42	-28	9.199003	98.274602
42	-27	9.360476	98.282453
42	-26	9.516078	98.290304
42	-25	9.665808	98.298155
42	-24	9.809666	98.306006
42	-23	9.947653	98.313857
42	-22	10.079767	98.321707
42	-21	10.206010	98.329558
42	-20	10.326381	98.337409
42	-19	10.440881	98.345260
42	-18	10.549508	98.353111
42	-17	10.652264	98.360962
42	-16	10.749148	98.368813
42	-15	10.840161	98.376663
42	-14	10.925301	98.384514
42	-13	11.004570	98.392365
42	-12	11.077967	98.400216
42	-11	11.145492	98.408067
42	-10	11.207146	98.415918
42	-9	11.262928	98.423768
42	-8	11.312838	98.431619
42	-7	11.356876	98.439470
42	-6	11.395042	98.447321
42	-5	11.427337	98.455172
42	-4	11.453760	98.463023
42	-3	11.474311	98.470874
42	-2	11.488990	98.478724
42	-1	11.497798	98.486575
42	0	11.500734	98.494426
42	1	11.497798	98.502277
42	2	11.488990	98.510128
42	3	11.474311	98.517979
42	4	11.453760	98.525830
42	5	11.427337	98.533680
42	6	11.395042	98.541531
42	7	11.356876	98.549382
42	8	11.312838	98.557233
42	9	11.262928	98.565084
42	10	11.207146	98.572935
42	11	11.145492	98.580786
42	12	11.077967	98.588636
42	13	11.004570	98.596487
42	14	10.925301	98.604338
42	15	10.840161	98.612189
42	16	10.749148	98.620040
42	17	10.652264	98.627891
42	18	10.549508	98.635741
42	19	10.440881	98.643592
42	20	10.326381	98.651443
42	21	10.206010	98.659294
42	22	10.079767	98.667145
42	23	9.947653	98.674996
42	24	9.809666	98.682847
42	25	9.665808	98.690697
42	26	9.516078	98.698548
42	27	9.360476	98.706399
42	28	9.199003	98.714250
42	29	9.031658	98.722101
42	30	8.858441	98.729952
42	31	8.679352	98.737803
42	32	8.494391	98.745653
42	33	8.303559	98.753504
42	34	8.106855	98.761355
42	35	7.904279	98.769206
42	36	7.695832	98.777057
42	37	7.481512	98.784908
42	38	7.261321	98.792758
42	39	7.035258	98.800609
42	40	6.803324	98.808460
42	41	6.565517	98.816311
42	42	6.321839	98.824162
44	-44	6.316484	98.829478
44	-43	6.549451	98.834795
44	-42	6.777062	98.840111
44	-41	6.999318	98.845427
44	-40	7.216218	98.850744
44	-39	7.427763	98.856060
44	-38	7.633952	98.861376
44	-37	7.834786	98.866693
44	-36	8.030264	98.872009
44	-35	8.220387	98.877325
44	-34	8.405153	98.882642
44	-33	8.584565	98.887958
44	-32	8.758621	98.893274
44	-31	8.927321	98.898591
44	-30	9.090666	98.903907
44	-29	9.248655	98.909223
44	-28	9.401288	98.914540
44	-27	9.548566	98.919856
44	-26	9.690489	98.925172
