12	10	8.094686	12.047605
12	11	7.377778	12.178071
12	12	6.592593	12.308536
14	-14	6.541935	12.435247
14	-13	7.225806	12.561958
14	-12	7.859020	12.688669
14	-11	8.441577	12.815380
14	-10	8.973477	12.942090
14	-9	9.454719	13.068801
14	-8	9.885305	13.195512
14	-7	10.265233	13.322223
14	-6	10.594504	13.448933
14	-5	10.873118	13.575644
14	-4	11.101075	13.702355
14	-3	11.278375	13.829066
14	-2	11.405018	13.955777
14	-1	11.481004	14.082487
14	0	11.506332	14.209198
14	1	11.481004	14.335909
14	2	11.405018	14.462620
14	3	11.278375	14.589330
14	4	11.101075	14.716041
14	5	10.873118	14.842752
14	6	10.594504	14.969463
14	7	10.265233	15.096174
14	8	9.885305	15.222884
14	9	9.454719	15.349595
14	10	8.973477	15.476306
14	11	8.441577	15.603017
14	12	7.859020	15.729727
14	13	7.225806	15.856438
14	14	6.541935	15.983149
16	-16	6.502857	16.105682
16	-15	7.108571	16.228214
16	-14	7.675207	16.350747
16	-13	8.202765	16.473280
16	-12	8.691244	16.595812
16	-11	9.140645	16.718345
16	-10	9.550968	16.840878
16	-9	9.922212	16.963411
16	-8	10.254378	17.085943
16	-7	10.547465	17.208476
16	-6	10.801475	17.331009
16	-5	11.016406	17.453541
16	-4	11.192258	17.576074
16	-3	11.329032	17.698607
16	-2	11.426728	17.821139
16	-1	11.485346	17.943672
16	0	11.504885	18.066205
16	1	11.485346	18.188737
16	2	11.426728	18.311270
16	3	11.329032	18.433803
16	4	11.192258	18.556336
16	5	11.016406	18.678868
16	6	10.801475	18.801401
16	7	10.547465	18.923934
16	8	10.254378	19.046466
16	9	9.922212	19.168999
16	10	9.550968	19.291532
16	11	9.140645	19.414064
16	12	8.691244	19.536597
16	13	8.202765	19.659130
16	14	7.675207	19.781662
16	15	7.108571	19.904195
16	16	6.502857	20.026728
18	-18	6.471795	20.144709
18	-17	7.015385	20.262690
18	-16	7.527912	20.380670
18	-15	8.009377	20.498651
18	-14	8.459780	20.616632
18	-13	8.879121	20.734613
18	-12	9.267399	20.852594
18	-11	9.624615	20.970575
18	-10	9.950769	21.088555
18	-9	10.245861	21.206536
18	-8	10.509890	21.324517
18	-7	10.742857	21.442498
18	-6	10.944762	21.560479
18	-5	11.115604	21.678460
18	-4	11.255385	21.796440
18	-3	11.364103	21.914421
18	-2	11.441758	22.032402
18	-1	11.488352	22.150383
18	0	11.503883	22.268364
18	1	11.488352	22.386345
18	2	11.441758	22.504325
18	3	11.364103	22.622306
18	4	11.255385	22.740287
18	5	11.115604	22.858268
18	6	10.944762	22.976249
18	7	10.742857	23.094230
18	8	10.509890	23.212210
18	9	10.245861	23.330191
18	10	9.950769	23.448172
18	11	9.624615	23.566153
18	12	9.267399	23.684134
18	13	8.879121	23.802115
18	14	8.459780	23.920096
18	15	8.009377	24.038076
18	16	7.527912	24.156057
18	17	7.015385	24.274038
18	18	6.471795	24.392019
20	-20	6.446512	24.505127
20	-19	6.939535	24.618234
20	-18	7.407275	24.731342
20	-17	7.849732	24.844450
20	-16	8.266905	24.957557
20	-15	8.658795	25.070665
20	-14	9.025403	25.183773
20	-13	9.366726	25.296880
20	-12	9.682767	25.409988
20	-11	9.973524	25.523096
20	-10	10.238998	25.636203
20	-9	10.479189	25.749311
20	-8	10.694097	25.862419
20	-7	10.883721	25.975526
20	-6	11.048062	26.088634
20	-5	11.187120	26.201742
20	-4	11.300894	26.314849
20	-3	11.389386	26.427957
20	-2	11.452594	26.541065
20	-1	11.490519	26.654172
20	0	11.503160	26.767280
20	1	11.490519	26.880388
20	2	11.452594	26.993495
20	3	11.389386	27.106603
20	4	11.300894	27.219711
20	5	11.187120	27.332818
20	6	11.048062	27.445926
20	7	10.883721	27.559034
20	8	10.694097	27.672141
20	9	10.479189	27.785249
20	10	10.238998	27.898357
20	11	9.973524	28.011464
20	12	9.682767	28.124572
20	13	9.366726	28.237680
20	14	9.025403	28.350787
20	15	8.658795	28.463895
20	16	8.266905	28.577003
20	17	7.849732	28.690110
20	18	7.407275	28.803218
20	19	6.939535	28.916326
20	20	6.446512	29.029434
22	-22	6.425532	29.137401
22	-21	6.876596	29.245369
22	-20	7.306680	29.353337
22	-19	7.715784	29.461304
22	-18	8.103909	29.569272
22	-17	8.471054	29.677240
22	-16	8.817219	29.785207
22	-15	9.142405	29.893175
22	-14	9.446611	30.001143
22	-13	9.729837	30.109110
22	-12	9.992083	30.217078
22	-11	10.233350	30.325046
22	-10	10.453637	30.433013
22	-9	10.652944	30.540981
22	-8	10.831272	30.648949
22	-7	10.988619	30.756916
22	-6	11.124988	30.864884
22	-5	11.240376	30.972852
22	-4	11.334785	31.080819
22	-3	11.408214	31.188787
22	-2	11.460663	31.296755
22	-1	11.492133	31.404722
22	0	11.502622	31.512690
22	1	11.492133	31.620658
22	2	11.460663	31.728625
22	3	11.408214	31.836593
22	4	11.334785	31.944561
22	5	11.240376	32.052528
22	6	11.124988	32.160496
22	7	10.988619	32.268464
22	8	10.831272	32.376431
22	9	10.652944	32.484399
22	10	10.453637	32.592367
22	11	10.233350	32.700334
22	12	9.992083	32.808302
22	13	9.729837	32.916270
22	14	9.446611	33.024237
22	15	9.142405	33.132205
22	16	8.817219	33.240173
22	17	8.471054	33.348141
22	18	8.103909	33.456108
22	19	7.715784	33.564076
22	20	7.306680	33.672044
22	21	6.876596	33.780011
22	22	6.425532	33.887979
24	-24	6.407843	33.990595
24	-23	6.823529	34.093212
24	-22	7.221527	34.195828
24	-21	7.601836	34.298444
24	-20	7.964456	34.401061
24	-19	8.309387	34.503677
24	-18	8.636629	34.606293
24	-17	8.946183	34.708910
24	-16	9.238048	34.811526
24	-15	9.512224	34.914142
24	-14	9.768711	35.016759
24	-13	10.007509	35.119375
24	-12	10.228619	35.221991
24	-11	10.432040	35.324608
24	-10	10.617772	35.427224
24	-9	10.785816	35.529840
24	-8	10.936170	35.632457
24	-7	11.068836	35.735073
24	-6	11.183813	35.837689
24	-5	11.281101	35.940306
24	-4	11.360701	36.042922
24	-3	11.422612	36.145538
24	-2	11.466834	36.248155
24	-1	11.493367	36.350771
24	0	11.502211	36.453387
24	1	11.493367	36.556004
24	2	11.466834	36.658620
24	3	11.422612	36.761236
24	4	11.360701	36.863853
24	5	11.281101	36.966469
24	6	11.183813	37.069085
24	7	11.068836	37.171702
24	8	10.936170	37.274318
24	9	10.785816	37.376934
24	10	10.617772	37.479551
24	11	10.432040	37.582167
24	12	10.228619	37.684783
24	13	10.007509	37.787400
24	14	9.768711	37.890016
24	15	9.512224	37.992632
24	16	9.238048	38.095249
24	17	8.946183	38.197865
24	18	8.636629	38.300481
24	19	8.309387	38.403098
24	20	7.964456	38.505714
24	21	7.601836	38.608330
24	22	7.221527	38.710947
24	23	6.823529	38.813563
24	24	6.407843	38.916179
26	-26	6.392727	39.013289
26	-25	6.778182	39.110398
26	-24	7.148520	39.207507
26	-23	7.503743	39.304616
26	-22	7.843850	39.401725
26	-21	8.168841	39.498835
26	-20	8.478717	39.595944
26	-19	8.773476	39.693053
26	-18	9.053119	39.790162
26	-17	9.317647	39.887271
26	-16	9.567059	39.984381
26	-15	9.801355	40.081490
26	-14	10.020535	40.178599
26	-13	10.224599	40.275708
26	-12	10.413547	40.372817
26	-11	10.587380	40.469927
26	-10	10.746096	40.567036
26	-9	10.889697	40.664145
26	-8	11.018182	40.761254
26	-7	11.131551	40.858363
26	-6	11.229804	40.955473
26	-5	11.312941	41.052582
26	-4	11.380963	41.149691
26	-3	11.433868	41.246800
26	-2	11.471658	41.343909
26	-1	11.494332	41.441019
26	0	11.501889	41.538128
26	1	11.494332	41.635237
26	2	11.471658	41.732346
26	3	11.433868	41.829455
26	4	11.380963	41.926565
26	5	11.312941	42.023674
26	6	11.229804	42.120783
26	7	11.131551	42.217892
26	8	11.018182	42.315001
26	9	10.889697	42.412111
26	10	10.746096	42.509220
26	11	10.587380	42.606329
26	12	10.413547	42.703438
26	13	10.224599	42.800547
26	14	10.020535	42.897657
26	15	9.801355	42.994766
26	16	9.567059	43.091875
26	17	9.317647	43.188984
26	18	9.053119	43.286093
26	19	8.773476	43.383203
26	20	8.478717	43.480312
26	21	8.168841	43.577421
26	22	7.843850	43.674530
26	23	7.503743	43.771639
26	24	7.148520	43.868749
26	25	6.778182	43.965858
26	26	6.392727	44.062967
28	-28	6.379661	44.154468
28	-27	6.738983	44.245969
28	-26	7.085239	44.337470
28	-25	7.418428	44.428971
28	-24	7.738552	44.520471
28	-23	8.045609	44.611972
28	-22	8.339599	44.703473
28	-21	8.620524	44.794974
28	-20	8.888382	44.886475
28	-19	9.143174	44.977976
28	-18	9.384900	45.069477
28	-17	9.613559	45.160978
28	-16	9.829153	45.252478
28	-15	10.031680	45.343979
28	-14	10.221140	45.435480
28	-13	10.397535	45.526981
28	-12	10.560863	45.618482
28	-11	10.711125	45.709983
28	-10	10.848320	45.801484
28	-9	10.972450	45.892985
28	-8	11.083513	45.984486
28	-7	11.181510	46.075986
28	-6	11.266441	46.167487
28	-5	11.338305	46.258988
28	-4	11.397103	46.350489
28	-3	11.442835	46.441990
28	-2	11.475501	46.533491
28	-1	11.495100	46.624992
28	0	11.501633	46.716493
28	1	11.495100	46.807994
28	2	11.475501	46.899494
28	3	11.442835	46.990995
28	4	11.397103	47.082496
28	5	11.338305	47.173997
28	6	11.266441	47.265498
28	7	11.181510	47.356999
28	8	11.083513	47.448500
28	9	10.972450	47.540001
28	10	10.848320	47.631502
28	11	10.711125	47.723002
28	12	10.560863	47.814503
28	13	10.397535	47.906004
28	14	10.221140	47.997505
28	15	10.031680	48.089006
28	16	9.829153	48.180507
28	17	9.613559	48.272008
28	18	9.384900	48.363509
28	19	9.143174	48.455010
28	20	8.888382	48.546510
28	21	8.620524	48.638011
28	22	8.339599	48.729512
28	23	8.045609	48.821013
28	24	7.738552	48.912514
28	25	7.418428	49.004015
28	26	7.085239	49.095516
28	27	6.738983	49.187017
28	28	6.379661	49.278517
30	-30	6.368254	49.364362
30	-29	6.704762	49.450206
30	-28	7.029863	49.536050
30	-27	7.343557	49.621895
30	-26	7.645843	49.707739
30	-25	7.936723	49.793583
30	-24	8.216196	49.879427
30	-23	8.484262	49.965272
30	-22	8.740920	50.051116
30	-21	8.986172	50.136960
30	-20	9.220016	50.222805
30	-19	9.442454	50.308649
30	-18	9.653484	50.394493
30	-17	9.853107	50.480337
30	-16	10.041324	50.566182
30	-15	10.218133	50.652026
30	-14	10.383535	50.737870
30	-13	10.537530	50.823714
30	-12	10.680118	50.909559
30	-11	10.811299	50.995403
30	-10	10.931073	51.081247
30	-9	11.039440	51.167092
30	-8	11.136400	51.252936
30	-7	11.221953	51.338780
30	-6	11.296099	51.424624
30	-5	11.358838	51.510469
30	-4	11.410169	51.596313
30	-3	11.450094	51.682157
30	-2	11.478612	51.768001
30	-1	11.495722	51.853846
30	0	11.501426	51.939690
30	1	11.495722	52.025534
30	2	11.478612	52.111379
30	3	11.450094	52.197223
30	4	11.410169	52.283067
30	5	11.358838	52.368911
30	6	11.296099	52.454756
30	7	11.221953	52.540600
30	8	11.136400	52.626444
30	9	11.039440	52.712288
30	10	10.931073	52.798133
30	11	10.811299	52.883977
30	12	10.680118	52.969821
30	13	10.537530	53.055666
30	14	10.383535	53.141510
30	15	10.218133	53.227354
30	16	10.041324	53.313198
30	17	9.853107	53.399043
30	18	9.653484	53.484887
30	19	9.442454	53.570731
30	20	9.220016	53.656575
30	21	8.986172	53.742420
30	22	8.740920	53.828264
30	23	8.484262	53.914108
30	24	8.216196	53.999953
30	25	7.936723	54.085797
30	26	7.645843	54.171641
30	27	7.343557	54.257485
30	28	7.029863	54.343330
30	29	6.704762	54.429174
30	30	6.368254	54.515018
32	-32	6.358209	54.595208
32	-31	6.674627	54.675397
32	-30	6.981000	54.755587
32	-29	7.277328	54.835777
32	-28	7.563611	54.915967
32	-27	7.839848	54.996156
32	-26	8.106041	55.076346
32	-25	8.362189	55.156536
32	-24	8.608292	55.236725
32	-23	8.844350	55.316915
32	-22	9.070362	55.397105
32	-21	9.286330	55.477294
32	-20	9.492253	55.557484
32	-19	9.688131	55.637674
32	-18	9.873964	55.717863
32	-17	10.049751	55.798053
32	-16	10.215494	55.878243
32	-15	10.371192	55.958432
32	-14	10.516844	56.038622
32	-13	10.652452	56.118812
32	-12	10.778015	56.199001
32	-11	10.893532	56.279191
32	-10	10.999005	56.359381
32	-9	11.094433	56.439570
32	-8	11.179815	56.519760
32	-7	11.255153	56.599950
32	-6	11.320445	56.680139
32	-5	11.375693	56.760329
32	-4	11.420896	56.840519
32	-3	11.456053	56.920708
32	-2	11.481166	57.000898
32	-1	11.496233	57.081088
32	0	11.501256	57.161277
32	1	11.496233	57.241467
32	2	11.481166	57.321657
32	3	11.456053	57.401846
32	4	11.420896	57.482036
32	5	11.375693	57.562226
32	6	11.320445	57.642415
32	7	11.255153	57.722605
32	8	11.179815	57.802795
32	9	11.094433	57.882984
32	10	10.999005	57.963174
32	11	10.893532	58.043364
32	12	10.778015	58.123553
32	13	10.652452	58.203743
32	14	10.516844	58.283933
32	15	10.371192	58.364122
32	16	10.215494	58.444312
32	17	10.049751	58.524502
32	18	9.873964	58.604691
32	19	9.688131	58.684881
32	20	9.492253	58.765071
32	21	9.286330	58.845260
32	22	9.070362	58.925450
32	23	8.844350	59.005640
32	24	8.608292	59.085829
32	25	8.362189	59.166019
32	26	8.106041	59.246209
32	27	7.839848	59.326398
32	28	7.563611	59.406588
32	29	7.277328	59.486778
32	30	6.981000	59.566967
32	31	6.674627	59.647157
32	32	6.358209	59.727347
34	-34	6.349296	59.801931
34	-33	6.647887	59.876515
34	-32	6.937566	59.951099
34	-31	7.218331	60.025683
34	-30	7.490183	60.100268
34	-29	7.753122	60.174852
34	-28	8.007147	60.249436
34	-27	8.252260	60.324020
34	-26	8.488459	60.398604
34	-25	8.715745	60.473188
34	-24	8.934118	60.547773
34	-23	9.143578	60.622357
34	-22	9.344124	60.696941
34	-21	9.535758	60.771525
34	-20	9.718478	60.846109
34	-19	9.892285	60.920693
34	-18	10.057179	60.995278
34	-17	10.213160	61.069862
34	-16	10.360227	61.144446
34	-15	10.498381	61.219030
34	-14	10.627622	61.293614
34	-13	10.747950	61.368198
34	-12	10.859365	61.442783
34	-11	10.961867	61.517367
34	-10	11.055455	61.591951
34	-9	11.140130	61.666535
34	-8	11.215892	61.741119
34	-7	11.282741	61.815703
34	-6	11.340677	61.890288
34	-5	11.389699	61.964872
34	-4	11.429809	62.039456
34	-3	11.461005	62.114040
34	-2	11.483288	62.188624
34	-1	11.496658	62.263208
34	0	11.501114	62.337793
34	1	11.496658	62.412377
34	2	11.483288	62.486961
34	3	11.461005	62.561545
34	4	11.429809	62.636129
34	5	11.389699	62.710713
34	6	11.340677	62.785298
34	7	11.282741	62.859882
34	8	11.215892	62.934466
34	9	11.140130	63.009050
34	10	11.055455	63.083634
34	11	10.961867	63.158218
34	12	10.859365	63.232803
34	13	10.747950	63.307387
34	14	10.627622	63.381971
34	15	10.498381	63.456555
34	16	10.360227	63.531139
34	17	10.213160	63.605723
34	18	10.057179	63.680308
34	19	9.892285	63.754892
34	20	9.718478	63.829476
34	21	9.535758	63.904060
34	22	9.344124	63.978644
34	23	9.143578	64.053228
34	24	8.934118	64.127813
34	25	8.715745	64.202397
34	26	8.488459	64.276981
34	27	8.252260	64.351565
34	28	8.007147	64.426149
34	29	7.753122	64.500733
34	30	7.490183	64.575318
34	31	7.218331	64.649902
34	32	6.937566	64.724486
34	33	6.647887	64.799070
34	34	6.349296	64.873654
36	-36	6.341333	64.942725
36	-35	6.624000	65.011796
36	-34	6.898704	65.080867
36	-33	7.165446	65.149938
36	-32	7.424225	65.219009
36	-31	7.675042	65.288080
36	-30	7.917897	65.357151
36	-29	8.152789	65.426222
36	-28	8.379718	65.495293
36	-27	8.598685	65.564364
36	-26	8.809690	65.633436
36	-25	9.012732	65.702507
36	-24	9.207812	65.771578
36	-23	9.394930	65.840649
36	-22	9.574085	65.909720
36	-21	9.745277	65.978791
36	-20	9.908507	66.047862
36	-19	10.063775	66.116933
36	-18	10.211080	66.186004
36	-17	10.350423	66.255075
36	-16	10.481803	66.324146
36	-15	10.605221	66.393217
36	-14	10.720676	66.462288
36	-13	10.828169	66.531359
36	-12	10.927700	66.600430
36	-11	11.019268	66.669501
36	-10	11.102873	66.738572
36	-9	11.178516	66.807643
36	-8	11.246197	66.876714
36	-7	11.305915	66.945785
36	-6	11.357671	67.014856
36	-5	11.401465	67.083927
36	-4	11.437296	67.152998
36	-3	11.465164	67.222069
36	-2	11.485070	67.291140
36	-1	11.497014	67.360211
36	0	11.500995	67.429282
36	1	11.497014	67.498353
36	2	11.485070	67.567424
36	3	11.465164	67.636495
36	4	11.437296	67.705566
36	5	11.401465	67.774637
36	6	11.357671	67.843708
36	7	11.305915	67.912779
36	8	11.246197	67.981850
36	9	11.178516	68.050921
36	10	11.102873	68.119993
36	11	11.019268	68.189064
36	12	10.927700	68.258135
36	13	10.828169	68.327206
36	14	10.720676	68.396277
36	15	10.605221	68.465348
36	16	10.481803	68.534419
36	17	10.350423	68.603490
36	18	10.211080	68.672561
36	19	10.063775	68.741632
36	20	9.908507	68.810703
36	21	9.745277	68.879774
36	22	9.574085	68.948845
36	23	9.394930	69.017916
36	24	9.207812	69.086987
36	25	9.012732	69.156058
36	26	8.809690	69.225129
36	27	8.598685	69.294200
36	28	8.379718	69.363271
36	29	8.152789	69.432342
36	30	7.917897	69.501413
36	31	7.675042	69.570484
36	32	7.424225	69.639555
36	33	7.165446	69.708626
36	34	6.898704	69.777697
36	35	6.624000	69.846768
36	36	6.341333	69.915839
38	-38	6.334177	69.979528
38	-37	6.602532	70.043218
38	-36	6.863730	70.106907
38	-35	7.117772	70.170596
38	-34	7.364658	70.234286
38	-33	7.604388	70.297975
38	-32	7.836962	70.361664
38	-31	8.062380	70.425353
38	-30	8.280641	70.489043
38	-29	8.491747	70.552732
38	-28	8.695696	70.616421
38	-27	8.892489	70.680110
38	-26	9.082127	70.743800
38	-25	9.264608	70.807489
38	-24	9.439932	70.871178
38	-23	9.608101	70.934868
38	-22	9.769114	70.998557
38	-21	9.922970	71.062246
38	-20	10.069671	71.125935
38	-19	10.209215	71.189625
38	-18	10.341603	71.253314
38	-17	10.466835	71.317003
38	-16	10.584911	71.380692
38	-15	10.695831	71.444382
38	-14	10.799595	71.508071
38	-13	10.896203	71.571760
38	-12	10.985654	71.635450
38	-11	11.067949	71.699139
38	-10	11.143089	71.762828
38	-9	11.211072	71.826517
38	-8	11.271899	71.890207
38	-7	11.325570	71.953896
38	-6	11.372084	72.017585
38	-5	11.411443	72.081274
38	-4	11.443646	72.144964
38	-3	11.468692	72.208653
38	-2	11.486582	72.272342
38	-1	11.497316	72.336032
38	0	11.500895	72.399721
38	1	11.497316	72.463410
38	2	11.486582	72.527099
38	3	11.468692	72.590789
38	4	11.443646	72.654478
38	5	11.411443	72.718167
38	6	11.372084	72.781856
38	7	11.325570	72.845546
38	8	11.271899	72.909235
38	9	11.211072	72.972924
38	10	11.143089	73.036614
38	11	11.067949	73.100303
38	12	10.985654	73.163992
38	13	10.896203	73.227681
38	14	10.799595	73.291371
38	15	10.695831	73.355060
38	16	10.584911	73.418749
38	17	10.466835	73.482438
38	18	10.341603	73.546128
38	19	10.209215	73.609817
38	20	10.069671	73.673506
38	21	9.922970	73.737196
38	22	9.769114	73.800885
38	23	9.608101	73.864574
38	24	9.439932	73.928263
38	25	9.264608	73.991953
38	26	9.082127	74.055642
38	27	8.892489	74.119331
38	28	8.695696	74.183020
38	29	8.491747	74.246710
38	30	8.280641	74.310399
38	31	8.062380	74.374088
38	32	7.836962	74.437778
38	33	7.604388	74.501467
38	34	7.364658	74.565156
38	35	7.117772	74.628845
38	36	6.863730	74.692535
38	37	6.602532	74.756224
38	38	6.334177	74.819913
40	-40	6.327711	74.878386
40	-39	6.583133	74.936860
40	-38	6.832088	74.995333
40	-37	7.074577	75.053806
40	-36	7.310599	75.112280
40	-35	7.540156	75.170753
40	-34	7.763245	75.229226
40	-33	7.979869	75.287700
40	-32	8.190026	75.346173
40	-31	8.393717	75.404646
40	-30	8.590941	75.463120
40	-29	8.781699	75.521593
40	-28	8.965991	75.580066
40	-27	9.143816	75.638540
40	-26	9.315175	75.697013
40	-25	9.480067	75.755486
40	-24	9.638493	75.813960
40	-23	9.790453	75.872433
40	-22	9.935946	75.930906
40	-21	10.074973	75.989380
40	-20	10.207534	76.047853
40	-19	10.333628	76.106326
40	-18	10.453256	76.164799
40	-17	10.566418	76.223273
40	-16	10.673113	76.281746
40	-15	10.773341	76.340219
40	-14	10.867104	76.398693
40	-13	10.954400	76.457166
40	-12	11.035230	76.515639
40	-11	11.109593	76.574113
40	-10	11.177490	76.632586
40	-9	11.238920	76.691059
40	-8	11.293884	76.749533
40	-7	11.342382	76.808006
40	-6	11.384414	76.866479
40	-5	11.419979	76.924953
40	-4	11.449077	76.983426
40	-3	11.471710	77.041899
40	-2	11.487876	77.100373
40	-1	11.497575	77.158846
40	0	11.500808	77.217319
40	1	11.497575	77.275793
40	2	11.487876	77.334266
40	3	11.471710	77.392739
40	4	11.449077	77.451212
40	5	11.419979	77.509686
40	6	11.384414	77.568159
40	7	11.342382	77.626632
40	8	11.293884	77.685106
40	9	11.238920	77.743579
40	10	11.177490	77.802052
40	11	11.109593	77.860526
40	12	11.035230	77.918999
40	13	10.954400	77.977472
40	14	10.867104	78.035946
40	15	10.773341	78.094419
40	16	10.673113	78.152892
40	17	10.566418	78.211366
40	18	10.453256	78.269839
40	19	10.333628	78.328312
40	20	10.207534	78.386786
40	21	10.074973	78.445259
40	22	9.935946	78.503732
40	23	9.790453	78.562206
40	24	9.638493	78.620679
40	25	9.480067	78.679152
40	26	9.315175	78.737625
40	27	9.143816	78.796099
40	28	8.965991	78.854572
40	29	8.781699	78.913045
40	30	8.590941	78.971519
40	31	8.393717	79.029992
40	32	8.190026	79.088465
40	33	7.979869	79.146939
40	34	7.763245	79.205412
40	35	7.540156	79.263885
40	36	7.310599	79.322359
40	37	7.074577	79.380832
40	38	6.832088	79.439305
40	39	6.583133	79.497779
40	40	6.327711	79.556252
42	-42	6.321839	79.609705
42	-41	6.565517	79.663158
42	-40	6.803324	79.716610
42	-39	7.035258	79.770063
42	-38	7.261321	79.823516
42	-37	7.481512	79.876969
42	-36	7.695832	79.930421
42	-35	7.904279	79.983874
42	-34	8.106855	80.037327
42	-33	8.303559	80.090780
42	-32	8.494391	80.144233
42	-31	8.679352	80.197685
42	-30	8.858441	80.251138
42	-29	9.031658	80.304591
42	-28	9.199003	80.358044
42	-27	9.360476	80.411496
42	-26	9.516078	80.464949
42	-25	9.665808	80.518402
42	-24	9.809666	80.571855
42	-23	9.947653	80.625308
42	-22	10.079767	80.678760
42	-21	10.206010	80.732213
42	-20	10.326381	80.785666
42	-19	10.440881	80.839119
42	-18	10.549508	80.892571
42	-17	10.652264	80.946024
42	-16	10.749148	80.999477
42	-15	10.840161	81.052930
42	-14	10.925301	81.106383
42	-13	11.004570	81.159835
42	-12	11.077967	81.213288
42	-11	11.145492	81.266741
42	-10	11.207146	81.320194
42	-9	11.262928	81.373646
42	-8	11.312838	81.427099
42	-7	11.356876	81.480552
42	-6	11.395042	81.534005
42	-5	11.427337	81.587458
42	-4	11.453760	81.640910
42	-3	11.474311	81.694363
42	-2	11.488990	81.747816
42	-1	11.497798	81.801269
42	0	11.500734	81.854721
42	1	11.497798	81.908174
42	2	11.488990	81.961627
42	3	11.474311	82.015080
42	4	11.453760	82.068533
42	5	11.427337	82.121985
42	6	11.395042	82.175438
42	7	11.356876	82.228891
42	8	11.312838	82.282344
42	9	11.262928	82.335796
42	10	11.207146	82.389249
42	11	11.145492	82.442702
42	12	11.077967	82.496155
42	13	11.004570	82.549608
42	14	10.925301	82.603060
42	15	10.840161	82.656513
42	16	10.749148	82.709966
42	17	10.652264	82.763419
42	18	10.549508	82.816871
42	19	10.440881	82.870324
42	20	10.326381	82.923777
42	21	10.206010	82.977230
42	22	10.079767	83.030683
42	23	9.947653	83.084135
42	24	9.809666	83.137588
42	25	9.665808	83.191041
42	26	9.516078	83.244494
42	27	9.360476	83.297946
42	28	9.199003	83.351399
42	29	9.031658	83.404852
42	30	8.858441	83.458305
42	31	8.679352	83.511758
42	32	8.494391	83.565210
42	33	8.303559	83.618663
42	34	8.106855	83.672116
42	35	7.904279	83.725569
42	36	7.695832	83.779021
42	37	7.481512	83.832474
42	38	7.261321	83.885927
42	39	7.035258	83.939380
42	40	6.803324	83.992833
42	41	6.565517	84.046285
42	42	6.321839	84.099738
44	-44	6.316484	84.148390
44	-43	6.549451	84.197043
44	-42	6.777062	84.245695
44	-41	6.999318	84.294348
44	-40	7.216218	84.343000
44	-39	7.427763	84.391652
44	-38	7.633952	84.440305
44	-37	7.834786	84.488957
44	-36	8.030264	84.537609
44	-35	8.220387	84.586262
44	-34	8.405153	84.634914
44	-33	8.584565	84.683566
44	-32	8.758621	84.732219
44	-31	8.927321	84.780871
44	-30	9.090666	84.829523
44	-29	9.248655	84.878176
44	-28	9.401288	84.926828
44	-27	9.548566	84.975481
44	-26	9.690489	85.024133
