16	-6	10.801475	40.318846
16	-5	11.016406	40.549998
16	-4	11.192258	40.781151
16	-3	11.329032	41.012304
16	-2	11.426728	41.243457
16	-1	11.485346	41.474610
16	0	11.504885	41.705763
16	1	11.485346	41.936916
16	2	11.426728	42.168069
16	3	11.329032	42.399221
16	4	11.192258	42.630374
16	5	11.016406	42.861527
16	6	10.801475	43.092680
16	7	10.547465	43.323833
16	8	10.254378	43.554986
16	9	9.922212	43.786139
16	10	9.550968	44.017292
16	11	9.140645	44.248444
16	12	8.691244	44.479597
16	13	8.202765	44.710750
16	14	7.675207	44.941903
16	15	7.108571	45.173056
16	16	6.502857	45.404209
18	-18	6.471795	45.605721
18	-17	7.015385	45.807234
18	-16	7.527912	46.008747
18	-15	8.009377	46.210260
18	-14	8.459780	46.411772
18	-13	8.879121	46.613285
18	-12	9.267399	46.814798
18	-11	9.624615	47.016311
18	-10	9.950769	47.217823
18	-9	10.245861	47.419336
18	-8	10.509890	47.620849
18	-7	10.742857	47.822362
18	-6	10.944762	48.023874
18	-5	11.115604	48.225387
18	-4	11.255385	48.426900
18	-3	11.364103	48.628412
18	-2	11.441758	48.829925
18	-1	11.488352	49.031438
18	0	11.503883	49.232951
18	1	11.488352	49.434463
18	2	11.441758	49.635976
18	3	11.364103	49.837489
18	4	11.255385	50.039002
18	5	11.115604	50.240514
18	6	10.944762	50.442027
18	7	10.742857	50.643540
18	8	10.509890	50.845053
18	9	10.245861	51.046565
18	10	9.950769	51.248078
18	11	9.624615	51.449591
18	12	9.267399	51.651104
18	13	8.879121	51.852616
18	14	8.459780	52.054129
18	15	8.009377	52.255642
18	16	7.527912	52.457154
18	17	7.015385	52.658667
18	18	6.471795	52.860180
20	-20	6.446512	53.033120
20	-19	6.939535	53.206059
20	-18	7.407275	53.378999
20	-17	7.849732	53.551939
20	-16	8.266905	53.724878
20	-15	8.658795	53.897818
20	-14	9.025403	54.070758
20	-13	9.366726	54.243697
20	-12	9.682767	54.416637
20	-11	9.973524	54.589577
20	-10	10.238998	54.762516
20	-9	10.479189	54.935456
20	-8	10.694097	55.108396
20	-7	10.883721	55.281335
20	-6	11.048062	55.454275
20	-5	11.187120	55.627215
20	-4	11.300894	55.800154
20	-3	11.389386	55.973094
20	-2	11.452594	56.146034
20	-1	11.490519	56.318973
20	0	11.503160	56.491913
20	1	11.490519	56.664853
20	2	11.452594	56.837793
20	3	11.389386	57.010732
20	4	11.300894	57.183672
20	5	11.187120	57.356612
20	6	11.048062	57.529551
20	7	10.883721	57.702491
20	8	10.694097	57.875431
20	9	10.479189	58.048370
20	10	10.238998	58.221310
20	11	9.973524	58.394250
20	12	9.682767	58.567189
20	13	9.366726	58.740129
20	14	9.025403	58.913069
20	15	8.658795	59.086008
20	16	8.266905	59.258948
20	17	7.849732	59.431888
20	18	7.407275	59.604827
20	19	6.939535	59.777767
20	20	6.446512	59.950707
22	-22	6.425532	60.096815
22	-21	6.876596	60.242924
22	-20	7.306680	60.389032
22	-19	7.715784	60.535141
22	-18	8.103909	60.681250
22	-17	8.471054	60.827358
22	-16	8.817219	60.973467
22	-15	9.142405	61.119575
22	-14	9.446611	61.265684
22	-13	9.729837	61.411793
22	-12	9.992083	61.557901
22	-11	10.233350	61.704010
22	-10	10.453637	61.850118
22	-9	10.652944	61.996227
22	-8	10.831272	62.142335
22	-7	10.988619	62.288444
22	-6	11.124988	62.434553
22	-5	11.240376	62.580661
22	-4	11.334785	62.726770
22	-3	11.408214	62.872878
22	-2	11.460663	63.018987
22	-1	11.492133	63.165095
22	0	11.502622	63.311204
22	1	11.492133	63.457313
22	2	11.460663	63.603421
22	3	11.408214	63.749530
22	4	11.334785	63.895638
22	5	11.240376	64.041747
22	6	11.124988	64.187856
22	7	10.988619	64.333964
22	8	10.831272	64.480073
22	9	10.652944	64.626181
22	10	10.453637	64.772290
22	11	10.233350	64.918398
22	12	9.992083	65.064507
22	13	9.729837	65.210616
22	14	9.446611	65.356724
22	15	9.142405	65.502833
22	16	8.817219	65.648941
22	17	8.471054	65.795050
22	18	8.103909	65.941159
22	19	7.715784	66.087267
22	20	7.306680	66.233376
22	21	6.876596	66.379484
22	22	6.425532	66.525593
24	-24	6.407843	66.647112
24	-23	6.823529	66.768632
24	-22	7.221527	66.890151
24	-21	7.601836	67.011671
24	-20	7.964456	67.133190
24	-19	8.309387	67.254710
24	-18	8.636629	67.376229
24	-17	8.946183	67.497748
24	-16	9.238048	67.619268
24	-15	9.512224	67.740787
24	-14	9.768711	67.862307
24	-13	10.007509	67.983826
24	-12	10.228619	68.105346
24	-11	10.432040	68.226865
24	-10	10.617772	68.348384
24	-9	10.785816	68.469904
24	-8	10.936170	68.591423
24	-7	11.068836	68.712943
24	-6	11.183813	68.834462
24	-5	11.281101	68.955982
24	-4	11.360701	69.077501
24	-3	11.422612	69.199021
24	-2	11.466834	69.320540
24	-1	11.493367	69.442059
24	0	11.502211	69.563579
24	1	11.493367	69.685098
24	2	11.466834	69.806618
24	3	11.422612	69.928137
24	4	11.360701	70.049657
24	5	11.281101	70.171176
24	6	11.183813	70.292695
24	7	11.068836	70.414215
24	8	10.936170	70.535734
24	9	10.785816	70.657254
24	10	10.617772	70.778773
24	11	10.432040	70.900293
24	12	10.228619	71.021812
24	13	10.007509	71.143332
24	14	9.768711	71.264851
24	15	9.512224	71.386370
24	16	9.238048	71.507890
24	17	8.946183	71.629409
24	18	8.636629	71.750929
24	19	8.309387	71.872448
24	20	7.964456	71.993968
24	21	7.601836	72.115487
24	22	7.221527	72.237006
24	23	6.823529	72.358526
24	24	6.407843	72.480045
26	-26	6.392727	72.579541
26	-25	6.778182	72.679037
26	-24	7.148520	72.778533
26	-23	7.503743	72.878028
26	-22	7.843850	72.977524
26	-21	8.168841	73.077020
26	-20	8.478717	73.176516
26	-19	8.773476	73.276012
26	-18	9.053119	73.375507
26	-17	9.317647	73.475003
26	-16	9.567059	73.574499
26	-15	9.801355	73.673995
26	-14	10.020535	73.773491
26	-13	10.224599	73.872986
26	-12	10.413547	73.972482
26	-11	10.587380	74.071978
26	-10	10.746096	74.171474
26	-9	10.889697	74.270970
26	-8	11.018182	74.370465
26	-7	11.131551	74.469961
26	-6	11.229804	74.569457
26	-5	11.312941	74.668953
26	-4	11.380963	74.768449
26	-3	11.433868	74.867944
26	-2	11.471658	74.967440
26	-1	11.494332	75.066936
26	0	11.501889	75.166432
26	1	11.494332	75.265927
26	2	11.471658	75.365423
26	3	11.433868	75.464919
26	4	11.380963	75.564415
26	5	11.312941	75.663911
26	6	11.229804	75.763406
26	7	11.131551	75.862902
26	8	11.018182	75.962398
26	9	10.889697	76.061894
26	10	10.746096	76.161390
26	11	10.587380	76.260885
26	12	10.413547	76.360381
26	13	10.224599	76.459877
26	14	10.020535	76.559373
26	15	9.801355	76.658869
26	16	9.567059	76.758364
26	17	9.317647	76.857860
26	18	9.053119	76.957356
26	19	8.773476	77.056852
26	20	8.478717	77.156347
26	21	8.168841	77.255843
26	22	7.843850	77.355339
26	23	7.503743	77.454835
26	24	7.148520	77.554331
26	25	6.778182	77.653826
26	26	6.392727	77.753322
28	-28	6.379661	77.833518
28	-27	6.738983	77.913714
28	-26	7.085239	77.993910
28	-25	7.418428	78.074106
28	-24	7.738552	78.154302
28	-23	8.045609	78.234498
28	-22	8.339599	78.314694
28	-21	8.620524	78.394890
28	-20	8.888382	78.475086
28	-19	9.143174	78.555282
28	-18	9.384900	78.635478
28	-17	9.613559	78.715674
28	-16	9.829153	78.795870
28	-15	10.031680	78.876066
28	-14	10.221140	78.956262
28	-13	10.397535	79.036458
28	-12	10.560863	79.116654
28	-11	10.711125	79.196850
28	-10	10.848320	79.277046
28	-9	10.972450	79.357242
28	-8	11.083513	79.437438
28	-7	11.181510	79.517634
28	-6	11.266441	79.597830
28	-5	11.338305	79.678026
28	-4	11.397103	79.758222
28	-3	11.442835	79.838418
28	-2	11.475501	79.918614
28	-1	11.495100	79.998810
28	0	11.501633	80.079006
28	1	11.495100	80.159202
28	2	11.475501	80.239398
28	3	11.442835	80.319594
28	4	11.397103	80.399790
28	5	11.338305	80.479986
28	6	11.266441	80.560182
28	7	11.181510	80.640378
28	8	11.083513	80.720574
28	9	10.972450	80.800770
28	10	10.848320	80.880966
28	11	10.711125	80.961161
28	12	10.560863	81.041357
28	13	10.397535	81.121553
28	14	10.221140	81.201749
28	15	10.031680	81.281945
28	16	9.829153	81.362141
28	17	9.613559	81.442337
28	18	9.384900	81.522533
28	19	9.143174	81.602729
28	20	8.888382	81.682925
28	21	8.620524	81.763121
28	22	8.339599	81.843317
28	23	8.045609	81.923513
28	24	7.738552	82.003709
28	25	7.418428	82.083905
28	26	7.085239	82.164101
28	27	6.738983	82.244297
28	28	6.379661	82.324493
30	-30	6.368254	82.388127
30	-29	6.704762	82.451761
30	-28	7.029863	82.515395
30	-27	7.343557	82.579029
30	-26	7.645843	82.642663
30	-25	7.936723	82.706297
30	-24	8.216196	82.769931
30	-23	8.484262	82.833565
30	-22	8.740920	82.897199
30	-21	8.986172	82.960833
30	-20	9.220016	83.024468
30	-19	9.442454	83.088102
30	-18	9.653484	83.151736
30	-17	9.853107	83.215370
30	-16	10.041324	83.279004
30	-15	10.218133	83.342638
30	-14	10.383535	83.406272
30	-13	10.537530	83.469906
30	-12	10.680118	83.533540
30	-11	10.811299	83.597174
30	-10	10.931073	83.660808
30	-9	11.039440	83.724442
30	-8	11.136400	83.788076
30	-7	11.221953	83.851710
30	-6	11.296099	83.915344
30	-5	11.358838	83.978978
30	-4	11.410169	84.042612
30	-3	11.450094	84.106246
30	-2	11.478612	84.169880
30	-1	11.495722	84.233514
30	0	11.501426	84.297148
30	1	11.495722	84.360782
30	2	11.478612	84.424416
30	3	11.450094	84.488050
30	4	11.410169	84.551684
30	5	11.358838	84.615318
30	6	11.296099	84.678952
30	7	11.221953	84.742586
30	8	11.136400	84.806220
30	9	11.039440	84.869854
30	10	10.931073	84.933488
30	11	10.811299	84.997123
30	12	10.680118	85.060757
30	13	10.537530	85.124391
30	14	10.383535	85.188025
30	15	10.218133	85.251659
30	16	10.041324	85.315293
30	17	9.853107	85.378927
30	18	9.653484	85.442561
30	19	9.442454	85.506195
30	20	9.220016	85.569829
30	21	8.986172	85.633463
30	22	8.740920	85.697097
30	23	8.484262	85.760731
30	24	8.216196	85.824365
30	25	7.936723	85.887999
30	26	7.645843	85.951633
30	27	7.343557	86.015267
30	28	7.029863	86.078901
30	29	6.704762	86.142535
30	30	6.368254	86.206169
32	-32	6.358209	86.255876
32	-31	6.674627	86.305583
32	-30	6.981000	86.355289
32	-29	7.277328	86.404996
32	-28	7.563611	86.454703
32	-27	7.839848	86.504410
32	-26	8.106041	86.554116
32	-25	8.362189	86.603823
32	-24	8.608292	86.653530
32	-23	8.844350	86.703236
32	-22	9.070362	86.752943
32	-21	9.286330	86.802650
32	-20	9.492253	86.852357
32	-19	9.688131	86.902063
32	-18	9.873964	86.951770
32	-17	10.049751	87.001477
32	-16	10.215494	87.051184
32	-15	10.371192	87.100890
32	-14	10.516844	87.150597
32	-13	10.652452	87.200304
32	-12	10.778015	87.250011
32	-11	10.893532	87.299717
32	-10	10.999005	87.349424
32	-9	11.094433	87.399131
32	-8	11.179815	87.448837
32	-7	11.255153	87.498544
32	-6	11.320445	87.548251
32	-5	11.375693	87.597958
32	-4	11.420896	87.647664
32	-3	11.456053	87.697371
32	-2	11.481166	87.747078
32	-1	11.496233	87.796785
32	0	11.501256	87.846491
32	1	11.496233	87.896198
32	2	11.481166	87.945905
32	3	11.456053	87.995612
32	4	11.420896	88.045318
32	5	11.375693	88.095025
32	6	11.320445	88.144732
32	7	11.255153	88.194438
32	8	11.179815	88.244145
32	9	11.094433	88.293852
32	10	10.999005	88.343559
32	11	10.893532	88.393265
32	12	10.778015	88.442972
32	13	10.652452	88.492679
32	14	10.516844	88.542386
32	15	10.371192	88.592092
32	16	10.215494	88.641799
32	17	10.049751	88.691506
32	18	9.873964	88.741212
32	19	9.688131	88.790919
32	20	9.492253	88.840626
32	21	9.286330	88.890333
32	22	9.070362	88.940039
32	23	8.844350	88.989746
32	24	8.608292	89.039453
32	25	8.362189	89.089160
32	26	8.106041	89.138866
32	27	7.839848	89.188573
32	28	7.563611	89.238280
32	29	7.277328	89.287987
32	30	6.981000	89.337693
32	31	6.674627	89.387400
32	32	6.358209	89.437107
34	-34	6.349296	89.475330
34	-33	6.647887	89.513554
34	-32	6.937566	89.551777
34	-31	7.218331	89.590001
34	-30	7.490183	89.628224
34	-29	7.753122	89.666447
34	-28	8.007147	89.704671
34	-27	8.252260	89.742894
34	-26	8.488459	89.781118
34	-25	8.715745	89.819341
34	-24	8.934118	89.857565
34	-23	9.143578	89.895788
34	-22	9.344124	89.934012
34	-21	9.535758	89.972235
34	-20	9.718478	90.010459
34	-19	9.892285	90.048682
34	-18	10.057179	90.086905
34	-17	10.213160	90.125129
34	-16	10.360227	90.163352
34	-15	10.498381	90.201576
34	-14	10.627622	90.239799
34	-13	10.747950	90.278023
34	-12	10.859365	90.316246
34	-11	10.961867	90.354470
34	-10	11.055455	90.392693
34	-9	11.140130	90.430917
34	-8	11.215892	90.469140
34	-7	11.282741	90.507363
34	-6	11.340677	90.545587
34	-5	11.389699	90.583810
34	-4	11.429809	90.622034
34	-3	11.461005	90.660257
34	-2	11.483288	90.698481
34	-1	11.496658	90.736704
34	0	11.501114	90.774928
34	1	11.496658	90.813151
34	2	11.483288	90.851375
34	3	11.461005	90.889598
34	4	11.429809	90.927821
34	5	11.389699	90.966045
34	6	11.340677	91.004268
34	7	11.282741	91.042492
34	8	11.215892	91.080715
34	9	11.140130	91.118939
34	10	11.055455	91.157162
34	11	10.961867	91.195386
34	12	10.859365	91.233609
34	13	10.747950	91.271833
34	14	10.627622	91.310056
34	15	10.498381	91.348279
34	16	10.360227	91.386503
34	17	10.213160	91.424726
34	18	10.057179	91.462950
34	19	9.892285	91.501173
34	20	9.718478	91.539397
34	21	9.535758	91.577620
34	22	9.344124	91.615844
34	23	9.143578	91.654067
34	24	8.934118	91.692291
34	25	8.715745	91.730514
34	26	8.488459	91.768737
34	27	8.252260	91.806961
34	28	8.007147	91.845184
34	29	7.753122	91.883408
34	30	7.490183	91.921631
34	31	7.218331	91.959855
34	32	6.937566	91.998078
34	33	6.647887	92.036302
34	34	6.349296	92.074525
36	-36	6.341333	92.103461
36	-35	6.624000	92.132396
36	-34	6.898704	92.161332
36	-33	7.165446	92.190268
36	-32	7.424225	92.219203
36	-31	7.675042	92.248139
36	-30	7.917897	92.277075
36	-29	8.152789	92.306010
36	-28	8.379718	92.334946
36	-27	8.598685	92.363882
36	-26	8.809690	92.392817
36	-25	9.012732	92.421753
36	-24	9.207812	92.450689
36	-23	9.394930	92.479624
36	-22	9.574085	92.508560
36	-21	9.745277	92.537496
36	-20	9.908507	92.566432
36	-19	10.063775	92.595367
36	-18	10.211080	92.624303
36	-17	10.350423	92.653239
36	-16	10.481803	92.682174
36	-15	10.605221	92.711110
36	-14	10.720676	92.740046
36	-13	10.828169	92.768981
36	-12	10.927700	92.797917
36	-11	11.019268	92.826853
36	-10	11.102873	92.855788
36	-9	11.178516	92.884724
36	-8	11.246197	92.913660
36	-7	11.305915	92.942595
36	-6	11.357671	92.971531
36	-5	11.401465	93.000467
36	-4	11.437296	93.029402
36	-3	11.465164	93.058338
36	-2	11.485070	93.087274
36	-1	11.497014	93.116209
36	0	11.500995	93.145145
36	1	11.497014	93.174081
36	2	11.485070	93.203016
36	3	11.465164	93.231952
36	4	11.437296	93.260888
36	5	11.401465	93.289823
36	6	11.357671	93.318759
36	7	11.305915	93.347695
36	8	11.246197	93.376630
36	9	11.178516	93.405566
36	10	11.102873	93.434502
36	11	11.019268	93.463437
36	12	10.927700	93.492373
36	13	10.828169	93.521309
36	14	10.720676	93.550244
36	15	10.605221	93.579180
36	16	10.481803	93.608116
36	17	10.350423	93.637051
36	18	10.211080	93.665987
36	19	10.063775	93.694923
36	20	9.908507	93.723858
36	21	9.745277	93.752794
36	22	9.574085	93.781730
36	23	9.394930	93.810665
36	24	9.207812	93.839601
36	25	9.012732	93.868537
36	26	8.809690	93.897472
36	27	8.598685	93.926408
36	28	8.379718	93.955344
36	29	8.152789	93.984279
36	30	7.917897	94.013215
36	31	7.675042	94.042151
36	32	7.424225	94.071086
36	33	7.165446	94.100022
36	34	6.898704	94.128958
36	35	6.624000	94.157893
36	36	6.341333	94.186829
38	-38	6.334177	94.208393
38	-37	6.602532	94.229957
38	-36	6.863730	94.251521
38	-35	7.117772	94.273085
38	-34	7.364658	94.294648
38	-33	7.604388	94.316212
38	-32	7.836962	94.337776
38	-31	8.062380	94.359340
38	-30	8.280641	94.380904
38	-29	8.491747	94.402468
38	-28	8.695696	94.424031
38	-27	8.892489	94.445595
38	-26	9.082127	94.467159
38	-25	9.264608	94.488723
38	-24	9.439932	94.510287
38	-23	9.608101	94.531851
38	-22	9.769114	94.553414
38	-21	9.922970	94.574978
38	-20	10.069671	94.596542
38	-19	10.209215	94.618106
38	-18	10.341603	94.639670
38	-17	10.466835	94.661234
38	-16	10.584911	94.682798
38	-15	10.695831	94.704361
38	-14	10.799595	94.725925
38	-13	10.896203	94.747489
38	-12	10.985654	94.769053
38	-11	11.067949	94.790617
38	-10	11.143089	94.812181
38	-9	11.211072	94.833744
38	-8	11.271899	94.855308
38	-7	11.325570	94.876872
38	-6	11.372084	94.898436
38	-5	11.411443	94.920000
38	-4	11.443646	94.941564
38	-3	11.468692	94.963128
38	-2	11.486582	94.984691
38	-1	11.497316	95.006255
38	0	11.500895	95.027819
38	1	11.497316	95.049383
38	2	11.486582	95.070947
38	3	11.468692	95.092511
38	4	11.443646	95.114074
38	5	11.411443	95.135638
38	6	11.372084	95.157202
38	7	11.325570	95.178766
38	8	11.271899	95.200330
38	9	11.211072	95.221894
38	10	11.143089	95.243457
38	11	11.067949	95.265021
38	12	10.985654	95.286585
38	13	10.896203	95.308149
38	14	10.799595	95.329713
38	15	10.695831	95.351277
38	16	10.584911	95.372841
38	17	10.466835	95.394404
38	18	10.341603	95.415968
38	19	10.209215	95.437532
38	20	10.069671	95.459096
38	21	9.922970	95.480660
38	22	9.769114	95.502224
38	23	9.608101	95.523787
38	24	9.439932	95.545351
38	25	9.264608	95.566915
38	26	9.082127	95.588479
38	27	8.892489	95.610043
38	28	8.695696	95.631607
38	29	8.491747	95.653170
38	30	8.280641	95.674734
38	31	8.062380	95.696298
38	32	7.836962	95.717862
38	33	7.604388	95.739426
38	34	7.364658	95.760990
38	35	7.117772	95.782554
38	36	6.863730	95.804117
38	37	6.602532	95.825681
38	38	6.334177	95.847245
40	-40	6.327711	95.863065
40	-39	6.583133	95.878885
40	-38	6.832088	95.894705
40	-37	7.074577	95.910525
40	-36	7.310599	95.926345
40	-35	7.540156	95.942165
40	-34	7.763245	95.957985
40	-33	7.979869	95.973805
40	-32	8.190026	95.989625
40	-31	8.393717	96.005446
40	-30	8.590941	96.021266
40	-29	8.781699	96.037086
40	-28	8.965991	96.052906
40	-27	9.143816	96.068726
40	-26	9.315175	96.084546
40	-25	9.480067	96.100366
40	-24	9.638493	96.116186
40	-23	9.790453	96.132006
40	-22	9.935946	96.147826
40	-21	10.074973	96.163646
40	-20	10.207534	96.179466
40	-19	10.333628	96.195286
40	-18	10.453256	96.211106
40	-17	10.566418	96.226926
40	-16	10.673113	96.242746
40	-15	10.773341	96.258566
40	-14	10.867104	96.274386
40	-13	10.954400	96.290206
40	-12	11.035230	96.306026
40	-11	11.109593	96.321846
40	-10	11.177490	96.337666
40	-9	11.238920	96.353486
40	-8	11.293884	96.369307
40	-7	11.342382	96.385127
40	-6	11.384414	96.400947
40	-5	11.419979	96.416767
40	-4	11.449077	96.432587
40	-3	11.471710	96.448407
40	-2	11.487876	96.464227
40	-1	11.497575	96.480047
40	0	11.500808	96.495867
40	1	11.497575	96.511687
40	2	11.487876	96.527507
40	3	11.471710	96.543327
40	4	11.449077	96.559147
40	5	11.419979	96.574967
40	6	11.384414	96.590787
40	7	11.342382	96.606607
40	8	11.293884	96.622427
40	9	11.238920	96.638247
40	10	11.177490	96.654067
40	11	11.109593	96.669887
40	12	11.035230	96.685707
40	13	10.954400	96.701527
40	14	10.867104	96.717348
40	15	10.773341	96.733168
40	16	10.673113	96.748988
40	17	10.566418	96.764808
40	18	10.453256	96.780628
40	19	10.333628	96.796448
40	20	10.207534	96.812268
40	21	10.074973	96.828088
40	22	9.935946	96.843908
40	23	9.790453	96.859728
40	24	9.638493	96.875548
40	25	9.480067	96.891368
40	26	9.315175	96.907188
40	27	9.143816	96.923008
40	28	8.965991	96.938828
40	29	8.781699	96.954648
40	30	8.590941	96.970468
40	31	8.393717	96.986288
40	32	8.190026	97.002108
40	33	7.979869	97.017928
40	34	7.763245	97.033748
40	35	7.540156	97.049568
40	36	7.310599	97.065388
40	37	7.074577	97.081209
40	38	6.832088	97.097029
40	39	6.583133	97.112849
40	40	6.327711	97.128669
42	-42	6.321839	97.140094
42	-41	6.565517	97.151520
42	-40	6.803324	97.162945
42	-39	7.035258	97.174371
42	-38	7.261321	97.185797
42	-37	7.481512	97.197222
42	-36	7.695832	97.208648
42	-35	7.904279	97.220073
42	-34	8.106855	97.231499
42	-33	8.303559	97.242924
42	-32	8.494391	97.254350
42	-31	8.679352	97.265776
42	-30	8.858441	97.277201
42	-29	9.031658	97.288627
42	-28	9.199003	97.300052
42	-27	9.360476	97.311478
42	-26	9.516078	97.322903
42	-25	9.665808	97.334329
42	-24	9.809666	97.345755
42	-23	9.947653	97.357180
42	-22	10.079767	97.368606
42	-21	10.206010	97.380031
42	-20	10.326381	97.391457
42	-19	10.440881	97.402883
42	-18	10.549508	97.414308
42	-17	10.652264	97.425734
42	-16	10.749148	97.437159
42	-15	10.840161	97.448585
42	-14	10.925301	97.460010
42	-13	11.004570	97.471436
42	-12	11.077967	97.482862
42	-11	11.145492	97.494287
42	-10	11.207146	97.505713
42	-9	11.262928	97.517138
42	-8	11.312838	97.528564
42	-7	11.356876	97.539989
42	-6	11.395042	97.551415
42	-5	11.427337	97.562841
42	-4	11.453760	97.574266
42	-3	11.474311	97.585692
42	-2	11.488990	97.597117
42	-1	11.497798	97.608543
42	0	11.500734	97.619968
42	1	11.497798	97.631394
42	2	11.488990	97.642820
42	3	11.474311	97.654245
42	4	11.453760	97.665671
42	5	11.427337	97.677096
42	6	11.395042	97.688522
42	7	11.356876	97.699948
42	8	11.312838	97.711373
42	9	11.262928	97.722799
42	10	11.207146	97.734224
42	11	11.145492	97.745650
42	12	11.077967	97.757075
42	13	11.004570	97.768501
42	14	10.925301	97.779927
42	15	10.840161	97.791352
42	16	10.749148	97.802778
42	17	10.652264	97.814203
42	18	10.549508	97.825629
42	19	10.440881	97.837054
42	20	10.326381	97.848480
42	21	10.206010	97.859906
42	22	10.079767	97.871331
42	23	9.947653	97.882757
42	24	9.809666	97.894182
42	25	9.665808	97.905608
42	26	9.516078	97.917034
42	27	9.360476	97.928459
42	28	9.199003	97.939885
42	29	9.031658	97.951310
42	30	8.858441	97.962736
42	31	8.679352	97.974161
42	32	8.494391	97.985587
42	33	8.303559	97.997013
42	34	8.106855	98.008438
42	35	7.904279	98.019864
42	36	7.695832	98.031289
42	37	7.481512	98.042715
42	38	7.261321	98.054140
42	39	7.035258	98.065566
42	40	6.803324	98.076992
42	41	6.565517	98.088417
42	42	6.321839	98.099843
44	-44	6.316484	98.107966
44	-43	6.549451	98.116090
44	-42	6.777062	98.124213
44	-41	6.999318	98.132336
44	-40	7.216218	98.140460
44	-39	7.427763	98.148583
44	-38	7.633952	98.156707
44	-37	7.834786	98.164830
44	-36	8.030264	98.172953
44	-35	8.220387	98.181077
44	-34	8.405153	98.189200
44	-33	8.584565	98.197323
44	-32	8.758621	98.205447
44	-31	8.927321	98.213570
44	-30	9.090666	98.221694
44	-29	9.248655	98.229817
44	-28	9.401288	98.237940
44	-27	9.548566	98.246064
44	-26	9.690489	98.254187
