14	-13	7.225806	23.838101
14	-12	7.859020	24.054280
14	-11	8.441577	24.270458
14	-10	8.973477	24.486636
14	-9	9.454719	24.702814
14	-8	9.885305	24.918992
14	-7	10.265233	25.135170
14	-6	10.594504	25.351348
14	-5	10.873118	25.567527
14	-4	11.101075	25.783705
14	-3	11.278375	25.999883
14	-2	11.405018	26.216061
14	-1	11.481004	26.432239
14	0	11.506332	26.648417
14	1	11.481004	26.864595
14	2	11.405018	27.080773
14	3	11.278375	27.296952
14	4	11.101075	27.513130
14	5	10.873118	27.729308
14	6	10.594504	27.945486
14	7	10.265233	28.161664
14	8	9.885305	28.377842
14	9	9.454719	28.594020
14	10	8.973477	28.810198
14	11	8.441577	29.026377
14	12	7.859020	29.242555
14	13	7.225806	29.458733
14	14	6.541935	29.674911
16	-16	6.502857	29.872800
16	-15	7.108571	30.070689
16	-14	7.675207	30.268579
16	-13	8.202765	30.466468
16	-12	8.691244	30.664357
16	-11	9.140645	30.862246
16	-10	9.550968	31.060136
16	-9	9.922212	31.258025
16	-8	10.254378	31.455914
16	-7	10.547465	31.653803
16	-6	10.801475	31.851692
16	-5	11.016406	32.049582
16	-4	11.192258	32.247471
16	-3	11.329032	32.445360
16	-2	11.426728	32.643249
16	-1	11.485346	32.841139
16	0	11.504885	33.039028
16	1	11.485346	33.236917
16	2	11.426728	33.434806
16	3	11.329032	33.632695
16	4	11.192258	33.830585
16	5	11.016406	34.028474
16	6	10.801475	34.226363
16	7	10.547465	34.424252
16	8	10.254378	34.622142
16	9	9.922212	34.820031
16	10	9.550968	35.017920
16	11	9.140645	35.215809
16	12	8.691244	35.413698
16	13	8.202765	35.611588
16	14	7.675207	35.809477
16	15	7.108571	36.007366
16	16	6.502857	36.205255
18	-18	6.471795	36.384348
18	-17	7.015385	36.563442
18	-16	7.527912	36.742535
18	-15	8.009377	36.921628
18	-14	8.459780	37.100721
18	-13	8.879121	37.279814
18	-12	9.267399	37.458907
18	-11	9.624615	37.638001
18	-10	9.950769	37.817094
18	-9	10.245861	37.996187
18	-8	10.509890	38.175280
18	-7	10.742857	38.354373
18	-6	10.944762	38.533466
18	-5	11.115604	38.712560
18	-4	11.255385	38.891653
18	-3	11.364103	39.070746
18	-2	11.441758	39.249839
18	-1	11.488352	39.428932
18	0	11.503883	39.608025
18	1	11.488352	39.787119
18	2	11.441758	39.966212
18	3	11.364103	40.145305
18	4	11.255385	40.324398
18	5	11.115604	40.503491
18	6	10.944762	40.682584
18	7	10.742857	40.861678
18	8	10.509890	41.040771
18	9	10.245861	41.219864
18	10	9.950769	41.398957
18	11	9.624615	41.578050
18	12	9.267399	41.757143
18	13	8.879121	41.936237
18	14	8.459780	42.115330
18	15	8.009377	42.294423
18	16	7.527912	42.473516
18	17	7.015385	42.652609
18	18	6.471795	42.831702
20	-20	6.446512	42.991947
20	-19	6.939535	43.152191
20	-18	7.407275	43.312435
20	-17	7.849732	43.472679
20	-16	8.266905	43.632924
20	-15	8.658795	43.793168
20	-14	9.025403	43.953412
20	-13	9.366726	44.113656
20	-12	9.682767	44.273901
20	-11	9.973524	44.434145
20	-10	10.238998	44.594389
20	-9	10.479189	44.754633
20	-8	10.694097	44.914877
20	-7	10.883721	45.075122
20	-6	11.048062	45.235366
20	-5	11.187120	45.395610
20	-4	11.300894	45.555854
20	-3	11.389386	45.716099
20	-2	11.452594	45.876343
20	-1	11.490519	46.036587
20	0	11.503160	46.196831
20	1	11.490519	46.357075
20	2	11.452594	46.517320
20	3	11.389386	46.677564
20	4	11.300894	46.837808
20	5	11.187120	46.998052
20	6	11.048062	47.158297
20	7	10.883721	47.318541
20	8	10.694097	47.478785
20	9	10.479189	47.639029
20	10	10.238998	47.799274
20	11	9.973524	47.959518
20	12	9.682767	48.119762
20	13	9.366726	48.280006
20	14	9.025403	48.440250
20	15	8.658795	48.600495
20	16	8.266905	48.760739
20	17	7.849732	48.920983
20	18	7.407275	49.081227
20	19	6.939535	49.241472
20	20	6.446512	49.401716
22	-22	6.425532	49.543469
22	-21	6.876596	49.685222
22	-20	7.306680	49.826975
22	-19	7.715784	49.968728
22	-18	8.103909	50.110481
22	-17	8.471054	50.252234
22	-16	8.817219	50.393987
22	-15	9.142405	50.535740
22	-14	9.446611	50.677493
22	-13	9.729837	50.819246
22	-12	9.992083	50.960999
22	-11	10.233350	51.102752
22	-10	10.453637	51.244505
22	-9	10.652944	51.386258
22	-8	10.831272	51.528011
22	-7	10.988619	51.669764
22	-6	11.124988	51.811517
22	-5	11.240376	51.953270
22	-4	11.334785	52.095023
22	-3	11.408214	52.236776
22	-2	11.460663	52.378529
22	-1	11.492133	52.520282
22	0	11.502622	52.662035
22	1	11.492133	52.803788
22	2	11.460663	52.945541
22	3	11.408214	53.087294
22	4	11.334785	53.229047
22	5	11.240376	53.370800
22	6	11.124988	53.512553
22	7	10.988619	53.654306
22	8	10.831272	53.796059
22	9	10.652944	53.937812
22	10	10.453637	54.079565
22	11	10.233350	54.221318
22	12	9.992083	54.363071
22	13	9.729837	54.504824
22	14	9.446611	54.646577
22	15	9.142405	54.788330
22	16	8.817219	54.930083
22	17	8.471054	55.071836
22	18	8.103909	55.213589
22	19	7.715784	55.355342
22	20	7.306680	55.497095
22	21	6.876596	55.638848
22	22	6.425532	55.780601
24	-24	6.407843	55.904574
24	-23	6.823529	56.028548
24	-22	7.221527	56.152521
24	-21	7.601836	56.276495
24	-20	7.964456	56.400468
24	-19	8.309387	56.524442
24	-18	8.636629	56.648415
24	-17	8.946183	56.772389
24	-16	9.238048	56.896362
24	-15	9.512224	57.020335
24	-14	9.768711	57.144309
24	-13	10.007509	57.268282
24	-12	10.228619	57.392256
24	-11	10.432040	57.516229
24	-10	10.617772	57.640203
24	-9	10.785816	57.764176
24	-8	10.936170	57.888150
24	-7	11.068836	58.012123
24	-6	11.183813	58.136096
24	-5	11.281101	58.260070
24	-4	11.360701	58.384043
24	-3	11.422612	58.508017
24	-2	11.466834	58.631990
24	-1	11.493367	58.755964
24	0	11.502211	58.879937
24	1	11.493367	59.003910
24	2	11.466834	59.127884
24	3	11.422612	59.251857
24	4	11.360701	59.375831
24	5	11.281101	59.499804
24	6	11.183813	59.623778
24	7	11.068836	59.747751
24	8	10.936170	59.871725
24	9	10.785816	59.995698
24	10	10.617772	60.119671
24	11	10.432040	60.243645
24	12	10.228619	60.367618
24	13	10.007509	60.491592
24	14	9.768711	60.615565
24	15	9.512224	60.739539
24	16	9.238048	60.863512
24	17	8.946183	60.987486
24	18	8.636629	61.111459
24	19	8.309387	61.235432
24	20	7.964456	61.359406
24	21	7.601836	61.483379
24	22	7.221527	61.607353
24	23	6.823529	61.731326
24	24	6.407843	61.855300
26	-26	6.392727	61.962494
26	-25	6.778182	62.069688
26	-24	7.148520	62.176882
26	-23	7.503743	62.284077
26	-22	7.843850	62.391271
26	-21	8.168841	62.498465
26	-20	8.478717	62.605659
26	-19	8.773476	62.712854
26	-18	9.053119	62.820048
26	-17	9.317647	62.927242
26	-16	9.567059	63.034436
26	-15	9.801355	63.141631
26	-14	10.020535	63.248825
26	-13	10.224599	63.356019
26	-12	10.413547	63.463214
26	-11	10.587380	63.570408
26	-10	10.746096	63.677602
26	-9	10.889697	63.784796
26	-8	11.018182	63.891991
26	-7	11.131551	63.999185
26	-6	11.229804	64.106379
26	-5	11.312941	64.213573
26	-4	11.380963	64.320768
26	-3	11.433868	64.427962
26	-2	11.471658	64.535156
26	-1	11.494332	64.642350
26	0	11.501889	64.749545
26	1	11.494332	64.856739
26	2	11.471658	64.963933
26	3	11.433868	65.071127
26	4	11.380963	65.178322
26	5	11.312941	65.285516
26	6	11.229804	65.392710
26	7	11.131551	65.499904
26	8	11.018182	65.607099
26	9	10.889697	65.714293
26	10	10.746096	65.821487
26	11	10.587380	65.928682
26	12	10.413547	66.035876
26	13	10.224599	66.143070
26	14	10.020535	66.250264
26	15	9.801355	66.357459
26	16	9.567059	66.464653
26	17	9.317647	66.571847
26	18	9.053119	66.679041
26	19	8.773476	66.786236
26	20	8.478717	66.893430
26	21	8.168841	67.000624
26	22	7.843850	67.107818
26	23	7.503743	67.215013
26	24	7.148520	67.322207
26	25	6.778182	67.429401
26	26	6.392727	67.536595
28	-28	6.379661	67.628230
28	-27	6.738983	67.719865
28	-26	7.085239	67.811500
28	-25	7.418428	67.903135
28	-24	7.738552	67.994770
28	-23	8.045609	68.086405
28	-22	8.339599	68.178040
28	-21	8.620524	68.269675
28	-20	8.888382	68.361310
28	-19	9.143174	68.452944
28	-18	9.384900	68.544579
28	-17	9.613559	68.636214
28	-16	9.829153	68.727849
28	-15	10.031680	68.819484
28	-14	10.221140	68.911119
28	-13	10.397535	69.002754
28	-12	10.560863	69.094389
28	-11	10.711125	69.186024
28	-10	10.848320	69.277659
28	-9	10.972450	69.369293
28	-8	11.083513	69.460928
28	-7	11.181510	69.552563
28	-6	11.266441	69.644198
28	-5	11.338305	69.735833
28	-4	11.397103	69.827468
28	-3	11.442835	69.919103
28	-2	11.475501	70.010738
28	-1	11.495100	70.102373
28	0	11.501633	70.194008
28	1	11.495100	70.285642
28	2	11.475501	70.377277
28	3	11.442835	70.468912
28	4	11.397103	70.560547
28	5	11.338305	70.652182
28	6	11.266441	70.743817
28	7	11.181510	70.835452
28	8	11.083513	70.927087
28	9	10.972450	71.018722
28	10	10.848320	71.110357
28	11	10.711125	71.201991
28	12	10.560863	71.293626
28	13	10.397535	71.385261
28	14	10.221140	71.476896
28	15	10.031680	71.568531
28	16	9.829153	71.660166
28	17	9.613559	71.751801
28	18	9.384900	71.843436
28	19	9.143174	71.935071
28	20	8.888382	72.026706
28	21	8.620524	72.118340
28	22	8.339599	72.209975
28	23	8.045609	72.301610
28	24	7.738552	72.393245
28	25	7.418428	72.484880
28	26	7.085239	72.576515
28	27	6.738983	72.668150
28	28	6.379661	72.759785
30	-30	6.368254	72.837230
30	-29	6.704762	72.914676
30	-28	7.029863	72.992122
30	-27	7.343557	73.069567
30	-26	7.645843	73.147013
30	-25	7.936723	73.224458
30	-24	8.216196	73.301904
30	-23	8.484262	73.379350
30	-22	8.740920	73.456795
30	-21	8.986172	73.534241
30	-20	9.220016	73.611686
30	-19	9.442454	73.689132
30	-18	9.653484	73.766578
30	-17	9.853107	73.844023
30	-16	10.041324	73.921469
30	-15	10.218133	73.998914
30	-14	10.383535	74.076360
30	-13	10.537530	74.153806
30	-12	10.680118	74.231251
30	-11	10.811299	74.308697
30	-10	10.931073	74.386143
30	-9	11.039440	74.463588
30	-8	11.136400	74.541034
30	-7	11.221953	74.618479
30	-6	11.296099	74.695925
30	-5	11.358838	74.773371
30	-4	11.410169	74.850816
30	-3	11.450094	74.928262
30	-2	11.478612	75.005707
30	-1	11.495722	75.083153
30	0	11.501426	75.160599
30	1	11.495722	75.238044
30	2	11.478612	75.315490
30	3	11.450094	75.392935
30	4	11.410169	75.470381
30	5	11.358838	75.547827
30	6	11.296099	75.625272
30	7	11.221953	75.702718
30	8	11.136400	75.780163
30	9	11.039440	75.857609
30	10	10.931073	75.935055
30	11	10.811299	76.012500
30	12	10.680118	76.089946
30	13	10.537530	76.167392
30	14	10.383535	76.244837
30	15	10.218133	76.322283
30	16	10.041324	76.399728
30	17	9.853107	76.477174
30	18	9.653484	76.554620
30	19	9.442454	76.632065
30	20	9.220016	76.709511
30	21	8.986172	76.786956
30	22	8.740920	76.864402
30	23	8.484262	76.941848
30	24	8.216196	77.019293
30	25	7.936723	77.096739
30	26	7.645843	77.174184
30	27	7.343557	77.251630
30	28	7.029863	77.329076
30	29	6.704762	77.406521
30	30	6.368254	77.483967
32	-32	6.358209	77.548678
32	-31	6.674627	77.613389
32	-30	6.981000	77.678100
32	-29	7.277328	77.742811
32	-28	7.563611	77.807523
32	-27	7.839848	77.872234
32	-26	8.106041	77.936945
32	-25	8.362189	78.001656
32	-24	8.608292	78.066367
32	-23	8.844350	78.131078
32	-22	9.070362	78.195790
32	-21	9.286330	78.260501
32	-20	9.492253	78.325212
32	-19	9.688131	78.389923
32	-18	9.873964	78.454634
32	-17	10.049751	78.519345
32	-16	10.215494	78.584057
32	-15	10.371192	78.648768
32	-14	10.516844	78.713479
32	-13	10.652452	78.778190
32	-12	10.778015	78.842901
32	-11	10.893532	78.907612
32	-10	10.999005	78.972323
32	-9	11.094433	79.037035
32	-8	11.179815	79.101746
32	-7	11.255153	79.166457
32	-6	11.320445	79.231168
32	-5	11.375693	79.295879
32	-4	11.420896	79.360590
32	-3	11.456053	79.425302
32	-2	11.481166	79.490013
32	-1	11.496233	79.554724
32	0	11.501256	79.619435
32	1	11.496233	79.684146
32	2	11.481166	79.748857
32	3	11.456053	79.813569
32	4	11.420896	79.878280
32	5	11.375693	79.942991
32	6	11.320445	80.007702
32	7	11.255153	80.072413
32	8	11.179815	80.137124
32	9	11.094433	80.201836
32	10	10.999005	80.266547
32	11	10.893532	80.331258
32	12	10.778015	80.395969
32	13	10.652452	80.460680
32	14	10.516844	80.525391
32	15	10.371192	80.590102
32	16	10.215494	80.654814
32	17	10.049751	80.719525
32	18	9.873964	80.784236
32	19	9.688131	80.848947
32	20	9.492253	80.913658
32	21	9.286330	80.978369
32	22	9.070362	81.043081
32	23	8.844350	81.107792
32	24	8.608292	81.172503
32	25	8.362189	81.237214
32	26	8.106041	81.301925
32	27	7.839848	81.366636
32	28	7.563611	81.431348
32	29	7.277328	81.496059
32	30	6.981000	81.560770
32	31	6.674627	81.625481
32	32	6.358209	81.690192
34	-34	6.349296	81.743650
34	-33	6.647887	81.797107
34	-32	6.937566	81.850564
34	-31	7.218331	81.904022
34	-30	7.490183	81.957479
34	-29	7.753122	82.010937
34	-28	8.007147	82.064394
34	-27	8.252260	82.117852
34	-26	8.488459	82.171309
34	-25	8.715745	82.224766
34	-24	8.934118	82.278224
34	-23	9.143578	82.331681
34	-22	9.344124	82.385139
34	-21	9.535758	82.438596
34	-20	9.718478	82.492054
34	-19	9.892285	82.545511
34	-18	10.057179	82.598968
34	-17	10.213160	82.652426
34	-16	10.360227	82.705883
34	-15	10.498381	82.759341
34	-14	10.627622	82.812798
34	-13	10.747950	82.866256
34	-12	10.859365	82.919713
34	-11	10.961867	82.973170
34	-10	11.055455	83.026628
34	-9	11.140130	83.080085
34	-8	11.215892	83.133543
34	-7	11.282741	83.187000
34	-6	11.340677	83.240458
34	-5	11.389699	83.293915
34	-4	11.429809	83.347372
34	-3	11.461005	83.400830
34	-2	11.483288	83.454287
34	-1	11.496658	83.507745
34	0	11.501114	83.561202
34	1	11.496658	83.614660
34	2	11.483288	83.668117
34	3	11.461005	83.721574
34	4	11.429809	83.775032
34	5	11.389699	83.828489
34	6	11.340677	83.881947
34	7	11.282741	83.935404
34	8	11.215892	83.988862
34	9	11.140130	84.042319
34	10	11.055455	84.095776
34	11	10.961867	84.149234
34	12	10.859365	84.202691
34	13	10.747950	84.256149
34	14	10.627622	84.309606
34	15	10.498381	84.363064
34	16	10.360227	84.416521
34	17	10.213160	84.469978
34	18	10.057179	84.523436
34	19	9.892285	84.576893
34	20	9.718478	84.630351
34	21	9.535758	84.683808
34	22	9.344124	84.737266
34	23	9.143578	84.790723
34	24	8.934118	84.844180
34	25	8.715745	84.897638
34	26	8.488459	84.951095
34	27	8.252260	85.004553
34	28	8.007147	85.058010
34	29	7.753122	85.111468
34	30	7.490183	85.164925
34	31	7.218331	85.218382
34	32	6.937566	85.271840
34	33	6.647887	85.325297
34	34	6.349296	85.378755
36	-36	6.341333	85.422415
36	-35	6.624000	85.466075
36	-34	6.898704	85.509735
36	-33	7.165446	85.553395
36	-32	7.424225	85.597055
36	-31	7.675042	85.640714
36	-30	7.917897	85.684374
36	-29	8.152789	85.728034
36	-28	8.379718	85.771694
36	-27	8.598685	85.815354
36	-26	8.809690	85.859014
36	-25	9.012732	85.902674
36	-24	9.207812	85.946334
36	-23	9.394930	85.989994
36	-22	9.574085	86.033654
36	-21	9.745277	86.077314
36	-20	9.908507	86.120974
36	-19	10.063775	86.164634
36	-18	10.211080	86.208294
36	-17	10.350423	86.251954
36	-16	10.481803	86.295614
36	-15	10.605221	86.339274
36	-14	10.720676	86.382934
36	-13	10.828169	86.426594
36	-12	10.927700	86.470254
36	-11	11.019268	86.513914
36	-10	11.102873	86.557574
36	-9	11.178516	86.601234
36	-8	11.246197	86.644894
36	-7	11.305915	86.688554
36	-6	11.357671	86.732214
36	-5	11.401465	86.775874
36	-4	11.437296	86.819534
36	-3	11.465164	86.863194
36	-2	11.485070	86.906854
36	-1	11.497014	86.950514
36	0	11.500995	86.994174
36	1	11.497014	87.037834
36	2	11.485070	87.081494
36	3	11.465164	87.125153
36	4	11.437296	87.168813
36	5	11.401465	87.212473
36	6	11.357671	87.256133
36	7	11.305915	87.299793
36	8	11.246197	87.343453
36	9	11.178516	87.387113
36	10	11.102873	87.430773
36	11	11.019268	87.474433
36	12	10.927700	87.518093
36	13	10.828169	87.561753
36	14	10.720676	87.605413
36	15	10.605221	87.649073
36	16	10.481803	87.692733
36	17	10.350423	87.736393
36	18	10.211080	87.780053
36	19	10.063775	87.823713
36	20	9.908507	87.867373
36	21	9.745277	87.911033
36	22	9.574085	87.954693
36	23	9.394930	87.998353
36	24	9.207812	88.042013
36	25	9.012732	88.085673
36	26	8.809690	88.129333
36	27	8.598685	88.172993
36	28	8.379718	88.216653
36	29	8.152789	88.260313
36	30	7.917897	88.303973
36	31	7.675042	88.347633
36	32	7.424225	88.391293
36	33	7.165446	88.434953
36	34	6.898704	88.478613
36	35	6.624000	88.522273
36	36	6.341333	88.565933
38	-38	6.334177	88.601186
38	-37	6.602532	88.636440
38	-36	6.863730	88.671694
38	-35	7.117772	88.706948
38	-34	7.364658	88.742201
38	-33	7.604388	88.777455
38	-32	7.836962	88.812709
38	-31	8.062380	88.847963
38	-30	8.280641	88.883216
38	-29	8.491747	88.918470
38	-28	8.695696	88.953724
38	-27	8.892489	88.988978
38	-26	9.082127	89.024231
38	-25	9.264608	89.059485
38	-24	9.439932	89.094739
38	-23	9.608101	89.129993
38	-22	9.769114	89.165246
38	-21	9.922970	89.200500
38	-20	10.069671	89.235754
38	-19	10.209215	89.271008
38	-18	10.341603	89.306261
38	-17	10.466835	89.341515
38	-16	10.584911	89.376769
38	-15	10.695831	89.412023
38	-14	10.799595	89.447276
38	-13	10.896203	89.482530
38	-12	10.985654	89.517784
38	-11	11.067949	89.553038
38	-10	11.143089	89.588291
38	-9	11.211072	89.623545
38	-8	11.271899	89.658799
38	-7	11.325570	89.694053
38	-6	11.372084	89.729306
38	-5	11.411443	89.764560
38	-4	11.443646	89.799814
38	-3	11.468692	89.835068
38	-2	11.486582	89.870321
38	-1	11.497316	89.905575
38	0	11.500895	89.940829
38	1	11.497316	89.976083
38	2	11.486582	90.011336
38	3	11.468692	90.046590
38	4	11.443646	90.081844
38	5	11.411443	90.117098
38	6	11.372084	90.152351
38	7	11.325570	90.187605
38	8	11.271899	90.222859
38	9	11.211072	90.258113
38	10	11.143089	90.293366
38	11	11.067949	90.328620
38	12	10.985654	90.363874
38	13	10.896203	90.399128
38	14	10.799595	90.434381
38	15	10.695831	90.469635
38	16	10.584911	90.504889
38	17	10.466835	90.540143
38	18	10.341603	90.575396
38	19	10.209215	90.610650
38	20	10.069671	90.645904
38	21	9.922970	90.681158
38	22	9.769114	90.716411
38	23	9.608101	90.751665
38	24	9.439932	90.786919
38	25	9.264608	90.822173
38	26	9.082127	90.857426
38	27	8.892489	90.892680
38	28	8.695696	90.927934
38	29	8.491747	90.963188
38	30	8.280641	90.998441
38	31	8.062380	91.033695
38	32	7.836962	91.068949
38	33	7.604388	91.104203
38	34	7.364658	91.139456
38	35	7.117772	91.174710
38	36	6.863730	91.209964
38	37	6.602532	91.245218
38	38	6.334177	91.280471
40	-40	6.327711	91.308614
40	-39	6.583133	91.336758
40	-38	6.832088	91.364901
40	-37	7.074577	91.393044
40	-36	7.310599	91.421187
40	-35	7.540156	91.449331
40	-34	7.763245	91.477474
40	-33	7.979869	91.505617
40	-32	8.190026	91.533760
40	-31	8.393717	91.561903
40	-30	8.590941	91.590047
40	-29	8.781699	91.618190
40	-28	8.965991	91.646333
40	-27	9.143816	91.674476
40	-26	9.315175	91.702619
40	-25	9.480067	91.730763
40	-24	9.638493	91.758906
40	-23	9.790453	91.787049
40	-22	9.935946	91.815192
40	-21	10.074973	91.843336
40	-20	10.207534	91.871479
40	-19	10.333628	91.899622
40	-18	10.453256	91.927765
40	-17	10.566418	91.955908
40	-16	10.673113	91.984052
40	-15	10.773341	92.012195
40	-14	10.867104	92.040338
40	-13	10.954400	92.068481
40	-12	11.035230	92.096624
40	-11	11.109593	92.124768
40	-10	11.177490	92.152911
40	-9	11.238920	92.181054
40	-8	11.293884	92.209197
40	-7	11.342382	92.237341
40	-6	11.384414	92.265484
40	-5	11.419979	92.293627
40	-4	11.449077	92.321770
40	-3	11.471710	92.349913
40	-2	11.487876	92.378057
40	-1	11.497575	92.406200
40	0	11.500808	92.434343
40	1	11.497575	92.462486
40	2	11.487876	92.490629
40	3	11.471710	92.518773
40	4	11.449077	92.546916
40	5	11.419979	92.575059
40	6	11.384414	92.603202
40	7	11.342382	92.631346
40	8	11.293884	92.659489
40	9	11.238920	92.687632
40	10	11.177490	92.715775
40	11	11.109593	92.743918
40	12	11.035230	92.772062
40	13	10.954400	92.800205
40	14	10.867104	92.828348
40	15	10.773341	92.856491
40	16	10.673113	92.884634
40	17	10.566418	92.912778
40	18	10.453256	92.940921
40	19	10.333628	92.969064
40	20	10.207534	92.997207
40	21	10.074973	93.025351
40	22	9.935946	93.053494
40	23	9.790453	93.081637
40	24	9.638493	93.109780
40	25	9.480067	93.137923
40	26	9.315175	93.166067
40	27	9.143816	93.194210
40	28	8.965991	93.222353
40	29	8.781699	93.250496
40	30	8.590941	93.278640
40	31	8.393717	93.306783
40	32	8.190026	93.334926
40	33	7.979869	93.363069
40	34	7.763245	93.391212
40	35	7.540156	93.419356
40	36	7.310599	93.447499
40	37	7.074577	93.475642
40	38	6.832088	93.503785
40	39	6.583133	93.531928
40	40	6.327711	93.560072
42	-42	6.321839	93.582284
42	-41	6.565517	93.604496
42	-40	6.803324	93.626708
42	-39	7.035258	93.648920
42	-38	7.261321	93.671132
42	-37	7.481512	93.693344
42	-36	7.695832	93.715556
42	-35	7.904279	93.737768
42	-34	8.106855	93.759980
42	-33	8.303559	93.782192
42	-32	8.494391	93.804404
42	-31	8.679352	93.826616
42	-30	8.858441	93.848828
42	-29	9.031658	93.871040
42	-28	9.199003	93.893252
42	-27	9.360476	93.915464
42	-26	9.516078	93.937676
42	-25	9.665808	93.959888
42	-24	9.809666	93.982101
42	-23	9.947653	94.004313
42	-22	10.079767	94.026525
42	-21	10.206010	94.048737
42	-20	10.326381	94.070949
42	-19	10.440881	94.093161
42	-18	10.549508	94.115373
42	-17	10.652264	94.137585
42	-16	10.749148	94.159797
42	-15	10.840161	94.182009
42	-14	10.925301	94.204221
42	-13	11.004570	94.226433
42	-12	11.077967	94.248645
42	-11	11.145492	94.270857
42	-10	11.207146	94.293069
42	-9	11.262928	94.315281
42	-8	11.312838	94.337493
42	-7	11.356876	94.359705
42	-6	11.395042	94.381917
42	-5	11.427337	94.404129
42	-4	11.453760	94.426341
42	-3	11.474311	94.448554
42	-2	11.488990	94.470766
42	-1	11.497798	94.492978
42	0	11.500734	94.515190
42	1	11.497798	94.537402
42	2	11.488990	94.559614
42	3	11.474311	94.581826
42	4	11.453760	94.604038
42	5	11.427337	94.626250
42	6	11.395042	94.648462
42	7	11.356876	94.670674
42	8	11.312838	94.692886
42	9	11.262928	94.715098
42	10	11.207146	94.737310
42	11	11.145492	94.759522
42	12	11.077967	94.781734
42	13	11.004570	94.803946
42	14	10.925301	94.826158
42	15	10.840161	94.848370
42	16	10.749148	94.870582
42	17	10.652264	94.892794
42	18	10.549508	94.915007
42	19	10.440881	94.937219
42	20	10.326381	94.959431
42	21	10.206010	94.981643
42	22	10.079767	95.003855
42	23	9.947653	95.026067
42	24	9.809666	95.048279
42	25	9.665808	95.070491
42	26	9.516078	95.092703
42	27	9.360476	95.114915
42	28	9.199003	95.137127
42	29	9.031658	95.159339
42	30	8.858441	95.181551
42	31	8.679352	95.203763
42	32	8.494391	95.225975
42	33	8.303559	95.248187
42	34	8.106855	95.270399
42	35	7.904279	95.292611
42	36	7.695832	95.314823
42	37	7.481512	95.337035
42	38	7.261321	95.359247
42	39	7.035258	95.381460
42	40	6.803324	95.403672
42	41	6.565517	95.425884
42	42	6.321839	95.448096
44	-44	6.316484	95.465428
44	-43	6.549451	95.482760
44	-42	6.777062	95.500092
44	-41	6.999318	95.517424
44	-40	7.216218	95.534756
44	-39	7.427763	95.552088
44	-38	7.633952	95.569420
44	-37	7.834786	95.586752
44	-36	8.030264	95.604084
44	-35	8.220387	95.621416
44	-34	8.405153	95.638748
44	-33	8.584565	95.656080
44	-32	8.758621	95.673412
44	-31	8.927321	95.690744
44	-30	9.090666	95.708076
44	-29	9.248655	95.725408
44	-28	9.401288	95.742741
44	-27	9.548566	95.760073
44	-26	9.690489	95.777405
