44	-25	9.827056	90.355661
44	-24	9.958267	90.390108
44	-23	10.084123	90.424555
44	-22	10.204623	90.459002
44	-21	10.319768	90.493449
44	-20	10.429557	90.527896
44	-19	10.533990	90.562343
44	-18	10.633068	90.596790
44	-17	10.726790	90.631237
44	-16	10.815157	90.665684
44	-15	10.898168	90.700131
44	-14	10.975824	90.734578
44	-13	11.048124	90.769025
44	-12	11.115069	90.803472
44	-11	11.176658	90.837919
44	-10	11.232891	90.872366
44	-9	11.283769	90.906813
44	-8	11.329291	90.941260
44	-7	11.369458	90.975707
44	-6	11.404269	91.010154
44	-5	11.433725	91.044601
44	-4	11.457825	91.079048
44	-3	11.476569	91.113495
44	-2	11.489958	91.147942
44	-1	11.497992	91.182389
44	0	11.500669	91.216836
44	1	11.497992	91.251283
44	2	11.489958	91.285730
44	3	11.476569	91.320177
44	4	11.457825	91.354624
44	5	11.433725	91.389071
44	6	11.404269	91.423518
44	7	11.369458	91.457965
44	8	11.329291	91.492412
44	9	11.283769	91.526859
44	10	11.232891	91.561306
44	11	11.176658	91.595753
44	12	11.115069	91.630200
44	13	11.048124	91.664647
44	14	10.975824	91.699094
44	15	10.898168	91.733541
44	16	10.815157	91.767988
44	17	10.726790	91.802436
44	18	10.633068	91.836883
44	19	10.533990	91.871330
44	20	10.429557	91.905777
44	21	10.319768	91.940224
44	22	10.204623	91.974671
44	23	10.084123	92.009118
44	24	9.958267	92.043565
44	25	9.827056	92.078012
44	26	9.690489	92.112459
44	27	9.548566	92.146906
44	28	9.401288	92.181353
44	29	9.248655	92.215800
44	30	9.090666	92.250247
44	31	8.927321	92.284694
44	32	8.758621	92.319141
44	33	8.584565	92.353588
44	34	8.405153	92.388035
44	35	8.220387	92.422482
44	36	8.030264	92.456929
44	37	7.834786	92.491376
44	38	7.633952	92.525823
44	39	7.427763	92.560270
44	40	7.216218	92.594717
44	41	6.999318	92.629164
44	42	6.777062	92.663611
44	43	6.549451	92.698058
44	44	6.316484	92.732505
46	-46	6.311579	92.761901
46	-45	6.534737	92.791296
46	-44	6.752990	92.820692
46	-43	6.966339	92.850088
46	-42	7.174783	92.879484
46	-41	7.378323	92.908879
46	-40	7.576958	92.938275
46	-39	7.770688	92.967671
46	-38	7.959514	92.997066
46	-37	8.143436	93.026462
46	-36	8.322452	93.055858
46	-35	8.496564	93.085254
46	-34	8.665772	93.114649
46	-33	8.830075	93.144045
46	-32	8.989474	93.173441
46	-31	9.143968	93.202837
46	-30	9.293557	93.232232
46	-29	9.438242	93.261628
46	-28	9.578022	93.291024
46	-27	9.712898	93.320419
46	-26	9.842869	93.349815
46	-25	9.967935	93.379211
46	-24	10.088097	93.408607
46	-23	10.203355	93.438002
46	-22	10.313707	93.467398
46	-21	10.419156	93.496794
46	-20	10.519699	93.526190
46	-19	10.615338	93.555585
46	-18	10.706073	93.584981
46	-17	10.791903	93.614377
46	-16	10.872828	93.643772
46	-15	10.948849	93.673168
46	-14	11.019965	93.702564
46	-13	11.086177	93.731960
46	-12	11.147484	93.761355
46	-11	11.203887	93.790751
46	-10	11.255385	93.820147
46	-9	11.301978	93.849543
46	-8	11.343667	93.878938
46	-7	11.380451	93.908334
46	-6	11.412331	93.937730
46	-5	11.439306	93.967125
46	-4	11.461377	93.996521
46	-3	11.478543	94.025917
46	-2	11.490804	94.055313
46	-1	11.498161	94.084708
46	0	11.500613	94.114104
46	1	11.498161	94.143500
46	2	11.490804	94.172896
46	3	11.478543	94.202291
46	4	11.461377	94.231687
46	5	11.439306	94.261083
46	6	11.412331	94.290478
46	7	11.380451	94.319874
46	8	11.343667	94.349270
46	9	11.301978	94.378666
46	10	11.255385	94.408061
46	11	11.203887	94.437457
46	12	11.147484	94.466853
46	13	11.086177	94.496249
46	14	11.019965	94.525644
46	15	10.948849	94.555040
46	16	10.872828	94.584436
46	17	10.791903	94.613831
46	18	10.706073	94.643227
46	19	10.615338	94.672623
46	20	10.519699	94.702019
46	21	10.419156	94.731414
46	22	10.313707	94.760810
46	23	10.203355	94.790206
46	24	10.088097	94.819602
46	25	9.967935	94.848997
46	26	9.842869	94.878393
46	27	9.712898	94.907789
46	28	9.578022	94.937184
46	29	9.438242	94.966580
46	30	9.293557	94.995976
46	31	9.143968	95.025372
46	32	8.989474	95.054767
46	33	8.830075	95.084163
46	34	8.665772	95.113559
46	35	8.496564	95.142955
46	36	8.322452	95.172350
46	37	8.143436	95.201746
46	38	7.959514	95.231142
46	39	7.770688	95.260537
46	40	7.576958	95.289933
46	41	7.378323	95.319329
46	42	7.174783	95.348725
46	43	6.966339	95.378120
46	44	6.752990	95.407516
46	45	6.534737	95.436912
46	46	6.311579	95.466307
48	-48	6.307071	95.491218
48	-47	6.521212	95.516129
48	-46	6.730845	95.541040
48	-45	6.935970	95.565951
48	-44	7.136587	95.590862
48	-43	7.332695	95.615773
48	-42	7.524296	95.640684
48	-41	7.711388	95.665595
48	-40	7.893971	95.690506
48	-39	8.072047	95.715417
48	-38	8.245614	95.740328
48	-37	8.414673	95.765238
48	-36	8.579224	95.790149
48	-35	8.739266	95.815060
48	-34	8.894801	95.839971
48	-33	9.045827	95.864882
48	-32	9.192344	95.889793
48	-31	9.334354	95.914704
48	-30	9.471855	95.939615
48	-29	9.604848	95.964526
48	-28	9.733333	95.989437
48	-27	9.857310	96.014348
48	-26	9.976778	96.039259
48	-25	10.091738	96.064169
48	-24	10.202190	96.089080
48	-23	10.308134	96.113991
48	-22	10.409569	96.138902
48	-21	10.506497	96.163813
48	-20	10.598915	96.188724
48	-19	10.686826	96.213635
48	-18	10.770229	96.238546
48	-17	10.849123	96.263457
48	-16	10.923509	96.288368
48	-15	10.993386	96.313279
48	-14	11.058756	96.338189
48	-13	11.119617	96.363100
48	-12	11.175970	96.388011
48	-11	11.227815	96.412922
48	-10	11.275152	96.437833
48	-9	11.317980	96.462744
48	-8	11.356300	96.487655
48	-7	11.390112	96.512566
48	-6	11.419415	96.537477
48	-5	11.444211	96.562388
48	-4	11.464498	96.587299
48	-3	11.480276	96.612210
48	-2	11.491547	96.637120
48	-1	11.498309	96.662031
48	0	11.500564	96.686942
48	1	11.498309	96.711853
48	2	11.491547	96.736764
48	3	11.480276	96.761675
48	4	11.464498	96.786586
48	5	11.444211	96.811497
48	6	11.419415	96.836408
48	7	11.390112	96.861319
48	8	11.356300	96.886230
48	9	11.317980	96.911140
48	10	11.275152	96.936051
48	11	11.227815	96.960962
48	12	11.175970	96.985873
48	13	11.119617	97.010784
48	14	11.058756	97.035695
48	15	10.993386	97.060606
48	16	10.923509	97.085517
48	17	10.849123	97.110428
48	18	10.770229	97.135339
48	19	10.686826	97.160250
48	20	10.598915	97.185161
48	21	10.506497	97.210071
48	22	10.409569	97.234982
48	23	10.308134	97.259893
48	24	10.202190	97.284804
48	25	10.091738	97.309715
48	26	9.976778	97.334626
48	27	9.857310	97.359537
48	28	9.733333	97.384448
48	29	9.604848	97.409359
48	30	9.471855	97.434270
48	31	9.334354	97.459181
48	32	9.192344	97.484091
48	33	9.045827	97.509002
48	34	8.894801	97.533913
48	35	8.739266	97.558824
48	36	8.579224	97.583735
48	37	8.414673	97.608646
48	38	8.245614	97.633557
48	39	8.072047	97.658468
48	40	7.893971	97.683379
48	41	7.711388	97.708290
48	42	7.524296	97.733201
48	43	7.332695	97.758112
48	44	7.136587	97.783022
48	45	6.935970	97.807933
48	46	6.730845	97.832844
48	47	6.521212	97.857755
48	48	6.307071	97.882666
50	-50	6.302913	97.903630
50	-49	6.508738	97.924594
50	-48	6.710405	97.945557
50	-47	6.907914	97.966521
50	-46	7.101265	97.987485
50	-45	7.290458	98.008448
50	-44	7.475493	98.029412
50	-43	7.656370	98.050376
50	-42	7.833088	98.071339
50	-41	8.005649	98.092303
50	-40	8.174051	98.113267
50	-39	8.338296	98.134231
50	-38	8.498382	98.155194
50	-37	8.654310	98.176158
50	-36	8.806080	98.197122
50	-35	8.953692	98.218085
50	-34	9.097146	98.239049
50	-33	9.236442	98.260013
50	-32	9.371580	98.280976
50	-31	9.502560	98.301940
50	-30	9.629381	98.322904
50	-29	9.752045	98.343868
50	-28	9.870550	98.364831
50	-27	9.984898	98.385795
50	-26	10.095087	98.406759
50	-25	10.201118	98.427722
50	-24	10.302991	98.448686
50	-23	10.400706	98.469650
50	-22	10.494263	98.490613
50	-21	10.583662	98.511577
50	-20	10.668903	98.532541
50	-19	10.749985	98.553505
50	-18	10.826910	98.574468
50	-17	10.899676	98.595432
50	-16	10.968285	98.616396
50	-15	11.032735	98.637359
50	-14	11.093027	98.658323
50	-13	11.149162	98.679287
50	-12	11.201138	98.700250
50	-11	11.248956	98.721214
50	-10	11.292615	98.742178
50	-9	11.332117	98.763142
50	-8	11.367461	98.784105
50	-7	11.398647	98.805069
50	-6	11.425674	98.826033
50	-5	11.448544	98.846996
50	-4	11.467255	98.867960
50	-3	11.481808	98.888924
50	-2	11.492204	98.909888
50	-1	11.498441	98.930851
50	0	11.500520	98.951815
50	1	11.498441	98.972779
50	2	11.492204	98.993742
50	3	11.481808	99.014706
50	4	11.467255	99.035670
50	5	11.448544	99.056633
50	6	11.425674	99.077597
50	7	11.398647	99.098561
50	8	11.367461	99.119525
50	9	11.332117	99.140488
50	10	11.292615	99.161452
50	11	11.248956	99.182416
50	12	11.201138	99.203379
50	13	11.149162	99.224343
50	14	11.093027	99.245307
50	15	11.032735	99.266270
50	16	10.968285	99.287234
50	17	10.899676	99.308198
50	18	10.826910	99.329162
50	19	10.749985	99.350125
50	20	10.668903	99.371089
50	21	10.583662	99.392053
50	22	10.494263	99.413016
50	23	10.400706	99.433980
50	24	10.302991	99.454944
50	25	10.201118	99.475907
50	26	10.095087	99.496871
50	27	9.984898	99.517835
50	28	9.870550	99.538799
50	29	9.752045	99.559762
50	30	9.629381	99.580726
50	31	9.502560	99.601690
50	32	9.371580	99.622653
50	33	9.236442	99.643617
50	34	9.097146	99.664581
50	35	8.953692	99.685544
50	36	8.806080	99.706508
50	37	8.654310	99.727472
50	38	8.498382	99.748436
50	39	8.338296	99.769399
50	40	8.174051	99.790363
50	41	8.005649	99.811327
50	42	7.833088	99.832290
50	43	7.656370	99.853254
50	44	7.475493	99.874218
50	45	7.290458	99.895181
50	46	7.101265	99.916145
50	47	6.907914	99.937109
50	48	6.710405	99.958073
50	49	6.508738	99.979036
50	50	6.302913	100.000000
