12	-6	10.279549	43.456152
12	-5	10.655072	43.880969
12	-4	10.962319	44.305785
12	-3	11.201288	44.730602
12	-2	11.371981	45.155419
12	-1	11.474396	45.580235
12	0	11.508535	46.005052
12	1	11.474396	46.429868
12	2	11.371981	46.854685
12	3	11.201288	47.279501
12	4	10.962319	47.704318
12	5	10.655072	48.129135
12	6	10.279549	48.553951
12	7	9.835749	48.978768
12	8	9.323671	49.403584
12	9	8.743317	49.828401
12	10	8.094686	50.253217
12	11	7.377778	50.678034
12	12	6.592593	51.102851
14	-14	6.541935	51.446608
14	-13	7.225806	51.790365
14	-12	7.859020	52.134123
14	-11	8.441577	52.477880
14	-10	8.973477	52.821638
14	-9	9.454719	53.165395
14	-8	9.885305	53.509153
14	-7	10.265233	53.852910
14	-6	10.594504	54.196667
14	-5	10.873118	54.540425
14	-4	11.101075	54.884182
14	-3	11.278375	55.227940
14	-2	11.405018	55.571697
14	-1	11.481004	55.915455
14	0	11.506332	56.259212
14	1	11.481004	56.602970
14	2	11.405018	56.946727
14	3	11.278375	57.290484
14	4	11.101075	57.634242
14	5	10.873118	57.977999
14	6	10.594504	58.321757
14	7	10.265233	58.665514
14	8	9.885305	59.009272
14	9	9.454719	59.353029
14	10	8.973477	59.696787
14	11	8.441577	60.040544
14	12	7.859020	60.384301
14	13	7.225806	60.728059
14	14	6.541935	61.071816
16	-16	6.502857	61.341392
16	-15	7.108571	61.610968
16	-14	7.675207	61.880543
16	-13	8.202765	62.150119
16	-12	8.691244	62.419695
16	-11	9.140645	62.689270
16	-10	9.550968	62.958846
16	-9	9.922212	63.228421
16	-8	10.254378	63.497997
16	-7	10.547465	63.767573
16	-6	10.801475	64.037148
16	-5	11.016406	64.306724
16	-4	11.192258	64.576300
16	-3	11.329032	64.845875
16	-2	11.426728	65.115451
16	-1	11.485346	65.385027
16	0	11.504885	65.654602
16	1	11.485346	65.924178
16	2	11.426728	66.193754
16	3	11.329032	66.463329
16	4	11.192258	66.732905
16	5	11.016406	67.002480
16	6	10.801475	67.272056
16	7	10.547465	67.541632
16	8	10.254378	67.811207
16	9	9.922212	68.080783
16	10	9.550968	68.350359
16	11	9.140645	68.619934
16	12	8.691244	68.889510
16	13	8.202765	69.159086
16	14	7.675207	69.428661
16	15	7.108571	69.698237
16	16	6.502857	69.967813
18	-18	6.471795	70.172687
18	-17	7.015385	70.377561
18	-16	7.527912	70.582435
18	-15	8.009377	70.787309
18	-14	8.459780	70.992183
18	-13	8.879121	71.197057
18	-12	9.267399	71.401931
18	-11	9.624615	71.606805
18	-10	9.950769	71.811679
18	-9	10.245861	72.016554
18	-8	10.509890	72.221428
18	-7	10.742857	72.426302
18	-6	10.944762	72.631176
18	-5	11.115604	72.836050
18	-4	11.255385	73.040924
18	-3	11.364103	73.245798
18	-2	11.441758	73.450672
18	-1	11.488352	73.655546
18	0	11.503883	73.860420
18	1	11.488352	74.065295
18	2	11.441758	74.270169
18	3	11.364103	74.475043
18	4	11.255385	74.679917
18	5	11.115604	74.884791
18	6	10.944762	75.089665
18	7	10.742857	75.294539
18	8	10.509890	75.499413
18	9	10.245861	75.704287
18	10	9.950769	75.909161
18	11	9.624615	76.114036
18	12	9.267399	76.318910
18	13	8.879121	76.523784
18	14	8.459780	76.728658
18	15	8.009377	76.933532
18	16	7.527912	77.138406
18	17	7.015385	77.343280
18	18	6.471795	77.548154
20	-20	6.446512	77.699048
20	-19	6.939535	77.849942
20	-18	7.407275	78.000836
20	-17	7.849732	78.151729
20	-16	8.266905	78.302623
20	-15	8.658795	78.453517
20	-14	9.025403	78.604411
20	-13	9.366726	78.755305
20	-12	9.682767	78.906198
20	-11	9.973524	79.057092
20	-10	10.238998	79.207986
20	-9	10.479189	79.358880
20	-8	10.694097	79.509774
20	-7	10.883721	79.660667
20	-6	11.048062	79.811561
20	-5	11.187120	79.962455
20	-4	11.300894	80.113349
20	-3	11.389386	80.264242
20	-2	11.452594	80.415136
20	-1	11.490519	80.566030
20	0	11.503160	80.716924
20	1	11.490519	80.867818
20	2	11.452594	81.018711
20	3	11.389386	81.169605
20	4	11.300894	81.320499
20	5	11.187120	81.471393
20	6	11.048062	81.622287
20	7	10.883721	81.773180
20	8	10.694097	81.924074
20	9	10.479189	82.074968
20	10	10.238998	82.225862
20	11	9.973524	82.376755
20	12	9.682767	82.527649
20	13	9.366726	82.678543
20	14	9.025403	82.829437
20	15	8.658795	82.980331
20	16	8.266905	83.131224
20	17	7.849732	83.282118
20	18	7.407275	83.433012
20	19	6.939535	83.583906
20	20	6.446512	83.734800
22	-22	6.425532	83.842504
22	-21	6.876596	83.950208
22	-20	7.306680	84.057913
22	-19	7.715784	84.165617
22	-18	8.103909	84.273322
22	-17	8.471054	84.381026
22	-16	8.817219	84.488730
22	-15	9.142405	84.596435
22	-14	9.446611	84.704139
22	-13	9.729837	84.811844
22	-12	9.992083	84.919548
22	-11	10.233350	85.027253
22	-10	10.453637	85.134957
22	-9	10.652944	85.242661
22	-8	10.831272	85.350366
22	-7	10.988619	85.458070
22	-6	11.124988	85.565775
22	-5	11.240376	85.673479
22	-4	11.334785	85.781183
22	-3	11.408214	85.888888
22	-2	11.460663	85.996592
22	-1	11.492133	86.104297
22	0	11.502622	86.212001
22	1	11.492133	86.319706
22	2	11.460663	86.427410
22	3	11.408214	86.535114
22	4	11.334785	86.642819
22	5	11.240376	86.750523
22	6	11.124988	86.858228
22	7	10.988619	86.965932
22	8	10.831272	87.073636
22	9	10.652944	87.181341
22	10	10.453637	87.289045
22	11	10.233350	87.396750
22	12	9.992083	87.504454
22	13	9.729837	87.612159
22	14	9.446611	87.719863
22	15	9.142405	87.827567
22	16	8.817219	87.935272
22	17	8.471054	88.042976
22	18	8.103909	88.150681
22	19	7.715784	88.258385
22	20	7.306680	88.366090
22	21	6.876596	88.473794
22	22	6.425532	88.581498
24	-24	6.407843	88.656001
24	-23	6.823529	88.730504
24	-22	7.221527	88.805007
24	-21	7.601836	88.879510
24	-20	7.964456	88.954013
24	-19	8.309387	89.028516
24	-18	8.636629	89.103019
24	-17	8.946183	89.177522
24	-16	9.238048	89.252025
24	-15	9.512224	89.326528
24	-14	9.768711	89.401031
24	-13	10.007509	89.475534
24	-12	10.228619	89.550037
24	-11	10.432040	89.624540
24	-10	10.617772	89.699043
24	-9	10.785816	89.773546
24	-8	10.936170	89.848049
24	-7	11.068836	89.922552
24	-6	11.183813	89.997055
24	-5	11.281101	90.071558
24	-4	11.360701	90.146061
24	-3	11.422612	90.220564
24	-2	11.466834	90.295067
24	-1	11.493367	90.369570
24	0	11.502211	90.444073
24	1	11.493367	90.518575
24	2	11.466834	90.593078
24	3	11.422612	90.667581
24	4	11.360701	90.742084
24	5	11.281101	90.816587
24	6	11.183813	90.891090
24	7	11.068836	90.965593
24	8	10.936170	91.040096
24	9	10.785816	91.114599
24	10	10.617772	91.189102
24	11	10.432040	91.263605
24	12	10.228619	91.338108
24	13	10.007509	91.412611
24	14	9.768711	91.487114
24	15	9.512224	91.561617
24	16	9.238048	91.636120
24	17	8.946183	91.710623
24	18	8.636629	91.785126
24	19	8.309387	91.859629
24	20	7.964456	91.934132
24	21	7.601836	92.008635
24	22	7.221527	92.083138
24	23	6.823529	92.157641
24	24	6.407843	92.232144
26	-26	6.392727	92.282089
26	-25	6.778182	92.332034
26	-24	7.148520	92.381979
26	-23	7.503743	92.431923
26	-22	7.843850	92.481868
26	-21	8.168841	92.531813
26	-20	8.478717	92.581758
26	-19	8.773476	92.631703
26	-18	9.053119	92.681648
26	-17	9.317647	92.731593
26	-16	9.567059	92.781538
26	-15	9.801355	92.831483
26	-14	10.020535	92.881428
26	-13	10.224599	92.931373
26	-12	10.413547	92.981318
26	-11	10.587380	93.031263
26	-10	10.746096	93.081208
26	-9	10.889697	93.131153
26	-8	11.018182	93.181098
26	-7	11.131551	93.231043
26	-6	11.229804	93.280987
26	-5	11.312941	93.330932
26	-4	11.380963	93.380877
26	-3	11.433868	93.430822
26	-2	11.471658	93.480767
26	-1	11.494332	93.530712
26	0	11.501889	93.580657
26	1	11.494332	93.630602
26	2	11.471658	93.680547
26	3	11.433868	93.730492
26	4	11.380963	93.780437
26	5	11.312941	93.830382
26	6	11.229804	93.880327
26	7	11.131551	93.930272
26	8	11.018182	93.980217
26	9	10.889697	94.030162
26	10	10.746096	94.080106
26	11	10.587380	94.130051
26	12	10.413547	94.179996
26	13	10.224599	94.229941
26	14	10.020535	94.279886
26	15	9.801355	94.329831
26	16	9.567059	94.379776
26	17	9.317647	94.429721
26	18	9.053119	94.479666
26	19	8.773476	94.529611
26	20	8.478717	94.579556
26	21	8.168841	94.629501
26	22	7.843850	94.679446
26	23	7.503743	94.729391
26	24	7.148520	94.779336
26	25	6.778182	94.829281
26	26	6.392727	94.879225
28	-28	6.379661	94.911673
28	-27	6.738983	94.944121
28	-26	7.085239	94.976569
28	-25	7.418428	95.009017
28	-24	7.738552	95.041465
28	-23	8.045609	95.073913
28	-22	8.339599	95.106361
28	-21	8.620524	95.138809
28	-20	8.888382	95.171257
28	-19	9.143174	95.203705
28	-18	9.384900	95.236153
28	-17	9.613559	95.268601
28	-16	9.829153	95.301049
28	-15	10.031680	95.333497
28	-14	10.221140	95.365945
28	-13	10.397535	95.398393
28	-12	10.560863	95.430841
28	-11	10.711125	95.463289
28	-10	10.848320	95.495737
28	-9	10.972450	95.528185
28	-8	11.083513	95.560632
28	-7	11.181510	95.593080
28	-6	11.266441	95.625528
28	-5	11.338305	95.657976
28	-4	11.397103	95.690424
28	-3	11.442835	95.722872
28	-2	11.475501	95.755320
28	-1	11.495100	95.787768
28	0	11.501633	95.820216
28	1	11.495100	95.852664
28	2	11.475501	95.885112
28	3	11.442835	95.917560
28	4	11.397103	95.950008
28	5	11.338305	95.982456
28	6	11.266441	96.014904
28	7	11.181510	96.047352
28	8	11.083513	96.079800
28	9	10.972450	96.112248
28	10	10.848320	96.144696
28	11	10.711125	96.177144
28	12	10.560863	96.209591
28	13	10.397535	96.242039
28	14	10.221140	96.274487
28	15	10.031680	96.306935
28	16	9.829153	96.339383
28	17	9.613559	96.371831
28	18	9.384900	96.404279
28	19	9.143174	96.436727
28	20	8.888382	96.469175
28	21	8.620524	96.501623
28	22	8.339599	96.534071
28	23	8.045609	96.566519
28	24	7.738552	96.598967
28	25	7.418428	96.631415
28	26	7.085239	96.663863
28	27	6.738983	96.696311
28	28	6.379661	96.728759
30	-30	6.368254	96.749188
30	-29	6.704762	96.769618
30	-28	7.029863	96.790048
30	-27	7.343557	96.810477
30	-26	7.645843	96.830907
30	-25	7.936723	96.851337
30	-24	8.216196	96.871766
30	-23	8.484262	96.892196
30	-22	8.740920	96.912626
30	-21	8.986172	96.933055
30	-20	9.220016	96.953485
30	-19	9.442454	96.973915
30	-18	9.653484	96.994344
30	-17	9.853107	97.014774
30	-16	10.041324	97.035203
30	-15	10.218133	97.055633
30	-14	10.383535	97.076063
30	-13	10.537530	97.096492
30	-12	10.680118	97.116922
30	-11	10.811299	97.137352
30	-10	10.931073	97.157781
30	-9	11.039440	97.178211
30	-8	11.136400	97.198641
30	-7	11.221953	97.219070
30	-6	11.296099	97.239500
30	-5	11.358838	97.259930
30	-4	11.410169	97.280359
30	-3	11.450094	97.300789
30	-2	11.478612	97.321219
30	-1	11.495722	97.341648
30	0	11.501426	97.362078
30	1	11.495722	97.382508
30	2	11.478612	97.402937
30	3	11.450094	97.423367
30	4	11.410169	97.443797
30	5	11.358838	97.464226
30	6	11.296099	97.484656
30	7	11.221953	97.505085
30	8	11.136400	97.525515
30	9	11.039440	97.545945
30	10	10.931073	97.566374
30	11	10.811299	97.586804
30	12	10.680118	97.607234
30	13	10.537530	97.627663
30	14	10.383535	97.648093
30	15	10.218133	97.668523
30	16	10.041324	97.688952
30	17	9.853107	97.709382
30	18	9.653484	97.729812
30	19	9.442454	97.750241
30	20	9.220016	97.770671
30	21	8.986172	97.791101
30	22	8.740920	97.811530
30	23	8.484262	97.831960
30	24	8.216196	97.852390
30	25	7.936723	97.872819
30	26	7.645843	97.893249
30	27	7.343557	97.913678
30	28	7.029863	97.934108
30	29	6.704762	97.954538
30	30	6.368254	97.974967
32	-32	6.358209	97.987433
32	-31	6.674627	97.999899
32	-30	6.981000	98.012364
32	-29	7.277328	98.024830
32	-28	7.563611	98.037295
32	-27	7.839848	98.049761
32	-26	8.106041	98.062227
32	-25	8.362189	98.074692
32	-24	8.608292	98.087158
32	-23	8.844350	98.099623
32	-22	9.070362	98.112089
32	-21	9.286330	98.124554
32	-20	9.492253	98.137020
32	-19	9.688131	98.149486
32	-18	9.873964	98.161951
32	-17	10.049751	98.174417
32	-16	10.215494	98.186882
32	-15	10.371192	98.199348
32	-14	10.516844	98.211813
32	-13	10.652452	98.224279
32	-12	10.778015	98.236745
32	-11	10.893532	98.249210
32	-10	10.999005	98.261676
32	-9	11.094433	98.274141
32	-8	11.179815	98.286607
32	-7	11.255153	98.299073
32	-6	11.320445	98.311538
32	-5	11.375693	98.324004
32	-4	11.420896	98.336469
32	-3	11.456053	98.348935
32	-2	11.481166	98.361400
32	-1	11.496233	98.373866
32	0	11.501256	98.386332
32	1	11.496233	98.398797
32	2	11.481166	98.411263
32	3	11.456053	98.423728
32	4	11.420896	98.436194
32	5	11.375693	98.448659
32	6	11.320445	98.461125
32	7	11.255153	98.473591
32	8	11.179815	98.486056
32	9	11.094433	98.498522
32	10	10.999005	98.510987
32	11	10.893532	98.523453
32	12	10.778015	98.535919
32	13	10.652452	98.548384
32	14	10.516844	98.560850
32	15	10.371192	98.573315
32	16	10.215494	98.585781
32	17	10.049751	98.598246
32	18	9.873964	98.610712
32	19	9.688131	98.623178
32	20	9.492253	98.635643
32	21	9.286330	98.648109
32	22	9.070362	98.660574
32	23	8.844350	98.673040
32	24	8.608292	98.685506
32	25	8.362189	98.697971
32	26	8.106041	98.710437
32	27	7.839848	98.722902
32	28	7.563611	98.735368
32	29	7.277328	98.747833
32	30	6.981000	98.760299
32	31	6.674627	98.772765
32	32	6.358209	98.785230
34	-34	6.349296	98.792601
34	-33	6.647887	98.799973
34	-32	6.937566	98.807344
34	-31	7.218331	98.814715
34	-30	7.490183	98.822086
34	-29	7.753122	98.829458
34	-28	8.007147	98.836829
34	-27	8.252260	98.844200
34	-26	8.488459	98.851572
34	-25	8.715745	98.858943
34	-24	8.934118	98.866314
34	-23	9.143578	98.873685
34	-22	9.344124	98.881057
34	-21	9.535758	98.888428
34	-20	9.718478	98.895799
34	-19	9.892285	98.903170
34	-18	10.057179	98.910542
34	-17	10.213160	98.917913
34	-16	10.360227	98.925284
34	-15	10.498381	98.932655
34	-14	10.627622	98.940027
34	-13	10.747950	98.947398
34	-12	10.859365	98.954769
34	-11	10.961867	98.962140
34	-10	11.055455	98.969512
34	-9	11.140130	98.976883
34	-8	11.215892	98.984254
34	-7	11.282741	98.991626
34	-6	11.340677	98.998997
34	-5	11.389699	99.006368
34	-4	11.429809	99.013739
34	-3	11.461005	99.021111
34	-2	11.483288	99.028482
34	-1	11.496658	99.035853
34	0	11.501114	99.043224
34	1	11.496658	99.050596
34	2	11.483288	99.057967
34	3	11.461005	99.065338
34	4	11.429809	99.072709
34	5	11.389699	99.080081
34	6	11.340677	99.087452
34	7	11.282741	99.094823
34	8	11.215892	99.102194
34	9	11.140130	99.109566
34	10	11.055455	99.116937
34	11	10.961867	99.124308
34	12	10.859365	99.131680
34	13	10.747950	99.139051
34	14	10.627622	99.146422
34	15	10.498381	99.153793
34	16	10.360227	99.161165
34	17	10.213160	99.168536
34	18	10.057179	99.175907
34	19	9.892285	99.183278
34	20	9.718478	99.190650
34	21	9.535758	99.198021
34	22	9.344124	99.205392
34	23	9.143578	99.212763
34	24	8.934118	99.220135
34	25	8.715745	99.227506
34	26	8.488459	99.234877
34	27	8.252260	99.242248
34	28	8.007147	99.249620
34	29	7.753122	99.256991
34	30	7.490183	99.264362
34	31	7.218331	99.271734
34	32	6.937566	99.279105
34	33	6.647887	99.286476
34	34	6.349296	99.293847
36	-36	6.341333	99.298072
36	-35	6.624000	99.302296
36	-34	6.898704	99.306520
36	-33	7.165446	99.310744
36	-32	7.424225	99.314969
36	-31	7.675042	99.319193
36	-30	7.917897	99.323417
36	-29	8.152789	99.327641
36	-28	8.379718	99.331866
36	-27	8.598685	99.336090
36	-26	8.809690	99.340314
36	-25	9.012732	99.344538
36	-24	9.207812	99.348763
36	-23	9.394930	99.352987
36	-22	9.574085	99.357211
36	-21	9.745277	99.361435
36	-20	9.908507	99.365660
36	-19	10.063775	99.369884
36	-18	10.211080	99.374108
36	-17	10.350423	99.378332
36	-16	10.481803	99.382557
36	-15	10.605221	99.386781
36	-14	10.720676	99.391005
36	-13	10.828169	99.395229
36	-12	10.927700	99.399453
36	-11	11.019268	99.403678
36	-10	11.102873	99.407902
36	-9	11.178516	99.412126
36	-8	11.246197	99.416350
36	-7	11.305915	99.420575
36	-6	11.357671	99.424799
36	-5	11.401465	99.429023
36	-4	11.437296	99.433247
36	-3	11.465164	99.437472
36	-2	11.485070	99.441696
36	-1	11.497014	99.445920
36	0	11.500995	99.450144
36	1	11.497014	99.454369
36	2	11.485070	99.458593
36	3	11.465164	99.462817
36	4	11.437296	99.467041
36	5	11.401465	99.471266
36	6	11.357671	99.475490
36	7	11.305915	99.479714
36	8	11.246197	99.483938
36	9	11.178516	99.488163
36	10	11.102873	99.492387
36	11	11.019268	99.496611
36	12	10.927700	99.500835
36	13	10.828169	99.505060
36	14	10.720676	99.509284
36	15	10.605221	99.513508
36	16	10.481803	99.517732
36	17	10.350423	99.521957
36	18	10.211080	99.526181
36	19	10.063775	99.530405
36	20	9.908507	99.534629
36	21	9.745277	99.538854
36	22	9.574085	99.543078
36	23	9.394930	99.547302
36	24	9.207812	99.551526
36	25	9.012732	99.555751
36	26	8.809690	99.559975
36	27	8.598685	99.564199
36	28	8.379718	99.568423
36	29	8.152789	99.572648
36	30	7.917897	99.576872
36	31	7.675042	99.581096
36	32	7.424225	99.585320
36	33	7.165446	99.589545
36	34	6.898704	99.593769
36	35	6.624000	99.597993
36	36	6.341333	99.602217
38	-38	6.334177	99.604563
38	-37	6.602532	99.606909
38	-36	6.863730	99.609255
38	-35	7.117772	99.611601
38	-34	7.364658	99.613947
38	-33	7.604388	99.616294
38	-32	7.836962	99.618640
38	-31	8.062380	99.620986
38	-30	8.280641	99.623332
38	-29	8.491747	99.625678
38	-28	8.695696	99.628024
38	-27	8.892489	99.630370
38	-26	9.082127	99.632716
38	-25	9.264608	99.635062
38	-24	9.439932	99.637408
38	-23	9.608101	99.639754
38	-22	9.769114	99.642100
38	-21	9.922970	99.644446
38	-20	10.069671	99.646792
38	-19	10.209215	99.649138
38	-18	10.341603	99.651484
38	-17	10.466835	99.653830
38	-16	10.584911	99.656176
38	-15	10.695831	99.658522
38	-14	10.799595	99.660868
38	-13	10.896203	99.663214
38	-12	10.985654	99.665560
38	-11	11.067949	99.667906
38	-10	11.143089	99.670252
38	-9	11.211072	99.672598
38	-8	11.271899	99.674944
38	-7	11.325570	99.677290
38	-6	11.372084	99.679636
38	-5	11.411443	99.681982
38	-4	11.443646	99.684329
38	-3	11.468692	99.686675
38	-2	11.486582	99.689021
38	-1	11.497316	99.691367
38	0	11.500895	99.693713
38	1	11.497316	99.696059
38	2	11.486582	99.698405
38	3	11.468692	99.700751
38	4	11.443646	99.703097
38	5	11.411443	99.705443
38	6	11.372084	99.707789
38	7	11.325570	99.710135
38	8	11.271899	99.712481
38	9	11.211072	99.714827
38	10	11.143089	99.717173
38	11	11.067949	99.719519
38	12	10.985654	99.721865
38	13	10.896203	99.724211
38	14	10.799595	99.726557
38	15	10.695831	99.728903
38	16	10.584911	99.731249
38	17	10.466835	99.733595
38	18	10.341603	99.735941
38	19	10.209215	99.738287
38	20	10.069671	99.740633
38	21	9.922970	99.742979
38	22	9.769114	99.745325
38	23	9.608101	99.747671
38	24	9.439932	99.750017
38	25	9.264608	99.752364
38	26	9.082127	99.754710
38	27	8.892489	99.757056
38	28	8.695696	99.759402
38	29	8.491747	99.761748
38	30	8.280641	99.764094
38	31	8.062380	99.766440
38	32	7.836962	99.768786
38	33	7.604388	99.771132
38	34	7.364658	99.773478
38	35	7.117772	99.775824
38	36	6.863730	99.778170
38	37	6.602532	99.780516
38	38	6.334177	99.782862
40	-40	6.327711	99.784125
40	-39	6.583133	99.785387
40	-38	6.832088	99.786650
40	-37	7.074577	99.787913
40	-36	7.310599	99.789175
40	-35	7.540156	99.790438
40	-34	7.763245	99.791701
40	-33	7.979869	99.792964
40	-32	8.190026	99.794226
40	-31	8.393717	99.795489
40	-30	8.590941	99.796752
40	-29	8.781699	99.798014
40	-28	8.965991	99.799277
40	-27	9.143816	99.800540
40	-26	9.315175	99.801802
40	-25	9.480067	99.803065
40	-24	9.638493	99.804328
40	-23	9.790453	99.805590
40	-22	9.935946	99.806853
40	-21	10.074973	99.808116
40	-20	10.207534	99.809378
40	-19	10.333628	99.810641
40	-18	10.453256	99.811904
40	-17	10.566418	99.813167
40	-16	10.673113	99.814429
40	-15	10.773341	99.815692
40	-14	10.867104	99.816955
40	-13	10.954400	99.818217
40	-12	11.035230	99.819480
40	-11	11.109593	99.820743
40	-10	11.177490	99.822005
40	-9	11.238920	99.823268
40	-8	11.293884	99.824531
40	-7	11.342382	99.825793
40	-6	11.384414	99.827056
40	-5	11.419979	99.828319
40	-4	11.449077	99.829582
40	-3	11.471710	99.830844
40	-2	11.487876	99.832107
40	-1	11.497575	99.833370
40	0	11.500808	99.834632
40	1	11.497575	99.835895
40	2	11.487876	99.837158
40	3	11.471710	99.838420
40	4	11.449077	99.839683
40	5	11.419979	99.840946
40	6	11.384414	99.842208
40	7	11.342382	99.843471
40	8	11.293884	99.844734
40	9	11.238920	99.845997
40	10	11.177490	99.847259
40	11	11.109593	99.848522
40	12	11.035230	99.849785
40	13	10.954400	99.851047
40	14	10.867104	99.852310
40	15	10.773341	99.853573
40	16	10.673113	99.854835
40	17	10.566418	99.856098
40	18	10.453256	99.857361
40	19	10.333628	99.858623
40	20	10.207534	99.859886
40	21	10.074973	99.861149
40	22	9.935946	99.862412
40	23	9.790453	99.863674
40	24	9.638493	99.864937
40	25	9.480067	99.866200
40	26	9.315175	99.867462
40	27	9.143816	99.868725
40	28	8.965991	99.869988
40	29	8.781699	99.871250
40	30	8.590941	99.872513
40	31	8.393717	99.873776
40	32	8.190026	99.875038
40	33	7.979869	99.876301
40	34	7.763245	99.877564
40	35	7.540156	99.878827
40	36	7.310599	99.880089
40	37	7.074577	99.881352
40	38	6.832088	99.882615
40	39	6.583133	99.883877
40	40	6.327711	99.885140
42	-42	6.321839	99.885799
42	-41	6.565517	99.886457
42	-40	6.803324	99.887116
42	-39	7.035258	99.887775
42	-38	7.261321	99.888433
42	-37	7.481512	99.889092
42	-36	7.695832	99.889750
42	-35	7.904279	99.890409
42	-34	8.106855	99.891068
42	-33	8.303559	99.891726
42	-32	8.494391	99.892385
42	-31	8.679352	99.893044
42	-30	8.858441	99.893702
42	-29	9.031658	99.894361
42	-28	9.199003	99.895019
42	-27	9.360476	99.895678
42	-26	9.516078	99.896337
42	-25	9.665808	99.896995
42	-24	9.809666	99.897654
42	-23	9.947653	99.898313
42	-22	10.079767	99.898971
42	-21	10.206010	99.899630
42	-20	10.326381	99.900288
42	-19	10.440881	99.900947
42	-18	10.549508	99.901606
42	-17	10.652264	99.902264
42	-16	10.749148	99.902923
42	-15	10.840161	99.903582
42	-14	10.925301	99.904240
42	-13	11.004570	99.904899
42	-12	11.077967	99.905557
42	-11	11.145492	99.906216
42	-10	11.207146	99.906875
42	-9	11.262928	99.907533
42	-8	11.312838	99.908192
42	-7	11.356876	99.908851
42	-6	11.395042	99.909509
42	-5	11.427337	99.910168
42	-4	11.453760	99.910826
42	-3	11.474311	99.911485
42	-2	11.488990	99.912144
42	-1	11.497798	99.912802
42	0	11.500734	99.913461
42	1	11.497798	99.914120
42	2	11.488990	99.914778
42	3	11.474311	99.915437
42	4	11.453760	99.916095
42	5	11.427337	99.916754
42	6	11.395042	99.917413
42	7	11.356876	99.918071
42	8	11.312838	99.918730
42	9	11.262928	99.919389
42	10	11.207146	99.920047
42	11	11.145492	99.920706
42	12	11.077967	99.921364
42	13	11.004570	99.922023
42	14	10.925301	99.922682
42	15	10.840161	99.923340
42	16	10.749148	99.923999
42	17	10.652264	99.924658
42	18	10.549508	99.925316
42	19	10.440881	99.925975
42	20	10.326381	99.926633
42	21	10.206010	99.927292
42	22	10.079767	99.927951
42	23	9.947653	99.928609
42	24	9.809666	99.929268
42	25	9.665808	99.929927
42	26	9.516078	99.930585
42	27	9.360476	99.931244
42	28	9.199003	99.931902
42	29	9.031658	99.932561
42	30	8.858441	99.933220
42	31	8.679352	99.933878
42	32	8.494391	99.934537
42	33	8.303559	99.935196
42	34	8.106855	99.935854
42	35	7.904279	99.936513
42	36	7.695832	99.937171
42	37	7.481512	99.937830
42	38	7.261321	99.938489
42	39	7.035258	99.939147
42	40	6.803324	99.939806
42	41	6.565517	99.940465
42	42	6.321839	99.941123
44	-44	6.316484	99.941456
44	-43	6.549451	99.941789
44	-42	6.777062	99.942122
44	-41	6.999318	99.942455
44	-40	7.216218	99.942788
44	-39	7.427763	99.943121
44	-38	7.633952	99.943454
44	-37	7.834786	99.943787
44	-36	8.030264	99.944120
44	-35	8.220387	99.944453
44	-34	8.405153	99.944785
44	-33	8.584565	99.945118
44	-32	8.758621	99.945451
44	-31	8.927321	99.945784
44	-30	9.090666	99.946117
44	-29	9.248655	99.946450
44	-28	9.401288	99.946783
44	-27	9.548566	99.947116
44	-26	9.690489	99.947449
