20	8	10.694097	81.926506
20	9	10.479189	82.077404
20	10	10.238998	82.228302
20	11	9.973524	82.379201
20	12	9.682767	82.530099
20	13	9.366726	82.680997
20	14	9.025403	82.831895
20	15	8.658795	82.982794
20	16	8.266905	83.133692
20	17	7.849732	83.284590
20	18	7.407275	83.435488
20	19	6.939535	83.586387
20	20	6.446512	83.737285
22	-22	6.425532	83.844993
22	-21	6.876596	83.952700
22	-20	7.306680	84.060408
22	-19	7.715784	84.168115
22	-18	8.103909	84.275823
22	-17	8.471054	84.383531
22	-16	8.817219	84.491238
22	-15	9.142405	84.598946
22	-14	9.446611	84.706653
22	-13	9.729837	84.814361
22	-12	9.992083	84.922069
22	-11	10.233350	85.029776
22	-10	10.453637	85.137484
22	-9	10.652944	85.245192
22	-8	10.831272	85.352899
22	-7	10.988619	85.460607
22	-6	11.124988	85.568314
22	-5	11.240376	85.676022
22	-4	11.334785	85.783730
22	-3	11.408214	85.891437
22	-2	11.460663	85.999145
22	-1	11.492133	86.106852
22	0	11.502622	86.214560
22	1	11.492133	86.322268
22	2	11.460663	86.429975
22	3	11.408214	86.537683
22	4	11.334785	86.645391
22	5	11.240376	86.753098
22	6	11.124988	86.860806
22	7	10.988619	86.968513
22	8	10.831272	87.076221
22	9	10.652944	87.183929
22	10	10.453637	87.291636
22	11	10.233350	87.399344
22	12	9.992083	87.507051
22	13	9.729837	87.614759
22	14	9.446611	87.722467
22	15	9.142405	87.830174
22	16	8.817219	87.937882
22	17	8.471054	88.045590
22	18	8.103909	88.153297
22	19	7.715784	88.261005
22	20	7.306680	88.368712
22	21	6.876596	88.476420
22	22	6.425532	88.584128
24	-24	6.407843	88.658633
24	-23	6.823529	88.733138
24	-22	7.221527	88.807643
24	-21	7.601836	88.882148
24	-20	7.964456	88.956654
24	-19	8.309387	89.031159
24	-18	8.636629	89.105664
24	-17	8.946183	89.180169
24	-16	9.238048	89.254674
24	-15	9.512224	89.329179
24	-14	9.768711	89.403685
24	-13	10.007509	89.478190
24	-12	10.228619	89.552695
24	-11	10.432040	89.627200
24	-10	10.617772	89.701705
24	-9	10.785816	89.776210
24	-8	10.936170	89.850716
24	-7	11.068836	89.925221
24	-6	11.183813	89.999726
24	-5	11.281101	90.074231
24	-4	11.360701	90.148736
24	-3	11.422612	90.223242
24	-2	11.466834	90.297747
24	-1	11.493367	90.372252
24	0	11.502211	90.446757
24	1	11.493367	90.521262
24	2	11.466834	90.595767
24	3	11.422612	90.670273
24	4	11.360701	90.744778
24	5	11.281101	90.819283
24	6	11.183813	90.893788
24	7	11.068836	90.968293
24	8	10.936170	91.042798
24	9	10.785816	91.117304
24	10	10.617772	91.191809
24	11	10.432040	91.266314
24	12	10.228619	91.340819
24	13	10.007509	91.415324
24	14	9.768711	91.489830
24	15	9.512224	91.564335
24	16	9.238048	91.638840
24	17	8.946183	91.713345
24	18	8.636629	91.787850
24	19	8.309387	91.862355
24	20	7.964456	91.936861
24	21	7.601836	92.011366
24	22	7.221527	92.085871
24	23	6.823529	92.160376
24	24	6.407843	92.234881
26	-26	6.392727	92.284828
26	-25	6.778182	92.334774
26	-24	7.148520	92.384721
26	-23	7.503743	92.434667
26	-22	7.843850	92.484613
26	-21	8.168841	92.534560
26	-20	8.478717	92.584506
26	-19	8.773476	92.634453
26	-18	9.053119	92.684399
26	-17	9.317647	92.734346
26	-16	9.567059	92.784292
26	-15	9.801355	92.834238
26	-14	10.020535	92.884185
26	-13	10.224599	92.934131
26	-12	10.413547	92.984078
26	-11	10.587380	93.034024
26	-10	10.746096	93.083971
26	-9	10.889697	93.133917
26	-8	11.018182	93.183863
26	-7	11.131551	93.233810
26	-6	11.229804	93.283756
26	-5	11.312941	93.333703
26	-4	11.380963	93.383649
26	-3	11.433868	93.433595
26	-2	11.471658	93.483542
26	-1	11.494332	93.533488
26	0	11.501889	93.583435
26	1	11.494332	93.633381
26	2	11.471658	93.683328
26	3	11.433868	93.733274
26	4	11.380963	93.783220
26	5	11.312941	93.833167
26	6	11.229804	93.883113
26	7	11.131551	93.933060
26	8	11.018182	93.983006
26	9	10.889697	94.032953
26	10	10.746096	94.082899
26	11	10.587380	94.132845
26	12	10.413547	94.182792
26	13	10.224599	94.232738
26	14	10.020535	94.282685
26	15	9.801355	94.332631
26	16	9.567059	94.382577
26	17	9.317647	94.432524
26	18	9.053119	94.482470
26	19	8.773476	94.532417
26	20	8.478717	94.582363
26	21	8.168841	94.632310
26	22	7.843850	94.682256
26	23	7.503743	94.732202
26	24	7.148520	94.782149
26	25	6.778182	94.832095
26	26	6.392727	94.882042
28	-28	6.379661	94.914491
28	-27	6.738983	94.946940
28	-26	7.085239	94.979388
28	-25	7.418428	95.011837
28	-24	7.738552	95.044286
28	-23	8.045609	95.076735
28	-22	8.339599	95.109184
28	-21	8.620524	95.141633
28	-20	8.888382	95.174082
28	-19	9.143174	95.206531
28	-18	9.384900	95.238980
28	-17	9.613559	95.271429
28	-16	9.829153	95.303878
28	-15	10.031680	95.336326
28	-14	10.221140	95.368775
28	-13	10.397535	95.401224
28	-12	10.560863	95.433673
28	-11	10.711125	95.466122
28	-10	10.848320	95.498571
28	-9	10.972450	95.531020
28	-8	11.083513	95.563469
28	-7	11.181510	95.595918
28	-6	11.266441	95.628367
28	-5	11.338305	95.660816
28	-4	11.397103	95.693265
28	-3	11.442835	95.725713
28	-2	11.475501	95.758162
28	-1	11.495100	95.790611
28	0	11.501633	95.823060
28	1	11.495100	95.855509
28	2	11.475501	95.887958
28	3	11.442835	95.920407
28	4	11.397103	95.952856
28	5	11.338305	95.985305
28	6	11.266441	96.017754
28	7	11.181510	96.050203
28	8	11.083513	96.082652
28	9	10.972450	96.115100
28	10	10.848320	96.147549
28	11	10.711125	96.179998
28	12	10.560863	96.212447
28	13	10.397535	96.244896
28	14	10.221140	96.277345
28	15	10.031680	96.309794
28	16	9.829153	96.342243
28	17	9.613559	96.374692
28	18	9.384900	96.407141
28	19	9.143174	96.439590
28	20	8.888382	96.472038
28	21	8.620524	96.504487
28	22	8.339599	96.536936
28	23	8.045609	96.569385
28	24	7.738552	96.601834
28	25	7.418428	96.634283
28	26	7.085239	96.666732
28	27	6.738983	96.699181
28	28	6.379661	96.731630
30	-30	6.368254	96.752060
30	-29	6.704762	96.772490
30	-28	7.029863	96.792921
30	-27	7.343557	96.813351
30	-26	7.645843	96.833781
30	-25	7.936723	96.854211
30	-24	8.216196	96.874642
30	-23	8.484262	96.895072
30	-22	8.740920	96.915502
30	-21	8.986172	96.935932
30	-20	9.220016	96.956363
30	-19	9.442454	96.976793
30	-18	9.653484	96.997223
30	-17	9.853107	97.017653
30	-16	10.041324	97.038084
30	-15	10.218133	97.058514
30	-14	10.383535	97.078944
30	-13	10.537530	97.099374
30	-12	10.680118	97.119805
30	-11	10.811299	97.140235
30	-10	10.931073	97.160665
30	-9	11.039440	97.181095
30	-8	11.136400	97.201526
30	-7	11.221953	97.221956
30	-6	11.296099	97.242386
30	-5	11.358838	97.262816
30	-4	11.410169	97.283247
30	-3	11.450094	97.303677
30	-2	11.478612	97.324107
30	-1	11.495722	97.344538
30	0	11.501426	97.364968
30	1	11.495722	97.385398
30	2	11.478612	97.405828
30	3	11.450094	97.426259
30	4	11.410169	97.446689
30	5	11.358838	97.467119
30	6	11.296099	97.487549
30	7	11.221953	97.507980
30	8	11.136400	97.528410
30	9	11.039440	97.548840
30	10	10.931073	97.569270
30	11	10.811299	97.589701
30	12	10.680118	97.610131
30	13	10.537530	97.630561
30	14	10.383535	97.650991
30	15	10.218133	97.671422
30	16	10.041324	97.691852
30	17	9.853107	97.712282
30	18	9.653484	97.732712
30	19	9.442454	97.753143
30	20	9.220016	97.773573
30	21	8.986172	97.794003
30	22	8.740920	97.814433
30	23	8.484262	97.834864
30	24	8.216196	97.855294
30	25	7.936723	97.875724
30	26	7.645843	97.896154
30	27	7.343557	97.916585
30	28	7.029863	97.937015
30	29	6.704762	97.957445
30	30	6.368254	97.977876
32	-32	6.358209	97.990341
32	-31	6.674627	98.002807
32	-30	6.981000	98.015273
32	-29	7.277328	98.027739
32	-28	7.563611	98.040205
32	-27	7.839848	98.052671
32	-26	8.106041	98.065137
32	-25	8.362189	98.077603
32	-24	8.608292	98.090069
32	-23	8.844350	98.102535
32	-22	9.070362	98.115001
32	-21	9.286330	98.127467
32	-20	9.492253	98.139933
32	-19	9.688131	98.152399
32	-18	9.873964	98.164865
32	-17	10.049751	98.177331
32	-16	10.215494	98.189797
32	-15	10.371192	98.202263
32	-14	10.516844	98.214729
32	-13	10.652452	98.227195
32	-12	10.778015	98.239660
32	-11	10.893532	98.252126
32	-10	10.999005	98.264592
32	-9	11.094433	98.277058
32	-8	11.179815	98.289524
32	-7	11.255153	98.301990
32	-6	11.320445	98.314456
32	-5	11.375693	98.326922
32	-4	11.420896	98.339388
32	-3	11.456053	98.351854
32	-2	11.481166	98.364320
32	-1	11.496233	98.376786
32	0	11.501256	98.389252
32	1	11.496233	98.401718
32	2	11.481166	98.414184
32	3	11.456053	98.426650
32	4	11.420896	98.439116
32	5	11.375693	98.451582
32	6	11.320445	98.464048
32	7	11.255153	98.476514
32	8	11.179815	98.488979
32	9	11.094433	98.501445
32	10	10.999005	98.513911
32	11	10.893532	98.526377
32	12	10.778015	98.538843
32	13	10.652452	98.551309
32	14	10.516844	98.563775
32	15	10.371192	98.576241
32	16	10.215494	98.588707
32	17	10.049751	98.601173
32	18	9.873964	98.613639
32	19	9.688131	98.626105
32	20	9.492253	98.638571
32	21	9.286330	98.651037
32	22	9.070362	98.663503
32	23	8.844350	98.675969
32	24	8.608292	98.688435
32	25	8.362189	98.700901
32	26	8.106041	98.713367
32	27	7.839848	98.725833
32	28	7.563611	98.738298
32	29	7.277328	98.750764
32	30	6.981000	98.763230
32	31	6.674627	98.775696
32	32	6.358209	98.788162
34	-34	6.349296	98.795534
34	-33	6.647887	98.802905
34	-32	6.937566	98.810277
34	-31	7.218331	98.817648
34	-30	7.490183	98.825020
34	-29	7.753122	98.832391
34	-28	8.007147	98.839763
34	-27	8.252260	98.847134
34	-26	8.488459	98.854506
34	-25	8.715745	98.861877
34	-24	8.934118	98.869249
34	-23	9.143578	98.876620
34	-22	9.344124	98.883992
34	-21	9.535758	98.891363
34	-20	9.718478	98.898735
34	-19	9.892285	98.906106
34	-18	10.057179	98.913477
34	-17	10.213160	98.920849
34	-16	10.360227	98.928220
34	-15	10.498381	98.935592
34	-14	10.627622	98.942963
34	-13	10.747950	98.950335
34	-12	10.859365	98.957706
34	-11	10.961867	98.965078
34	-10	11.055455	98.972449
34	-9	11.140130	98.979821
34	-8	11.215892	98.987192
34	-7	11.282741	98.994564
34	-6	11.340677	99.001935
34	-5	11.389699	99.009307
34	-4	11.429809	99.016678
34	-3	11.461005	99.024050
34	-2	11.483288	99.031421
34	-1	11.496658	99.038793
34	0	11.501114	99.046164
34	1	11.496658	99.053536
34	2	11.483288	99.060907
34	3	11.461005	99.068279
34	4	11.429809	99.075650
34	5	11.389699	99.083022
34	6	11.340677	99.090393
34	7	11.282741	99.097765
34	8	11.215892	99.105136
34	9	11.140130	99.112507
34	10	11.055455	99.119879
34	11	10.961867	99.127250
34	12	10.859365	99.134622
34	13	10.747950	99.141993
34	14	10.627622	99.149365
34	15	10.498381	99.156736
34	16	10.360227	99.164108
34	17	10.213160	99.171479
34	18	10.057179	99.178851
34	19	9.892285	99.186222
34	20	9.718478	99.193594
34	21	9.535758	99.200965
34	22	9.344124	99.208337
34	23	9.143578	99.215708
34	24	8.934118	99.223080
34	25	8.715745	99.230451
34	26	8.488459	99.237823
34	27	8.252260	99.245194
34	28	8.007147	99.252566
34	29	7.753122	99.259937
34	30	7.490183	99.267309
34	31	7.218331	99.274680
34	32	6.937566	99.282052
34	33	6.647887	99.289423
34	34	6.349296	99.296795
36	-36	6.341333	99.301019
36	-35	6.624000	99.305243
36	-34	6.898704	99.309468
36	-33	7.165446	99.313692
36	-32	7.424225	99.317916
36	-31	7.675042	99.322141
36	-30	7.917897	99.326365
36	-29	8.152789	99.330590
36	-28	8.379718	99.334814
36	-27	8.598685	99.339038
36	-26	8.809690	99.343263
36	-25	9.012732	99.347487
36	-24	9.207812	99.351711
36	-23	9.394930	99.355936
36	-22	9.574085	99.360160
36	-21	9.745277	99.364384
36	-20	9.908507	99.368609
36	-19	10.063775	99.372833
36	-18	10.211080	99.377058
36	-17	10.350423	99.381282
36	-16	10.481803	99.385506
36	-15	10.605221	99.389731
36	-14	10.720676	99.393955
36	-13	10.828169	99.398179
36	-12	10.927700	99.402404
36	-11	11.019268	99.406628
36	-10	11.102873	99.410853
36	-9	11.178516	99.415077
36	-8	11.246197	99.419301
36	-7	11.305915	99.423526
36	-6	11.357671	99.427750
36	-5	11.401465	99.431974
36	-4	11.437296	99.436199
36	-3	11.465164	99.440423
36	-2	11.485070	99.444648
36	-1	11.497014	99.448872
36	0	11.500995	99.453096
36	1	11.497014	99.457321
36	2	11.485070	99.461545
36	3	11.465164	99.465769
36	4	11.437296	99.469994
36	5	11.401465	99.474218
36	6	11.357671	99.478443
36	7	11.305915	99.482667
36	8	11.246197	99.486891
36	9	11.178516	99.491116
36	10	11.102873	99.495340
36	11	11.019268	99.499564
36	12	10.927700	99.503789
36	13	10.828169	99.508013
36	14	10.720676	99.512238
36	15	10.605221	99.516462
36	16	10.481803	99.520686
36	17	10.350423	99.524911
36	18	10.211080	99.529135
36	19	10.063775	99.533359
36	20	9.908507	99.537584
36	21	9.745277	99.541808
36	22	9.574085	99.546032
36	23	9.394930	99.550257
36	24	9.207812	99.554481
36	25	9.012732	99.558706
36	26	8.809690	99.562930
36	27	8.598685	99.567154
36	28	8.379718	99.571379
36	29	8.152789	99.575603
36	30	7.917897	99.579827
36	31	7.675042	99.584052
36	32	7.424225	99.588276
36	33	7.165446	99.592501
36	34	6.898704	99.596725
36	35	6.624000	99.600949
36	36	6.341333	99.605174
38	-38	6.334177	99.607520
38	-37	6.602532	99.609866
38	-36	6.863730	99.612212
38	-35	7.117772	99.614558
38	-34	7.364658	99.616904
38	-33	7.604388	99.619250
38	-32	7.836962	99.621596
38	-31	8.062380	99.623943
38	-30	8.280641	99.626289
38	-29	8.491747	99.628635
38	-28	8.695696	99.630981
38	-27	8.892489	99.633327
38	-26	9.082127	99.635673
38	-25	9.264608	99.638019
38	-24	9.439932	99.640365
38	-23	9.608101	99.642711
38	-22	9.769114	99.645057
38	-21	9.922970	99.647404
38	-20	10.069671	99.649750
38	-19	10.209215	99.652096
38	-18	10.341603	99.654442
38	-17	10.466835	99.656788
38	-16	10.584911	99.659134
38	-15	10.695831	99.661480
38	-14	10.799595	99.663826
38	-13	10.896203	99.666172
38	-12	10.985654	99.668518
38	-11	11.067949	99.670865
38	-10	11.143089	99.673211
38	-9	11.211072	99.675557
38	-8	11.271899	99.677903
38	-7	11.325570	99.680249
38	-6	11.372084	99.682595
38	-5	11.411443	99.684941
38	-4	11.443646	99.687287
38	-3	11.468692	99.689633
38	-2	11.486582	99.691980
38	-1	11.497316	99.694326
38	0	11.500895	99.696672
38	1	11.497316	99.699018
38	2	11.486582	99.701364
38	3	11.468692	99.703710
38	4	11.443646	99.706056
38	5	11.411443	99.708402
38	6	11.372084	99.710748
38	7	11.325570	99.713094
38	8	11.271899	99.715441
38	9	11.211072	99.717787
38	10	11.143089	99.720133
38	11	11.067949	99.722479
38	12	10.985654	99.724825
38	13	10.896203	99.727171
38	14	10.799595	99.729517
38	15	10.695831	99.731863
38	16	10.584911	99.734209
38	17	10.466835	99.736556
38	18	10.341603	99.738902
38	19	10.209215	99.741248
38	20	10.069671	99.743594
38	21	9.922970	99.745940
38	22	9.769114	99.748286
38	23	9.608101	99.750632
38	24	9.439932	99.752978
38	25	9.264608	99.755324
38	26	9.082127	99.757670
38	27	8.892489	99.760017
38	28	8.695696	99.762363
38	29	8.491747	99.764709
38	30	8.280641	99.767055
38	31	8.062380	99.769401
38	32	7.836962	99.771747
38	33	7.604388	99.774093
38	34	7.364658	99.776439
38	35	7.117772	99.778785
38	36	6.863730	99.781131
38	37	6.602532	99.783478
38	38	6.334177	99.785824
40	-40	6.327711	99.787086
40	-39	6.583133	99.788349
40	-38	6.832088	99.789612
40	-37	7.074577	99.790875
40	-36	7.310599	99.792137
40	-35	7.540156	99.793400
40	-34	7.763245	99.794663
40	-33	7.979869	99.795926
40	-32	8.190026	99.797188
40	-31	8.393717	99.798451
40	-30	8.590941	99.799714
40	-29	8.781699	99.800976
40	-28	8.965991	99.802239
40	-27	9.143816	99.803502
40	-26	9.315175	99.804765
40	-25	9.480067	99.806027
40	-24	9.638493	99.807290
40	-23	9.790453	99.808553
40	-22	9.935946	99.809816
40	-21	10.074973	99.811078
40	-20	10.207534	99.812341
40	-19	10.333628	99.813604
40	-18	10.453256	99.814866
40	-17	10.566418	99.816129
40	-16	10.673113	99.817392
40	-15	10.773341	99.818655
40	-14	10.867104	99.819917
40	-13	10.954400	99.821180
40	-12	11.035230	99.822443
40	-11	11.109593	99.823706
40	-10	11.177490	99.824968
40	-9	11.238920	99.826231
40	-8	11.293884	99.827494
40	-7	11.342382	99.828757
40	-6	11.384414	99.830019
40	-5	11.419979	99.831282
40	-4	11.449077	99.832545
40	-3	11.471710	99.833807
40	-2	11.487876	99.835070
40	-1	11.497575	99.836333
40	0	11.500808	99.837596
40	1	11.497575	99.838858
40	2	11.487876	99.840121
40	3	11.471710	99.841384
40	4	11.449077	99.842647
40	5	11.419979	99.843909
40	6	11.384414	99.845172
40	7	11.342382	99.846435
40	8	11.293884	99.847697
40	9	11.238920	99.848960
40	10	11.177490	99.850223
40	11	11.109593	99.851486
40	12	11.035230	99.852748
40	13	10.954400	99.854011
40	14	10.867104	99.855274
40	15	10.773341	99.856537
40	16	10.673113	99.857799
40	17	10.566418	99.859062
40	18	10.453256	99.860325
40	19	10.333628	99.861587
40	20	10.207534	99.862850
40	21	10.074973	99.864113
40	22	9.935946	99.865376
40	23	9.790453	99.866638
40	24	9.638493	99.867901
40	25	9.480067	99.869164
40	26	9.315175	99.870427
40	27	9.143816	99.871689
40	28	8.965991	99.872952
40	29	8.781699	99.874215
40	30	8.590941	99.875477
40	31	8.393717	99.876740
40	32	8.190026	99.878003
40	33	7.979869	99.879266
40	34	7.763245	99.880528
40	35	7.540156	99.881791
40	36	7.310599	99.883054
40	37	7.074577	99.884317
40	38	6.832088	99.885579
40	39	6.583133	99.886842
40	40	6.327711	99.888105
42	-42	6.321839	99.888763
42	-41	6.565517	99.889422
42	-40	6.803324	99.890081
42	-39	7.035258	99.890739
42	-38	7.261321	99.891398
42	-37	7.481512	99.892057
42	-36	7.695832	99.892715
42	-35	7.904279	99.893374
42	-34	8.106855	99.894033
42	-33	8.303559	99.894691
42	-32	8.494391	99.895350
42	-31	8.679352	99.896009
42	-30	8.858441	99.896667
42	-29	9.031658	99.897326
42	-28	9.199003	99.897984
42	-27	9.360476	99.898643
42	-26	9.516078	99.899302
42	-25	9.665808	99.899960
42	-24	9.809666	99.900619
42	-23	9.947653	99.901278
42	-22	10.079767	99.901936
42	-21	10.206010	99.902595
42	-20	10.326381	99.903254
42	-19	10.440881	99.903912
42	-18	10.549508	99.904571
42	-17	10.652264	99.905230
42	-16	10.749148	99.905888
42	-15	10.840161	99.906547
42	-14	10.925301	99.907205
42	-13	11.004570	99.907864
42	-12	11.077967	99.908523
42	-11	11.145492	99.909181
42	-10	11.207146	99.909840
42	-9	11.262928	99.910499
42	-8	11.312838	99.911157
42	-7	11.356876	99.911816
42	-6	11.395042	99.912475
42	-5	11.427337	99.913133
42	-4	11.453760	99.913792
42	-3	11.474311	99.914451
42	-2	11.488990	99.915109
42	-1	11.497798	99.915768
42	0	11.500734	99.916427
42	1	11.497798	99.917085
42	2	11.488990	99.917744
42	3	11.474311	99.918402
42	4	11.453760	99.919061
42	5	11.427337	99.919720
42	6	11.395042	99.920378
42	7	11.356876	99.921037
42	8	11.312838	99.921696
42	9	11.262928	99.922354
42	10	11.207146	99.923013
42	11	11.145492	99.923672
42	12	11.077967	99.924330
42	13	11.004570	99.924989
42	14	10.925301	99.925648
42	15	10.840161	99.926306
42	16	10.749148	99.926965
42	17	10.652264	99.927623
42	18	10.549508	99.928282
42	19	10.440881	99.928941
42	20	10.326381	99.929599
42	21	10.206010	99.930258
42	22	10.079767	99.930917
42	23	9.947653	99.931575
42	24	9.809666	99.932234
42	25	9.665808	99.932893
42	26	9.516078	99.933551
42	27	9.360476	99.934210
42	28	9.199003	99.934869
42	29	9.031658	99.935527
42	30	8.858441	99.936186
42	31	8.679352	99.936845
42	32	8.494391	99.937503
42	33	8.303559	99.938162
42	34	8.106855	99.938820
42	35	7.904279	99.939479
42	36	7.695832	99.940138
42	37	7.481512	99.940796
42	38	7.261321	99.941455
42	39	7.035258	99.942114
42	40	6.803324	99.942772
42	41	6.565517	99.943431
42	42	6.321839	99.944090
44	-44	6.316484	99.944423
44	-43	6.549451	99.944755
44	-42	6.777062	99.945088
44	-41	6.999318	99.945421
44	-40	7.216218	99.945754
44	-39	7.427763	99.946087
44	-38	7.633952	99.946420
44	-37	7.834786	99.946753
44	-36	8.030264	99.947086
44	-35	8.220387	99.947419
44	-34	8.405153	99.947752
44	-33	8.584565	99.948085
44	-32	8.758621	99.948418
44	-31	8.927321	99.948751
44	-30	9.090666	99.949084
44	-29	9.248655	99.949417
44	-28	9.401288	99.949750
44	-27	9.548566	99.950083
44	-26	9.690489	99.950416
