16	14	7.675207	22.259434
16	15	7.108571	22.394882
16	16	6.502857	22.530330
18	-18	6.471795	22.659465
18	-17	7.015385	22.788600
18	-16	7.527912	22.917735
18	-15	8.009377	23.046869
18	-14	8.459780	23.176004
18	-13	8.879121	23.305139
18	-12	9.267399	23.434274
18	-11	9.624615	23.563408
18	-10	9.950769	23.692543
18	-9	10.245861	23.821678
18	-8	10.509890	23.950813
18	-7	10.742857	24.079947
18	-6	10.944762	24.209082
18	-5	11.115604	24.338217
18	-4	11.255385	24.467352
18	-3	11.364103	24.596486
18	-2	11.441758	24.725621
18	-1	11.488352	24.854756
18	0	11.503883	24.983891
18	1	11.488352	25.113025
18	2	11.441758	25.242160
18	3	11.364103	25.371295
18	4	11.255385	25.500430
18	5	11.115604	25.629564
18	6	10.944762	25.758699
18	7	10.742857	25.887834
18	8	10.509890	26.016968
18	9	10.245861	26.146103
18	10	9.950769	26.275238
18	11	9.624615	26.404373
18	12	9.267399	26.533507
18	13	8.879121	26.662642
18	14	8.459780	26.791777
18	15	8.009377	26.920912
18	16	7.527912	27.050046
18	17	7.015385	27.179181
18	18	6.471795	27.308316
20	-20	6.446512	27.430762
20	-19	6.939535	27.553208
20	-18	7.407275	27.675654
20	-17	7.849732	27.798100
20	-16	8.266905	27.920546
20	-15	8.658795	28.042992
20	-14	9.025403	28.165438
20	-13	9.366726	28.287884
20	-12	9.682767	28.410330
20	-11	9.973524	28.532776
20	-10	10.238998	28.655222
20	-9	10.479189	28.777668
20	-8	10.694097	28.900114
20	-7	10.883721	29.022560
20	-6	11.048062	29.145006
20	-5	11.187120	29.267452
20	-4	11.300894	29.389899
20	-3	11.389386	29.512345
20	-2	11.452594	29.634791
20	-1	11.490519	29.757237
20	0	11.503160	29.879683
20	1	11.490519	30.002129
20	2	11.452594	30.124575
20	3	11.389386	30.247021
20	4	11.300894	30.369467
20	5	11.187120	30.491913
20	6	11.048062	30.614359
20	7	10.883721	30.736805
20	8	10.694097	30.859251
20	9	10.479189	30.981697
20	10	10.238998	31.104143
20	11	9.973524	31.226589
20	12	9.682767	31.349035
20	13	9.366726	31.471481
20	14	9.025403	31.593927
20	15	8.658795	31.716373
20	16	8.266905	31.838819
20	17	7.849732	31.961265
20	18	7.407275	32.083711
20	19	6.939535	32.206157
20	20	6.446512	32.328603
22	-22	6.425532	32.444075
22	-21	6.876596	32.559548
22	-20	7.306680	32.675020
22	-19	7.715784	32.790492
22	-18	8.103909	32.905964
22	-17	8.471054	33.021436
22	-16	8.817219	33.136908
22	-15	9.142405	33.252381
22	-14	9.446611	33.367853
22	-13	9.729837	33.483325
22	-12	9.992083	33.598797
22	-11	10.233350	33.714269
22	-10	10.453637	33.829741
22	-9	10.652944	33.945214
22	-8	10.831272	34.060686
22	-7	10.988619	34.176158
22	-6	11.124988	34.291630
22	-5	11.240376	34.407102
22	-4	11.334785	34.522574
22	-3	11.408214	34.638046
22	-2	11.460663	34.753519
22	-1	11.492133	34.868991
22	0	11.502622	34.984463
22	1	11.492133	35.099935
22	2	11.460663	35.215407
22	3	11.408214	35.330879
22	4	11.334785	35.446352
22	5	11.240376	35.561824
22	6	11.124988	35.677296
22	7	10.988619	35.792768
22	8	10.831272	35.908240
22	9	10.652944	36.023712
22	10	10.453637	36.139184
22	11	10.233350	36.254657
22	12	9.992083	36.370129
22	13	9.729837	36.485601
22	14	9.446611	36.601073
22	15	9.142405	36.716545
22	16	8.817219	36.832017
22	17	8.471054	36.947490
22	18	8.103909	37.062962
22	19	7.715784	37.178434
22	20	7.306680	37.293906
22	21	6.876596	37.409378
22	22	6.425532	37.524850
24	-24	6.407843	37.633153
24	-23	6.823529	37.741456
24	-22	7.221527	37.849760
24	-21	7.601836	37.958063
24	-20	7.964456	38.066366
24	-19	8.309387	38.174669
24	-18	8.636629	38.282972
24	-17	8.946183	38.391275
24	-16	9.238048	38.499578
24	-15	9.512224	38.607881
24	-14	9.768711	38.716184
24	-13	10.007509	38.824487
24	-12	10.228619	38.932790
24	-11	10.432040	39.041093
24	-10	10.617772	39.149396
24	-9	10.785816	39.257699
24	-8	10.936170	39.366003
24	-7	11.068836	39.474306
24	-6	11.183813	39.582609
24	-5	11.281101	39.690912
24	-4	11.360701	39.799215
24	-3	11.422612	39.907518
24	-2	11.466834	40.015821
24	-1	11.493367	40.124124
24	0	11.502211	40.232427
24	1	11.493367	40.340730
24	2	11.466834	40.449033
24	3	11.422612	40.557336
24	4	11.360701	40.665639
24	5	11.281101	40.773942
24	6	11.183813	40.882245
24	7	11.068836	40.990549
24	8	10.936170	41.098852
24	9	10.785816	41.207155
24	10	10.617772	41.315458
24	11	10.432040	41.423761
24	12	10.228619	41.532064
24	13	10.007509	41.640367
24	14	9.768711	41.748670
24	15	9.512224	41.856973
24	16	9.238048	41.965276
24	17	8.946183	42.073579
24	18	8.636629	42.181882
24	19	8.309387	42.290185
24	20	7.964456	42.398488
24	21	7.601836	42.506792
24	22	7.221527	42.615095
24	23	6.823529	42.723398
24	24	6.407843	42.831701
26	-26	6.392727	42.932727
26	-25	6.778182	43.033754
26	-24	7.148520	43.134780
26	-23	7.503743	43.235807
26	-22	7.843850	43.336833
26	-21	8.168841	43.437860
26	-20	8.478717	43.538886
26	-19	8.773476	43.639912
26	-18	9.053119	43.740939
26	-17	9.317647	43.841965
26	-16	9.567059	43.942992
26	-15	9.801355	44.044018
26	-14	10.020535	44.145045
26	-13	10.224599	44.246071
26	-12	10.413547	44.347098
26	-11	10.587380	44.448124
26	-10	10.746096	44.549151
26	-9	10.889697	44.650177
26	-8	11.018182	44.751204
26	-7	11.131551	44.852230
26	-6	11.229804	44.953257
26	-5	11.312941	45.054283
26	-4	11.380963	45.155310
26	-3	11.433868	45.256336
26	-2	11.471658	45.357362
26	-1	11.494332	45.458389
26	0	11.501889	45.559415
26	1	11.494332	45.660442
26	2	11.471658	45.761468
26	3	11.433868	45.862495
26	4	11.380963	45.963521
26	5	11.312941	46.064548
26	6	11.229804	46.165574
26	7	11.131551	46.266601
26	8	11.018182	46.367627
26	9	10.889697	46.468654
26	10	10.746096	46.569680
26	11	10.587380	46.670707
26	12	10.413547	46.771733
26	13	10.224599	46.872760
26	14	10.020535	46.973786
26	15	9.801355	47.074812
26	16	9.567059	47.175839
26	17	9.317647	47.276865
26	18	9.053119	47.377892
26	19	8.773476	47.478918
26	20	8.478717	47.579945
26	21	8.168841	47.680971
26	22	7.843850	47.781998
26	23	7.503743	47.883024
26	24	7.148520	47.984051
26	25	6.778182	48.085077
26	26	6.392727	48.186104
28	-28	6.379661	48.279830
28	-27	6.738983	48.373556
28	-26	7.085239	48.467282
28	-25	7.418428	48.561008
28	-24	7.738552	48.654734
28	-23	8.045609	48.748460
28	-22	8.339599	48.842186
28	-21	8.620524	48.935912
28	-20	8.888382	49.029639
28	-19	9.143174	49.123365
28	-18	9.384900	49.217091
28	-17	9.613559	49.310817
28	-16	9.829153	49.404543
28	-15	10.031680	49.498269
28	-14	10.221140	49.591995
28	-13	10.397535	49.685721
28	-12	10.560863	49.779447
28	-11	10.711125	49.873173
28	-10	10.848320	49.966900
28	-9	10.972450	50.060626
28	-8	11.083513	50.154352
28	-7	11.181510	50.248078
28	-6	11.266441	50.341804
28	-5	11.338305	50.435530
28	-4	11.397103	50.529256
28	-3	11.442835	50.622982
28	-2	11.475501	50.716708
28	-1	11.495100	50.810434
28	0	11.501633	50.904160
28	1	11.495100	50.997887
28	2	11.475501	51.091613
28	3	11.442835	51.185339
28	4	11.397103	51.279065
28	5	11.338305	51.372791
28	6	11.266441	51.466517
28	7	11.181510	51.560243
28	8	11.083513	51.653969
28	9	10.972450	51.747695
28	10	10.848320	51.841421
28	11	10.711125	51.935148
28	12	10.560863	52.028874
28	13	10.397535	52.122600
28	14	10.221140	52.216326
28	15	10.031680	52.310052
28	16	9.829153	52.403778
28	17	9.613559	52.497504
28	18	9.384900	52.591230
28	19	9.143174	52.684956
28	20	8.888382	52.778682
28	21	8.620524	52.872409
28	22	8.339599	52.966135
28	23	8.045609	53.059861
28	24	7.738552	53.153587
28	25	7.418428	53.247313
28	26	7.085239	53.341039
28	27	6.738983	53.434765
28	28	6.379661	53.528491
30	-30	6.368254	53.614971
30	-29	6.704762	53.701452
30	-28	7.029863	53.787932
30	-27	7.343557	53.874412
30	-26	7.645843	53.960892
30	-25	7.936723	54.047373
30	-24	8.216196	54.133853
30	-23	8.484262	54.220333
30	-22	8.740920	54.306813
30	-21	8.986172	54.393294
30	-20	9.220016	54.479774
30	-19	9.442454	54.566254
30	-18	9.653484	54.652734
30	-17	9.853107	54.739214
30	-16	10.041324	54.825695
30	-15	10.218133	54.912175
30	-14	10.383535	54.998655
30	-13	10.537530	55.085135
30	-12	10.680118	55.171616
30	-11	10.811299	55.258096
30	-10	10.931073	55.344576
30	-9	11.039440	55.431056
30	-8	11.136400	55.517536
30	-7	11.221953	55.604017
30	-6	11.296099	55.690497
30	-5	11.358838	55.776977
30	-4	11.410169	55.863457
30	-3	11.450094	55.949938
30	-2	11.478612	56.036418
30	-1	11.495722	56.122898
30	0	11.501426	56.209378
30	1	11.495722	56.295859
30	2	11.478612	56.382339
30	3	11.450094	56.468819
30	4	11.410169	56.555299
30	5	11.358838	56.641779
30	6	11.296099	56.728260
30	7	11.221953	56.814740
30	8	11.136400	56.901220
30	9	11.039440	56.987700
30	10	10.931073	57.074181
30	11	10.811299	57.160661
30	12	10.680118	57.247141
30	13	10.537530	57.333621
30	14	10.383535	57.420102
30	15	10.218133	57.506582
30	16	10.041324	57.593062
30	17	9.853107	57.679542
30	18	9.653484	57.766022
30	19	9.442454	57.852503
30	20	9.220016	57.938983
30	21	8.986172	58.025463
30	22	8.740920	58.111943
30	23	8.484262	58.198424
30	24	8.216196	58.284904
30	25	7.936723	58.371384
30	26	7.645843	58.457864
30	27	7.343557	58.544344
30	28	7.029863	58.630825
30	29	6.704762	58.717305
30	30	6.368254	58.803785
32	-32	6.358209	58.883146
32	-31	6.674627	58.962506
32	-30	6.981000	59.041866
32	-29	7.277328	59.121227
32	-28	7.563611	59.200587
32	-27	7.839848	59.279948
32	-26	8.106041	59.359308
32	-25	8.362189	59.438669
32	-24	8.608292	59.518029
32	-23	8.844350	59.597390
32	-22	9.070362	59.676750
32	-21	9.286330	59.756110
32	-20	9.492253	59.835471
32	-19	9.688131	59.914831
32	-18	9.873964	59.994192
32	-17	10.049751	60.073552
32	-16	10.215494	60.152913
32	-15	10.371192	60.232273
32	-14	10.516844	60.311633
32	-13	10.652452	60.390994
32	-12	10.778015	60.470354
32	-11	10.893532	60.549715
32	-10	10.999005	60.629075
32	-9	11.094433	60.708436
32	-8	11.179815	60.787796
32	-7	11.255153	60.867157
32	-6	11.320445	60.946517
32	-5	11.375693	61.025877
32	-4	11.420896	61.105238
32	-3	11.456053	61.184598
32	-2	11.481166	61.263959
32	-1	11.496233	61.343319
32	0	11.501256	61.422680
32	1	11.496233	61.502040
32	2	11.481166	61.581400
32	3	11.456053	61.660761
32	4	11.420896	61.740121
32	5	11.375693	61.819482
32	6	11.320445	61.898842
32	7	11.255153	61.978203
32	8	11.179815	62.057563
32	9	11.094433	62.136924
32	10	10.999005	62.216284
32	11	10.893532	62.295644
32	12	10.778015	62.375005
32	13	10.652452	62.454365
32	14	10.516844	62.533726
32	15	10.371192	62.613086
32	16	10.215494	62.692447
32	17	10.049751	62.771807
32	18	9.873964	62.851167
32	19	9.688131	62.930528
32	20	9.492253	63.009888
32	21	9.286330	63.089249
32	22	9.070362	63.168609
32	23	8.844350	63.247970
32	24	8.608292	63.327330
32	25	8.362189	63.406691
32	26	8.106041	63.486051
32	27	7.839848	63.565411
32	28	7.563611	63.644772
32	29	7.277328	63.724132
32	30	6.981000	63.803493
32	31	6.674627	63.882853
32	32	6.358209	63.962214
34	-34	6.349296	64.034644
34	-33	6.647887	64.107075
34	-32	6.937566	64.179505
34	-31	7.218331	64.251936
34	-30	7.490183	64.324367
34	-29	7.753122	64.396797
34	-28	8.007147	64.469228
34	-27	8.252260	64.541659
34	-26	8.488459	64.614089
34	-25	8.715745	64.686520
34	-24	8.934118	64.758950
34	-23	9.143578	64.831381
34	-22	9.344124	64.903812
34	-21	9.535758	64.976242
34	-20	9.718478	65.048673
34	-19	9.892285	65.121104
34	-18	10.057179	65.193534
34	-17	10.213160	65.265965
34	-16	10.360227	65.338395
34	-15	10.498381	65.410826
34	-14	10.627622	65.483257
34	-13	10.747950	65.555687
34	-12	10.859365	65.628118
34	-11	10.961867	65.700549
34	-10	11.055455	65.772979
34	-9	11.140130	65.845410
34	-8	11.215892	65.917840
34	-7	11.282741	65.990271
34	-6	11.340677	66.062702
34	-5	11.389699	66.135132
34	-4	11.429809	66.207563
34	-3	11.461005	66.279994
34	-2	11.483288	66.352424
34	-1	11.496658	66.424855
34	0	11.501114	66.497285
34	1	11.496658	66.569716
34	2	11.483288	66.642147
34	3	11.461005	66.714577
34	4	11.429809	66.787008
34	5	11.389699	66.859438
34	6	11.340677	66.931869
34	7	11.282741	67.004300
34	8	11.215892	67.076730
34	9	11.140130	67.149161
34	10	11.055455	67.221592
34	11	10.961867	67.294022
34	12	10.859365	67.366453
34	13	10.747950	67.438883
34	14	10.627622	67.511314
34	15	10.498381	67.583745
34	16	10.360227	67.656175
34	17	10.213160	67.728606
34	18	10.057179	67.801037
34	19	9.892285	67.873467
34	20	9.718478	67.945898
34	21	9.535758	68.018328
34	22	9.344124	68.090759
34	23	9.143578	68.163190
34	24	8.934118	68.235620
34	25	8.715745	68.308051
34	26	8.488459	68.380482
34	27	8.252260	68.452912
34	28	8.007147	68.525343
34	29	7.753122	68.597773
34	30	7.490183	68.670204
34	31	7.218331	68.742635
34	32	6.937566	68.815065
34	33	6.647887	68.887496
34	34	6.349296	68.959927
36	-36	6.341333	69.025673
36	-35	6.624000	69.091419
36	-34	6.898704	69.157165
36	-33	7.165446	69.222912
36	-32	7.424225	69.288658
36	-31	7.675042	69.354404
36	-30	7.917897	69.420151
36	-29	8.152789	69.485897
36	-28	8.379718	69.551643
36	-27	8.598685	69.617390
36	-26	8.809690	69.683136
36	-25	9.012732	69.748882
36	-24	9.207812	69.814628
36	-23	9.394930	69.880375
36	-22	9.574085	69.946121
36	-21	9.745277	70.011867
36	-20	9.908507	70.077614
36	-19	10.063775	70.143360
36	-18	10.211080	70.209106
36	-17	10.350423	70.274853
36	-16	10.481803	70.340599
36	-15	10.605221	70.406345
36	-14	10.720676	70.472091
36	-13	10.828169	70.537838
36	-12	10.927700	70.603584
36	-11	11.019268	70.669330
36	-10	11.102873	70.735077
36	-9	11.178516	70.800823
36	-8	11.246197	70.866569
36	-7	11.305915	70.932316
36	-6	11.357671	70.998062
36	-5	11.401465	71.063808
36	-4	11.437296	71.129554
36	-3	11.465164	71.195301
36	-2	11.485070	71.261047
36	-1	11.497014	71.326793
36	0	11.500995	71.392540
36	1	11.497014	71.458286
36	2	11.485070	71.524032
36	3	11.465164	71.589778
36	4	11.437296	71.655525
36	5	11.401465	71.721271
36	6	11.357671	71.787017
36	7	11.305915	71.852764
36	8	11.246197	71.918510
36	9	11.178516	71.984256
36	10	11.102873	72.050003
36	11	11.019268	72.115749
36	12	10.927700	72.181495
36	13	10.828169	72.247241
36	14	10.720676	72.312988
36	15	10.605221	72.378734
36	16	10.481803	72.444480
36	17	10.350423	72.510227
36	18	10.211080	72.575973
36	19	10.063775	72.641719
36	20	9.908507	72.707466
36	21	9.745277	72.773212
36	22	9.574085	72.838958
36	23	9.394930	72.904704
36	24	9.207812	72.970451
36	25	9.012732	73.036197
36	26	8.809690	73.101943
36	27	8.598685	73.167690
36	28	8.379718	73.233436
36	29	8.152789	73.299182
36	30	7.917897	73.364929
36	31	7.675042	73.430675
36	32	7.424225	73.496421
36	33	7.165446	73.562167
36	34	6.898704	73.627914
36	35	6.624000	73.693660
36	36	6.341333	73.759406
38	-38	6.334177	73.818761
38	-37	6.602532	73.878115
38	-36	6.863730	73.937469
38	-35	7.117772	73.996823
38	-34	7.364658	74.056177
38	-33	7.604388	74.115531
38	-32	7.836962	74.174886
38	-31	8.062380	74.234240
38	-30	8.280641	74.293594
38	-29	8.491747	74.352948
38	-28	8.695696	74.412302
38	-27	8.892489	74.471657
38	-26	9.082127	74.531011
38	-25	9.264608	74.590365
38	-24	9.439932	74.649719
38	-23	9.608101	74.709073
38	-22	9.769114	74.768427
38	-21	9.922970	74.827782
38	-20	10.069671	74.887136
38	-19	10.209215	74.946490
38	-18	10.341603	75.005844
38	-17	10.466835	75.065198
38	-16	10.584911	75.124553
38	-15	10.695831	75.183907
38	-14	10.799595	75.243261
38	-13	10.896203	75.302615
38	-12	10.985654	75.361969
38	-11	11.067949	75.421324
38	-10	11.143089	75.480678
38	-9	11.211072	75.540032
38	-8	11.271899	75.599386
38	-7	11.325570	75.658740
38	-6	11.372084	75.718094
38	-5	11.411443	75.777449
38	-4	11.443646	75.836803
38	-3	11.468692	75.896157
38	-2	11.486582	75.955511
38	-1	11.497316	76.014865
38	0	11.500895	76.074220
38	1	11.497316	76.133574
38	2	11.486582	76.192928
38	3	11.468692	76.252282
38	4	11.443646	76.311636
38	5	11.411443	76.370990
38	6	11.372084	76.430345
38	7	11.325570	76.489699
38	8	11.271899	76.549053
38	9	11.211072	76.608407
38	10	11.143089	76.667761
38	11	11.067949	76.727116
38	12	10.985654	76.786470
38	13	10.896203	76.845824
38	14	10.799595	76.905178
38	15	10.695831	76.964532
38	16	10.584911	77.023886
38	17	10.466835	77.083241
38	18	10.341603	77.142595
38	19	10.209215	77.201949
38	20	10.069671	77.261303
38	21	9.922970	77.320657
38	22	9.769114	77.380012
38	23	9.608101	77.439366
38	24	9.439932	77.498720
38	25	9.264608	77.558074
38	26	9.082127	77.617428
38	27	8.892489	77.676783
38	28	8.695696	77.736137
38	29	8.491747	77.795491
38	30	8.280641	77.854845
38	31	8.062380	77.914199
38	32	7.836962	77.973553
38	33	7.604388	78.032908
38	34	7.364658	78.092262
38	35	7.117772	78.151616
38	36	6.863730	78.210970
38	37	6.602532	78.270324
38	38	6.334177	78.329679
40	-40	6.327711	78.382971
40	-39	6.583133	78.436263
40	-38	6.832088	78.489555
40	-37	7.074577	78.542847
40	-36	7.310599	78.596139
40	-35	7.540156	78.649431
40	-34	7.763245	78.702723
40	-33	7.979869	78.756015
40	-32	8.190026	78.809307
40	-31	8.393717	78.862599
40	-30	8.590941	78.915891
40	-29	8.781699	78.969183
40	-28	8.965991	79.022475
40	-27	9.143816	79.075767
40	-26	9.315175	79.129059
40	-25	9.480067	79.182351
40	-24	9.638493	79.235643
40	-23	9.790453	79.288935
40	-22	9.935946	79.342227
40	-21	10.074973	79.395519
40	-20	10.207534	79.448811
40	-19	10.333628	79.502103
40	-18	10.453256	79.555395
40	-17	10.566418	79.608687
40	-16	10.673113	79.661979
40	-15	10.773341	79.715271
40	-14	10.867104	79.768563
40	-13	10.954400	79.821856
40	-12	11.035230	79.875148
40	-11	11.109593	79.928440
40	-10	11.177490	79.981732
40	-9	11.238920	80.035024
40	-8	11.293884	80.088316
40	-7	11.342382	80.141608
40	-6	11.384414	80.194900
40	-5	11.419979	80.248192
40	-4	11.449077	80.301484
40	-3	11.471710	80.354776
40	-2	11.487876	80.408068
40	-1	11.497575	80.461360
40	0	11.500808	80.514652
40	1	11.497575	80.567944
40	2	11.487876	80.621236
40	3	11.471710	80.674528
40	4	11.449077	80.727820
40	5	11.419979	80.781112
40	6	11.384414	80.834404
40	7	11.342382	80.887696
40	8	11.293884	80.940988
40	9	11.238920	80.994280
40	10	11.177490	81.047572
40	11	11.109593	81.100864
40	12	11.035230	81.154156
40	13	10.954400	81.207448
40	14	10.867104	81.260740
40	15	10.773341	81.314033
40	16	10.673113	81.367325
40	17	10.566418	81.420617
40	18	10.453256	81.473909
40	19	10.333628	81.527201
40	20	10.207534	81.580493
40	21	10.074973	81.633785
40	22	9.935946	81.687077
40	23	9.790453	81.740369
40	24	9.638493	81.793661
40	25	9.480067	81.846953
40	26	9.315175	81.900245
40	27	9.143816	81.953537
40	28	8.965991	82.006829
40	29	8.781699	82.060121
40	30	8.590941	82.113413
40	31	8.393717	82.166705
40	32	8.190026	82.219997
40	33	7.979869	82.273289
40	34	7.763245	82.326581
40	35	7.540156	82.379873
40	36	7.310599	82.433165
40	37	7.074577	82.486457
40	38	6.832088	82.539749
40	39	6.583133	82.593041
40	40	6.327711	82.646333
42	-42	6.321839	82.693922
42	-41	6.565517	82.741511
42	-40	6.803324	82.789100
42	-39	7.035258	82.836688
42	-38	7.261321	82.884277
42	-37	7.481512	82.931866
42	-36	7.695832	82.979455
42	-35	7.904279	83.027043
42	-34	8.106855	83.074632
42	-33	8.303559	83.122221
42	-32	8.494391	83.169810
42	-31	8.679352	83.217398
42	-30	8.858441	83.264987
42	-29	9.031658	83.312576
42	-28	9.199003	83.360164
42	-27	9.360476	83.407753
42	-26	9.516078	83.455342
42	-25	9.665808	83.502931
42	-24	9.809666	83.550519
42	-23	9.947653	83.598108
42	-22	10.079767	83.645697
42	-21	10.206010	83.693286
42	-20	10.326381	83.740874
42	-19	10.440881	83.788463
42	-18	10.549508	83.836052
42	-17	10.652264	83.883641
42	-16	10.749148	83.931229
42	-15	10.840161	83.978818
42	-14	10.925301	84.026407
42	-13	11.004570	84.073996
42	-12	11.077967	84.121584
42	-11	11.145492	84.169173
42	-10	11.207146	84.216762
42	-9	11.262928	84.264351
42	-8	11.312838	84.311939
42	-7	11.356876	84.359528
42	-6	11.395042	84.407117
42	-5	11.427337	84.454706
42	-4	11.453760	84.502294
42	-3	11.474311	84.549883
42	-2	11.488990	84.597472
42	-1	11.497798	84.645060
42	0	11.500734	84.692649
42	1	11.497798	84.740238
42	2	11.488990	84.787827
42	3	11.474311	84.835415
42	4	11.453760	84.883004
42	5	11.427337	84.930593
42	6	11.395042	84.978182
42	7	11.356876	85.025770
42	8	11.312838	85.073359
42	9	11.262928	85.120948
42	10	11.207146	85.168537
42	11	11.145492	85.216125
42	12	11.077967	85.263714
42	13	11.004570	85.311303
42	14	10.925301	85.358892
42	15	10.840161	85.406480
42	16	10.749148	85.454069
42	17	10.652264	85.501658
42	18	10.549508	85.549247
42	19	10.440881	85.596835
42	20	10.326381	85.644424
42	21	10.206010	85.692013
42	22	10.079767	85.739602
42	23	9.947653	85.787190
42	24	9.809666	85.834779
42	25	9.665808	85.882368
42	26	9.516078	85.929956
42	27	9.360476	85.977545
42	28	9.199003	86.025134
42	29	9.031658	86.072723
42	30	8.858441	86.120311
42	31	8.679352	86.167900
42	32	8.494391	86.215489
42	33	8.303559	86.263078
42	34	8.106855	86.310666
42	35	7.904279	86.358255
42	36	7.695832	86.405844
42	37	7.481512	86.453433
42	38	7.261321	86.501021
42	39	7.035258	86.548610
42	40	6.803324	86.596199
42	41	6.565517	86.643788
42	42	6.321839	86.691376
44	-44	6.316484	86.733641
44	-43	6.549451	86.775906
44	-42	6.777062	86.818170
44	-41	6.999318	86.860435
44	-40	7.216218	86.902699
44	-39	7.427763	86.944964
44	-38	7.633952	86.987229
44	-37	7.834786	87.029493
44	-36	8.030264	87.071758
44	-35	8.220387	87.114023
44	-34	8.405153	87.156287
44	-33	8.584565	87.198552
44	-32	8.758621	87.240816
44	-31	8.927321	87.283081
44	-30	9.090666	87.325346
44	-29	9.248655	87.367610
44	-28	9.401288	87.409875
44	-27	9.548566	87.452140
44	-26	9.690489	87.494404
