16	-10	9.550968	36.080893
16	-9	9.922212	36.299866
16	-8	10.254378	36.518840
16	-7	10.547465	36.737814
16	-6	10.801475	36.956787
16	-5	11.016406	37.175761
16	-4	11.192258	37.394735
16	-3	11.329032	37.613708
16	-2	11.426728	37.832682
16	-1	11.485346	38.051656
16	0	11.504885	38.270629
16	1	11.485346	38.489603
16	2	11.426728	38.708577
16	3	11.329032	38.927550
16	4	11.192258	39.146524
16	5	11.016406	39.365498
16	6	10.801475	39.584471
16	7	10.547465	39.803445
16	8	10.254378	40.022419
16	9	9.922212	40.241392
16	10	9.550968	40.460366
16	11	9.140645	40.679340
16	12	8.691244	40.898313
16	13	8.202765	41.117287
16	14	7.675207	41.336261
16	15	7.108571	41.555235
16	16	6.502857	41.774208
18	-18	6.471795	41.968036
18	-17	7.015385	42.161865
18	-16	7.527912	42.355693
18	-15	8.009377	42.549521
18	-14	8.459780	42.743349
18	-13	8.879121	42.937177
18	-12	9.267399	43.131006
18	-11	9.624615	43.324834
18	-10	9.950769	43.518662
18	-9	10.245861	43.712490
18	-8	10.509890	43.906319
18	-7	10.742857	44.100147
18	-6	10.944762	44.293975
18	-5	11.115604	44.487803
18	-4	11.255385	44.681631
18	-3	11.364103	44.875460
18	-2	11.441758	45.069288
18	-1	11.488352	45.263116
18	0	11.503883	45.456944
18	1	11.488352	45.650772
18	2	11.441758	45.844601
18	3	11.364103	46.038429
18	4	11.255385	46.232257
18	5	11.115604	46.426085
18	6	10.944762	46.619913
18	7	10.742857	46.813742
18	8	10.509890	47.007570
18	9	10.245861	47.201398
18	10	9.950769	47.395226
18	11	9.624615	47.589055
18	12	9.267399	47.782883
18	13	8.879121	47.976711
18	14	8.459780	48.170539
18	15	8.009377	48.364367
18	16	7.527912	48.558196
18	17	7.015385	48.752024
18	18	6.471795	48.945852
20	-20	6.446512	49.115047
20	-19	6.939535	49.284242
20	-18	7.407275	49.453437
20	-17	7.849732	49.622632
20	-16	8.266905	49.791828
20	-15	8.658795	49.961023
20	-14	9.025403	50.130218
20	-13	9.366726	50.299413
20	-12	9.682767	50.468608
20	-11	9.973524	50.637803
20	-10	10.238998	50.806998
20	-9	10.479189	50.976193
20	-8	10.694097	51.145388
20	-7	10.883721	51.314583
20	-6	11.048062	51.483779
20	-5	11.187120	51.652974
20	-4	11.300894	51.822169
20	-3	11.389386	51.991364
20	-2	11.452594	52.160559
20	-1	11.490519	52.329754
20	0	11.503160	52.498949
20	1	11.490519	52.668144
20	2	11.452594	52.837339
20	3	11.389386	53.006534
20	4	11.300894	53.175730
20	5	11.187120	53.344925
20	6	11.048062	53.514120
20	7	10.883721	53.683315
20	8	10.694097	53.852510
20	9	10.479189	54.021705
20	10	10.238998	54.190900
20	11	9.973524	54.360095
20	12	9.682767	54.529290
20	13	9.366726	54.698486
20	14	9.025403	54.867681
20	15	8.658795	55.036876
20	16	8.266905	55.206071
20	17	7.849732	55.375266
20	18	7.407275	55.544461
20	19	6.939535	55.713656
20	20	6.446512	55.882851
22	-22	6.425532	56.028499
22	-21	6.876596	56.174147
22	-20	7.306680	56.319795
22	-19	7.715784	56.465443
22	-18	8.103909	56.611091
22	-17	8.471054	56.756739
22	-16	8.817219	56.902387
22	-15	9.142405	57.048035
22	-14	9.446611	57.193683
22	-13	9.729837	57.339330
22	-12	9.992083	57.484978
22	-11	10.233350	57.630626
22	-10	10.453637	57.776274
22	-9	10.652944	57.921922
22	-8	10.831272	58.067570
22	-7	10.988619	58.213218
22	-6	11.124988	58.358866
22	-5	11.240376	58.504514
22	-4	11.334785	58.650162
22	-3	11.408214	58.795810
22	-2	11.460663	58.941458
22	-1	11.492133	59.087106
22	0	11.502622	59.232754
22	1	11.492133	59.378401
22	2	11.460663	59.524049
22	3	11.408214	59.669697
22	4	11.334785	59.815345
22	5	11.240376	59.960993
22	6	11.124988	60.106641
22	7	10.988619	60.252289
22	8	10.831272	60.397937
22	9	10.652944	60.543585
22	10	10.453637	60.689233
22	11	10.233350	60.834881
22	12	9.992083	60.980529
22	13	9.729837	61.126177
22	14	9.446611	61.271825
22	15	9.142405	61.417472
22	16	8.817219	61.563120
22	17	8.471054	61.708768
22	18	8.103909	61.854416
22	19	7.715784	62.000064
22	20	7.306680	62.145712
22	21	6.876596	62.291360
22	22	6.425532	62.437008
24	-24	6.407843	62.560650
24	-23	6.823529	62.684292
24	-22	7.221527	62.807934
24	-21	7.601836	62.931577
24	-20	7.964456	63.055219
24	-19	8.309387	63.178861
24	-18	8.636629	63.302503
24	-17	8.946183	63.426145
24	-16	9.238048	63.549787
24	-15	9.512224	63.673429
24	-14	9.768711	63.797072
24	-13	10.007509	63.920714
24	-12	10.228619	64.044356
24	-11	10.432040	64.167998
24	-10	10.617772	64.291640
24	-9	10.785816	64.415282
24	-8	10.936170	64.538924
24	-7	11.068836	64.662567
24	-6	11.183813	64.786209
24	-5	11.281101	64.909851
24	-4	11.360701	65.033493
24	-3	11.422612	65.157135
24	-2	11.466834	65.280777
24	-1	11.493367	65.404420
24	0	11.502211	65.528062
24	1	11.493367	65.651704
24	2	11.466834	65.775346
24	3	11.422612	65.898988
24	4	11.360701	66.022630
24	5	11.281101	66.146272
24	6	11.183813	66.269915
24	7	11.068836	66.393557
24	8	10.936170	66.517199
24	9	10.785816	66.640841
24	10	10.617772	66.764483
24	11	10.432040	66.888125
24	12	10.228619	67.011767
24	13	10.007509	67.135410
24	14	9.768711	67.259052
24	15	9.512224	67.382694
24	16	9.238048	67.506336
24	17	8.946183	67.629978
24	18	8.636629	67.753620
24	19	8.309387	67.877262
24	20	7.964456	68.000905
24	21	7.601836	68.124547
24	22	7.221527	68.248189
24	23	6.823529	68.371831
24	24	6.407843	68.495473
26	-26	6.392727	68.598981
26	-25	6.778182	68.702490
26	-24	7.148520	68.805998
26	-23	7.503743	68.909506
26	-22	7.843850	69.013014
26	-21	8.168841	69.116522
26	-20	8.478717	69.220030
26	-19	8.773476	69.323538
26	-18	9.053119	69.427047
26	-17	9.317647	69.530555
26	-16	9.567059	69.634063
26	-15	9.801355	69.737571
26	-14	10.020535	69.841079
26	-13	10.224599	69.944587
26	-12	10.413547	70.048095
26	-11	10.587380	70.151604
26	-10	10.746096	70.255112
26	-9	10.889697	70.358620
26	-8	11.018182	70.462128
26	-7	11.131551	70.565636
26	-6	11.229804	70.669144
26	-5	11.312941	70.772652
26	-4	11.380963	70.876161
26	-3	11.433868	70.979669
26	-2	11.471658	71.083177
26	-1	11.494332	71.186685
26	0	11.501889	71.290193
26	1	11.494332	71.393701
26	2	11.471658	71.497209
26	3	11.433868	71.600717
26	4	11.380963	71.704226
26	5	11.312941	71.807734
26	6	11.229804	71.911242
26	7	11.131551	72.014750
26	8	11.018182	72.118258
26	9	10.889697	72.221766
26	10	10.746096	72.325274
26	11	10.587380	72.428783
26	12	10.413547	72.532291
26	13	10.224599	72.635799
26	14	10.020535	72.739307
26	15	9.801355	72.842815
26	16	9.567059	72.946323
26	17	9.317647	73.049831
26	18	9.053119	73.153340
26	19	8.773476	73.256848
26	20	8.478717	73.360356
26	21	8.168841	73.463864
26	22	7.843850	73.567372
26	23	7.503743	73.670880
26	24	7.148520	73.774388
26	25	6.778182	73.877897
26	26	6.392727	73.981405
28	-28	6.379661	74.066858
28	-27	6.738983	74.152311
28	-26	7.085239	74.237764
28	-25	7.418428	74.323217
28	-24	7.738552	74.408671
28	-23	8.045609	74.494124
28	-22	8.339599	74.579577
28	-21	8.620524	74.665030
28	-20	8.888382	74.750483
28	-19	9.143174	74.835936
28	-18	9.384900	74.921390
28	-17	9.613559	75.006843
28	-16	9.829153	75.092296
28	-15	10.031680	75.177749
28	-14	10.221140	75.263202
28	-13	10.397535	75.348656
28	-12	10.560863	75.434109
28	-11	10.711125	75.519562
28	-10	10.848320	75.605015
28	-9	10.972450	75.690468
28	-8	11.083513	75.775921
28	-7	11.181510	75.861375
28	-6	11.266441	75.946828
28	-5	11.338305	76.032281
28	-4	11.397103	76.117734
28	-3	11.442835	76.203187
28	-2	11.475501	76.288640
28	-1	11.495100	76.374094
28	0	11.501633	76.459547
28	1	11.495100	76.545000
28	2	11.475501	76.630453
28	3	11.442835	76.715906
28	4	11.397103	76.801359
28	5	11.338305	76.886813
28	6	11.266441	76.972266
28	7	11.181510	77.057719
28	8	11.083513	77.143172
28	9	10.972450	77.228625
28	10	10.848320	77.314079
28	11	10.711125	77.399532
28	12	10.560863	77.484985
28	13	10.397535	77.570438
28	14	10.221140	77.655891
28	15	10.031680	77.741344
28	16	9.829153	77.826798
28	17	9.613559	77.912251
28	18	9.384900	77.997704
28	19	9.143174	78.083157
28	20	8.888382	78.168610
28	21	8.620524	78.254063
28	22	8.339599	78.339517
28	23	8.045609	78.424970
28	24	7.738552	78.510423
28	25	7.418428	78.595876
28	26	7.085239	78.681329
28	27	6.738983	78.766782
28	28	6.379661	78.852236
30	-30	6.368254	78.921807
30	-29	6.704762	78.991377
30	-28	7.029863	79.060948
30	-27	7.343557	79.130519
30	-26	7.645843	79.200090
30	-25	7.936723	79.269661
30	-24	8.216196	79.339232
30	-23	8.484262	79.408803
30	-22	8.740920	79.478374
30	-21	8.986172	79.547945
30	-20	9.220016	79.617516
30	-19	9.442454	79.687086
30	-18	9.653484	79.756657
30	-17	9.853107	79.826228
30	-16	10.041324	79.895799
30	-15	10.218133	79.965370
30	-14	10.383535	80.034941
30	-13	10.537530	80.104512
30	-12	10.680118	80.174083
30	-11	10.811299	80.243654
30	-10	10.931073	80.313225
30	-9	11.039440	80.382795
30	-8	11.136400	80.452366
30	-7	11.221953	80.521937
30	-6	11.296099	80.591508
30	-5	11.358838	80.661079
30	-4	11.410169	80.730650
30	-3	11.450094	80.800221
30	-2	11.478612	80.869792
30	-1	11.495722	80.939363
30	0	11.501426	81.008934
30	1	11.495722	81.078504
30	2	11.478612	81.148075
30	3	11.450094	81.217646
30	4	11.410169	81.287217
30	5	11.358838	81.356788
30	6	11.296099	81.426359
30	7	11.221953	81.495930
30	8	11.136400	81.565501
30	9	11.039440	81.635072
30	10	10.931073	81.704642
30	11	10.811299	81.774213
30	12	10.680118	81.843784
30	13	10.537530	81.913355
30	14	10.383535	81.982926
30	15	10.218133	82.052497
30	16	10.041324	82.122068
30	17	9.853107	82.191639
30	18	9.653484	82.261210
30	19	9.442454	82.330781
30	20	9.220016	82.400351
30	21	8.986172	82.469922
30	22	8.740920	82.539493
30	23	8.484262	82.609064
30	24	8.216196	82.678635
30	25	7.936723	82.748206
30	26	7.645843	82.817777
30	27	7.343557	82.887348
30	28	7.029863	82.956919
30	29	6.704762	83.026490
30	30	6.368254	83.096060
32	-32	6.358209	83.151917
32	-31	6.674627	83.207773
32	-30	6.981000	83.263630
32	-29	7.277328	83.319486
32	-28	7.563611	83.375342
32	-27	7.839848	83.431199
32	-26	8.106041	83.487055
32	-25	8.362189	83.542911
32	-24	8.608292	83.598768
32	-23	8.844350	83.654624
32	-22	9.070362	83.710481
32	-21	9.286330	83.766337
32	-20	9.492253	83.822193
32	-19	9.688131	83.878050
32	-18	9.873964	83.933906
32	-17	10.049751	83.989762
32	-16	10.215494	84.045619
32	-15	10.371192	84.101475
32	-14	10.516844	84.157332
32	-13	10.652452	84.213188
32	-12	10.778015	84.269044
32	-11	10.893532	84.324901
32	-10	10.999005	84.380757
32	-9	11.094433	84.436613
32	-8	11.179815	84.492470
32	-7	11.255153	84.548326
32	-6	11.320445	84.604183
32	-5	11.375693	84.660039
32	-4	11.420896	84.715895
32	-3	11.456053	84.771752
32	-2	11.481166	84.827608
32	-1	11.496233	84.883464
32	0	11.501256	84.939321
32	1	11.496233	84.995177
32	2	11.481166	85.051034
32	3	11.456053	85.106890
32	4	11.420896	85.162746
32	5	11.375693	85.218603
32	6	11.320445	85.274459
32	7	11.255153	85.330315
32	8	11.179815	85.386172
32	9	11.094433	85.442028
32	10	10.999005	85.497885
32	11	10.893532	85.553741
32	12	10.778015	85.609597
32	13	10.652452	85.665454
32	14	10.516844	85.721310
32	15	10.371192	85.777166
32	16	10.215494	85.833023
32	17	10.049751	85.888879
32	18	9.873964	85.944736
32	19	9.688131	86.000592
32	20	9.492253	86.056448
32	21	9.286330	86.112305
32	22	9.070362	86.168161
32	23	8.844350	86.224017
32	24	8.608292	86.279874
32	25	8.362189	86.335730
32	26	8.106041	86.391587
32	27	7.839848	86.447443
32	28	7.563611	86.503299
32	29	7.277328	86.559156
32	30	6.981000	86.615012
32	31	6.674627	86.670868
32	32	6.358209	86.726725
34	-34	6.349296	86.770949
34	-33	6.647887	86.815174
34	-32	6.937566	86.859398
34	-31	7.218331	86.903623
34	-30	7.490183	86.947848
34	-29	7.753122	86.992072
34	-28	8.007147	87.036297
34	-27	8.252260	87.080521
34	-26	8.488459	87.124746
34	-25	8.715745	87.168970
34	-24	8.934118	87.213195
34	-23	9.143578	87.257420
34	-22	9.344124	87.301644
34	-21	9.535758	87.345869
34	-20	9.718478	87.390093
34	-19	9.892285	87.434318
34	-18	10.057179	87.478542
34	-17	10.213160	87.522767
34	-16	10.360227	87.566992
34	-15	10.498381	87.611216
34	-14	10.627622	87.655441
34	-13	10.747950	87.699665
34	-12	10.859365	87.743890
34	-11	10.961867	87.788114
34	-10	11.055455	87.832339
34	-9	11.140130	87.876564
34	-8	11.215892	87.920788
34	-7	11.282741	87.965013
34	-6	11.340677	88.009237
34	-5	11.389699	88.053462
34	-4	11.429809	88.097686
34	-3	11.461005	88.141911
34	-2	11.483288	88.186135
34	-1	11.496658	88.230360
34	0	11.501114	88.274585
34	1	11.496658	88.318809
34	2	11.483288	88.363034
34	3	11.461005	88.407258
34	4	11.429809	88.451483
34	5	11.389699	88.495707
34	6	11.340677	88.539932
34	7	11.282741	88.584157
34	8	11.215892	88.628381
34	9	11.140130	88.672606
34	10	11.055455	88.716830
34	11	10.961867	88.761055
34	12	10.859365	88.805279
34	13	10.747950	88.849504
34	14	10.627622	88.893729
34	15	10.498381	88.937953
34	16	10.360227	88.982178
34	17	10.213160	89.026402
34	18	10.057179	89.070627
34	19	9.892285	89.114851
34	20	9.718478	89.159076
34	21	9.535758	89.203301
34	22	9.344124	89.247525
34	23	9.143578	89.291750
34	24	8.934118	89.335974
34	25	8.715745	89.380199
34	26	8.488459	89.424423
34	27	8.252260	89.468648
34	28	8.007147	89.512873
34	29	7.753122	89.557097
34	30	7.490183	89.601322
34	31	7.218331	89.645546
34	32	6.937566	89.689771
34	33	6.647887	89.733995
34	34	6.349296	89.778220
36	-36	6.341333	89.812750
36	-35	6.624000	89.847280
36	-34	6.898704	89.881811
36	-33	7.165446	89.916341
36	-32	7.424225	89.950871
36	-31	7.675042	89.985402
36	-30	7.917897	90.019932
36	-29	8.152789	90.054462
36	-28	8.379718	90.088992
36	-27	8.598685	90.123523
36	-26	8.809690	90.158053
36	-25	9.012732	90.192583
36	-24	9.207812	90.227114
36	-23	9.394930	90.261644
36	-22	9.574085	90.296174
36	-21	9.745277	90.330704
36	-20	9.908507	90.365235
36	-19	10.063775	90.399765
36	-18	10.211080	90.434295
36	-17	10.350423	90.468826
36	-16	10.481803	90.503356
36	-15	10.605221	90.537886
36	-14	10.720676	90.572416
36	-13	10.828169	90.606947
36	-12	10.927700	90.641477
36	-11	11.019268	90.676007
36	-10	11.102873	90.710538
36	-9	11.178516	90.745068
36	-8	11.246197	90.779598
36	-7	11.305915	90.814128
36	-6	11.357671	90.848659
36	-5	11.401465	90.883189
36	-4	11.437296	90.917719
36	-3	11.465164	90.952250
36	-2	11.485070	90.986780
36	-1	11.497014	91.021310
36	0	11.500995	91.055840
36	1	11.497014	91.090371
36	2	11.485070	91.124901
36	3	11.465164	91.159431
36	4	11.437296	91.193962
36	5	11.401465	91.228492
36	6	11.357671	91.263022
36	7	11.305915	91.297552
36	8	11.246197	91.332083
36	9	11.178516	91.366613
36	10	11.102873	91.401143
36	11	11.019268	91.435674
36	12	10.927700	91.470204
36	13	10.828169	91.504734
36	14	10.720676	91.539264
36	15	10.605221	91.573795
36	16	10.481803	91.608325
36	17	10.350423	91.642855
36	18	10.211080	91.677386
36	19	10.063775	91.711916
36	20	9.908507	91.746446
36	21	9.745277	91.780976
36	22	9.574085	91.815507
36	23	9.394930	91.850037
36	24	9.207812	91.884567
36	25	9.012732	91.919098
36	26	8.809690	91.953628
36	27	8.598685	91.988158
36	28	8.379718	92.022689
36	29	8.152789	92.057219
36	30	7.917897	92.091749
36	31	7.675042	92.126279
36	32	7.424225	92.160810
36	33	7.165446	92.195340
36	34	6.898704	92.229870
36	35	6.624000	92.264401
36	36	6.341333	92.298931
38	-38	6.334177	92.325519
38	-37	6.602532	92.352106
38	-36	6.863730	92.378694
38	-35	7.117772	92.405282
38	-34	7.364658	92.431870
38	-33	7.604388	92.458458
38	-32	7.836962	92.485045
38	-31	8.062380	92.511633
38	-30	8.280641	92.538221
38	-29	8.491747	92.564809
38	-28	8.695696	92.591397
38	-27	8.892489	92.617984
38	-26	9.082127	92.644572
38	-25	9.264608	92.671160
38	-24	9.439932	92.697748
38	-23	9.608101	92.724336
38	-22	9.769114	92.750923
38	-21	9.922970	92.777511
38	-20	10.069671	92.804099
38	-19	10.209215	92.830687
38	-18	10.341603	92.857275
38	-17	10.466835	92.883862
38	-16	10.584911	92.910450
38	-15	10.695831	92.937038
38	-14	10.799595	92.963626
38	-13	10.896203	92.990214
38	-12	10.985654	93.016802
38	-11	11.067949	93.043389
38	-10	11.143089	93.069977
38	-9	11.211072	93.096565
38	-8	11.271899	93.123153
38	-7	11.325570	93.149741
38	-6	11.372084	93.176328
38	-5	11.411443	93.202916
38	-4	11.443646	93.229504
38	-3	11.468692	93.256092
38	-2	11.486582	93.282680
38	-1	11.497316	93.309267
38	0	11.500895	93.335855
38	1	11.497316	93.362443
38	2	11.486582	93.389031
38	3	11.468692	93.415619
38	4	11.443646	93.442206
38	5	11.411443	93.468794
38	6	11.372084	93.495382
38	7	11.325570	93.521970
38	8	11.271899	93.548558
38	9	11.211072	93.575145
38	10	11.143089	93.601733
38	11	11.067949	93.628321
38	12	10.985654	93.654909
38	13	10.896203	93.681497
38	14	10.799595	93.708084
38	15	10.695831	93.734672
38	16	10.584911	93.761260
38	17	10.466835	93.787848
38	18	10.341603	93.814436
38	19	10.209215	93.841023
38	20	10.069671	93.867611
38	21	9.922970	93.894199
38	22	9.769114	93.920787
38	23	9.608101	93.947375
38	24	9.439932	93.973962
38	25	9.264608	94.000550
38	26	9.082127	94.027138
38	27	8.892489	94.053726
38	28	8.695696	94.080314
38	29	8.491747	94.106901
38	30	8.280641	94.133489
38	31	8.062380	94.160077
38	32	7.836962	94.186665
38	33	7.604388	94.213253
38	34	7.364658	94.239841
38	35	7.117772	94.266428
38	36	6.863730	94.293016
38	37	6.602532	94.319604
38	38	6.334177	94.346192
40	-40	6.327711	94.366381
40	-39	6.583133	94.386569
40	-38	6.832088	94.406758
40	-37	7.074577	94.426947
40	-36	7.310599	94.447136
40	-35	7.540156	94.467325
40	-34	7.763245	94.487513
40	-33	7.979869	94.507702
40	-32	8.190026	94.527891
40	-31	8.393717	94.548080
40	-30	8.590941	94.568269
40	-29	8.781699	94.588457
40	-28	8.965991	94.608646
40	-27	9.143816	94.628835
40	-26	9.315175	94.649024
40	-25	9.480067	94.669213
40	-24	9.638493	94.689401
40	-23	9.790453	94.709590
40	-22	9.935946	94.729779
40	-21	10.074973	94.749968
40	-20	10.207534	94.770157
40	-19	10.333628	94.790345
40	-18	10.453256	94.810534
40	-17	10.566418	94.830723
40	-16	10.673113	94.850912
40	-15	10.773341	94.871101
40	-14	10.867104	94.891289
40	-13	10.954400	94.911478
40	-12	11.035230	94.931667
40	-11	11.109593	94.951856
40	-10	11.177490	94.972045
40	-9	11.238920	94.992233
40	-8	11.293884	95.012422
40	-7	11.342382	95.032611
40	-6	11.384414	95.052800
40	-5	11.419979	95.072989
40	-4	11.449077	95.093177
40	-3	11.471710	95.113366
40	-2	11.487876	95.133555
40	-1	11.497575	95.153744
40	0	11.500808	95.173933
40	1	11.497575	95.194121
40	2	11.487876	95.214310
40	3	11.471710	95.234499
40	4	11.449077	95.254688
40	5	11.419979	95.274877
40	6	11.384414	95.295065
40	7	11.342382	95.315254
40	8	11.293884	95.335443
40	9	11.238920	95.355632
40	10	11.177490	95.375820
40	11	11.109593	95.396009
40	12	11.035230	95.416198
40	13	10.954400	95.436387
40	14	10.867104	95.456576
40	15	10.773341	95.476764
40	16	10.673113	95.496953
40	17	10.566418	95.517142
40	18	10.453256	95.537331
40	19	10.333628	95.557520
40	20	10.207534	95.577708
40	21	10.074973	95.597897
40	22	9.935946	95.618086
40	23	9.790453	95.638275
40	24	9.638493	95.658464
40	25	9.480067	95.678652
40	26	9.315175	95.698841
40	27	9.143816	95.719030
40	28	8.965991	95.739219
40	29	8.781699	95.759408
40	30	8.590941	95.779596
40	31	8.393717	95.799785
40	32	8.190026	95.819974
40	33	7.979869	95.840163
40	34	7.763245	95.860352
40	35	7.540156	95.880540
40	36	7.310599	95.900729
40	37	7.074577	95.920918
40	38	6.832088	95.941107
40	39	6.583133	95.961296
40	40	6.327711	95.981484
42	-42	6.321839	95.996602
42	-41	6.565517	96.011720
42	-40	6.803324	96.026837
42	-39	7.035258	96.041955
42	-38	7.261321	96.057073
42	-37	7.481512	96.072190
42	-36	7.695832	96.087308
42	-35	7.904279	96.102426
42	-34	8.106855	96.117543
42	-33	8.303559	96.132661
42	-32	8.494391	96.147779
42	-31	8.679352	96.162896
42	-30	8.858441	96.178014
42	-29	9.031658	96.193132
42	-28	9.199003	96.208249
42	-27	9.360476	96.223367
42	-26	9.516078	96.238485
42	-25	9.665808	96.253602
42	-24	9.809666	96.268720
42	-23	9.947653	96.283837
42	-22	10.079767	96.298955
42	-21	10.206010	96.314073
42	-20	10.326381	96.329190
42	-19	10.440881	96.344308
42	-18	10.549508	96.359426
42	-17	10.652264	96.374543
42	-16	10.749148	96.389661
42	-15	10.840161	96.404779
42	-14	10.925301	96.419896
42	-13	11.004570	96.435014
42	-12	11.077967	96.450132
42	-11	11.145492	96.465249
42	-10	11.207146	96.480367
42	-9	11.262928	96.495485
42	-8	11.312838	96.510602
42	-7	11.356876	96.525720
42	-6	11.395042	96.540837
42	-5	11.427337	96.555955
42	-4	11.453760	96.571073
42	-3	11.474311	96.586190
42	-2	11.488990	96.601308
42	-1	11.497798	96.616426
42	0	11.500734	96.631543
42	1	11.497798	96.646661
42	2	11.488990	96.661779
42	3	11.474311	96.676896
42	4	11.453760	96.692014
42	5	11.427337	96.707132
42	6	11.395042	96.722249
42	7	11.356876	96.737367
42	8	11.312838	96.752485
42	9	11.262928	96.767602
42	10	11.207146	96.782720
42	11	11.145492	96.797838
42	12	11.077967	96.812955
42	13	11.004570	96.828073
42	14	10.925301	96.843190
42	15	10.840161	96.858308
42	16	10.749148	96.873426
42	17	10.652264	96.888543
42	18	10.549508	96.903661
42	19	10.440881	96.918779
42	20	10.326381	96.933896
42	21	10.206010	96.949014
42	22	10.079767	96.964132
42	23	9.947653	96.979249
42	24	9.809666	96.994367
42	25	9.665808	97.009485
42	26	9.516078	97.024602
42	27	9.360476	97.039720
42	28	9.199003	97.054838
42	29	9.031658	97.069955
42	30	8.858441	97.085073
42	31	8.679352	97.100190
42	32	8.494391	97.115308
42	33	8.303559	97.130426
42	34	8.106855	97.145543
42	35	7.904279	97.160661
42	36	7.695832	97.175779
42	37	7.481512	97.190896
42	38	7.261321	97.206014
42	39	7.035258	97.221132
42	40	6.803324	97.236249
42	41	6.565517	97.251367
42	42	6.321839	97.266485
44	-44	6.316484	97.277648
44	-43	6.549451	97.288812
44	-42	6.777062	97.299975
44	-41	6.999318	97.311139
44	-40	7.216218	97.322303
44	-39	7.427763	97.333466
44	-38	7.633952	97.344630
44	-37	7.834786	97.355793
44	-36	8.030264	97.366957
44	-35	8.220387	97.378120
44	-34	8.405153	97.389284
44	-33	8.584565	97.400448
44	-32	8.758621	97.411611
44	-31	8.927321	97.422775
44	-30	9.090666	97.433938
44	-29	9.248655	97.445102
44	-28	9.401288	97.456266
44	-27	9.548566	97.467429
44	-26	9.690489	97.478593
