18	-1	11.488352	21.810727
18	0	11.503883	21.927266
18	1	11.488352	22.043806
18	2	11.441758	22.160346
18	3	11.364103	22.276885
18	4	11.255385	22.393425
18	5	11.115604	22.509965
18	6	10.944762	22.626504
18	7	10.742857	22.743044
18	8	10.509890	22.859583
18	9	10.245861	22.976123
18	10	9.950769	23.092663
18	11	9.624615	23.209202
18	12	9.267399	23.325742
18	13	8.879121	23.442282
18	14	8.459780	23.558821
18	15	8.009377	23.675361
18	16	7.527912	23.791901
18	17	7.015385	23.908440
18	18	6.471795	24.024980
20	-20	6.446512	24.136863
20	-19	6.939535	24.248746
20	-18	7.407275	24.360629
20	-17	7.849732	24.472513
20	-16	8.266905	24.584396
20	-15	8.658795	24.696279
20	-14	9.025403	24.808162
20	-13	9.366726	24.920045
20	-12	9.682767	25.031929
20	-11	9.973524	25.143812
20	-10	10.238998	25.255695
20	-9	10.479189	25.367578
20	-8	10.694097	25.479461
20	-7	10.883721	25.591345
20	-6	11.048062	25.703228
20	-5	11.187120	25.815111
20	-4	11.300894	25.926994
20	-3	11.389386	26.038877
20	-2	11.452594	26.150761
20	-1	11.490519	26.262644
20	0	11.503160	26.374527
20	1	11.490519	26.486410
20	2	11.452594	26.598293
20	3	11.389386	26.710177
20	4	11.300894	26.822060
20	5	11.187120	26.933943
20	6	11.048062	27.045826
20	7	10.883721	27.157709
20	8	10.694097	27.269593
20	9	10.479189	27.381476
20	10	10.238998	27.493359
20	11	9.973524	27.605242
20	12	9.682767	27.717125
20	13	9.366726	27.829009
20	14	9.025403	27.940892
20	15	8.658795	28.052775
20	16	8.266905	28.164658
20	17	7.849732	28.276541
20	18	7.407275	28.388425
20	19	6.939535	28.500308
20	20	6.446512	28.612191
22	-22	6.425532	28.719155
22	-21	6.876596	28.826120
22	-20	7.306680	28.933085
22	-19	7.715784	29.040049
22	-18	8.103909	29.147014
22	-17	8.471054	29.253978
22	-16	8.817219	29.360943
22	-15	9.142405	29.467907
22	-14	9.446611	29.574872
22	-13	9.729837	29.681836
22	-12	9.992083	29.788801
22	-11	10.233350	29.895765
22	-10	10.453637	30.002730
22	-9	10.652944	30.109695
22	-8	10.831272	30.216659
22	-7	10.988619	30.323624
22	-6	11.124988	30.430588
22	-5	11.240376	30.537553
22	-4	11.334785	30.644517
22	-3	11.408214	30.751482
22	-2	11.460663	30.858446
22	-1	11.492133	30.965411
22	0	11.502622	31.072375
22	1	11.492133	31.179340
22	2	11.460663	31.286304
22	3	11.408214	31.393269
22	4	11.334785	31.500234
22	5	11.240376	31.607198
22	6	11.124988	31.714163
22	7	10.988619	31.821127
22	8	10.831272	31.928092
22	9	10.652944	32.035056
22	10	10.453637	32.142021
22	11	10.233350	32.248985
22	12	9.992083	32.355950
22	13	9.729837	32.462914
22	14	9.446611	32.569879
22	15	9.142405	32.676843
22	16	8.817219	32.783808
22	17	8.471054	32.890773
22	18	8.103909	32.997737
22	19	7.715784	33.104702
22	20	7.306680	33.211666
22	21	6.876596	33.318631
22	22	6.425532	33.425595
24	-24	6.407843	33.527431
24	-23	6.823529	33.629266
24	-22	7.221527	33.731101
24	-21	7.601836	33.832937
24	-20	7.964456	33.934772
24	-19	8.309387	34.036607
24	-18	8.636629	34.138443
24	-17	8.946183	34.240278
24	-16	9.238048	34.342113
24	-15	9.512224	34.443949
24	-14	9.768711	34.545784
24	-13	10.007509	34.647619
24	-12	10.228619	34.749455
24	-11	10.432040	34.851290
24	-10	10.617772	34.953125
24	-9	10.785816	35.054961
24	-8	10.936170	35.156796
24	-7	11.068836	35.258631
24	-6	11.183813	35.360467
24	-5	11.281101	35.462302
24	-4	11.360701	35.564137
24	-3	11.422612	35.665973
24	-2	11.466834	35.767808
24	-1	11.493367	35.869643
24	0	11.502211	35.971479
24	1	11.493367	36.073314
24	2	11.466834	36.175149
24	3	11.422612	36.276985
24	4	11.360701	36.378820
24	5	11.281101	36.480655
24	6	11.183813	36.582491
24	7	11.068836	36.684326
24	8	10.936170	36.786161
24	9	10.785816	36.887997
24	10	10.617772	36.989832
24	11	10.432040	37.091667
24	12	10.228619	37.193503
24	13	10.007509	37.295338
24	14	9.768711	37.397173
24	15	9.512224	37.499009
24	16	9.238048	37.600844
24	17	8.946183	37.702679
24	18	8.636629	37.804515
24	19	8.309387	37.906350
24	20	7.964456	38.008185
24	21	7.601836	38.110021
24	22	7.221527	38.211856
24	23	6.823529	38.313691
24	24	6.407843	38.415527
26	-26	6.392727	38.512074
26	-25	6.778182	38.608622
26	-24	7.148520	38.705169
26	-23	7.503743	38.801717
26	-22	7.843850	38.898264
26	-21	8.168841	38.994812
26	-20	8.478717	39.091359
26	-19	8.773476	39.187907
26	-18	9.053119	39.284454
26	-17	9.317647	39.381001
26	-16	9.567059	39.477549
26	-15	9.801355	39.574096
26	-14	10.020535	39.670644
26	-13	10.224599	39.767191
26	-12	10.413547	39.863739
26	-11	10.587380	39.960286
26	-10	10.746096	40.056834
26	-9	10.889697	40.153381
26	-8	11.018182	40.249929
26	-7	11.131551	40.346476
26	-6	11.229804	40.443024
26	-5	11.312941	40.539571
26	-4	11.380963	40.636119
26	-3	11.433868	40.732666
26	-2	11.471658	40.829213
26	-1	11.494332	40.925761
26	0	11.501889	41.022308
26	1	11.494332	41.118856
26	2	11.471658	41.215403
26	3	11.433868	41.311951
26	4	11.380963	41.408498
26	5	11.312941	41.505046
26	6	11.229804	41.601593
26	7	11.131551	41.698141
26	8	11.018182	41.794688
26	9	10.889697	41.891236
26	10	10.746096	41.987783
26	11	10.587380	42.084331
26	12	10.413547	42.180878
26	13	10.224599	42.277426
26	14	10.020535	42.373973
26	15	9.801355	42.470520
26	16	9.567059	42.567068
26	17	9.317647	42.663615
26	18	9.053119	42.760163
26	19	8.773476	42.856710
26	20	8.478717	42.953258
26	21	8.168841	43.049805
26	22	7.843850	43.146353
26	23	7.503743	43.242900
26	24	7.148520	43.339448
26	25	6.778182	43.435995
26	26	6.392727	43.532543
28	-28	6.379661	43.623695
28	-27	6.738983	43.714847
28	-26	7.085239	43.805999
28	-25	7.418428	43.897151
28	-24	7.738552	43.988303
28	-23	8.045609	44.079456
28	-22	8.339599	44.170608
28	-21	8.620524	44.261760
28	-20	8.888382	44.352912
28	-19	9.143174	44.444064
28	-18	9.384900	44.535216
28	-17	9.613559	44.626369
28	-16	9.829153	44.717521
28	-15	10.031680	44.808673
28	-14	10.221140	44.899825
28	-13	10.397535	44.990977
28	-12	10.560863	45.082129
28	-11	10.711125	45.173282
28	-10	10.848320	45.264434
28	-9	10.972450	45.355586
28	-8	11.083513	45.446738
28	-7	11.181510	45.537890
28	-6	11.266441	45.629042
28	-5	11.338305	45.720195
28	-4	11.397103	45.811347
28	-3	11.442835	45.902499
28	-2	11.475501	45.993651
28	-1	11.495100	46.084803
28	0	11.501633	46.175955
28	1	11.495100	46.267108
28	2	11.475501	46.358260
28	3	11.442835	46.449412
28	4	11.397103	46.540564
28	5	11.338305	46.631716
28	6	11.266441	46.722868
28	7	11.181510	46.814021
28	8	11.083513	46.905173
28	9	10.972450	46.996325
28	10	10.848320	47.087477
28	11	10.711125	47.178629
28	12	10.560863	47.269781
28	13	10.397535	47.360934
28	14	10.221140	47.452086
28	15	10.031680	47.543238
28	16	9.829153	47.634390
28	17	9.613559	47.725542
28	18	9.384900	47.816694
28	19	9.143174	47.907847
28	20	8.888382	47.998999
28	21	8.620524	48.090151
28	22	8.339599	48.181303
28	23	8.045609	48.272455
28	24	7.738552	48.363607
28	25	7.418428	48.454760
28	26	7.085239	48.545912
28	27	6.738983	48.637064
28	28	6.379661	48.728216
30	-30	6.368254	48.813915
30	-29	6.704762	48.899615
30	-28	7.029863	48.985314
30	-27	7.343557	49.071013
30	-26	7.645843	49.156712
30	-25	7.936723	49.242411
30	-24	8.216196	49.328111
30	-23	8.484262	49.413810
30	-22	8.740920	49.499509
30	-21	8.986172	49.585208
30	-20	9.220016	49.670907
30	-19	9.442454	49.756607
30	-18	9.653484	49.842306
30	-17	9.853107	49.928005
30	-16	10.041324	50.013704
30	-15	10.218133	50.099403
30	-14	10.383535	50.185103
30	-13	10.537530	50.270802
30	-12	10.680118	50.356501
30	-11	10.811299	50.442200
30	-10	10.931073	50.527900
30	-9	11.039440	50.613599
30	-8	11.136400	50.699298
30	-7	11.221953	50.784997
30	-6	11.296099	50.870696
30	-5	11.358838	50.956396
30	-4	11.410169	51.042095
30	-3	11.450094	51.127794
30	-2	11.478612	51.213493
30	-1	11.495722	51.299192
30	0	11.501426	51.384892
30	1	11.495722	51.470591
30	2	11.478612	51.556290
30	3	11.450094	51.641989
30	4	11.410169	51.727688
30	5	11.358838	51.813388
30	6	11.296099	51.899087
30	7	11.221953	51.984786
30	8	11.136400	52.070485
30	9	11.039440	52.156185
30	10	10.931073	52.241884
30	11	10.811299	52.327583
30	12	10.680118	52.413282
30	13	10.537530	52.498981
30	14	10.383535	52.584681
30	15	10.218133	52.670380
30	16	10.041324	52.756079
30	17	9.853107	52.841778
30	18	9.653484	52.927477
30	19	9.442454	53.013177
30	20	9.220016	53.098876
30	21	8.986172	53.184575
30	22	8.740920	53.270274
30	23	8.484262	53.355973
30	24	8.216196	53.441673
30	25	7.936723	53.527372
30	26	7.645843	53.613071
30	27	7.343557	53.698770
30	28	7.029863	53.784470
30	29	6.704762	53.870169
30	30	6.368254	53.955868
32	-32	6.358209	54.036104
32	-31	6.674627	54.116340
32	-30	6.981000	54.196577
32	-29	7.277328	54.276813
32	-28	7.563611	54.357049
32	-27	7.839848	54.437285
32	-26	8.106041	54.517521
32	-25	8.362189	54.597758
32	-24	8.608292	54.677994
32	-23	8.844350	54.758230
32	-22	9.070362	54.838466
32	-21	9.286330	54.918702
32	-20	9.492253	54.998939
32	-19	9.688131	55.079175
32	-18	9.873964	55.159411
32	-17	10.049751	55.239647
32	-16	10.215494	55.319883
32	-15	10.371192	55.400120
32	-14	10.516844	55.480356
32	-13	10.652452	55.560592
32	-12	10.778015	55.640828
32	-11	10.893532	55.721064
32	-10	10.999005	55.801301
32	-9	11.094433	55.881537
32	-8	11.179815	55.961773
32	-7	11.255153	56.042009
32	-6	11.320445	56.122245
32	-5	11.375693	56.202482
32	-4	11.420896	56.282718
32	-3	11.456053	56.362954
32	-2	11.481166	56.443190
32	-1	11.496233	56.523426
32	0	11.501256	56.603663
32	1	11.496233	56.683899
32	2	11.481166	56.764135
32	3	11.456053	56.844371
32	4	11.420896	56.924607
32	5	11.375693	57.004844
32	6	11.320445	57.085080
32	7	11.255153	57.165316
32	8	11.179815	57.245552
32	9	11.094433	57.325788
32	10	10.999005	57.406025
32	11	10.893532	57.486261
32	12	10.778015	57.566497
32	13	10.652452	57.646733
32	14	10.516844	57.726969
32	15	10.371192	57.807206
32	16	10.215494	57.887442
32	17	10.049751	57.967678
32	18	9.873964	58.047914
32	19	9.688131	58.128150
32	20	9.492253	58.208387
32	21	9.286330	58.288623
32	22	9.070362	58.368859
32	23	8.844350	58.449095
32	24	8.608292	58.529331
32	25	8.362189	58.609568
32	26	8.106041	58.689804
32	27	7.839848	58.770040
32	28	7.563611	58.850276
32	29	7.277328	58.930512
32	30	6.981000	59.010749
32	31	6.674627	59.090985
32	32	6.358209	59.171221
34	-34	6.349296	59.246029
34	-33	6.647887	59.320837
34	-32	6.937566	59.395645
34	-31	7.218331	59.470453
34	-30	7.490183	59.545261
34	-29	7.753122	59.620069
34	-28	8.007147	59.694877
34	-27	8.252260	59.769684
34	-26	8.488459	59.844492
34	-25	8.715745	59.919300
34	-24	8.934118	59.994108
34	-23	9.143578	60.068916
34	-22	9.344124	60.143724
34	-21	9.535758	60.218532
34	-20	9.718478	60.293340
34	-19	9.892285	60.368148
34	-18	10.057179	60.442956
34	-17	10.213160	60.517764
34	-16	10.360227	60.592572
34	-15	10.498381	60.667380
34	-14	10.627622	60.742188
34	-13	10.747950	60.816995
34	-12	10.859365	60.891803
34	-11	10.961867	60.966611
34	-10	11.055455	61.041419
34	-9	11.140130	61.116227
34	-8	11.215892	61.191035
34	-7	11.282741	61.265843
34	-6	11.340677	61.340651
34	-5	11.389699	61.415459
34	-4	11.429809	61.490267
34	-3	11.461005	61.565075
34	-2	11.483288	61.639883
34	-1	11.496658	61.714691
34	0	11.501114	61.789499
34	1	11.496658	61.864306
34	2	11.483288	61.939114
34	3	11.461005	62.013922
34	4	11.429809	62.088730
34	5	11.389699	62.163538
34	6	11.340677	62.238346
34	7	11.282741	62.313154
34	8	11.215892	62.387962
34	9	11.140130	62.462770
34	10	11.055455	62.537578
34	11	10.961867	62.612386
34	12	10.859365	62.687194
34	13	10.747950	62.762002
34	14	10.627622	62.836809
34	15	10.498381	62.911617
34	16	10.360227	62.986425
34	17	10.213160	63.061233
34	18	10.057179	63.136041
34	19	9.892285	63.210849
34	20	9.718478	63.285657
34	21	9.535758	63.360465
34	22	9.344124	63.435273
34	23	9.143578	63.510081
34	24	8.934118	63.584889
34	25	8.715745	63.659697
34	26	8.488459	63.734505
34	27	8.252260	63.809313
34	28	8.007147	63.884120
34	29	7.753122	63.958928
34	30	7.490183	64.033736
34	31	7.218331	64.108544
34	32	6.937566	64.183352
34	33	6.647887	64.258160
34	34	6.349296	64.332968
36	-36	6.341333	64.402424
36	-35	6.624000	64.471880
36	-34	6.898704	64.541335
36	-33	7.165446	64.610791
36	-32	7.424225	64.680247
36	-31	7.675042	64.749703
36	-30	7.917897	64.819159
36	-29	8.152789	64.888614
36	-28	8.379718	64.958070
36	-27	8.598685	65.027526
36	-26	8.809690	65.096982
36	-25	9.012732	65.166438
36	-24	9.207812	65.235894
36	-23	9.394930	65.305349
36	-22	9.574085	65.374805
36	-21	9.745277	65.444261
36	-20	9.908507	65.513717
36	-19	10.063775	65.583173
36	-18	10.211080	65.652628
36	-17	10.350423	65.722084
36	-16	10.481803	65.791540
36	-15	10.605221	65.860996
36	-14	10.720676	65.930452
36	-13	10.828169	65.999907
36	-12	10.927700	66.069363
36	-11	11.019268	66.138819
36	-10	11.102873	66.208275
36	-9	11.178516	66.277731
36	-8	11.246197	66.347187
36	-7	11.305915	66.416642
36	-6	11.357671	66.486098
36	-5	11.401465	66.555554
36	-4	11.437296	66.625010
36	-3	11.465164	66.694466
36	-2	11.485070	66.763921
36	-1	11.497014	66.833377
36	0	11.500995	66.902833
36	1	11.497014	66.972289
36	2	11.485070	67.041745
36	3	11.465164	67.111200
36	4	11.437296	67.180656
36	5	11.401465	67.250112
36	6	11.357671	67.319568
36	7	11.305915	67.389024
36	8	11.246197	67.458480
36	9	11.178516	67.527935
36	10	11.102873	67.597391
36	11	11.019268	67.666847
36	12	10.927700	67.736303
36	13	10.828169	67.805759
36	14	10.720676	67.875214
36	15	10.605221	67.944670
36	16	10.481803	68.014126
36	17	10.350423	68.083582
36	18	10.211080	68.153038
36	19	10.063775	68.222493
36	20	9.908507	68.291949
36	21	9.745277	68.361405
36	22	9.574085	68.430861
36	23	9.394930	68.500317
36	24	9.207812	68.569773
36	25	9.012732	68.639228
36	26	8.809690	68.708684
36	27	8.598685	68.778140
36	28	8.379718	68.847596
36	29	8.152789	68.917052
36	30	7.917897	68.986507
36	31	7.675042	69.055963
36	32	7.424225	69.125419
36	33	7.165446	69.194875
36	34	6.898704	69.264331
36	35	6.624000	69.333786
36	36	6.341333	69.403242
38	-38	6.334177	69.467460
38	-37	6.602532	69.531677
38	-36	6.863730	69.595895
38	-35	7.117772	69.660112
38	-34	7.364658	69.724330
38	-33	7.604388	69.788547
38	-32	7.836962	69.852765
38	-31	8.062380	69.916982
38	-30	8.280641	69.981200
38	-29	8.491747	70.045417
38	-28	8.695696	70.109635
38	-27	8.892489	70.173852
38	-26	9.082127	70.238070
38	-25	9.264608	70.302287
38	-24	9.439932	70.366505
38	-23	9.608101	70.430722
38	-22	9.769114	70.494939
38	-21	9.922970	70.559157
38	-20	10.069671	70.623374
38	-19	10.209215	70.687592
38	-18	10.341603	70.751809
38	-17	10.466835	70.816027
38	-16	10.584911	70.880244
38	-15	10.695831	70.944462
38	-14	10.799595	71.008679
38	-13	10.896203	71.072897
38	-12	10.985654	71.137114
38	-11	11.067949	71.201332
38	-10	11.143089	71.265549
38	-9	11.211072	71.329767
38	-8	11.271899	71.393984
38	-7	11.325570	71.458202
38	-6	11.372084	71.522419
38	-5	11.411443	71.586637
38	-4	11.443646	71.650854
38	-3	11.468692	71.715072
38	-2	11.486582	71.779289
38	-1	11.497316	71.843507
38	0	11.500895	71.907724
38	1	11.497316	71.971942
38	2	11.486582	72.036159
38	3	11.468692	72.100377
38	4	11.443646	72.164594
38	5	11.411443	72.228812
38	6	11.372084	72.293029
38	7	11.325570	72.357246
38	8	11.271899	72.421464
38	9	11.211072	72.485681
38	10	11.143089	72.549899
38	11	11.067949	72.614116
38	12	10.985654	72.678334
38	13	10.896203	72.742551
38	14	10.799595	72.806769
38	15	10.695831	72.870986
38	16	10.584911	72.935204
38	17	10.466835	72.999421
38	18	10.341603	73.063639
38	19	10.209215	73.127856
38	20	10.069671	73.192074
38	21	9.922970	73.256291
38	22	9.769114	73.320509
38	23	9.608101	73.384726
38	24	9.439932	73.448944
38	25	9.264608	73.513161
38	26	9.082127	73.577379
38	27	8.892489	73.641596
38	28	8.695696	73.705814
38	29	8.491747	73.770031
38	30	8.280641	73.834249
38	31	8.062380	73.898466
38	32	7.836962	73.962684
38	33	7.604388	74.026901
38	34	7.364658	74.091119
38	35	7.117772	74.155336
38	36	6.863730	74.219553
38	37	6.602532	74.283771
38	38	6.334177	74.347988
40	-40	6.327711	74.407115
40	-39	6.583133	74.466241
40	-38	6.832088	74.525368
40	-37	7.074577	74.584494
40	-36	7.310599	74.643621
40	-35	7.540156	74.702747
40	-34	7.763245	74.761874
40	-33	7.979869	74.821000
40	-32	8.190026	74.880126
40	-31	8.393717	74.939253
40	-30	8.590941	74.998379
40	-29	8.781699	75.057506
40	-28	8.965991	75.116632
40	-27	9.143816	75.175759
40	-26	9.315175	75.234885
40	-25	9.480067	75.294011
40	-24	9.638493	75.353138
40	-23	9.790453	75.412264
40	-22	9.935946	75.471391
40	-21	10.074973	75.530517
40	-20	10.207534	75.589644
40	-19	10.333628	75.648770
40	-18	10.453256	75.707896
40	-17	10.566418	75.767023
40	-16	10.673113	75.826149
40	-15	10.773341	75.885276
40	-14	10.867104	75.944402
40	-13	10.954400	76.003529
40	-12	11.035230	76.062655
40	-11	11.109593	76.121781
40	-10	11.177490	76.180908
40	-9	11.238920	76.240034
40	-8	11.293884	76.299161
40	-7	11.342382	76.358287
40	-6	11.384414	76.417414
40	-5	11.419979	76.476540
40	-4	11.449077	76.535667
40	-3	11.471710	76.594793
40	-2	11.487876	76.653919
40	-1	11.497575	76.713046
40	0	11.500808	76.772172
40	1	11.497575	76.831299
40	2	11.487876	76.890425
40	3	11.471710	76.949552
40	4	11.449077	77.008678
40	5	11.419979	77.067804
40	6	11.384414	77.126931
40	7	11.342382	77.186057
40	8	11.293884	77.245184
40	9	11.238920	77.304310
40	10	11.177490	77.363437
40	11	11.109593	77.422563
40	12	11.035230	77.481689
40	13	10.954400	77.540816
40	14	10.867104	77.599942
40	15	10.773341	77.659069
40	16	10.673113	77.718195
40	17	10.566418	77.777322
40	18	10.453256	77.836448
40	19	10.333628	77.895575
40	20	10.207534	77.954701
40	21	10.074973	78.013827
40	22	9.935946	78.072954
40	23	9.790453	78.132080
40	24	9.638493	78.191207
40	25	9.480067	78.250333
40	26	9.315175	78.309460
40	27	9.143816	78.368586
40	28	8.965991	78.427712
40	29	8.781699	78.486839
40	30	8.590941	78.545965
40	31	8.393717	78.605092
40	32	8.190026	78.664218
40	33	7.979869	78.723345
40	34	7.763245	78.782471
40	35	7.540156	78.841597
40	36	7.310599	78.900724
40	37	7.074577	78.959850
40	38	6.832088	79.018977
40	39	6.583133	79.078103
40	40	6.327711	79.137230
42	-42	6.321839	79.191441
42	-41	6.565517	79.245653
42	-40	6.803324	79.299865
42	-39	7.035258	79.354077
42	-38	7.261321	79.408289
42	-37	7.481512	79.462500
42	-36	7.695832	79.516712
42	-35	7.904279	79.570924
42	-34	8.106855	79.625136
42	-33	8.303559	79.679348
42	-32	8.494391	79.733559
42	-31	8.679352	79.787771
42	-30	8.858441	79.841983
42	-29	9.031658	79.896195
42	-28	9.199003	79.950407
42	-27	9.360476	80.004618
42	-26	9.516078	80.058830
42	-25	9.665808	80.113042
42	-24	9.809666	80.167254
42	-23	9.947653	80.221466
42	-22	10.079767	80.275677
42	-21	10.206010	80.329889
42	-20	10.326381	80.384101
42	-19	10.440881	80.438313
42	-18	10.549508	80.492525
42	-17	10.652264	80.546736
42	-16	10.749148	80.600948
42	-15	10.840161	80.655160
42	-14	10.925301	80.709372
42	-13	11.004570	80.763584
42	-12	11.077967	80.817795
42	-11	11.145492	80.872007
42	-10	11.207146	80.926219
42	-9	11.262928	80.980431
42	-8	11.312838	81.034643
42	-7	11.356876	81.088854
42	-6	11.395042	81.143066
42	-5	11.427337	81.197278
42	-4	11.453760	81.251490
42	-3	11.474311	81.305702
42	-2	11.488990	81.359913
42	-1	11.497798	81.414125
42	0	11.500734	81.468337
42	1	11.497798	81.522549
42	2	11.488990	81.576761
42	3	11.474311	81.630972
42	4	11.453760	81.685184
42	5	11.427337	81.739396
42	6	11.395042	81.793608
42	7	11.356876	81.847820
42	8	11.312838	81.902031
42	9	11.262928	81.956243
42	10	11.207146	82.010455
42	11	11.145492	82.064667
42	12	11.077967	82.118879
42	13	11.004570	82.173090
42	14	10.925301	82.227302
42	15	10.840161	82.281514
42	16	10.749148	82.335726
42	17	10.652264	82.389938
42	18	10.549508	82.444149
42	19	10.440881	82.498361
42	20	10.326381	82.552573
42	21	10.206010	82.606785
42	22	10.079767	82.660996
42	23	9.947653	82.715208
42	24	9.809666	82.769420
42	25	9.665808	82.823632
42	26	9.516078	82.877844
42	27	9.360476	82.932055
42	28	9.199003	82.986267
42	29	9.031658	83.040479
42	30	8.858441	83.094691
42	31	8.679352	83.148903
42	32	8.494391	83.203114
42	33	8.303559	83.257326
42	34	8.106855	83.311538
42	35	7.904279	83.365750
42	36	7.695832	83.419962
42	37	7.481512	83.474173
42	38	7.261321	83.528385
42	39	7.035258	83.582597
42	40	6.803324	83.636809
42	41	6.565517	83.691021
42	42	6.321839	83.745232
44	-44	6.316484	83.794731
44	-43	6.549451	83.844229
44	-42	6.777062	83.893727
44	-41	6.999318	83.943225
44	-40	7.216218	83.992724
44	-39	7.427763	84.042222
44	-38	7.633952	84.091720
44	-37	7.834786	84.141218
44	-36	8.030264	84.190717
44	-35	8.220387	84.240215
44	-34	8.405153	84.289713
44	-33	8.584565	84.339211
44	-32	8.758621	84.388709
44	-31	8.927321	84.438208
44	-30	9.090666	84.487706
44	-29	9.248655	84.537204
44	-28	9.401288	84.586702
44	-27	9.548566	84.636201
44	-26	9.690489	84.685699
