22	8	10.831272	38.476641
22	9	10.652944	38.597121
22	10	10.453637	38.717600
22	11	10.233350	38.838080
22	12	9.992083	38.958559
22	13	9.729837	39.079039
22	14	9.446611	39.199519
22	15	9.142405	39.319998
22	16	8.817219	39.440478
22	17	8.471054	39.560957
22	18	8.103909	39.681437
22	19	7.715784	39.801917
22	20	7.306680	39.922396
22	21	6.876596	40.042876
22	22	6.425532	40.163355
24	-24	6.407843	40.275274
24	-23	6.823529	40.387192
24	-22	7.221527	40.499111
24	-21	7.601836	40.611029
24	-20	7.964456	40.722948
24	-19	8.309387	40.834866
24	-18	8.636629	40.946784
24	-17	8.946183	41.058703
24	-16	9.238048	41.170621
24	-15	9.512224	41.282540
24	-14	9.768711	41.394458
24	-13	10.007509	41.506376
24	-12	10.228619	41.618295
24	-11	10.432040	41.730213
24	-10	10.617772	41.842132
24	-9	10.785816	41.954050
24	-8	10.936170	42.065968
24	-7	11.068836	42.177887
24	-6	11.183813	42.289805
24	-5	11.281101	42.401724
24	-4	11.360701	42.513642
24	-3	11.422612	42.625560
24	-2	11.466834	42.737479
24	-1	11.493367	42.849397
24	0	11.502211	42.961316
24	1	11.493367	43.073234
24	2	11.466834	43.185153
24	3	11.422612	43.297071
24	4	11.360701	43.408989
24	5	11.281101	43.520908
24	6	11.183813	43.632826
24	7	11.068836	43.744745
24	8	10.936170	43.856663
24	9	10.785816	43.968581
24	10	10.617772	44.080500
24	11	10.432040	44.192418
24	12	10.228619	44.304337
24	13	10.007509	44.416255
24	14	9.768711	44.528173
24	15	9.512224	44.640092
24	16	9.238048	44.752010
24	17	8.946183	44.863929
24	18	8.636629	44.975847
24	19	8.309387	45.087766
24	20	7.964456	45.199684
24	21	7.601836	45.311602
24	22	7.221527	45.423521
24	23	6.823529	45.535439
24	24	6.407843	45.647358
26	-26	6.392727	45.750673
26	-25	6.778182	45.853988
26	-24	7.148520	45.957304
26	-23	7.503743	46.060619
26	-22	7.843850	46.163935
26	-21	8.168841	46.267250
26	-20	8.478717	46.370565
26	-19	8.773476	46.473881
26	-18	9.053119	46.577196
26	-17	9.317647	46.680512
26	-16	9.567059	46.783827
26	-15	9.801355	46.887143
26	-14	10.020535	46.990458
26	-13	10.224599	47.093773
26	-12	10.413547	47.197089
26	-11	10.587380	47.300404
26	-10	10.746096	47.403720
26	-9	10.889697	47.507035
26	-8	11.018182	47.610350
26	-7	11.131551	47.713666
26	-6	11.229804	47.816981
26	-5	11.312941	47.920297
26	-4	11.380963	48.023612
26	-3	11.433868	48.126927
26	-2	11.471658	48.230243
26	-1	11.494332	48.333558
26	0	11.501889	48.436874
26	1	11.494332	48.540189
26	2	11.471658	48.643505
26	3	11.433868	48.746820
26	4	11.380963	48.850135
26	5	11.312941	48.953451
26	6	11.229804	49.056766
26	7	11.131551	49.160082
26	8	11.018182	49.263397
26	9	10.889697	49.366712
26	10	10.746096	49.470028
26	11	10.587380	49.573343
26	12	10.413547	49.676659
26	13	10.224599	49.779974
26	14	10.020535	49.883289
26	15	9.801355	49.986605
26	16	9.567059	50.089920
26	17	9.317647	50.193236
26	18	9.053119	50.296551
26	19	8.773476	50.399867
26	20	8.478717	50.503182
26	21	8.168841	50.606497
26	22	7.843850	50.709813
26	23	7.503743	50.813128
26	24	7.148520	50.916444
26	25	6.778182	51.019759
26	26	6.392727	51.123074
28	-28	6.379661	51.217852
28	-27	6.738983	51.312629
28	-26	7.085239	51.407406
28	-25	7.418428	51.502184
28	-24	7.738552	51.596961
28	-23	8.045609	51.691738
28	-22	8.339599	51.786515
28	-21	8.620524	51.881293
28	-20	8.888382	51.976070
28	-19	9.143174	52.070847
28	-18	9.384900	52.165625
28	-17	9.613559	52.260402
28	-16	9.829153	52.355179
28	-15	10.031680	52.449956
28	-14	10.221140	52.544734
28	-13	10.397535	52.639511
28	-12	10.560863	52.734288
28	-11	10.711125	52.829066
28	-10	10.848320	52.923843
28	-9	10.972450	53.018620
28	-8	11.083513	53.113397
28	-7	11.181510	53.208175
28	-6	11.266441	53.302952
28	-5	11.338305	53.397729
28	-4	11.397103	53.492507
28	-3	11.442835	53.587284
28	-2	11.475501	53.682061
28	-1	11.495100	53.776838
28	0	11.501633	53.871616
28	1	11.495100	53.966393
28	2	11.475501	54.061170
28	3	11.442835	54.155948
28	4	11.397103	54.250725
28	5	11.338305	54.345502
28	6	11.266441	54.440280
28	7	11.181510	54.535057
28	8	11.083513	54.629834
28	9	10.972450	54.724611
28	10	10.848320	54.819389
28	11	10.711125	54.914166
28	12	10.560863	55.008943
28	13	10.397535	55.103721
28	14	10.221140	55.198498
28	15	10.031680	55.293275
28	16	9.829153	55.388052
28	17	9.613559	55.482830
28	18	9.384900	55.577607
28	19	9.143174	55.672384
28	20	8.888382	55.767162
28	21	8.620524	55.861939
28	22	8.339599	55.956716
28	23	8.045609	56.051493
28	24	7.738552	56.146271
28	25	7.418428	56.241048
28	26	7.085239	56.335825
28	27	6.738983	56.430603
28	28	6.379661	56.525380
30	-30	6.368254	56.611781
30	-29	6.704762	56.698182
30	-28	7.029863	56.784583
30	-27	7.343557	56.870984
30	-26	7.645843	56.957385
30	-25	7.936723	57.043786
30	-24	8.216196	57.130187
30	-23	8.484262	57.216588
30	-22	8.740920	57.302989
30	-21	8.986172	57.389390
30	-20	9.220016	57.475791
30	-19	9.442454	57.562192
30	-18	9.653484	57.648593
30	-17	9.853107	57.734995
30	-16	10.041324	57.821396
30	-15	10.218133	57.907797
30	-14	10.383535	57.994198
30	-13	10.537530	58.080599
30	-12	10.680118	58.167000
30	-11	10.811299	58.253401
30	-10	10.931073	58.339802
30	-9	11.039440	58.426203
30	-8	11.136400	58.512604
30	-7	11.221953	58.599005
30	-6	11.296099	58.685406
30	-5	11.358838	58.771807
30	-4	11.410169	58.858208
30	-3	11.450094	58.944609
30	-2	11.478612	59.031010
30	-1	11.495722	59.117411
30	0	11.501426	59.203812
30	1	11.495722	59.290213
30	2	11.478612	59.376614
30	3	11.450094	59.463015
30	4	11.410169	59.549417
30	5	11.358838	59.635818
30	6	11.296099	59.722219
30	7	11.221953	59.808620
30	8	11.136400	59.895021
30	9	11.039440	59.981422
30	10	10.931073	60.067823
30	11	10.811299	60.154224
30	12	10.680118	60.240625
30	13	10.537530	60.327026
30	14	10.383535	60.413427
30	15	10.218133	60.499828
30	16	10.041324	60.586229
30	17	9.853107	60.672630
30	18	9.653484	60.759031
30	19	9.442454	60.845432
30	20	9.220016	60.931833
30	21	8.986172	61.018234
30	22	8.740920	61.104635
30	23	8.484262	61.191036
30	24	8.216196	61.277437
30	25	7.936723	61.363839
30	26	7.645843	61.450240
30	27	7.343557	61.536641
30	28	7.029863	61.623042
30	29	6.704762	61.709443
30	30	6.368254	61.795844
32	-32	6.358209	61.874116
32	-31	6.674627	61.952389
32	-30	6.981000	62.030661
32	-29	7.277328	62.108934
32	-28	7.563611	62.187206
32	-27	7.839848	62.265479
32	-26	8.106041	62.343751
32	-25	8.362189	62.422024
32	-24	8.608292	62.500296
32	-23	8.844350	62.578569
32	-22	9.070362	62.656841
32	-21	9.286330	62.735114
32	-20	9.492253	62.813387
32	-19	9.688131	62.891659
32	-18	9.873964	62.969932
32	-17	10.049751	63.048204
32	-16	10.215494	63.126477
32	-15	10.371192	63.204749
32	-14	10.516844	63.283022
32	-13	10.652452	63.361294
32	-12	10.778015	63.439567
32	-11	10.893532	63.517839
32	-10	10.999005	63.596112
32	-9	11.094433	63.674384
32	-8	11.179815	63.752657
32	-7	11.255153	63.830929
32	-6	11.320445	63.909202
32	-5	11.375693	63.987474
32	-4	11.420896	64.065747
32	-3	11.456053	64.144019
32	-2	11.481166	64.222292
32	-1	11.496233	64.300564
32	0	11.501256	64.378837
32	1	11.496233	64.457109
32	2	11.481166	64.535382
32	3	11.456053	64.613654
32	4	11.420896	64.691927
32	5	11.375693	64.770200
32	6	11.320445	64.848472
32	7	11.255153	64.926745
32	8	11.179815	65.005017
32	9	11.094433	65.083290
32	10	10.999005	65.161562
32	11	10.893532	65.239835
32	12	10.778015	65.318107
32	13	10.652452	65.396380
32	14	10.516844	65.474652
32	15	10.371192	65.552925
32	16	10.215494	65.631197
32	17	10.049751	65.709470
32	18	9.873964	65.787742
32	19	9.688131	65.866015
32	20	9.492253	65.944287
32	21	9.286330	66.022560
32	22	9.070362	66.100832
32	23	8.844350	66.179105
32	24	8.608292	66.257377
32	25	8.362189	66.335650
32	26	8.106041	66.413922
32	27	7.839848	66.492195
32	28	7.563611	66.570467
32	29	7.277328	66.648740
32	30	6.981000	66.727013
32	31	6.674627	66.805285
32	32	6.358209	66.883558
34	-34	6.349296	66.954023
34	-33	6.647887	67.024488
34	-32	6.937566	67.094953
34	-31	7.218331	67.165419
34	-30	7.490183	67.235884
34	-29	7.753122	67.306349
34	-28	8.007147	67.376815
34	-27	8.252260	67.447280
34	-26	8.488459	67.517745
34	-25	8.715745	67.588210
34	-24	8.934118	67.658676
34	-23	9.143578	67.729141
34	-22	9.344124	67.799606
34	-21	9.535758	67.870072
34	-20	9.718478	67.940537
34	-19	9.892285	68.011002
34	-18	10.057179	68.081467
34	-17	10.213160	68.151933
34	-16	10.360227	68.222398
34	-15	10.498381	68.292863
34	-14	10.627622	68.363329
34	-13	10.747950	68.433794
34	-12	10.859365	68.504259
34	-11	10.961867	68.574724
34	-10	11.055455	68.645190
34	-9	11.140130	68.715655
34	-8	11.215892	68.786120
34	-7	11.282741	68.856586
34	-6	11.340677	68.927051
34	-5	11.389699	68.997516
34	-4	11.429809	69.067981
34	-3	11.461005	69.138447
34	-2	11.483288	69.208912
34	-1	11.496658	69.279377
34	0	11.501114	69.349843
34	1	11.496658	69.420308
34	2	11.483288	69.490773
34	3	11.461005	69.561238
34	4	11.429809	69.631704
34	5	11.389699	69.702169
34	6	11.340677	69.772634
34	7	11.282741	69.843099
34	8	11.215892	69.913565
34	9	11.140130	69.984030
34	10	11.055455	70.054495
34	11	10.961867	70.124961
34	12	10.859365	70.195426
34	13	10.747950	70.265891
34	14	10.627622	70.336356
34	15	10.498381	70.406822
34	16	10.360227	70.477287
34	17	10.213160	70.547752
34	18	10.057179	70.618218
34	19	9.892285	70.688683
34	20	9.718478	70.759148
34	21	9.535758	70.829613
34	22	9.344124	70.900079
34	23	9.143578	70.970544
34	24	8.934118	71.041009
34	25	8.715745	71.111475
34	26	8.488459	71.181940
34	27	8.252260	71.252405
34	28	8.007147	71.322870
34	29	7.753122	71.393336
34	30	7.490183	71.463801
34	31	7.218331	71.534266
34	32	6.937566	71.604732
34	33	6.647887	71.675197
34	34	6.349296	71.745662
36	-36	6.341333	71.808702
36	-35	6.624000	71.871742
36	-34	6.898704	71.934782
36	-33	7.165446	71.997822
36	-32	7.424225	72.060862
36	-31	7.675042	72.123903
36	-30	7.917897	72.186943
36	-29	8.152789	72.249983
36	-28	8.379718	72.313023
36	-27	8.598685	72.376063
36	-26	8.809690	72.439103
36	-25	9.012732	72.502143
36	-24	9.207812	72.565183
36	-23	9.394930	72.628223
36	-22	9.574085	72.691263
36	-21	9.745277	72.754303
36	-20	9.908507	72.817343
36	-19	10.063775	72.880383
36	-18	10.211080	72.943423
36	-17	10.350423	73.006463
36	-16	10.481803	73.069504
36	-15	10.605221	73.132544
36	-14	10.720676	73.195584
36	-13	10.828169	73.258624
36	-12	10.927700	73.321664
36	-11	11.019268	73.384704
36	-10	11.102873	73.447744
36	-9	11.178516	73.510784
36	-8	11.246197	73.573824
36	-7	11.305915	73.636864
36	-6	11.357671	73.699904
36	-5	11.401465	73.762944
36	-4	11.437296	73.825984
36	-3	11.465164	73.889024
36	-2	11.485070	73.952064
36	-1	11.497014	74.015105
36	0	11.500995	74.078145
36	1	11.497014	74.141185
36	2	11.485070	74.204225
36	3	11.465164	74.267265
36	4	11.437296	74.330305
36	5	11.401465	74.393345
36	6	11.357671	74.456385
36	7	11.305915	74.519425
36	8	11.246197	74.582465
36	9	11.178516	74.645505
36	10	11.102873	74.708545
36	11	11.019268	74.771585
36	12	10.927700	74.834625
36	13	10.828169	74.897665
36	14	10.720676	74.960706
36	15	10.605221	75.023746
36	16	10.481803	75.086786
36	17	10.350423	75.149826
36	18	10.211080	75.212866
36	19	10.063775	75.275906
36	20	9.908507	75.338946
36	21	9.745277	75.401986
36	22	9.574085	75.465026
36	23	9.394930	75.528066
36	24	9.207812	75.591106
36	25	9.012732	75.654146
36	26	8.809690	75.717186
36	27	8.598685	75.780226
36	28	8.379718	75.843266
36	29	8.152789	75.906307
36	30	7.917897	75.969347
36	31	7.675042	76.032387
36	32	7.424225	76.095427
36	33	7.165446	76.158467
36	34	6.898704	76.221507
36	35	6.624000	76.284547
36	36	6.341333	76.347587
38	-38	6.334177	76.403632
38	-37	6.602532	76.459676
38	-36	6.863730	76.515721
38	-35	7.117772	76.571765
38	-34	7.364658	76.627810
38	-33	7.604388	76.683855
38	-32	7.836962	76.739899
38	-31	8.062380	76.795944
38	-30	8.280641	76.851988
38	-29	8.491747	76.908033
38	-28	8.695696	76.964078
38	-27	8.892489	77.020122
38	-26	9.082127	77.076167
38	-25	9.264608	77.132211
38	-24	9.439932	77.188256
38	-23	9.608101	77.244300
38	-22	9.769114	77.300345
38	-21	9.922970	77.356390
38	-20	10.069671	77.412434
38	-19	10.209215	77.468479
38	-18	10.341603	77.524523
38	-17	10.466835	77.580568
38	-16	10.584911	77.636613
38	-15	10.695831	77.692657
38	-14	10.799595	77.748702
38	-13	10.896203	77.804746
38	-12	10.985654	77.860791
38	-11	11.067949	77.916836
38	-10	11.143089	77.972880
38	-9	11.211072	78.028925
38	-8	11.271899	78.084969
38	-7	11.325570	78.141014
38	-6	11.372084	78.197058
38	-5	11.411443	78.253103
38	-4	11.443646	78.309148
38	-3	11.468692	78.365192
38	-2	11.486582	78.421237
38	-1	11.497316	78.477281
38	0	11.500895	78.533326
38	1	11.497316	78.589371
38	2	11.486582	78.645415
38	3	11.468692	78.701460
38	4	11.443646	78.757504
38	5	11.411443	78.813549
38	6	11.372084	78.869594
38	7	11.325570	78.925638
38	8	11.271899	78.981683
38	9	11.211072	79.037727
38	10	11.143089	79.093772
38	11	11.067949	79.149817
38	12	10.985654	79.205861
38	13	10.896203	79.261906
38	14	10.799595	79.317950
38	15	10.695831	79.373995
38	16	10.584911	79.430039
38	17	10.466835	79.486084
38	18	10.341603	79.542129
38	19	10.209215	79.598173
38	20	10.069671	79.654218
38	21	9.922970	79.710262
38	22	9.769114	79.766307
38	23	9.608101	79.822352
38	24	9.439932	79.878396
38	25	9.264608	79.934441
38	26	9.082127	79.990485
38	27	8.892489	80.046530
38	28	8.695696	80.102575
38	29	8.491747	80.158619
38	30	8.280641	80.214664
38	31	8.062380	80.270708
38	32	7.836962	80.326753
38	33	7.604388	80.382798
38	34	7.364658	80.438842
38	35	7.117772	80.494887
38	36	6.863730	80.550931
38	37	6.602532	80.606976
38	38	6.334177	80.663020
40	-40	6.327711	80.712534
40	-39	6.583133	80.762048
40	-38	6.832088	80.811562
40	-37	7.074577	80.861076
40	-36	7.310599	80.910589
40	-35	7.540156	80.960103
40	-34	7.763245	81.009617
40	-33	7.979869	81.059131
40	-32	8.190026	81.108645
40	-31	8.393717	81.158159
40	-30	8.590941	81.207672
40	-29	8.781699	81.257186
40	-28	8.965991	81.306700
40	-27	9.143816	81.356214
40	-26	9.315175	81.405728
40	-25	9.480067	81.455241
40	-24	9.638493	81.504755
40	-23	9.790453	81.554269
40	-22	9.935946	81.603783
40	-21	10.074973	81.653297
40	-20	10.207534	81.702810
40	-19	10.333628	81.752324
40	-18	10.453256	81.801838
40	-17	10.566418	81.851352
40	-16	10.673113	81.900866
40	-15	10.773341	81.950379
40	-14	10.867104	81.999893
40	-13	10.954400	82.049407
40	-12	11.035230	82.098921
40	-11	11.109593	82.148435
40	-10	11.177490	82.197948
40	-9	11.238920	82.247462
40	-8	11.293884	82.296976
40	-7	11.342382	82.346490
40	-6	11.384414	82.396004
40	-5	11.419979	82.445517
40	-4	11.449077	82.495031
40	-3	11.471710	82.544545
40	-2	11.487876	82.594059
40	-1	11.497575	82.643573
40	0	11.500808	82.693087
40	1	11.497575	82.742600
40	2	11.487876	82.792114
40	3	11.471710	82.841628
40	4	11.449077	82.891142
40	5	11.419979	82.940656
40	6	11.384414	82.990169
40	7	11.342382	83.039683
40	8	11.293884	83.089197
40	9	11.238920	83.138711
40	10	11.177490	83.188225
40	11	11.109593	83.237738
40	12	11.035230	83.287252
40	13	10.954400	83.336766
40	14	10.867104	83.386280
40	15	10.773341	83.435794
40	16	10.673113	83.485307
40	17	10.566418	83.534821
40	18	10.453256	83.584335
40	19	10.333628	83.633849
40	20	10.207534	83.683363
40	21	10.074973	83.732876
40	22	9.935946	83.782390
40	23	9.790453	83.831904
40	24	9.638493	83.881418
40	25	9.480067	83.930932
40	26	9.315175	83.980445
40	27	9.143816	84.029959
40	28	8.965991	84.079473
40	29	8.781699	84.128987
40	30	8.590941	84.178501
40	31	8.393717	84.228014
40	32	8.190026	84.277528
40	33	7.979869	84.327042
40	34	7.763245	84.376556
40	35	7.540156	84.426070
40	36	7.310599	84.475584
40	37	7.074577	84.525097
40	38	6.832088	84.574611
40	39	6.583133	84.624125
40	40	6.327711	84.673639
42	-42	6.321839	84.717109
42	-41	6.565517	84.760580
42	-40	6.803324	84.804050
42	-39	7.035258	84.847521
42	-38	7.261321	84.890991
42	-37	7.481512	84.934462
42	-36	7.695832	84.977932
42	-35	7.904279	85.021403
42	-34	8.106855	85.064873
42	-33	8.303559	85.108344
42	-32	8.494391	85.151814
42	-31	8.679352	85.195285
42	-30	8.858441	85.238755
42	-29	9.031658	85.282226
42	-28	9.199003	85.325696
42	-27	9.360476	85.369167
42	-26	9.516078	85.412637
42	-25	9.665808	85.456107
42	-24	9.809666	85.499578
42	-23	9.947653	85.543048
42	-22	10.079767	85.586519
42	-21	10.206010	85.629989
42	-20	10.326381	85.673460
42	-19	10.440881	85.716930
42	-18	10.549508	85.760401
42	-17	10.652264	85.803871
42	-16	10.749148	85.847342
42	-15	10.840161	85.890812
42	-14	10.925301	85.934283
42	-13	11.004570	85.977753
42	-12	11.077967	86.021224
42	-11	11.145492	86.064694
42	-10	11.207146	86.108165
42	-9	11.262928	86.151635
42	-8	11.312838	86.195106
42	-7	11.356876	86.238576
42	-6	11.395042	86.282047
42	-5	11.427337	86.325517
42	-4	11.453760	86.368988
42	-3	11.474311	86.412458
42	-2	11.488990	86.455929
42	-1	11.497798	86.499399
42	0	11.500734	86.542870
42	1	11.497798	86.586340
42	2	11.488990	86.629811
42	3	11.474311	86.673281
42	4	11.453760	86.716752
42	5	11.427337	86.760222
42	6	11.395042	86.803693
42	7	11.356876	86.847163
42	8	11.312838	86.890634
42	9	11.262928	86.934104
42	10	11.207146	86.977574
42	11	11.145492	87.021045
42	12	11.077967	87.064515
42	13	11.004570	87.107986
42	14	10.925301	87.151456
42	15	10.840161	87.194927
42	16	10.749148	87.238397
42	17	10.652264	87.281868
42	18	10.549508	87.325338
42	19	10.440881	87.368809
42	20	10.326381	87.412279
42	21	10.206010	87.455750
42	22	10.079767	87.499220
42	23	9.947653	87.542691
42	24	9.809666	87.586161
42	25	9.665808	87.629632
42	26	9.516078	87.673102
42	27	9.360476	87.716573
42	28	9.199003	87.760043
42	29	9.031658	87.803514
42	30	8.858441	87.846984
42	31	8.679352	87.890455
42	32	8.494391	87.933925
42	33	8.303559	87.977396
42	34	8.106855	88.020866
42	35	7.904279	88.064337
42	36	7.695832	88.107807
42	37	7.481512	88.151278
42	38	7.261321	88.194748
42	39	7.035258	88.238219
42	40	6.803324	88.281689
42	41	6.565517	88.325160
42	42	6.321839	88.368630
44	-44	6.316484	88.406556
44	-43	6.549451	88.444482
44	-42	6.777062	88.482408
44	-41	6.999318	88.520334
44	-40	7.216218	88.558261
44	-39	7.427763	88.596187
44	-38	7.633952	88.634113
44	-37	7.834786	88.672039
44	-36	8.030264	88.709965
44	-35	8.220387	88.747891
44	-34	8.405153	88.785817
44	-33	8.584565	88.823743
44	-32	8.758621	88.861669
44	-31	8.927321	88.899596
44	-30	9.090666	88.937522
44	-29	9.248655	88.975448
44	-28	9.401288	89.013374
44	-27	9.548566	89.051300
44	-26	9.690489	89.089226
