20	-1	11.490519	58.574261
20	0	11.503160	58.748587
20	1	11.490519	58.922914
20	2	11.452594	59.097240
20	3	11.389386	59.271567
20	4	11.300894	59.445893
20	5	11.187120	59.620219
20	6	11.048062	59.794546
20	7	10.883721	59.968872
20	8	10.694097	60.143199
20	9	10.479189	60.317525
20	10	10.238998	60.491851
20	11	9.973524	60.666178
20	12	9.682767	60.840504
20	13	9.366726	61.014830
20	14	9.025403	61.189157
20	15	8.658795	61.363483
20	16	8.266905	61.537810
20	17	7.849732	61.712136
20	18	7.407275	61.886462
20	19	6.939535	62.060789
20	20	6.446512	62.235115
22	-22	6.425532	62.380749
22	-21	6.876596	62.526383
22	-20	7.306680	62.672017
22	-19	7.715784	62.817651
22	-18	8.103909	62.963285
22	-17	8.471054	63.108919
22	-16	8.817219	63.254553
22	-15	9.142405	63.400188
22	-14	9.446611	63.545822
22	-13	9.729837	63.691456
22	-12	9.992083	63.837090
22	-11	10.233350	63.982724
22	-10	10.453637	64.128358
22	-9	10.652944	64.273992
22	-8	10.831272	64.419626
22	-7	10.988619	64.565260
22	-6	11.124988	64.710894
22	-5	11.240376	64.856528
22	-4	11.334785	65.002162
22	-3	11.408214	65.147796
22	-2	11.460663	65.293430
22	-1	11.492133	65.439064
22	0	11.502622	65.584698
22	1	11.492133	65.730332
22	2	11.460663	65.875966
22	3	11.408214	66.021601
22	4	11.334785	66.167235
22	5	11.240376	66.312869
22	6	11.124988	66.458503
22	7	10.988619	66.604137
22	8	10.831272	66.749771
22	9	10.652944	66.895405
22	10	10.453637	67.041039
22	11	10.233350	67.186673
22	12	9.992083	67.332307
22	13	9.729837	67.477941
22	14	9.446611	67.623575
22	15	9.142405	67.769209
22	16	8.817219	67.914843
22	17	8.471054	68.060477
22	18	8.103909	68.206111
22	19	7.715784	68.351745
22	20	7.306680	68.497379
22	21	6.876596	68.643014
22	22	6.425532	68.788648
24	-24	6.407843	68.908293
24	-23	6.823529	69.027939
24	-22	7.221527	69.147585
24	-21	7.601836	69.267231
24	-20	7.964456	69.386877
24	-19	8.309387	69.506523
24	-18	8.636629	69.626169
24	-17	8.946183	69.745814
24	-16	9.238048	69.865460
24	-15	9.512224	69.985106
24	-14	9.768711	70.104752
24	-13	10.007509	70.224398
24	-12	10.228619	70.344044
24	-11	10.432040	70.463689
24	-10	10.617772	70.583335
24	-9	10.785816	70.702981
24	-8	10.936170	70.822627
24	-7	11.068836	70.942273
24	-6	11.183813	71.061919
24	-5	11.281101	71.181565
24	-4	11.360701	71.301210
24	-3	11.422612	71.420856
24	-2	11.466834	71.540502
24	-1	11.493367	71.660148
24	0	11.502211	71.779794
24	1	11.493367	71.899440
24	2	11.466834	72.019085
24	3	11.422612	72.138731
24	4	11.360701	72.258377
24	5	11.281101	72.378023
24	6	11.183813	72.497669
24	7	11.068836	72.617315
24	8	10.936170	72.736961
24	9	10.785816	72.856606
24	10	10.617772	72.976252
24	11	10.432040	73.095898
24	12	10.228619	73.215544
24	13	10.007509	73.335190
24	14	9.768711	73.454836
24	15	9.512224	73.574481
24	16	9.238048	73.694127
24	17	8.946183	73.813773
24	18	8.636629	73.933419
24	19	8.309387	74.053065
24	20	7.964456	74.172711
24	21	7.601836	74.292357
24	22	7.221527	74.412002
24	23	6.823529	74.531648
24	24	6.407843	74.651294
26	-26	6.392727	74.747959
26	-25	6.778182	74.844623
26	-24	7.148520	74.941288
26	-23	7.503743	75.037952
26	-22	7.843850	75.134617
26	-21	8.168841	75.231281
26	-20	8.478717	75.327946
26	-19	8.773476	75.424610
26	-18	9.053119	75.521275
26	-17	9.317647	75.617940
26	-16	9.567059	75.714604
26	-15	9.801355	75.811269
26	-14	10.020535	75.907933
26	-13	10.224599	76.004598
26	-12	10.413547	76.101262
26	-11	10.587380	76.197927
26	-10	10.746096	76.294591
26	-9	10.889697	76.391256
26	-8	11.018182	76.487920
26	-7	11.131551	76.584585
26	-6	11.229804	76.681249
26	-5	11.312941	76.777914
26	-4	11.380963	76.874579
26	-3	11.433868	76.971243
26	-2	11.471658	77.067908
26	-1	11.494332	77.164572
26	0	11.501889	77.261237
26	1	11.494332	77.357901
26	2	11.471658	77.454566
26	3	11.433868	77.551230
26	4	11.380963	77.647895
26	5	11.312941	77.744559
26	6	11.229804	77.841224
26	7	11.131551	77.937888
26	8	11.018182	78.034553
26	9	10.889697	78.131218
26	10	10.746096	78.227882
26	11	10.587380	78.324547
26	12	10.413547	78.421211
26	13	10.224599	78.517876
26	14	10.020535	78.614540
26	15	9.801355	78.711205
26	16	9.567059	78.807869
26	17	9.317647	78.904534
26	18	9.053119	79.001198
26	19	8.773476	79.097863
26	20	8.478717	79.194527
26	21	8.168841	79.291192
26	22	7.843850	79.387857
26	23	7.503743	79.484521
26	24	7.148520	79.581186
26	25	6.778182	79.677850
26	26	6.392727	79.774515
28	-28	6.379661	79.851317
28	-27	6.738983	79.928118
28	-26	7.085239	80.004920
28	-25	7.418428	80.081722
28	-24	7.738552	80.158524
28	-23	8.045609	80.235326
28	-22	8.339599	80.312128
28	-21	8.620524	80.388929
28	-20	8.888382	80.465731
28	-19	9.143174	80.542533
28	-18	9.384900	80.619335
28	-17	9.613559	80.696137
28	-16	9.829153	80.772939
28	-15	10.031680	80.849740
28	-14	10.221140	80.926542
28	-13	10.397535	81.003344
28	-12	10.560863	81.080146
28	-11	10.711125	81.156948
28	-10	10.848320	81.233750
28	-9	10.972450	81.310551
28	-8	11.083513	81.387353
28	-7	11.181510	81.464155
28	-6	11.266441	81.540957
28	-5	11.338305	81.617759
28	-4	11.397103	81.694561
28	-3	11.442835	81.771363
28	-2	11.475501	81.848164
28	-1	11.495100	81.924966
28	0	11.501633	82.001768
28	1	11.495100	82.078570
28	2	11.475501	82.155372
28	3	11.442835	82.232174
28	4	11.397103	82.308975
28	5	11.338305	82.385777
28	6	11.266441	82.462579
28	7	11.181510	82.539381
28	8	11.083513	82.616183
28	9	10.972450	82.692985
28	10	10.848320	82.769786
28	11	10.711125	82.846588
28	12	10.560863	82.923390
28	13	10.397535	83.000192
28	14	10.221140	83.076994
28	15	10.031680	83.153796
28	16	9.829153	83.230597
28	17	9.613559	83.307399
28	18	9.384900	83.384201
28	19	9.143174	83.461003
28	20	8.888382	83.537805
28	21	8.620524	83.614607
28	22	8.339599	83.691408
28	23	8.045609	83.768210
28	24	7.738552	83.845012
28	25	7.418428	83.921814
28	26	7.085239	83.998616
28	27	6.738983	84.075418
28	28	6.379661	84.152219
30	-30	6.368254	84.212228
30	-29	6.704762	84.272236
30	-28	7.029863	84.332244
30	-27	7.343557	84.392252
30	-26	7.645843	84.452261
30	-25	7.936723	84.512269
30	-24	8.216196	84.572277
30	-23	8.484262	84.632285
30	-22	8.740920	84.692294
30	-21	8.986172	84.752302
30	-20	9.220016	84.812310
30	-19	9.442454	84.872318
30	-18	9.653484	84.932327
30	-17	9.853107	84.992335
30	-16	10.041324	85.052343
30	-15	10.218133	85.112351
30	-14	10.383535	85.172360
30	-13	10.537530	85.232368
30	-12	10.680118	85.292376
30	-11	10.811299	85.352384
30	-10	10.931073	85.412393
30	-9	11.039440	85.472401
30	-8	11.136400	85.532409
30	-7	11.221953	85.592417
30	-6	11.296099	85.652426
30	-5	11.358838	85.712434
30	-4	11.410169	85.772442
30	-3	11.450094	85.832450
30	-2	11.478612	85.892459
30	-1	11.495722	85.952467
30	0	11.501426	86.012475
30	1	11.495722	86.072483
30	2	11.478612	86.132491
30	3	11.450094	86.192500
30	4	11.410169	86.252508
30	5	11.358838	86.312516
30	6	11.296099	86.372524
30	7	11.221953	86.432533
30	8	11.136400	86.492541
30	9	11.039440	86.552549
30	10	10.931073	86.612557
30	11	10.811299	86.672566
30	12	10.680118	86.732574
30	13	10.537530	86.792582
30	14	10.383535	86.852590
30	15	10.218133	86.912599
30	16	10.041324	86.972607
30	17	9.853107	87.032615
30	18	9.653484	87.092623
30	19	9.442454	87.152632
30	20	9.220016	87.212640
30	21	8.986172	87.272648
30	22	8.740920	87.332656
30	23	8.484262	87.392665
30	24	8.216196	87.452673
30	25	7.936723	87.512681
30	26	7.645843	87.572689
30	27	7.343557	87.632698
30	28	7.029863	87.692706
30	29	6.704762	87.752714
30	30	6.368254	87.812722
32	-32	6.358209	87.858831
32	-31	6.674627	87.904940
32	-30	6.981000	87.951049
32	-29	7.277328	87.997158
32	-28	7.563611	88.043267
32	-27	7.839848	88.089376
32	-26	8.106041	88.135485
32	-25	8.362189	88.181594
32	-24	8.608292	88.227703
32	-23	8.844350	88.273812
32	-22	9.070362	88.319921
32	-21	9.286330	88.366029
32	-20	9.492253	88.412138
32	-19	9.688131	88.458247
32	-18	9.873964	88.504356
32	-17	10.049751	88.550465
32	-16	10.215494	88.596574
32	-15	10.371192	88.642683
32	-14	10.516844	88.688792
32	-13	10.652452	88.734901
32	-12	10.778015	88.781010
32	-11	10.893532	88.827119
32	-10	10.999005	88.873228
32	-9	11.094433	88.919337
32	-8	11.179815	88.965446
32	-7	11.255153	89.011554
32	-6	11.320445	89.057663
32	-5	11.375693	89.103772
32	-4	11.420896	89.149881
32	-3	11.456053	89.195990
32	-2	11.481166	89.242099
32	-1	11.496233	89.288208
32	0	11.501256	89.334317
32	1	11.496233	89.380426
32	2	11.481166	89.426535
32	3	11.456053	89.472644
32	4	11.420896	89.518753
32	5	11.375693	89.564862
32	6	11.320445	89.610971
32	7	11.255153	89.657080
32	8	11.179815	89.703188
32	9	11.094433	89.749297
32	10	10.999005	89.795406
32	11	10.893532	89.841515
32	12	10.778015	89.887624
32	13	10.652452	89.933733
32	14	10.516844	89.979842
32	15	10.371192	90.025951
32	16	10.215494	90.072060
32	17	10.049751	90.118169
32	18	9.873964	90.164278
32	19	9.688131	90.210387
32	20	9.492253	90.256496
32	21	9.286330	90.302605
32	22	9.070362	90.348714
32	23	8.844350	90.394822
32	24	8.608292	90.440931
32	25	8.362189	90.487040
32	26	8.106041	90.533149
32	27	7.839848	90.579258
32	28	7.563611	90.625367
32	29	7.277328	90.671476
32	30	6.981000	90.717585
32	31	6.674627	90.763694
32	32	6.358209	90.809803
34	-34	6.349296	90.844644
34	-33	6.647887	90.879485
34	-32	6.937566	90.914327
34	-31	7.218331	90.949168
34	-30	7.490183	90.984009
34	-29	7.753122	91.018851
34	-28	8.007147	91.053692
34	-27	8.252260	91.088533
34	-26	8.488459	91.123374
34	-25	8.715745	91.158216
34	-24	8.934118	91.193057
34	-23	9.143578	91.227898
34	-22	9.344124	91.262739
34	-21	9.535758	91.297581
34	-20	9.718478	91.332422
34	-19	9.892285	91.367263
34	-18	10.057179	91.402105
34	-17	10.213160	91.436946
34	-16	10.360227	91.471787
34	-15	10.498381	91.506628
34	-14	10.627622	91.541470
34	-13	10.747950	91.576311
34	-12	10.859365	91.611152
34	-11	10.961867	91.645994
34	-10	11.055455	91.680835
34	-9	11.140130	91.715676
34	-8	11.215892	91.750517
34	-7	11.282741	91.785359
34	-6	11.340677	91.820200
34	-5	11.389699	91.855041
34	-4	11.429809	91.889882
34	-3	11.461005	91.924724
34	-2	11.483288	91.959565
34	-1	11.496658	91.994406
34	0	11.501114	92.029248
34	1	11.496658	92.064089
34	2	11.483288	92.098930
34	3	11.461005	92.133771
34	4	11.429809	92.168613
34	5	11.389699	92.203454
34	6	11.340677	92.238295
34	7	11.282741	92.273137
34	8	11.215892	92.307978
34	9	11.140130	92.342819
34	10	11.055455	92.377660
34	11	10.961867	92.412502
34	12	10.859365	92.447343
34	13	10.747950	92.482184
34	14	10.627622	92.517026
34	15	10.498381	92.551867
34	16	10.360227	92.586708
34	17	10.213160	92.621549
34	18	10.057179	92.656391
34	19	9.892285	92.691232
34	20	9.718478	92.726073
34	21	9.535758	92.760914
34	22	9.344124	92.795756
34	23	9.143578	92.830597
34	24	8.934118	92.865438
34	25	8.715745	92.900280
34	26	8.488459	92.935121
34	27	8.252260	92.969962
34	28	8.007147	93.004803
34	29	7.753122	93.039645
34	30	7.490183	93.074486
34	31	7.218331	93.109327
34	32	6.937566	93.144169
34	33	6.647887	93.179010
34	34	6.349296	93.213851
36	-36	6.341333	93.239741
36	-35	6.624000	93.265632
36	-34	6.898704	93.291522
36	-33	7.165446	93.317412
36	-32	7.424225	93.343303
36	-31	7.675042	93.369193
36	-30	7.917897	93.395084
36	-29	8.152789	93.420974
36	-28	8.379718	93.446864
36	-27	8.598685	93.472755
36	-26	8.809690	93.498645
36	-25	9.012732	93.524535
36	-24	9.207812	93.550426
36	-23	9.394930	93.576316
36	-22	9.574085	93.602206
36	-21	9.745277	93.628097
36	-20	9.908507	93.653987
36	-19	10.063775	93.679877
36	-18	10.211080	93.705768
36	-17	10.350423	93.731658
36	-16	10.481803	93.757549
36	-15	10.605221	93.783439
36	-14	10.720676	93.809329
36	-13	10.828169	93.835220
36	-12	10.927700	93.861110
36	-11	11.019268	93.887000
36	-10	11.102873	93.912891
36	-9	11.178516	93.938781
36	-8	11.246197	93.964671
36	-7	11.305915	93.990562
36	-6	11.357671	94.016452
36	-5	11.401465	94.042342
36	-4	11.437296	94.068233
36	-3	11.465164	94.094123
36	-2	11.485070	94.120013
36	-1	11.497014	94.145904
36	0	11.500995	94.171794
36	1	11.497014	94.197685
36	2	11.485070	94.223575
36	3	11.465164	94.249465
36	4	11.437296	94.275356
36	5	11.401465	94.301246
36	6	11.357671	94.327136
36	7	11.305915	94.353027
36	8	11.246197	94.378917
36	9	11.178516	94.404807
36	10	11.102873	94.430698
36	11	11.019268	94.456588
36	12	10.927700	94.482478
36	13	10.828169	94.508369
36	14	10.720676	94.534259
36	15	10.605221	94.560149
36	16	10.481803	94.586040
36	17	10.350423	94.611930
36	18	10.211080	94.637821
36	19	10.063775	94.663711
36	20	9.908507	94.689601
36	21	9.745277	94.715492
36	22	9.574085	94.741382
36	23	9.394930	94.767272
36	24	9.207812	94.793163
36	25	9.012732	94.819053
36	26	8.809690	94.844943
36	27	8.598685	94.870834
36	28	8.379718	94.896724
36	29	8.152789	94.922614
36	30	7.917897	94.948505
36	31	7.675042	94.974395
36	32	7.424225	95.000285
36	33	7.165446	95.026176
36	34	6.898704	95.052066
36	35	6.624000	95.077957
36	36	6.341333	95.103847
38	-38	6.334177	95.122767
38	-37	6.602532	95.141687
38	-36	6.863730	95.160606
38	-35	7.117772	95.179526
38	-34	7.364658	95.198446
38	-33	7.604388	95.217366
38	-32	7.836962	95.236286
38	-31	8.062380	95.255205
38	-30	8.280641	95.274125
38	-29	8.491747	95.293045
38	-28	8.695696	95.311965
38	-27	8.892489	95.330885
38	-26	9.082127	95.349804
38	-25	9.264608	95.368724
38	-24	9.439932	95.387644
38	-23	9.608101	95.406564
38	-22	9.769114	95.425484
38	-21	9.922970	95.444403
38	-20	10.069671	95.463323
38	-19	10.209215	95.482243
38	-18	10.341603	95.501163
38	-17	10.466835	95.520083
38	-16	10.584911	95.539002
38	-15	10.695831	95.557922
38	-14	10.799595	95.576842
38	-13	10.896203	95.595762
38	-12	10.985654	95.614682
38	-11	11.067949	95.633602
38	-10	11.143089	95.652521
38	-9	11.211072	95.671441
38	-8	11.271899	95.690361
38	-7	11.325570	95.709281
38	-6	11.372084	95.728201
38	-5	11.411443	95.747120
38	-4	11.443646	95.766040
38	-3	11.468692	95.784960
38	-2	11.486582	95.803880
38	-1	11.497316	95.822800
38	0	11.500895	95.841719
38	1	11.497316	95.860639
38	2	11.486582	95.879559
38	3	11.468692	95.898479
38	4	11.443646	95.917399
38	5	11.411443	95.936318
38	6	11.372084	95.955238
38	7	11.325570	95.974158
38	8	11.271899	95.993078
38	9	11.211072	96.011998
38	10	11.143089	96.030918
38	11	11.067949	96.049837
38	12	10.985654	96.068757
38	13	10.896203	96.087677
38	14	10.799595	96.106597
38	15	10.695831	96.125517
38	16	10.584911	96.144436
38	17	10.466835	96.163356
38	18	10.341603	96.182276
38	19	10.209215	96.201196
38	20	10.069671	96.220116
38	21	9.922970	96.239035
38	22	9.769114	96.257955
38	23	9.608101	96.276875
38	24	9.439932	96.295795
38	25	9.264608	96.314715
38	26	9.082127	96.333634
38	27	8.892489	96.352554
38	28	8.695696	96.371474
38	29	8.491747	96.390394
38	30	8.280641	96.409314
38	31	8.062380	96.428234
38	32	7.836962	96.447153
38	33	7.604388	96.466073
38	34	7.364658	96.484993
38	35	7.117772	96.503913
38	36	6.863730	96.522833
38	37	6.602532	96.541752
38	38	6.334177	96.560672
40	-40	6.327711	96.574269
40	-39	6.583133	96.587865
40	-38	6.832088	96.601462
40	-37	7.074577	96.615059
40	-36	7.310599	96.628655
40	-35	7.540156	96.642252
40	-34	7.763245	96.655848
40	-33	7.979869	96.669445
40	-32	8.190026	96.683042
40	-31	8.393717	96.696638
40	-30	8.590941	96.710235
40	-29	8.781699	96.723831
40	-28	8.965991	96.737428
40	-27	9.143816	96.751025
40	-26	9.315175	96.764621
40	-25	9.480067	96.778218
40	-24	9.638493	96.791814
40	-23	9.790453	96.805411
40	-22	9.935946	96.819008
40	-21	10.074973	96.832604
40	-20	10.207534	96.846201
40	-19	10.333628	96.859797
40	-18	10.453256	96.873394
40	-17	10.566418	96.886991
40	-16	10.673113	96.900587
40	-15	10.773341	96.914184
40	-14	10.867104	96.927780
40	-13	10.954400	96.941377
40	-12	11.035230	96.954974
40	-11	11.109593	96.968570
40	-10	11.177490	96.982167
40	-9	11.238920	96.995763
40	-8	11.293884	97.009360
40	-7	11.342382	97.022957
40	-6	11.384414	97.036553
40	-5	11.419979	97.050150
40	-4	11.449077	97.063746
40	-3	11.471710	97.077343
40	-2	11.487876	97.090940
40	-1	11.497575	97.104536
40	0	11.500808	97.118133
40	1	11.497575	97.131729
40	2	11.487876	97.145326
40	3	11.471710	97.158923
40	4	11.449077	97.172519
40	5	11.419979	97.186116
40	6	11.384414	97.199712
40	7	11.342382	97.213309
40	8	11.293884	97.226906
40	9	11.238920	97.240502
40	10	11.177490	97.254099
40	11	11.109593	97.267695
40	12	11.035230	97.281292
40	13	10.954400	97.294889
40	14	10.867104	97.308485
40	15	10.773341	97.322082
40	16	10.673113	97.335678
40	17	10.566418	97.349275
40	18	10.453256	97.362872
40	19	10.333628	97.376468
40	20	10.207534	97.390065
40	21	10.074973	97.403661
40	22	9.935946	97.417258
40	23	9.790453	97.430855
40	24	9.638493	97.444451
40	25	9.480067	97.458048
40	26	9.315175	97.471644
40	27	9.143816	97.485241
40	28	8.965991	97.498838
40	29	8.781699	97.512434
40	30	8.590941	97.526031
40	31	8.393717	97.539627
40	32	8.190026	97.553224
40	33	7.979869	97.566821
40	34	7.763245	97.580417
40	35	7.540156	97.594014
40	36	7.310599	97.607610
40	37	7.074577	97.621207
40	38	6.832088	97.634804
40	39	6.583133	97.648400
40	40	6.327711	97.661997
42	-42	6.321839	97.671606
42	-41	6.565517	97.681215
42	-40	6.803324	97.690824
42	-39	7.035258	97.700433
42	-38	7.261321	97.710042
42	-37	7.481512	97.719651
42	-36	7.695832	97.729260
42	-35	7.904279	97.738869
42	-34	8.106855	97.748478
42	-33	8.303559	97.758087
42	-32	8.494391	97.767696
42	-31	8.679352	97.777305
42	-30	8.858441	97.786914
42	-29	9.031658	97.796523
42	-28	9.199003	97.806132
42	-27	9.360476	97.815741
42	-26	9.516078	97.825350
42	-25	9.665808	97.834959
42	-24	9.809666	97.844568
42	-23	9.947653	97.854177
42	-22	10.079767	97.863786
42	-21	10.206010	97.873395
42	-20	10.326381	97.883004
42	-19	10.440881	97.892613
42	-18	10.549508	97.902222
42	-17	10.652264	97.911831
42	-16	10.749148	97.921440
42	-15	10.840161	97.931049
42	-14	10.925301	97.940658
42	-13	11.004570	97.950267
42	-12	11.077967	97.959876
42	-11	11.145492	97.969485
42	-10	11.207146	97.979094
42	-9	11.262928	97.988703
42	-8	11.312838	97.998312
42	-7	11.356876	98.007921
42	-6	11.395042	98.017530
42	-5	11.427337	98.027139
42	-4	11.453760	98.036748
42	-3	11.474311	98.046357
42	-2	11.488990	98.055967
42	-1	11.497798	98.065576
42	0	11.500734	98.075185
42	1	11.497798	98.084794
42	2	11.488990	98.094403
42	3	11.474311	98.104012
42	4	11.453760	98.113621
42	5	11.427337	98.123230
42	6	11.395042	98.132839
42	7	11.356876	98.142448
42	8	11.312838	98.152057
42	9	11.262928	98.161666
42	10	11.207146	98.171275
42	11	11.145492	98.180884
42	12	11.077967	98.190493
42	13	11.004570	98.200102
42	14	10.925301	98.209711
42	15	10.840161	98.219320
42	16	10.749148	98.228929
42	17	10.652264	98.238538
42	18	10.549508	98.248147
42	19	10.440881	98.257756
42	20	10.326381	98.267365
42	21	10.206010	98.276974
42	22	10.079767	98.286583
42	23	9.947653	98.296192
42	24	9.809666	98.305801
42	25	9.665808	98.315410
42	26	9.516078	98.325019
42	27	9.360476	98.334628
42	28	9.199003	98.344237
42	29	9.031658	98.353846
42	30	8.858441	98.363455
42	31	8.679352	98.373064
42	32	8.494391	98.382673
42	33	8.303559	98.392282
42	34	8.106855	98.401891
42	35	7.904279	98.411500
42	36	7.695832	98.421109
42	37	7.481512	98.430718
42	38	7.261321	98.440327
42	39	7.035258	98.449936
42	40	6.803324	98.459545
42	41	6.565517	98.469154
42	42	6.321839	98.478763
44	-44	6.316484	98.485441
44	-43	6.549451	98.492120
44	-42	6.777062	98.498798
44	-41	6.999318	98.505476
44	-40	7.216218	98.512154
44	-39	7.427763	98.518833
44	-38	7.633952	98.525511
44	-37	7.834786	98.532189
44	-36	8.030264	98.538867
44	-35	8.220387	98.545546
44	-34	8.405153	98.552224
44	-33	8.584565	98.558902
44	-32	8.758621	98.565580
44	-31	8.927321	98.572259
44	-30	9.090666	98.578937
44	-29	9.248655	98.585615
44	-28	9.401288	98.592293
44	-27	9.548566	98.598972
44	-26	9.690489	98.605650
