12	-5	10.655072	18.127275
12	-4	10.962319	18.347208
12	-3	11.201288	18.567140
12	-2	11.371981	18.787073
12	-1	11.474396	19.007005
12	0	11.508535	19.226937
12	1	11.474396	19.446870
12	2	11.371981	19.666802
12	3	11.201288	19.886735
12	4	10.962319	20.106667
12	5	10.655072	20.326599
12	6	10.279549	20.546532
12	7	9.835749	20.766464
12	8	9.323671	20.986397
12	9	8.743317	21.206329
12	10	8.094686	21.426262
12	11	7.377778	21.646194
12	12	6.592593	21.866126
14	-14	6.541935	22.071072
14	-13	7.225806	22.276018
14	-12	7.859020	22.480964
14	-11	8.441577	22.685910
14	-10	8.973477	22.890856
14	-9	9.454719	23.095802
14	-8	9.885305	23.300748
14	-7	10.265233	23.505694
14	-6	10.594504	23.710640
14	-5	10.873118	23.915586
14	-4	11.101075	24.120532
14	-3	11.278375	24.325478
14	-2	11.405018	24.530424
14	-1	11.481004	24.735370
14	0	11.506332	24.940316
14	1	11.481004	25.145262
14	2	11.405018	25.350208
14	3	11.278375	25.555154
14	4	11.101075	25.760100
14	5	10.873118	25.965046
14	6	10.594504	26.169992
14	7	10.265233	26.374938
14	8	9.885305	26.579884
14	9	9.454719	26.784830
14	10	8.973477	26.989776
14	11	8.441577	27.194722
14	12	7.859020	27.399668
14	13	7.225806	27.604614
14	14	6.541935	27.809560
16	-16	6.502857	27.998555
16	-15	7.108571	28.187549
16	-14	7.675207	28.376544
16	-13	8.202765	28.565538
16	-12	8.691244	28.754532
16	-11	9.140645	28.943527
16	-10	9.550968	29.132521
16	-9	9.922212	29.321516
16	-8	10.254378	29.510510
16	-7	10.547465	29.699504
16	-6	10.801475	29.888499
16	-5	11.016406	30.077493
16	-4	11.192258	30.266488
16	-3	11.329032	30.455482
16	-2	11.426728	30.644476
16	-1	11.485346	30.833471
16	0	11.504885	31.022465
16	1	11.485346	31.211460
16	2	11.426728	31.400454
16	3	11.329032	31.589449
16	4	11.192258	31.778443
16	5	11.016406	31.967437
16	6	10.801475	32.156432
16	7	10.547465	32.345426
16	8	10.254378	32.534421
16	9	9.922212	32.723415
16	10	9.550968	32.912409
16	11	9.140645	33.101404
16	12	8.691244	33.290398
16	13	8.202765	33.479393
16	14	7.675207	33.668387
16	15	7.108571	33.857381
16	16	6.502857	34.046376
18	-18	6.471795	34.218848
18	-17	7.015385	34.391319
18	-16	7.527912	34.563791
18	-15	8.009377	34.736263
18	-14	8.459780	34.908734
18	-13	8.879121	35.081206
18	-12	9.267399	35.253678
18	-11	9.624615	35.426149
18	-10	9.950769	35.598621
18	-9	10.245861	35.771093
18	-8	10.509890	35.943564
18	-7	10.742857	36.116036
18	-6	10.944762	36.288508
18	-5	11.115604	36.460979
18	-4	11.255385	36.633451
18	-3	11.364103	36.805923
18	-2	11.441758	36.978394
18	-1	11.488352	37.150866
18	0	11.503883	37.323338
18	1	11.488352	37.495809
18	2	11.441758	37.668281
18	3	11.364103	37.840753
18	4	11.255385	38.013224
18	5	11.115604	38.185696
18	6	10.944762	38.358168
18	7	10.742857	38.530639
18	8	10.509890	38.703111
18	9	10.245861	38.875583
18	10	9.950769	39.048054
18	11	9.624615	39.220526
18	12	9.267399	39.392998
18	13	8.879121	39.565469
18	14	8.459780	39.737941
18	15	8.009377	39.910413
18	16	7.527912	40.082884
18	17	7.015385	40.255356
18	18	6.471795	40.427828
20	-20	6.446512	40.583584
20	-19	6.939535	40.739340
20	-18	7.407275	40.895097
20	-17	7.849732	41.050853
20	-16	8.266905	41.206610
20	-15	8.658795	41.362366
20	-14	9.025403	41.518122
20	-13	9.366726	41.673879
20	-12	9.682767	41.829635
20	-11	9.973524	41.985391
20	-10	10.238998	42.141148
20	-9	10.479189	42.296904
20	-8	10.694097	42.452661
20	-7	10.883721	42.608417
20	-6	11.048062	42.764173
20	-5	11.187120	42.919930
20	-4	11.300894	43.075686
20	-3	11.389386	43.231443
20	-2	11.452594	43.387199
20	-1	11.490519	43.542955
20	0	11.503160	43.698712
20	1	11.490519	43.854468
20	2	11.452594	44.010224
20	3	11.389386	44.165981
20	4	11.300894	44.321737
20	5	11.187120	44.477494
20	6	11.048062	44.633250
20	7	10.883721	44.789006
20	8	10.694097	44.944763
20	9	10.479189	45.100519
20	10	10.238998	45.256276
20	11	9.973524	45.412032
20	12	9.682767	45.567788
20	13	9.366726	45.723545
20	14	9.025403	45.879301
20	15	8.658795	46.035058
20	16	8.266905	46.190814
20	17	7.849732	46.346570
20	18	7.407275	46.502327
20	19	6.939535	46.658083
20	20	6.446512	46.813839
22	-22	6.425532	46.953038
22	-21	6.876596	47.092236
22	-20	7.306680	47.231434
22	-19	7.715784	47.370632
22	-18	8.103909	47.509830
22	-17	8.471054	47.649028
22	-16	8.817219	47.788226
22	-15	9.142405	47.927424
22	-14	9.446611	48.066622
22	-13	9.729837	48.205820
22	-12	9.992083	48.345018
22	-11	10.233350	48.484216
22	-10	10.453637	48.623415
22	-9	10.652944	48.762613
22	-8	10.831272	48.901811
22	-7	10.988619	49.041009
22	-6	11.124988	49.180207
22	-5	11.240376	49.319405
22	-4	11.334785	49.458603
22	-3	11.408214	49.597801
22	-2	11.460663	49.736999
22	-1	11.492133	49.876197
22	0	11.502622	50.015395
22	1	11.492133	50.154593
22	2	11.460663	50.293791
22	3	11.408214	50.432990
22	4	11.334785	50.572188
22	5	11.240376	50.711386
22	6	11.124988	50.850584
22	7	10.988619	50.989782
22	8	10.831272	51.128980
22	9	10.652944	51.268178
22	10	10.453637	51.407376
22	11	10.233350	51.546574
22	12	9.992083	51.685772
22	13	9.729837	51.824970
22	14	9.446611	51.964168
22	15	9.142405	52.103367
22	16	8.817219	52.242565
22	17	8.471054	52.381763
22	18	8.103909	52.520961
22	19	7.715784	52.660159
22	20	7.306680	52.799357
22	21	6.876596	52.938555
22	22	6.425532	53.077753
24	-24	6.407843	53.200859
24	-23	6.823529	53.323966
24	-22	7.221527	53.447072
24	-21	7.601836	53.570178
24	-20	7.964456	53.693284
24	-19	8.309387	53.816390
24	-18	8.636629	53.939497
24	-17	8.946183	54.062603
24	-16	9.238048	54.185709
24	-15	9.512224	54.308815
24	-14	9.768711	54.431921
24	-13	10.007509	54.555028
24	-12	10.228619	54.678134
24	-11	10.432040	54.801240
24	-10	10.617772	54.924346
24	-9	10.785816	55.047452
24	-8	10.936170	55.170559
24	-7	11.068836	55.293665
24	-6	11.183813	55.416771
24	-5	11.281101	55.539877
24	-4	11.360701	55.662983
24	-3	11.422612	55.786090
24	-2	11.466834	55.909196
24	-1	11.493367	56.032302
24	0	11.502211	56.155408
24	1	11.493367	56.278514
24	2	11.466834	56.401621
24	3	11.422612	56.524727
24	4	11.360701	56.647833
24	5	11.281101	56.770939
24	6	11.183813	56.894045
24	7	11.068836	57.017152
24	8	10.936170	57.140258
24	9	10.785816	57.263364
24	10	10.617772	57.386470
24	11	10.432040	57.509576
24	12	10.228619	57.632683
24	13	10.007509	57.755789
24	14	9.768711	57.878895
24	15	9.512224	58.002001
24	16	9.238048	58.125107
24	17	8.946183	58.248214
24	18	8.636629	58.371320
24	19	8.309387	58.494426
24	20	7.964456	58.617532
24	21	7.601836	58.740638
24	22	7.221527	58.863745
24	23	6.823529	58.986851
24	24	6.407843	59.109957
26	-26	6.392727	59.217699
26	-25	6.778182	59.325441
26	-24	7.148520	59.433184
26	-23	7.503743	59.540926
26	-22	7.843850	59.648668
26	-21	8.168841	59.756410
26	-20	8.478717	59.864153
26	-19	8.773476	59.971895
26	-18	9.053119	60.079637
26	-17	9.317647	60.187379
26	-16	9.567059	60.295121
26	-15	9.801355	60.402864
26	-14	10.020535	60.510606
26	-13	10.224599	60.618348
26	-12	10.413547	60.726090
26	-11	10.587380	60.833832
26	-10	10.746096	60.941575
26	-9	10.889697	61.049317
26	-8	11.018182	61.157059
26	-7	11.131551	61.264801
26	-6	11.229804	61.372544
26	-5	11.312941	61.480286
26	-4	11.380963	61.588028
26	-3	11.433868	61.695770
26	-2	11.471658	61.803512
26	-1	11.494332	61.911255
26	0	11.501889	62.018997
26	1	11.494332	62.126739
26	2	11.471658	62.234481
26	3	11.433868	62.342224
26	4	11.380963	62.449966
26	5	11.312941	62.557708
26	6	11.229804	62.665450
26	7	11.131551	62.773192
26	8	11.018182	62.880935
26	9	10.889697	62.988677
26	10	10.746096	63.096419
26	11	10.587380	63.204161
26	12	10.413547	63.311903
26	13	10.224599	63.419646
26	14	10.020535	63.527388
26	15	9.801355	63.635130
26	16	9.567059	63.742872
26	17	9.317647	63.850615
26	18	9.053119	63.958357
26	19	8.773476	64.066099
26	20	8.478717	64.173841
26	21	8.168841	64.281583
26	22	7.843850	64.389326
26	23	7.503743	64.497068
26	24	7.148520	64.604810
26	25	6.778182	64.712552
26	26	6.392727	64.820295
28	-28	6.379661	64.913609
28	-27	6.738983	65.006924
28	-26	7.085239	65.100239
28	-25	7.418428	65.193554
28	-24	7.738552	65.286869
28	-23	8.045609	65.380184
28	-22	8.339599	65.473499
28	-21	8.620524	65.566814
28	-20	8.888382	65.660129
28	-19	9.143174	65.753444
28	-18	9.384900	65.846759
28	-17	9.613559	65.940074
28	-16	9.829153	66.033389
28	-15	10.031680	66.126704
28	-14	10.221140	66.220019
28	-13	10.397535	66.313334
28	-12	10.560863	66.406648
28	-11	10.711125	66.499963
28	-10	10.848320	66.593278
28	-9	10.972450	66.686593
28	-8	11.083513	66.779908
28	-7	11.181510	66.873223
28	-6	11.266441	66.966538
28	-5	11.338305	67.059853
28	-4	11.397103	67.153168
28	-3	11.442835	67.246483
28	-2	11.475501	67.339798
28	-1	11.495100	67.433113
28	0	11.501633	67.526428
28	1	11.495100	67.619743
28	2	11.475501	67.713058
28	3	11.442835	67.806373
28	4	11.397103	67.899687
28	5	11.338305	67.993002
28	6	11.266441	68.086317
28	7	11.181510	68.179632
28	8	11.083513	68.272947
28	9	10.972450	68.366262
28	10	10.848320	68.459577
28	11	10.711125	68.552892
28	12	10.560863	68.646207
28	13	10.397535	68.739522
28	14	10.221140	68.832837
28	15	10.031680	68.926152
28	16	9.829153	69.019467
28	17	9.613559	69.112782
28	18	9.384900	69.206097
28	19	9.143174	69.299412
28	20	8.888382	69.392726
28	21	8.620524	69.486041
28	22	8.339599	69.579356
28	23	8.045609	69.672671
28	24	7.738552	69.765986
28	25	7.418428	69.859301
28	26	7.085239	69.952616
28	27	6.738983	70.045931
28	28	6.379661	70.139246
30	-30	6.368254	70.219225
30	-29	6.704762	70.299204
30	-28	7.029863	70.379183
30	-27	7.343557	70.459162
30	-26	7.645843	70.539141
30	-25	7.936723	70.619120
30	-24	8.216196	70.699099
30	-23	8.484262	70.779078
30	-22	8.740920	70.859057
30	-21	8.986172	70.939036
30	-20	9.220016	71.019014
30	-19	9.442454	71.098993
30	-18	9.653484	71.178972
30	-17	9.853107	71.258951
30	-16	10.041324	71.338930
30	-15	10.218133	71.418909
30	-14	10.383535	71.498888
30	-13	10.537530	71.578867
30	-12	10.680118	71.658846
30	-11	10.811299	71.738825
30	-10	10.931073	71.818804
30	-9	11.039440	71.898783
30	-8	11.136400	71.978762
30	-7	11.221953	72.058741
30	-6	11.296099	72.138720
30	-5	11.358838	72.218699
30	-4	11.410169	72.298678
30	-3	11.450094	72.378657
30	-2	11.478612	72.458636
30	-1	11.495722	72.538615
30	0	11.501426	72.618594
30	1	11.495722	72.698573
30	2	11.478612	72.778551
30	3	11.450094	72.858530
30	4	11.410169	72.938509
30	5	11.358838	73.018488
30	6	11.296099	73.098467
30	7	11.221953	73.178446
30	8	11.136400	73.258425
30	9	11.039440	73.338404
30	10	10.931073	73.418383
30	11	10.811299	73.498362
30	12	10.680118	73.578341
30	13	10.537530	73.658320
30	14	10.383535	73.738299
30	15	10.218133	73.818278
30	16	10.041324	73.898257
30	17	9.853107	73.978236
30	18	9.653484	74.058215
30	19	9.442454	74.138194
30	20	9.220016	74.218173
30	21	8.986172	74.298152
30	22	8.740920	74.378131
30	23	8.484262	74.458110
30	24	8.216196	74.538089
30	25	7.936723	74.618067
30	26	7.645843	74.698046
30	27	7.343557	74.778025
30	28	7.029863	74.858004
30	29	6.704762	74.937983
30	30	6.368254	75.017962
32	-32	6.358209	75.085798
32	-31	6.674627	75.153634
32	-30	6.981000	75.221470
32	-29	7.277328	75.289306
32	-28	7.563611	75.357142
32	-27	7.839848	75.424978
32	-26	8.106041	75.492814
32	-25	8.362189	75.560649
32	-24	8.608292	75.628485
32	-23	8.844350	75.696321
32	-22	9.070362	75.764157
32	-21	9.286330	75.831993
32	-20	9.492253	75.899829
32	-19	9.688131	75.967665
32	-18	9.873964	76.035501
32	-17	10.049751	76.103337
32	-16	10.215494	76.171173
32	-15	10.371192	76.239008
32	-14	10.516844	76.306844
32	-13	10.652452	76.374680
32	-12	10.778015	76.442516
32	-11	10.893532	76.510352
32	-10	10.999005	76.578188
32	-9	11.094433	76.646024
32	-8	11.179815	76.713860
32	-7	11.255153	76.781696
32	-6	11.320445	76.849531
32	-5	11.375693	76.917367
32	-4	11.420896	76.985203
32	-3	11.456053	77.053039
32	-2	11.481166	77.120875
32	-1	11.496233	77.188711
32	0	11.501256	77.256547
32	1	11.496233	77.324383
32	2	11.481166	77.392219
32	3	11.456053	77.460055
32	4	11.420896	77.527890
32	5	11.375693	77.595726
32	6	11.320445	77.663562
32	7	11.255153	77.731398
32	8	11.179815	77.799234
32	9	11.094433	77.867070
32	10	10.999005	77.934906
32	11	10.893532	78.002742
32	12	10.778015	78.070578
32	13	10.652452	78.138414
32	14	10.516844	78.206249
32	15	10.371192	78.274085
32	16	10.215494	78.341921
32	17	10.049751	78.409757
32	18	9.873964	78.477593
32	19	9.688131	78.545429
32	20	9.492253	78.613265
32	21	9.286330	78.681101
32	22	9.070362	78.748937
32	23	8.844350	78.816773
32	24	8.608292	78.884608
32	25	8.362189	78.952444
32	26	8.106041	79.020280
32	27	7.839848	79.088116
32	28	7.563611	79.155952
32	29	7.277328	79.223788
32	30	6.981000	79.291624
32	31	6.674627	79.359460
32	32	6.358209	79.427296
34	-34	6.349296	79.484234
34	-33	6.647887	79.541172
34	-32	6.937566	79.598110
34	-31	7.218331	79.655048
34	-30	7.490183	79.711986
34	-29	7.753122	79.768924
34	-28	8.007147	79.825862
34	-27	8.252260	79.882800
34	-26	8.488459	79.939738
34	-25	8.715745	79.996676
34	-24	8.934118	80.053614
34	-23	9.143578	80.110552
34	-22	9.344124	80.167490
34	-21	9.535758	80.224429
34	-20	9.718478	80.281367
34	-19	9.892285	80.338305
34	-18	10.057179	80.395243
34	-17	10.213160	80.452181
34	-16	10.360227	80.509119
34	-15	10.498381	80.566057
34	-14	10.627622	80.622995
34	-13	10.747950	80.679933
34	-12	10.859365	80.736871
34	-11	10.961867	80.793809
34	-10	11.055455	80.850747
34	-9	11.140130	80.907685
34	-8	11.215892	80.964623
34	-7	11.282741	81.021561
34	-6	11.340677	81.078500
34	-5	11.389699	81.135438
34	-4	11.429809	81.192376
34	-3	11.461005	81.249314
34	-2	11.483288	81.306252
34	-1	11.496658	81.363190
34	0	11.501114	81.420128
34	1	11.496658	81.477066
34	2	11.483288	81.534004
34	3	11.461005	81.590942
34	4	11.429809	81.647880
34	5	11.389699	81.704818
34	6	11.340677	81.761756
34	7	11.282741	81.818694
34	8	11.215892	81.875632
34	9	11.140130	81.932571
34	10	11.055455	81.989509
34	11	10.961867	82.046447
34	12	10.859365	82.103385
34	13	10.747950	82.160323
34	14	10.627622	82.217261
34	15	10.498381	82.274199
34	16	10.360227	82.331137
34	17	10.213160	82.388075
34	18	10.057179	82.445013
34	19	9.892285	82.501951
34	20	9.718478	82.558889
34	21	9.535758	82.615827
34	22	9.344124	82.672765
34	23	9.143578	82.729703
34	24	8.934118	82.786642
34	25	8.715745	82.843580
34	26	8.488459	82.900518
34	27	8.252260	82.957456
34	28	8.007147	83.014394
34	29	7.753122	83.071332
34	30	7.490183	83.128270
34	31	7.218331	83.185208
34	32	6.937566	83.242146
34	33	6.647887	83.299084
34	34	6.349296	83.356022
36	-36	6.341333	83.403316
36	-35	6.624000	83.450610
36	-34	6.898704	83.497904
36	-33	7.165446	83.545198
36	-32	7.424225	83.592492
36	-31	7.675042	83.639786
36	-30	7.917897	83.687080
36	-29	8.152789	83.734373
36	-28	8.379718	83.781667
36	-27	8.598685	83.828961
36	-26	8.809690	83.876255
36	-25	9.012732	83.923549
36	-24	9.207812	83.970843
36	-23	9.394930	84.018137
36	-22	9.574085	84.065431
36	-21	9.745277	84.112725
36	-20	9.908507	84.160019
36	-19	10.063775	84.207312
36	-18	10.211080	84.254606
36	-17	10.350423	84.301900
36	-16	10.481803	84.349194
36	-15	10.605221	84.396488
36	-14	10.720676	84.443782
36	-13	10.828169	84.491076
36	-12	10.927700	84.538370
36	-11	11.019268	84.585664
36	-10	11.102873	84.632958
36	-9	11.178516	84.680251
36	-8	11.246197	84.727545
36	-7	11.305915	84.774839
36	-6	11.357671	84.822133
36	-5	11.401465	84.869427
36	-4	11.437296	84.916721
36	-3	11.465164	84.964015
36	-2	11.485070	85.011309
36	-1	11.497014	85.058603
36	0	11.500995	85.105897
36	1	11.497014	85.153191
36	2	11.485070	85.200484
36	3	11.465164	85.247778
36	4	11.437296	85.295072
36	5	11.401465	85.342366
36	6	11.357671	85.389660
36	7	11.305915	85.436954
36	8	11.246197	85.484248
36	9	11.178516	85.531542
36	10	11.102873	85.578836
36	11	11.019268	85.626130
36	12	10.927700	85.673423
36	13	10.828169	85.720717
36	14	10.720676	85.768011
36	15	10.605221	85.815305
36	16	10.481803	85.862599
36	17	10.350423	85.909893
36	18	10.211080	85.957187
36	19	10.063775	86.004481
36	20	9.908507	86.051775
36	21	9.745277	86.099069
36	22	9.574085	86.146362
36	23	9.394930	86.193656
36	24	9.207812	86.240950
36	25	9.012732	86.288244
36	26	8.809690	86.335538
36	27	8.598685	86.382832
36	28	8.379718	86.430126
36	29	8.152789	86.477420
36	30	7.917897	86.524714
36	31	7.675042	86.572008
36	32	7.424225	86.619302
36	33	7.165446	86.666595
36	34	6.898704	86.713889
36	35	6.624000	86.761183
36	36	6.341333	86.808477
38	-38	6.334177	86.847352
38	-37	6.602532	86.886226
38	-36	6.863730	86.925101
38	-35	7.117772	86.963976
38	-34	7.364658	87.002851
38	-33	7.604388	87.041725
38	-32	7.836962	87.080600
38	-31	8.062380	87.119475
38	-30	8.280641	87.158349
38	-29	8.491747	87.197224
38	-28	8.695696	87.236099
38	-27	8.892489	87.274973
38	-26	9.082127	87.313848
38	-25	9.264608	87.352723
38	-24	9.439932	87.391597
38	-23	9.608101	87.430472
38	-22	9.769114	87.469347
38	-21	9.922970	87.508221
38	-20	10.069671	87.547096
38	-19	10.209215	87.585971
38	-18	10.341603	87.624845
38	-17	10.466835	87.663720
38	-16	10.584911	87.702595
38	-15	10.695831	87.741470
38	-14	10.799595	87.780344
38	-13	10.896203	87.819219
38	-12	10.985654	87.858094
38	-11	11.067949	87.896968
38	-10	11.143089	87.935843
38	-9	11.211072	87.974718
38	-8	11.271899	88.013592
38	-7	11.325570	88.052467
38	-6	11.372084	88.091342
38	-5	11.411443	88.130216
38	-4	11.443646	88.169091
38	-3	11.468692	88.207966
38	-2	11.486582	88.246840
38	-1	11.497316	88.285715
38	0	11.500895	88.324590
38	1	11.497316	88.363464
38	2	11.486582	88.402339
38	3	11.468692	88.441214
38	4	11.443646	88.480089
38	5	11.411443	88.518963
38	6	11.372084	88.557838
38	7	11.325570	88.596713
38	8	11.271899	88.635587
38	9	11.211072	88.674462
38	10	11.143089	88.713337
38	11	11.067949	88.752211
38	12	10.985654	88.791086
38	13	10.896203	88.829961
38	14	10.799595	88.868835
38	15	10.695831	88.907710
38	16	10.584911	88.946585
38	17	10.466835	88.985459
38	18	10.341603	89.024334
38	19	10.209215	89.063209
38	20	10.069671	89.102083
38	21	9.922970	89.140958
38	22	9.769114	89.179833
38	23	9.608101	89.218708
38	24	9.439932	89.257582
38	25	9.264608	89.296457
38	26	9.082127	89.335332
38	27	8.892489	89.374206
38	28	8.695696	89.413081
38	29	8.491747	89.451956
38	30	8.280641	89.490830
38	31	8.062380	89.529705
38	32	7.836962	89.568580
38	33	7.604388	89.607454
38	34	7.364658	89.646329
38	35	7.117772	89.685204
38	36	6.863730	89.724078
38	37	6.602532	89.762953
38	38	6.334177	89.801828
40	-40	6.327711	89.833450
40	-39	6.583133	89.865072
40	-38	6.832088	89.896694
40	-37	7.074577	89.928315
40	-36	7.310599	89.959937
40	-35	7.540156	89.991559
40	-34	7.763245	90.023181
40	-33	7.979869	90.054803
40	-32	8.190026	90.086425
40	-31	8.393717	90.118047
40	-30	8.590941	90.149669
40	-29	8.781699	90.181291
40	-28	8.965991	90.212912
40	-27	9.143816	90.244534
40	-26	9.315175	90.276156
40	-25	9.480067	90.307778
40	-24	9.638493	90.339400
40	-23	9.790453	90.371022
40	-22	9.935946	90.402644
40	-21	10.074973	90.434266
40	-20	10.207534	90.465888
40	-19	10.333628	90.497510
40	-18	10.453256	90.529131
40	-17	10.566418	90.560753
40	-16	10.673113	90.592375
40	-15	10.773341	90.623997
40	-14	10.867104	90.655619
40	-13	10.954400	90.687241
40	-12	11.035230	90.718863
40	-11	11.109593	90.750485
40	-10	11.177490	90.782107
40	-9	11.238920	90.813728
40	-8	11.293884	90.845350
40	-7	11.342382	90.876972
40	-6	11.384414	90.908594
40	-5	11.419979	90.940216
40	-4	11.449077	90.971838
40	-3	11.471710	91.003460
40	-2	11.487876	91.035082
40	-1	11.497575	91.066704
40	0	11.500808	91.098326
40	1	11.497575	91.129947
40	2	11.487876	91.161569
40	3	11.471710	91.193191
40	4	11.449077	91.224813
40	5	11.419979	91.256435
40	6	11.384414	91.288057
40	7	11.342382	91.319679
40	8	11.293884	91.351301
40	9	11.238920	91.382923
40	10	11.177490	91.414544
40	11	11.109593	91.446166
40	12	11.035230	91.477788
40	13	10.954400	91.509410
40	14	10.867104	91.541032
40	15	10.773341	91.572654
40	16	10.673113	91.604276
40	17	10.566418	91.635898
40	18	10.453256	91.667520
40	19	10.333628	91.699142
40	20	10.207534	91.730763
40	21	10.074973	91.762385
40	22	9.935946	91.794007
40	23	9.790453	91.825629
40	24	9.638493	91.857251
40	25	9.480067	91.888873
40	26	9.315175	91.920495
40	27	9.143816	91.952117
40	28	8.965991	91.983739
40	29	8.781699	92.015360
40	30	8.590941	92.046982
40	31	8.393717	92.078604
40	32	8.190026	92.110226
40	33	7.979869	92.141848
40	34	7.763245	92.173470
40	35	7.540156	92.205092
40	36	7.310599	92.236714
40	37	7.074577	92.268336
40	38	6.832088	92.299958
40	39	6.583133	92.331579
40	40	6.327711	92.363201
42	-42	6.321839	92.388656
42	-41	6.565517	92.414111
42	-40	6.803324	92.439565
42	-39	7.035258	92.465020
42	-38	7.261321	92.490475
42	-37	7.481512	92.515930
42	-36	7.695832	92.541384
42	-35	7.904279	92.566839
42	-34	8.106855	92.592294
42	-33	8.303559	92.617748
42	-32	8.494391	92.643203
42	-31	8.679352	92.668658
42	-30	8.858441	92.694113
42	-29	9.031658	92.719567
42	-28	9.199003	92.745022
42	-27	9.360476	92.770477
42	-26	9.516078	92.795931
42	-25	9.665808	92.821386
42	-24	9.809666	92.846841
42	-23	9.947653	92.872296
42	-22	10.079767	92.897750
42	-21	10.206010	92.923205
42	-20	10.326381	92.948660
42	-19	10.440881	92.974114
42	-18	10.549508	92.999569
42	-17	10.652264	93.025024
42	-16	10.749148	93.050479
42	-15	10.840161	93.075933
42	-14	10.925301	93.101388
42	-13	11.004570	93.126843
42	-12	11.077967	93.152297
42	-11	11.145492	93.177752
42	-10	11.207146	93.203207
42	-9	11.262928	93.228662
42	-8	11.312838	93.254116
42	-7	11.356876	93.279571
42	-6	11.395042	93.305026
42	-5	11.427337	93.330480
42	-4	11.453760	93.355935
42	-3	11.474311	93.381390
42	-2	11.488990	93.406845
42	-1	11.497798	93.432299
42	0	11.500734	93.457754
42	1	11.497798	93.483209
42	2	11.488990	93.508663
42	3	11.474311	93.534118
42	4	11.453760	93.559573
42	5	11.427337	93.585028
42	6	11.395042	93.610482
42	7	11.356876	93.635937
42	8	11.312838	93.661392
42	9	11.262928	93.686846
42	10	11.207146	93.712301
42	11	11.145492	93.737756
42	12	11.077967	93.763211
42	13	11.004570	93.788665
42	14	10.925301	93.814120
42	15	10.840161	93.839575
42	16	10.749148	93.865029
42	17	10.652264	93.890484
42	18	10.549508	93.915939
42	19	10.440881	93.941394
42	20	10.326381	93.966848
42	21	10.206010	93.992303
42	22	10.079767	94.017758
42	23	9.947653	94.043212
42	24	9.809666	94.068667
42	25	9.665808	94.094122
42	26	9.516078	94.119577
42	27	9.360476	94.145031
42	28	9.199003	94.170486
42	29	9.031658	94.195941
42	30	8.858441	94.221395
42	31	8.679352	94.246850
42	32	8.494391	94.272305
42	33	8.303559	94.297760
42	34	8.106855	94.323214
42	35	7.904279	94.348669
42	36	7.695832	94.374124
42	37	7.481512	94.399578
42	38	7.261321	94.425033
42	39	7.035258	94.450488
42	40	6.803324	94.475943
42	41	6.565517	94.501397
42	42	6.321839	94.526852
44	-44	6.316484	94.547129
44	-43	6.549451	94.567406
44	-42	6.777062	94.587684
44	-41	6.999318	94.607961
44	-40	7.216218	94.628238
44	-39	7.427763	94.648515
44	-38	7.633952	94.668792
44	-37	7.834786	94.689069
44	-36	8.030264	94.709347
44	-35	8.220387	94.729624
44	-34	8.405153	94.749901
44	-33	8.584565	94.770178
44	-32	8.758621	94.790455
44	-31	8.927321	94.810733
44	-30	9.090666	94.831010
44	-29	9.248655	94.851287
44	-28	9.401288	94.871564
44	-27	9.548566	94.891841
44	-26	9.690489	94.912119
