14	9	9.454719	16.569644
14	10	8.973477	16.705277
14	11	8.441577	16.840909
14	12	7.859020	16.976542
14	13	7.225806	17.112174
14	14	6.541935	17.247807
16	-16	6.502857	17.378265
16	-15	7.108571	17.508723
16	-14	7.675207	17.639182
16	-13	8.202765	17.769640
16	-12	8.691244	17.900099
16	-11	9.140645	18.030557
16	-10	9.550968	18.161015
16	-9	9.922212	18.291474
16	-8	10.254378	18.421932
16	-7	10.547465	18.552391
16	-6	10.801475	18.682849
16	-5	11.016406	18.813307
16	-4	11.192258	18.943766
16	-3	11.329032	19.074224
16	-2	11.426728	19.204683
16	-1	11.485346	19.335141
16	0	11.504885	19.465599
16	1	11.485346	19.596058
16	2	11.426728	19.726516
16	3	11.329032	19.856975
16	4	11.192258	19.987433
16	5	11.016406	20.117892
16	6	10.801475	20.248350
16	7	10.547465	20.378808
16	8	10.254378	20.509267
16	9	9.922212	20.639725
16	10	9.550968	20.770184
16	11	9.140645	20.900642
16	12	8.691244	21.031100
16	13	8.202765	21.161559
16	14	7.675207	21.292017
16	15	7.108571	21.422476
16	16	6.502857	21.552934
18	-18	6.471795	21.677788
18	-17	7.015385	21.802641
18	-16	7.527912	21.927495
18	-15	8.009377	22.052348
18	-14	8.459780	22.177202
18	-13	8.879121	22.302056
18	-12	9.267399	22.426909
18	-11	9.624615	22.551763
18	-10	9.950769	22.676617
18	-9	10.245861	22.801470
18	-8	10.509890	22.926324
18	-7	10.742857	23.051177
18	-6	10.944762	23.176031
18	-5	11.115604	23.300885
18	-4	11.255385	23.425738
18	-3	11.364103	23.550592
18	-2	11.441758	23.675445
18	-1	11.488352	23.800299
18	0	11.503883	23.925153
18	1	11.488352	24.050006
18	2	11.441758	24.174860
18	3	11.364103	24.299713
18	4	11.255385	24.424567
18	5	11.115604	24.549421
18	6	10.944762	24.674274
18	7	10.742857	24.799128
18	8	10.509890	24.923981
18	9	10.245861	25.048835
18	10	9.950769	25.173689
18	11	9.624615	25.298542
18	12	9.267399	25.423396
18	13	8.879121	25.548250
18	14	8.459780	25.673103
18	15	8.009377	25.797957
18	16	7.527912	25.922810
18	17	7.015385	26.047664
18	18	6.471795	26.172518
20	-20	6.446512	26.291409
20	-19	6.939535	26.410300
20	-18	7.407275	26.529192
20	-17	7.849732	26.648083
20	-16	8.266905	26.766975
20	-15	8.658795	26.885866
20	-14	9.025403	27.004758
20	-13	9.366726	27.123649
20	-12	9.682767	27.242541
20	-11	9.973524	27.361432
20	-10	10.238998	27.480323
20	-9	10.479189	27.599215
20	-8	10.694097	27.718106
20	-7	10.883721	27.836998
20	-6	11.048062	27.955889
20	-5	11.187120	28.074781
20	-4	11.300894	28.193672
20	-3	11.389386	28.312564
20	-2	11.452594	28.431455
20	-1	11.490519	28.550346
20	0	11.503160	28.669238
20	1	11.490519	28.788129
20	2	11.452594	28.907021
20	3	11.389386	29.025912
20	4	11.300894	29.144804
20	5	11.187120	29.263695
20	6	11.048062	29.382586
20	7	10.883721	29.501478
20	8	10.694097	29.620369
20	9	10.479189	29.739261
20	10	10.238998	29.858152
20	11	9.973524	29.977044
20	12	9.682767	30.095935
20	13	9.366726	30.214827
20	14	9.025403	30.333718
20	15	8.658795	30.452609
20	16	8.266905	30.571501
20	17	7.849732	30.690392
20	18	7.407275	30.809284
20	19	6.939535	30.928175
20	20	6.446512	31.047067
22	-22	6.425532	31.159714
22	-21	6.876596	31.272361
22	-20	7.306680	31.385008
22	-19	7.715784	31.497656
22	-18	8.103909	31.610303
22	-17	8.471054	31.722950
22	-16	8.817219	31.835597
22	-15	9.142405	31.948245
22	-14	9.446611	32.060892
22	-13	9.729837	32.173539
22	-12	9.992083	32.286186
22	-11	10.233350	32.398833
22	-10	10.453637	32.511481
22	-9	10.652944	32.624128
22	-8	10.831272	32.736775
22	-7	10.988619	32.849422
22	-6	11.124988	32.962070
22	-5	11.240376	33.074717
22	-4	11.334785	33.187364
22	-3	11.408214	33.300011
22	-2	11.460663	33.412659
22	-1	11.492133	33.525306
22	0	11.502622	33.637953
22	1	11.492133	33.750600
22	2	11.460663	33.863248
22	3	11.408214	33.975895
22	4	11.334785	34.088542
22	5	11.240376	34.201189
22	6	11.124988	34.313836
22	7	10.988619	34.426484
22	8	10.831272	34.539131
22	9	10.652944	34.651778
22	10	10.453637	34.764425
22	11	10.233350	34.877073
22	12	9.992083	34.989720
22	13	9.729837	35.102367
22	14	9.446611	35.215014
22	15	9.142405	35.327662
22	16	8.817219	35.440309
22	17	8.471054	35.552956
22	18	8.103909	35.665603
22	19	7.715784	35.778251
22	20	7.306680	35.890898
22	21	6.876596	36.003545
22	22	6.425532	36.116192
24	-24	6.407843	36.222389
24	-23	6.823529	36.328586
24	-22	7.221527	36.434782
24	-21	7.601836	36.540979
24	-20	7.964456	36.647176
24	-19	8.309387	36.753372
24	-18	8.636629	36.859569
24	-17	8.946183	36.965766
24	-16	9.238048	37.071962
24	-15	9.512224	37.178159
24	-14	9.768711	37.284356
24	-13	10.007509	37.390552
24	-12	10.228619	37.496749
24	-11	10.432040	37.602946
24	-10	10.617772	37.709142
24	-9	10.785816	37.815339
24	-8	10.936170	37.921536
24	-7	11.068836	38.027733
24	-6	11.183813	38.133929
24	-5	11.281101	38.240126
24	-4	11.360701	38.346323
24	-3	11.422612	38.452519
24	-2	11.466834	38.558716
24	-1	11.493367	38.664913
24	0	11.502211	38.771109
24	1	11.493367	38.877306
24	2	11.466834	38.983503
24	3	11.422612	39.089699
24	4	11.360701	39.195896
24	5	11.281101	39.302093
24	6	11.183813	39.408289
24	7	11.068836	39.514486
24	8	10.936170	39.620683
24	9	10.785816	39.726879
24	10	10.617772	39.833076
24	11	10.432040	39.939273
24	12	10.228619	40.045469
24	13	10.007509	40.151666
24	14	9.768711	40.257863
24	15	9.512224	40.364059
24	16	9.238048	40.470256
24	17	8.946183	40.576453
24	18	8.636629	40.682650
24	19	8.309387	40.788846
24	20	7.964456	40.895043
24	21	7.601836	41.001240
24	22	7.221527	41.107436
24	23	6.823529	41.213633
24	24	6.407843	41.319830
26	-26	6.392727	41.419444
26	-25	6.778182	41.519058
26	-24	7.148520	41.618673
26	-23	7.503743	41.718287
26	-22	7.843850	41.817901
26	-21	8.168841	41.917516
26	-20	8.478717	42.017130
26	-19	8.773476	42.116744
26	-18	9.053119	42.216359
26	-17	9.317647	42.315973
26	-16	9.567059	42.415587
26	-15	9.801355	42.515202
26	-14	10.020535	42.614816
26	-13	10.224599	42.714430
26	-12	10.413547	42.814045
26	-11	10.587380	42.913659
26	-10	10.746096	43.013273
26	-9	10.889697	43.112888
26	-8	11.018182	43.212502
26	-7	11.131551	43.312116
26	-6	11.229804	43.411731
26	-5	11.312941	43.511345
26	-4	11.380963	43.610959
26	-3	11.433868	43.710573
26	-2	11.471658	43.810188
26	-1	11.494332	43.909802
26	0	11.501889	44.009416
26	1	11.494332	44.109031
26	2	11.471658	44.208645
26	3	11.433868	44.308259
26	4	11.380963	44.407874
26	5	11.312941	44.507488
26	6	11.229804	44.607102
26	7	11.131551	44.706717
26	8	11.018182	44.806331
26	9	10.889697	44.905945
26	10	10.746096	45.005560
26	11	10.587380	45.105174
26	12	10.413547	45.204788
26	13	10.224599	45.304403
26	14	10.020535	45.404017
26	15	9.801355	45.503631
26	16	9.567059	45.603246
26	17	9.317647	45.702860
26	18	9.053119	45.802474
26	19	8.773476	45.902089
26	20	8.478717	46.001703
26	21	8.168841	46.101317
26	22	7.843850	46.200932
26	23	7.503743	46.300546
26	24	7.148520	46.400160
26	25	6.778182	46.499775
26	26	6.392727	46.599389
28	-28	6.379661	46.692361
28	-27	6.738983	46.785333
28	-26	7.085239	46.878306
28	-25	7.418428	46.971278
28	-24	7.738552	47.064250
28	-23	8.045609	47.157222
28	-22	8.339599	47.250194
28	-21	8.620524	47.343167
28	-20	8.888382	47.436139
28	-19	9.143174	47.529111
28	-18	9.384900	47.622083
28	-17	9.613559	47.715055
28	-16	9.829153	47.808028
28	-15	10.031680	47.901000
28	-14	10.221140	47.993972
28	-13	10.397535	48.086944
28	-12	10.560863	48.179917
28	-11	10.711125	48.272889
28	-10	10.848320	48.365861
28	-9	10.972450	48.458833
28	-8	11.083513	48.551805
28	-7	11.181510	48.644778
28	-6	11.266441	48.737750
28	-5	11.338305	48.830722
28	-4	11.397103	48.923694
28	-3	11.442835	49.016666
28	-2	11.475501	49.109639
28	-1	11.495100	49.202611
28	0	11.501633	49.295583
28	1	11.495100	49.388555
28	2	11.475501	49.481527
28	3	11.442835	49.574500
28	4	11.397103	49.667472
28	5	11.338305	49.760444
28	6	11.266441	49.853416
28	7	11.181510	49.946388
28	8	11.083513	50.039361
28	9	10.972450	50.132333
28	10	10.848320	50.225305
28	11	10.711125	50.318277
28	12	10.560863	50.411249
28	13	10.397535	50.504222
28	14	10.221140	50.597194
28	15	10.031680	50.690166
28	16	9.829153	50.783138
28	17	9.613559	50.876111
28	18	9.384900	50.969083
28	19	9.143174	51.062055
28	20	8.888382	51.155027
28	21	8.620524	51.247999
28	22	8.339599	51.340972
28	23	8.045609	51.433944
28	24	7.738552	51.526916
28	25	7.418428	51.619888
28	26	7.085239	51.712860
28	27	6.738983	51.805833
28	28	6.379661	51.898805
30	-30	6.368254	51.985143
30	-29	6.704762	52.071482
30	-28	7.029863	52.157821
30	-27	7.343557	52.244159
30	-26	7.645843	52.330498
30	-25	7.936723	52.416836
30	-24	8.216196	52.503175
30	-23	8.484262	52.589513
30	-22	8.740920	52.675852
30	-21	8.986172	52.762191
30	-20	9.220016	52.848529
30	-19	9.442454	52.934868
30	-18	9.653484	53.021206
30	-17	9.853107	53.107545
30	-16	10.041324	53.193884
30	-15	10.218133	53.280222
30	-14	10.383535	53.366561
30	-13	10.537530	53.452899
30	-12	10.680118	53.539238
30	-11	10.811299	53.625576
30	-10	10.931073	53.711915
30	-9	11.039440	53.798254
30	-8	11.136400	53.884592
30	-7	11.221953	53.970931
30	-6	11.296099	54.057269
30	-5	11.358838	54.143608
30	-4	11.410169	54.229947
30	-3	11.450094	54.316285
30	-2	11.478612	54.402624
30	-1	11.495722	54.488962
30	0	11.501426	54.575301
30	1	11.495722	54.661640
30	2	11.478612	54.747978
30	3	11.450094	54.834317
30	4	11.410169	54.920655
30	5	11.358838	55.006994
30	6	11.296099	55.093332
30	7	11.221953	55.179671
30	8	11.136400	55.266010
30	9	11.039440	55.352348
30	10	10.931073	55.438687
30	11	10.811299	55.525025
30	12	10.680118	55.611364
30	13	10.537530	55.697703
30	14	10.383535	55.784041
30	15	10.218133	55.870380
30	16	10.041324	55.956718
30	17	9.853107	56.043057
30	18	9.653484	56.129395
30	19	9.442454	56.215734
30	20	9.220016	56.302073
30	21	8.986172	56.388411
30	22	8.740920	56.474750
30	23	8.484262	56.561088
30	24	8.216196	56.647427
30	25	7.936723	56.733766
30	26	7.645843	56.820104
30	27	7.343557	56.906443
30	28	7.029863	56.992781
30	29	6.704762	57.079120
30	30	6.368254	57.165458
32	-32	6.358209	57.245235
32	-31	6.674627	57.325012
32	-30	6.981000	57.404789
32	-29	7.277328	57.484566
32	-28	7.563611	57.564343
32	-27	7.839848	57.644120
32	-26	8.106041	57.723897
32	-25	8.362189	57.803674
32	-24	8.608292	57.883451
32	-23	8.844350	57.963228
32	-22	9.070362	58.043004
32	-21	9.286330	58.122781
32	-20	9.492253	58.202558
32	-19	9.688131	58.282335
32	-18	9.873964	58.362112
32	-17	10.049751	58.441889
32	-16	10.215494	58.521666
32	-15	10.371192	58.601443
32	-14	10.516844	58.681220
32	-13	10.652452	58.760997
32	-12	10.778015	58.840773
32	-11	10.893532	58.920550
32	-10	10.999005	59.000327
32	-9	11.094433	59.080104
32	-8	11.179815	59.159881
32	-7	11.255153	59.239658
32	-6	11.320445	59.319435
32	-5	11.375693	59.399212
32	-4	11.420896	59.478989
32	-3	11.456053	59.558766
32	-2	11.481166	59.638542
32	-1	11.496233	59.718319
32	0	11.501256	59.798096
32	1	11.496233	59.877873
32	2	11.481166	59.957650
32	3	11.456053	60.037427
32	4	11.420896	60.117204
32	5	11.375693	60.196981
32	6	11.320445	60.276758
32	7	11.255153	60.356535
32	8	11.179815	60.436312
32	9	11.094433	60.516088
32	10	10.999005	60.595865
32	11	10.893532	60.675642
32	12	10.778015	60.755419
32	13	10.652452	60.835196
32	14	10.516844	60.914973
32	15	10.371192	60.994750
32	16	10.215494	61.074527
32	17	10.049751	61.154304
32	18	9.873964	61.234081
32	19	9.688131	61.313857
32	20	9.492253	61.393634
32	21	9.286330	61.473411
32	22	9.070362	61.553188
32	23	8.844350	61.632965
32	24	8.608292	61.712742
32	25	8.362189	61.792519
32	26	8.106041	61.872296
32	27	7.839848	61.952073
32	28	7.563611	62.031850
32	29	7.277328	62.111626
32	30	6.981000	62.191403
32	31	6.674627	62.271180
32	32	6.358209	62.350957
34	-34	6.349296	62.424302
34	-33	6.647887	62.497647
34	-32	6.937566	62.570992
34	-31	7.218331	62.644337
34	-30	7.490183	62.717682
34	-29	7.753122	62.791027
34	-28	8.007147	62.864371
34	-27	8.252260	62.937716
34	-26	8.488459	63.011061
34	-25	8.715745	63.084406
34	-24	8.934118	63.157751
34	-23	9.143578	63.231096
34	-22	9.344124	63.304441
34	-21	9.535758	63.377786
34	-20	9.718478	63.451131
34	-19	9.892285	63.524475
34	-18	10.057179	63.597820
34	-17	10.213160	63.671165
34	-16	10.360227	63.744510
34	-15	10.498381	63.817855
34	-14	10.627622	63.891200
34	-13	10.747950	63.964545
34	-12	10.859365	64.037890
34	-11	10.961867	64.111235
34	-10	11.055455	64.184580
34	-9	11.140130	64.257924
34	-8	11.215892	64.331269
34	-7	11.282741	64.404614
34	-6	11.340677	64.477959
34	-5	11.389699	64.551304
34	-4	11.429809	64.624649
34	-3	11.461005	64.697994
34	-2	11.483288	64.771339
34	-1	11.496658	64.844684
34	0	11.501114	64.918028
34	1	11.496658	64.991373
34	2	11.483288	65.064718
34	3	11.461005	65.138063
34	4	11.429809	65.211408
34	5	11.389699	65.284753
34	6	11.340677	65.358098
34	7	11.282741	65.431443
34	8	11.215892	65.504788
34	9	11.140130	65.578132
34	10	11.055455	65.651477
34	11	10.961867	65.724822
34	12	10.859365	65.798167
34	13	10.747950	65.871512
34	14	10.627622	65.944857
34	15	10.498381	66.018202
34	16	10.360227	66.091547
34	17	10.213160	66.164892
34	18	10.057179	66.238237
34	19	9.892285	66.311581
34	20	9.718478	66.384926
34	21	9.535758	66.458271
34	22	9.344124	66.531616
34	23	9.143578	66.604961
34	24	8.934118	66.678306
34	25	8.715745	66.751651
34	26	8.488459	66.824996
34	27	8.252260	66.898341
34	28	8.007147	66.971685
34	29	7.753122	67.045030
34	30	7.490183	67.118375
34	31	7.218331	67.191720
34	32	6.937566	67.265065
34	33	6.647887	67.338410
34	34	6.349296	67.411755
36	-36	6.341333	67.478849
36	-35	6.624000	67.545943
36	-34	6.898704	67.613037
36	-33	7.165446	67.680130
36	-32	7.424225	67.747224
36	-31	7.675042	67.814318
36	-30	7.917897	67.881412
36	-29	8.152789	67.948506
36	-28	8.379718	68.015600
36	-27	8.598685	68.082694
36	-26	8.809690	68.149788
36	-25	9.012732	68.216882
36	-24	9.207812	68.283976
36	-23	9.394930	68.351069
36	-22	9.574085	68.418163
36	-21	9.745277	68.485257
36	-20	9.908507	68.552351
36	-19	10.063775	68.619445
36	-18	10.211080	68.686539
36	-17	10.350423	68.753633
36	-16	10.481803	68.820727
36	-15	10.605221	68.887821
36	-14	10.720676	68.954915
36	-13	10.828169	69.022008
36	-12	10.927700	69.089102
36	-11	11.019268	69.156196
36	-10	11.102873	69.223290
36	-9	11.178516	69.290384
36	-8	11.246197	69.357478
36	-7	11.305915	69.424572
36	-6	11.357671	69.491666
36	-5	11.401465	69.558760
36	-4	11.437296	69.625854
36	-3	11.465164	69.692947
36	-2	11.485070	69.760041
36	-1	11.497014	69.827135
36	0	11.500995	69.894229
36	1	11.497014	69.961323
36	2	11.485070	70.028417
36	3	11.465164	70.095511
36	4	11.437296	70.162605
36	5	11.401465	70.229699
36	6	11.357671	70.296793
36	7	11.305915	70.363887
36	8	11.246197	70.430980
36	9	11.178516	70.498074
36	10	11.102873	70.565168
36	11	11.019268	70.632262
36	12	10.927700	70.699356
36	13	10.828169	70.766450
36	14	10.720676	70.833544
36	15	10.605221	70.900638
36	16	10.481803	70.967732
36	17	10.350423	71.034826
36	18	10.211080	71.101919
36	19	10.063775	71.169013
36	20	9.908507	71.236107
36	21	9.745277	71.303201
36	22	9.574085	71.370295
36	23	9.394930	71.437389
36	24	9.207812	71.504483
36	25	9.012732	71.571577
36	26	8.809690	71.638671
36	27	8.598685	71.705765
36	28	8.379718	71.772858
36	29	8.152789	71.839952
36	30	7.917897	71.907046
36	31	7.675042	71.974140
36	32	7.424225	72.041234
36	33	7.165446	72.108328
36	34	6.898704	72.175422
36	35	6.624000	72.242516
36	36	6.341333	72.309610
38	-38	6.334177	72.370678
38	-37	6.602532	72.431747
38	-36	6.863730	72.492815
38	-35	7.117772	72.553883
38	-34	7.364658	72.614952
38	-33	7.604388	72.676020
38	-32	7.836962	72.737089
38	-31	8.062380	72.798157
38	-30	8.280641	72.859225
38	-29	8.491747	72.920294
38	-28	8.695696	72.981362
38	-27	8.892489	73.042431
38	-26	9.082127	73.103499
38	-25	9.264608	73.164568
38	-24	9.439932	73.225636
38	-23	9.608101	73.286704
38	-22	9.769114	73.347773
38	-21	9.922970	73.408841
38	-20	10.069671	73.469910
38	-19	10.209215	73.530978
38	-18	10.341603	73.592046
38	-17	10.466835	73.653115
38	-16	10.584911	73.714183
38	-15	10.695831	73.775252
38	-14	10.799595	73.836320
38	-13	10.896203	73.897389
38	-12	10.985654	73.958457
38	-11	11.067949	74.019525
38	-10	11.143089	74.080594
38	-9	11.211072	74.141662
38	-8	11.271899	74.202731
38	-7	11.325570	74.263799
38	-6	11.372084	74.324867
38	-5	11.411443	74.385936
38	-4	11.443646	74.447004
38	-3	11.468692	74.508073
38	-2	11.486582	74.569141
38	-1	11.497316	74.630210
38	0	11.500895	74.691278
38	1	11.497316	74.752346
38	2	11.486582	74.813415
38	3	11.468692	74.874483
38	4	11.443646	74.935552
38	5	11.411443	74.996620
38	6	11.372084	75.057689
38	7	11.325570	75.118757
38	8	11.271899	75.179825
38	9	11.211072	75.240894
38	10	11.143089	75.301962
38	11	11.067949	75.363031
38	12	10.985654	75.424099
38	13	10.896203	75.485167
38	14	10.799595	75.546236
38	15	10.695831	75.607304
38	16	10.584911	75.668373
38	17	10.466835	75.729441
38	18	10.341603	75.790510
38	19	10.209215	75.851578
38	20	10.069671	75.912646
38	21	9.922970	75.973715
38	22	9.769114	76.034783
38	23	9.608101	76.095852
38	24	9.439932	76.156920
38	25	9.264608	76.217988
38	26	9.082127	76.279057
38	27	8.892489	76.340125
38	28	8.695696	76.401194
38	29	8.491747	76.462262
38	30	8.280641	76.523331
38	31	8.062380	76.584399
38	32	7.836962	76.645467
38	33	7.604388	76.706536
38	34	7.364658	76.767604
38	35	7.117772	76.828673
38	36	6.863730	76.889741
38	37	6.602532	76.950810
38	38	6.334177	77.011878
40	-40	6.327711	77.067184
40	-39	6.583133	77.122490
40	-38	6.832088	77.177795
40	-37	7.074577	77.233101
40	-36	7.310599	77.288407
40	-35	7.540156	77.343713
40	-34	7.763245	77.399019
40	-33	7.979869	77.454324
40	-32	8.190026	77.509630
40	-31	8.393717	77.564936
40	-30	8.590941	77.620242
40	-29	8.781699	77.675548
40	-28	8.965991	77.730853
40	-27	9.143816	77.786159
40	-26	9.315175	77.841465
40	-25	9.480067	77.896771
40	-24	9.638493	77.952077
40	-23	9.790453	78.007383
40	-22	9.935946	78.062688
40	-21	10.074973	78.117994
40	-20	10.207534	78.173300
40	-19	10.333628	78.228606
40	-18	10.453256	78.283912
40	-17	10.566418	78.339217
40	-16	10.673113	78.394523
40	-15	10.773341	78.449829
40	-14	10.867104	78.505135
40	-13	10.954400	78.560441
40	-12	11.035230	78.615746
40	-11	11.109593	78.671052
40	-10	11.177490	78.726358
40	-9	11.238920	78.781664
40	-8	11.293884	78.836970
40	-7	11.342382	78.892276
40	-6	11.384414	78.947581
40	-5	11.419979	79.002887
40	-4	11.449077	79.058193
40	-3	11.471710	79.113499
40	-2	11.487876	79.168805
40	-1	11.497575	79.224110
40	0	11.500808	79.279416
40	1	11.497575	79.334722
40	2	11.487876	79.390028
40	3	11.471710	79.445334
40	4	11.449077	79.500639
40	5	11.419979	79.555945
40	6	11.384414	79.611251
40	7	11.342382	79.666557
40	8	11.293884	79.721863
40	9	11.238920	79.777168
40	10	11.177490	79.832474
40	11	11.109593	79.887780
40	12	11.035230	79.943086
40	13	10.954400	79.998392
40	14	10.867104	80.053698
40	15	10.773341	80.109003
40	16	10.673113	80.164309
40	17	10.566418	80.219615
40	18	10.453256	80.274921
40	19	10.333628	80.330227
40	20	10.207534	80.385532
40	21	10.074973	80.440838
40	22	9.935946	80.496144
40	23	9.790453	80.551450
40	24	9.638493	80.606756
40	25	9.480067	80.662061
40	26	9.315175	80.717367
40	27	9.143816	80.772673
40	28	8.965991	80.827979
40	29	8.781699	80.883285
40	30	8.590941	80.938591
40	31	8.393717	80.993896
40	32	8.190026	81.049202
40	33	7.979869	81.104508
40	34	7.763245	81.159814
40	35	7.540156	81.215120
40	36	7.310599	81.270425
40	37	7.074577	81.325731
40	38	6.832088	81.381037
40	39	6.583133	81.436343
40	40	6.327711	81.491649
42	-42	6.321839	81.541485
42	-41	6.565517	81.591321
42	-40	6.803324	81.641157
42	-39	7.035258	81.690994
42	-38	7.261321	81.740830
42	-37	7.481512	81.790666
42	-36	7.695832	81.840502
42	-35	7.904279	81.890339
42	-34	8.106855	81.940175
42	-33	8.303559	81.990011
42	-32	8.494391	82.039847
42	-31	8.679352	82.089684
42	-30	8.858441	82.139520
42	-29	9.031658	82.189356
42	-28	9.199003	82.239192
42	-27	9.360476	82.289029
42	-26	9.516078	82.338865
42	-25	9.665808	82.388701
42	-24	9.809666	82.438537
42	-23	9.947653	82.488374
42	-22	10.079767	82.538210
42	-21	10.206010	82.588046
42	-20	10.326381	82.637882
42	-19	10.440881	82.687719
42	-18	10.549508	82.737555
42	-17	10.652264	82.787391
42	-16	10.749148	82.837227
42	-15	10.840161	82.887064
42	-14	10.925301	82.936900
42	-13	11.004570	82.986736
42	-12	11.077967	83.036572
42	-11	11.145492	83.086408
42	-10	11.207146	83.136245
42	-9	11.262928	83.186081
42	-8	11.312838	83.235917
42	-7	11.356876	83.285753
42	-6	11.395042	83.335590
42	-5	11.427337	83.385426
42	-4	11.453760	83.435262
42	-3	11.474311	83.485098
42	-2	11.488990	83.534935
42	-1	11.497798	83.584771
42	0	11.500734	83.634607
42	1	11.497798	83.684443
42	2	11.488990	83.734280
42	3	11.474311	83.784116
42	4	11.453760	83.833952
42	5	11.427337	83.883788
42	6	11.395042	83.933625
42	7	11.356876	83.983461
42	8	11.312838	84.033297
42	9	11.262928	84.083133
42	10	11.207146	84.132970
42	11	11.145492	84.182806
42	12	11.077967	84.232642
42	13	11.004570	84.282478
42	14	10.925301	84.332315
42	15	10.840161	84.382151
42	16	10.749148	84.431987
42	17	10.652264	84.481823
42	18	10.549508	84.531660
42	19	10.440881	84.581496
42	20	10.326381	84.631332
42	21	10.206010	84.681168
42	22	10.079767	84.731005
42	23	9.947653	84.780841
42	24	9.809666	84.830677
42	25	9.665808	84.880513
42	26	9.516078	84.930350
42	27	9.360476	84.980186
42	28	9.199003	85.030022
42	29	9.031658	85.079858
42	30	8.858441	85.129695
42	31	8.679352	85.179531
42	32	8.494391	85.229367
42	33	8.303559	85.279203
42	34	8.106855	85.329040
42	35	7.904279	85.378876
42	36	7.695832	85.428712
42	37	7.481512	85.478548
42	38	7.261321	85.528385
42	39	7.035258	85.578221
42	40	6.803324	85.628057
42	41	6.565517	85.677893
42	42	6.321839	85.727729
44	-44	6.316484	85.772412
44	-43	6.549451	85.817095
44	-42	6.777062	85.861778
44	-41	6.999318	85.906461
44	-40	7.216218	85.951143
44	-39	7.427763	85.995826
44	-38	7.633952	86.040509
44	-37	7.834786	86.085192
44	-36	8.030264	86.129875
44	-35	8.220387	86.174557
44	-34	8.405153	86.219240
44	-33	8.584565	86.263923
44	-32	8.758621	86.308606
44	-31	8.927321	86.353289
44	-30	9.090666	86.397971
44	-29	9.248655	86.442654
44	-28	9.401288	86.487337
44	-27	9.548566	86.532020
44	-26	9.690489	86.576703
