16	15	7.108571	20.995927
16	16	6.502857	21.124175
18	-18	6.471795	21.247121
18	-17	7.015385	21.370067
18	-16	7.527912	21.493013
18	-15	8.009377	21.615959
18	-14	8.459780	21.738905
18	-13	8.879121	21.861851
18	-12	9.267399	21.984797
18	-11	9.624615	22.107743
18	-10	9.950769	22.230689
18	-9	10.245861	22.353635
18	-8	10.509890	22.476581
18	-7	10.742857	22.599527
18	-6	10.944762	22.722473
18	-5	11.115604	22.845419
18	-4	11.255385	22.968365
18	-3	11.364103	23.091311
18	-2	11.441758	23.214257
18	-1	11.488352	23.337203
18	0	11.503883	23.460149
18	1	11.488352	23.583095
18	2	11.441758	23.706041
18	3	11.364103	23.828987
18	4	11.255385	23.951933
18	5	11.115604	24.074879
18	6	10.944762	24.197825
18	7	10.742857	24.320771
18	8	10.509890	24.443717
18	9	10.245861	24.566663
18	10	9.950769	24.689609
18	11	9.624615	24.812555
18	12	9.267399	24.935501
18	13	8.879121	25.058447
18	14	8.459780	25.181393
18	15	8.009377	25.304339
18	16	7.527912	25.427285
18	17	7.015385	25.550231
18	18	6.471795	25.673177
20	-20	6.446512	25.790472
20	-19	6.939535	25.907768
20	-18	7.407275	26.025063
20	-17	7.849732	26.142359
20	-16	8.266905	26.259654
20	-15	8.658795	26.376950
20	-14	9.025403	26.494245
20	-13	9.366726	26.611541
20	-12	9.682767	26.728836
20	-11	9.973524	26.846132
20	-10	10.238998	26.963427
20	-9	10.479189	27.080723
20	-8	10.694097	27.198018
20	-7	10.883721	27.315314
20	-6	11.048062	27.432609
20	-5	11.187120	27.549904
20	-4	11.300894	27.667200
20	-3	11.389386	27.784495
20	-2	11.452594	27.901791
20	-1	11.490519	28.019086
20	0	11.503160	28.136382
20	1	11.490519	28.253677
20	2	11.452594	28.370973
20	3	11.389386	28.488268
20	4	11.300894	28.605564
20	5	11.187120	28.722859
20	6	11.048062	28.840155
20	7	10.883721	28.957450
20	8	10.694097	29.074746
20	9	10.479189	29.192041
20	10	10.238998	29.309336
20	11	9.973524	29.426632
20	12	9.682767	29.543927
20	13	9.366726	29.661223
20	14	9.025403	29.778518
20	15	8.658795	29.895814
20	16	8.266905	30.013109
20	17	7.849732	30.130405
20	18	7.407275	30.247700
20	19	6.939535	30.364996
20	20	6.446512	30.482291
22	-22	6.425532	30.593657
22	-21	6.876596	30.705023
22	-20	7.306680	30.816389
22	-19	7.715784	30.927755
22	-18	8.103909	31.039121
22	-17	8.471054	31.150487
22	-16	8.817219	31.261853
22	-15	9.142405	31.373219
22	-14	9.446611	31.484584
22	-13	9.729837	31.595950
22	-12	9.992083	31.707316
22	-11	10.233350	31.818682
22	-10	10.453637	31.930048
22	-9	10.652944	32.041414
22	-8	10.831272	32.152780
22	-7	10.988619	32.264146
22	-6	11.124988	32.375512
22	-5	11.240376	32.486878
22	-4	11.334785	32.598244
22	-3	11.408214	32.709610
22	-2	11.460663	32.820976
22	-1	11.492133	32.932341
22	0	11.502622	33.043707
22	1	11.492133	33.155073
22	2	11.460663	33.266439
22	3	11.408214	33.377805
22	4	11.334785	33.489171
22	5	11.240376	33.600537
22	6	11.124988	33.711903
22	7	10.988619	33.823269
22	8	10.831272	33.934635
22	9	10.652944	34.046001
22	10	10.453637	34.157367
22	11	10.233350	34.268733
22	12	9.992083	34.380099
22	13	9.729837	34.491464
22	14	9.446611	34.602830
22	15	9.142405	34.714196
22	16	8.817219	34.825562
22	17	8.471054	34.936928
22	18	8.103909	35.048294
22	19	7.715784	35.159660
22	20	7.306680	35.271026
22	21	6.876596	35.382392
22	22	6.425532	35.493758
24	-24	6.407843	35.598985
24	-23	6.823529	35.704212
24	-22	7.221527	35.809439
24	-21	7.601836	35.914666
24	-20	7.964456	36.019893
24	-19	8.309387	36.125121
24	-18	8.636629	36.230348
24	-17	8.946183	36.335575
24	-16	9.238048	36.440802
24	-15	9.512224	36.546029
24	-14	9.768711	36.651256
24	-13	10.007509	36.756483
24	-12	10.228619	36.861710
24	-11	10.432040	36.966938
24	-10	10.617772	37.072165
24	-9	10.785816	37.177392
24	-8	10.936170	37.282619
24	-7	11.068836	37.387846
24	-6	11.183813	37.493073
24	-5	11.281101	37.598300
24	-4	11.360701	37.703527
24	-3	11.422612	37.808755
24	-2	11.466834	37.913982
24	-1	11.493367	38.019209
24	0	11.502211	38.124436
24	1	11.493367	38.229663
24	2	11.466834	38.334890
24	3	11.422612	38.440117
24	4	11.360701	38.545345
24	5	11.281101	38.650572
24	6	11.183813	38.755799
24	7	11.068836	38.861026
24	8	10.936170	38.966253
24	9	10.785816	39.071480
24	10	10.617772	39.176707
24	11	10.432040	39.281934
24	12	10.228619	39.387162
24	13	10.007509	39.492389
24	14	9.768711	39.597616
24	15	9.512224	39.702843
24	16	9.238048	39.808070
24	17	8.946183	39.913297
24	18	8.636629	40.018524
24	19	8.309387	40.123751
24	20	7.964456	40.228979
24	21	7.601836	40.334206
24	22	7.221527	40.439433
24	23	6.823529	40.544660
24	24	6.407843	40.649887
26	-26	6.392727	40.748835
26	-25	6.778182	40.847783
26	-24	7.148520	40.946731
26	-23	7.503743	41.045679
26	-22	7.843850	41.144628
26	-21	8.168841	41.243576
26	-20	8.478717	41.342524
26	-19	8.773476	41.441472
26	-18	9.053119	41.540420
26	-17	9.317647	41.639368
26	-16	9.567059	41.738316
26	-15	9.801355	41.837264
26	-14	10.020535	41.936212
26	-13	10.224599	42.035160
26	-12	10.413547	42.134108
26	-11	10.587380	42.233056
26	-10	10.746096	42.332005
26	-9	10.889697	42.430953
26	-8	11.018182	42.529901
26	-7	11.131551	42.628849
26	-6	11.229804	42.727797
26	-5	11.312941	42.826745
26	-4	11.380963	42.925693
26	-3	11.433868	43.024641
26	-2	11.471658	43.123589
26	-1	11.494332	43.222537
26	0	11.501889	43.321485
26	1	11.494332	43.420434
26	2	11.471658	43.519382
26	3	11.433868	43.618330
26	4	11.380963	43.717278
26	5	11.312941	43.816226
26	6	11.229804	43.915174
26	7	11.131551	44.014122
26	8	11.018182	44.113070
26	9	10.889697	44.212018
26	10	10.746096	44.310966
26	11	10.587380	44.409914
26	12	10.413547	44.508862
26	13	10.224599	44.607811
26	14	10.020535	44.706759
26	15	9.801355	44.805707
26	16	9.567059	44.904655
26	17	9.317647	45.003603
26	18	9.053119	45.102551
26	19	8.773476	45.201499
26	20	8.478717	45.300447
26	21	8.168841	45.399395
26	22	7.843850	45.498343
26	23	7.503743	45.597291
26	24	7.148520	45.696240
26	25	6.778182	45.795188
26	26	6.392727	45.894136
28	-28	6.379661	45.986732
28	-27	6.738983	46.079327
28	-26	7.085239	46.171923
28	-25	7.418428	46.264519
28	-24	7.738552	46.357115
28	-23	8.045609	46.449711
28	-22	8.339599	46.542306
28	-21	8.620524	46.634902
28	-20	8.888382	46.727498
28	-19	9.143174	46.820094
28	-18	9.384900	46.912690
28	-17	9.613559	47.005285
28	-16	9.829153	47.097881
28	-15	10.031680	47.190477
28	-14	10.221140	47.283073
28	-13	10.397535	47.375669
28	-12	10.560863	47.468265
28	-11	10.711125	47.560860
28	-10	10.848320	47.653456
28	-9	10.972450	47.746052
28	-8	11.083513	47.838648
28	-7	11.181510	47.931244
28	-6	11.266441	48.023839
28	-5	11.338305	48.116435
28	-4	11.397103	48.209031
28	-3	11.442835	48.301627
28	-2	11.475501	48.394223
28	-1	11.495100	48.486819
28	0	11.501633	48.579414
28	1	11.495100	48.672010
28	2	11.475501	48.764606
28	3	11.442835	48.857202
28	4	11.397103	48.949798
28	5	11.338305	49.042393
28	6	11.266441	49.134989
28	7	11.181510	49.227585
28	8	11.083513	49.320181
28	9	10.972450	49.412777
28	10	10.848320	49.505373
28	11	10.711125	49.597968
28	12	10.560863	49.690564
28	13	10.397535	49.783160
28	14	10.221140	49.875756
28	15	10.031680	49.968352
28	16	9.829153	50.060947
28	17	9.613559	50.153543
28	18	9.384900	50.246139
28	19	9.143174	50.338735
28	20	8.888382	50.431331
28	21	8.620524	50.523927
28	22	8.339599	50.616522
28	23	8.045609	50.709118
28	24	7.738552	50.801714
28	25	7.418428	50.894310
28	26	7.085239	50.986906
28	27	6.738983	51.079501
28	28	6.379661	51.172097
30	-30	6.368254	51.258331
30	-29	6.704762	51.344566
30	-28	7.029863	51.430800
30	-27	7.343557	51.517034
30	-26	7.645843	51.603268
30	-25	7.936723	51.689503
30	-24	8.216196	51.775737
30	-23	8.484262	51.861971
30	-22	8.740920	51.948205
30	-21	8.986172	52.034439
30	-20	9.220016	52.120674
30	-19	9.442454	52.206908
30	-18	9.653484	52.293142
30	-17	9.853107	52.379376
30	-16	10.041324	52.465611
30	-15	10.218133	52.551845
30	-14	10.383535	52.638079
30	-13	10.537530	52.724313
30	-12	10.680118	52.810547
30	-11	10.811299	52.896782
30	-10	10.931073	52.983016
30	-9	11.039440	53.069250
30	-8	11.136400	53.155484
30	-7	11.221953	53.241718
30	-6	11.296099	53.327953
30	-5	11.358838	53.414187
30	-4	11.410169	53.500421
30	-3	11.450094	53.586655
30	-2	11.478612	53.672890
30	-1	11.495722	53.759124
30	0	11.501426	53.845358
30	1	11.495722	53.931592
30	2	11.478612	54.017826
30	3	11.450094	54.104061
30	4	11.410169	54.190295
30	5	11.358838	54.276529
30	6	11.296099	54.362763
30	7	11.221953	54.448998
30	8	11.136400	54.535232
30	9	11.039440	54.621466
30	10	10.931073	54.707700
30	11	10.811299	54.793934
30	12	10.680118	54.880169
30	13	10.537530	54.966403
30	14	10.383535	55.052637
30	15	10.218133	55.138871
30	16	10.041324	55.225106
30	17	9.853107	55.311340
30	18	9.653484	55.397574
30	19	9.442454	55.483808
30	20	9.220016	55.570042
30	21	8.986172	55.656277
30	22	8.740920	55.742511
30	23	8.484262	55.828745
30	24	8.216196	55.914979
30	25	7.936723	56.001213
30	26	7.645843	56.087448
30	27	7.343557	56.173682
30	28	7.029863	56.259916
30	29	6.704762	56.346150
30	30	6.368254	56.432385
32	-32	6.358209	56.512308
32	-31	6.674627	56.592231
32	-30	6.981000	56.672154
32	-29	7.277328	56.752077
32	-28	7.563611	56.832000
32	-27	7.839848	56.911923
32	-26	8.106041	56.991846
32	-25	8.362189	57.071769
32	-24	8.608292	57.151692
32	-23	8.844350	57.231615
32	-22	9.070362	57.311538
32	-21	9.286330	57.391461
32	-20	9.492253	57.471384
32	-19	9.688131	57.551308
32	-18	9.873964	57.631231
32	-17	10.049751	57.711154
32	-16	10.215494	57.791077
32	-15	10.371192	57.871000
32	-14	10.516844	57.950923
32	-13	10.652452	58.030846
32	-12	10.778015	58.110769
32	-11	10.893532	58.190692
32	-10	10.999005	58.270615
32	-9	11.094433	58.350538
32	-8	11.179815	58.430461
32	-7	11.255153	58.510384
32	-6	11.320445	58.590308
32	-5	11.375693	58.670231
32	-4	11.420896	58.750154
32	-3	11.456053	58.830077
32	-2	11.481166	58.910000
32	-1	11.496233	58.989923
32	0	11.501256	59.069846
32	1	11.496233	59.149769
32	2	11.481166	59.229692
32	3	11.456053	59.309615
32	4	11.420896	59.389538
32	5	11.375693	59.469461
32	6	11.320445	59.549384
32	7	11.255153	59.629307
32	8	11.179815	59.709231
32	9	11.094433	59.789154
32	10	10.999005	59.869077
32	11	10.893532	59.949000
32	12	10.778015	60.028923
32	13	10.652452	60.108846
32	14	10.516844	60.188769
32	15	10.371192	60.268692
32	16	10.215494	60.348615
32	17	10.049751	60.428538
32	18	9.873964	60.508461
32	19	9.688131	60.588384
32	20	9.492253	60.668307
32	21	9.286330	60.748230
32	22	9.070362	60.828154
32	23	8.844350	60.908077
32	24	8.608292	60.988000
32	25	8.362189	61.067923
32	26	8.106041	61.147846
32	27	7.839848	61.227769
32	28	7.563611	61.307692
32	29	7.277328	61.387615
32	30	6.981000	61.467538
32	31	6.674627	61.547461
32	32	6.358209	61.627384
34	-34	6.349296	61.701102
34	-33	6.647887	61.774819
34	-32	6.937566	61.848536
34	-31	7.218331	61.922253
34	-30	7.490183	61.995970
34	-29	7.753122	62.069688
34	-28	8.007147	62.143405
34	-27	8.252260	62.217122
34	-26	8.488459	62.290839
34	-25	8.715745	62.364557
34	-24	8.934118	62.438274
34	-23	9.143578	62.511991
34	-22	9.344124	62.585708
34	-21	9.535758	62.659425
34	-20	9.718478	62.733143
34	-19	9.892285	62.806860
34	-18	10.057179	62.880577
34	-17	10.213160	62.954294
34	-16	10.360227	63.028012
34	-15	10.498381	63.101729
34	-14	10.627622	63.175446
34	-13	10.747950	63.249163
34	-12	10.859365	63.322881
34	-11	10.961867	63.396598
34	-10	11.055455	63.470315
34	-9	11.140130	63.544032
34	-8	11.215892	63.617749
34	-7	11.282741	63.691467
34	-6	11.340677	63.765184
34	-5	11.389699	63.838901
34	-4	11.429809	63.912618
34	-3	11.461005	63.986336
34	-2	11.483288	64.060053
34	-1	11.496658	64.133770
34	0	11.501114	64.207487
34	1	11.496658	64.281205
34	2	11.483288	64.354922
34	3	11.461005	64.428639
34	4	11.429809	64.502356
34	5	11.389699	64.576073
34	6	11.340677	64.649791
34	7	11.282741	64.723508
34	8	11.215892	64.797225
34	9	11.140130	64.870942
34	10	11.055455	64.944660
34	11	10.961867	65.018377
34	12	10.859365	65.092094
34	13	10.747950	65.165811
34	14	10.627622	65.239529
34	15	10.498381	65.313246
34	16	10.360227	65.386963
34	17	10.213160	65.460680
34	18	10.057179	65.534397
34	19	9.892285	65.608115
34	20	9.718478	65.681832
34	21	9.535758	65.755549
34	22	9.344124	65.829266
34	23	9.143578	65.902984
34	24	8.934118	65.976701
34	25	8.715745	66.050418
34	26	8.488459	66.124135
34	27	8.252260	66.197853
34	28	8.007147	66.271570
34	29	7.753122	66.345287
34	30	7.490183	66.419004
34	31	7.218331	66.492721
34	32	6.937566	66.566439
34	33	6.647887	66.640156
34	34	6.349296	66.713873
36	-36	6.341333	66.781539
36	-35	6.624000	66.849205
36	-34	6.898704	66.916871
36	-33	7.165446	66.984537
36	-32	7.424225	67.052203
36	-31	7.675042	67.119869
36	-30	7.917897	67.187535
36	-29	8.152789	67.255201
36	-28	8.379718	67.322867
36	-27	8.598685	67.390533
36	-26	8.809690	67.458198
36	-25	9.012732	67.525864
36	-24	9.207812	67.593530
36	-23	9.394930	67.661196
36	-22	9.574085	67.728862
36	-21	9.745277	67.796528
36	-20	9.908507	67.864194
36	-19	10.063775	67.931860
36	-18	10.211080	67.999526
36	-17	10.350423	68.067192
36	-16	10.481803	68.134858
36	-15	10.605221	68.202524
36	-14	10.720676	68.270190
36	-13	10.828169	68.337856
36	-12	10.927700	68.405522
36	-11	11.019268	68.473188
36	-10	11.102873	68.540854
36	-9	11.178516	68.608520
36	-8	11.246197	68.676185
36	-7	11.305915	68.743851
36	-6	11.357671	68.811517
36	-5	11.401465	68.879183
36	-4	11.437296	68.946849
36	-3	11.465164	69.014515
36	-2	11.485070	69.082181
36	-1	11.497014	69.149847
36	0	11.500995	69.217513
36	1	11.497014	69.285179
36	2	11.485070	69.352845
36	3	11.465164	69.420511
36	4	11.437296	69.488177
36	5	11.401465	69.555843
36	6	11.357671	69.623509
36	7	11.305915	69.691175
36	8	11.246197	69.758841
36	9	11.178516	69.826506
36	10	11.102873	69.894172
36	11	11.019268	69.961838
36	12	10.927700	70.029504
36	13	10.828169	70.097170
36	14	10.720676	70.164836
36	15	10.605221	70.232502
36	16	10.481803	70.300168
36	17	10.350423	70.367834
36	18	10.211080	70.435500
36	19	10.063775	70.503166
36	20	9.908507	70.570832
36	21	9.745277	70.638498
36	22	9.574085	70.706164
36	23	9.394930	70.773830
36	24	9.207812	70.841496
36	25	9.012732	70.909162
36	26	8.809690	70.976827
36	27	8.598685	71.044493
36	28	8.379718	71.112159
36	29	8.152789	71.179825
36	30	7.917897	71.247491
36	31	7.675042	71.315157
36	32	7.424225	71.382823
36	33	7.165446	71.450489
36	34	6.898704	71.518155
36	35	6.624000	71.585821
36	36	6.341333	71.653487
38	-38	6.334177	71.715299
38	-37	6.602532	71.777112
38	-36	6.863730	71.838924
38	-35	7.117772	71.900736
38	-34	7.364658	71.962549
38	-33	7.604388	72.024361
38	-32	7.836962	72.086174
38	-31	8.062380	72.147986
38	-30	8.280641	72.209798
38	-29	8.491747	72.271611
38	-28	8.695696	72.333423
38	-27	8.892489	72.395236
38	-26	9.082127	72.457048
38	-25	9.264608	72.518860
38	-24	9.439932	72.580673
38	-23	9.608101	72.642485
38	-22	9.769114	72.704298
38	-21	9.922970	72.766110
38	-20	10.069671	72.827922
38	-19	10.209215	72.889735
38	-18	10.341603	72.951547
38	-17	10.466835	73.013359
38	-16	10.584911	73.075172
38	-15	10.695831	73.136984
38	-14	10.799595	73.198797
38	-13	10.896203	73.260609
38	-12	10.985654	73.322421
38	-11	11.067949	73.384234
38	-10	11.143089	73.446046
38	-9	11.211072	73.507859
38	-8	11.271899	73.569671
38	-7	11.325570	73.631483
38	-6	11.372084	73.693296
38	-5	11.411443	73.755108
38	-4	11.443646	73.816921
38	-3	11.468692	73.878733
38	-2	11.486582	73.940545
38	-1	11.497316	74.002358
38	0	11.500895	74.064170
38	1	11.497316	74.125983
38	2	11.486582	74.187795
38	3	11.468692	74.249607
38	4	11.443646	74.311420
38	5	11.411443	74.373232
38	6	11.372084	74.435044
38	7	11.325570	74.496857
38	8	11.271899	74.558669
38	9	11.211072	74.620482
38	10	11.143089	74.682294
38	11	11.067949	74.744106
38	12	10.985654	74.805919
38	13	10.896203	74.867731
38	14	10.799595	74.929544
38	15	10.695831	74.991356
38	16	10.584911	75.053168
38	17	10.466835	75.114981
38	18	10.341603	75.176793
38	19	10.209215	75.238606
38	20	10.069671	75.300418
38	21	9.922970	75.362230
38	22	9.769114	75.424043
38	23	9.608101	75.485855
38	24	9.439932	75.547668
38	25	9.264608	75.609480
38	26	9.082127	75.671292
38	27	8.892489	75.733105
38	28	8.695696	75.794917
38	29	8.491747	75.856729
38	30	8.280641	75.918542
38	31	8.062380	75.980354
38	32	7.836962	76.042167
38	33	7.604388	76.103979
38	34	7.364658	76.165791
38	35	7.117772	76.227604
38	36	6.863730	76.289416
38	37	6.602532	76.351229
38	38	6.334177	76.413041
40	-40	6.327711	76.469234
40	-39	6.583133	76.525428
40	-38	6.832088	76.581621
40	-37	7.074577	76.637815
40	-36	7.310599	76.694008
40	-35	7.540156	76.750201
40	-34	7.763245	76.806395
40	-33	7.979869	76.862588
40	-32	8.190026	76.918781
40	-31	8.393717	76.974975
40	-30	8.590941	77.031168
40	-29	8.781699	77.087362
40	-28	8.965991	77.143555
40	-27	9.143816	77.199748
40	-26	9.315175	77.255942
40	-25	9.480067	77.312135
40	-24	9.638493	77.368329
40	-23	9.790453	77.424522
40	-22	9.935946	77.480715
40	-21	10.074973	77.536909
40	-20	10.207534	77.593102
40	-19	10.333628	77.649296
40	-18	10.453256	77.705489
40	-17	10.566418	77.761682
40	-16	10.673113	77.817876
40	-15	10.773341	77.874069
40	-14	10.867104	77.930263
40	-13	10.954400	77.986456
40	-12	11.035230	78.042649
40	-11	11.109593	78.098843
40	-10	11.177490	78.155036
40	-9	11.238920	78.211229
40	-8	11.293884	78.267423
40	-7	11.342382	78.323616
40	-6	11.384414	78.379810
40	-5	11.419979	78.436003
40	-4	11.449077	78.492196
40	-3	11.471710	78.548390
40	-2	11.487876	78.604583
40	-1	11.497575	78.660777
40	0	11.500808	78.716970
40	1	11.497575	78.773163
40	2	11.487876	78.829357
40	3	11.471710	78.885550
40	4	11.449077	78.941744
40	5	11.419979	78.997937
40	6	11.384414	79.054130
40	7	11.342382	79.110324
40	8	11.293884	79.166517
40	9	11.238920	79.222711
40	10	11.177490	79.278904
40	11	11.109593	79.335097
40	12	11.035230	79.391291
40	13	10.954400	79.447484
40	14	10.867104	79.503677
40	15	10.773341	79.559871
40	16	10.673113	79.616064
40	17	10.566418	79.672258
40	18	10.453256	79.728451
40	19	10.333628	79.784644
40	20	10.207534	79.840838
40	21	10.074973	79.897031
40	22	9.935946	79.953225
40	23	9.790453	80.009418
40	24	9.638493	80.065611
40	25	9.480067	80.121805
40	26	9.315175	80.177998
40	27	9.143816	80.234192
40	28	8.965991	80.290385
40	29	8.781699	80.346578
40	30	8.590941	80.402772
40	31	8.393717	80.458965
40	32	8.190026	80.515159
40	33	7.979869	80.571352
40	34	7.763245	80.627545
40	35	7.540156	80.683739
40	36	7.310599	80.739932
40	37	7.074577	80.796125
40	38	6.832088	80.852319
40	39	6.583133	80.908512
40	40	6.327711	80.964706
42	-42	6.321839	81.015545
42	-41	6.565517	81.066384
42	-40	6.803324	81.117223
42	-39	7.035258	81.168063
42	-38	7.261321	81.218902
42	-37	7.481512	81.269741
42	-36	7.695832	81.320580
42	-35	7.904279	81.371420
42	-34	8.106855	81.422259
42	-33	8.303559	81.473098
42	-32	8.494391	81.523938
42	-31	8.679352	81.574777
42	-30	8.858441	81.625616
42	-29	9.031658	81.676455
42	-28	9.199003	81.727295
42	-27	9.360476	81.778134
42	-26	9.516078	81.828973
42	-25	9.665808	81.879812
42	-24	9.809666	81.930652
42	-23	9.947653	81.981491
42	-22	10.079767	82.032330
42	-21	10.206010	82.083169
42	-20	10.326381	82.134009
42	-19	10.440881	82.184848
42	-18	10.549508	82.235687
42	-17	10.652264	82.286526
42	-16	10.749148	82.337366
42	-15	10.840161	82.388205
42	-14	10.925301	82.439044
42	-13	11.004570	82.489883
42	-12	11.077967	82.540723
42	-11	11.145492	82.591562
42	-10	11.207146	82.642401
42	-9	11.262928	82.693241
42	-8	11.312838	82.744080
42	-7	11.356876	82.794919
42	-6	11.395042	82.845758
42	-5	11.427337	82.896598
42	-4	11.453760	82.947437
42	-3	11.474311	82.998276
42	-2	11.488990	83.049115
42	-1	11.497798	83.099955
42	0	11.500734	83.150794
42	1	11.497798	83.201633
42	2	11.488990	83.252472
42	3	11.474311	83.303312
42	4	11.453760	83.354151
42	5	11.427337	83.404990
42	6	11.395042	83.455829
42	7	11.356876	83.506669
42	8	11.312838	83.557508
42	9	11.262928	83.608347
42	10	11.207146	83.659187
42	11	11.145492	83.710026
42	12	11.077967	83.760865
42	13	11.004570	83.811704
42	14	10.925301	83.862544
42	15	10.840161	83.913383
42	16	10.749148	83.964222
42	17	10.652264	84.015061
42	18	10.549508	84.065901
42	19	10.440881	84.116740
42	20	10.326381	84.167579
42	21	10.206010	84.218418
42	22	10.079767	84.269258
42	23	9.947653	84.320097
42	24	9.809666	84.370936
42	25	9.665808	84.421775
42	26	9.516078	84.472615
42	27	9.360476	84.523454
42	28	9.199003	84.574293
42	29	9.031658	84.625132
42	30	8.858441	84.675972
42	31	8.679352	84.726811
42	32	8.494391	84.777650
42	33	8.303559	84.828490
42	34	8.106855	84.879329
42	35	7.904279	84.930168
42	36	7.695832	84.981007
42	37	7.481512	85.031847
42	38	7.261321	85.082686
42	39	7.035258	85.133525
42	40	6.803324	85.184364
42	41	6.565517	85.235204
42	42	6.321839	85.286043
44	-44	6.316484	85.331817
44	-43	6.549451	85.377591
44	-42	6.777062	85.423364
44	-41	6.999318	85.469138
44	-40	7.216218	85.514912
44	-39	7.427763	85.560686
44	-38	7.633952	85.606460
44	-37	7.834786	85.652234
44	-36	8.030264	85.698008
44	-35	8.220387	85.743781
44	-34	8.405153	85.789555
44	-33	8.584565	85.835329
44	-32	8.758621	85.881103
44	-31	8.927321	85.926877
44	-30	9.090666	85.972651
44	-29	9.248655	86.018425
44	-28	9.401288	86.064198
44	-27	9.548566	86.109972
44	-26	9.690489	86.155746
