24	9	10.785816	77.640155
24	10	10.617772	77.753709
24	11	10.432040	77.867262
24	12	10.228619	77.980816
24	13	10.007509	78.094369
24	14	9.768711	78.207922
24	15	9.512224	78.321476
24	16	9.238048	78.435029
24	17	8.946183	78.548583
24	18	8.636629	78.662136
24	19	8.309387	78.775689
24	20	7.964456	78.889243
24	21	7.601836	79.002796
24	22	7.221527	79.116350
24	23	6.823529	79.229903
24	24	6.407843	79.343457
26	-26	6.392727	79.432237
26	-25	6.778182	79.521018
26	-24	7.148520	79.609799
26	-23	7.503743	79.698580
26	-22	7.843850	79.787360
26	-21	8.168841	79.876141
26	-20	8.478717	79.964922
26	-19	8.773476	80.053703
26	-18	9.053119	80.142483
26	-17	9.317647	80.231264
26	-16	9.567059	80.320045
26	-15	9.801355	80.408826
26	-14	10.020535	80.497607
26	-13	10.224599	80.586387
26	-12	10.413547	80.675168
26	-11	10.587380	80.763949
26	-10	10.746096	80.852730
26	-9	10.889697	80.941510
26	-8	11.018182	81.030291
26	-7	11.131551	81.119072
26	-6	11.229804	81.207853
26	-5	11.312941	81.296633
26	-4	11.380963	81.385414
26	-3	11.433868	81.474195
26	-2	11.471658	81.562976
26	-1	11.494332	81.651756
26	0	11.501889	81.740537
26	1	11.494332	81.829318
26	2	11.471658	81.918099
26	3	11.433868	82.006880
26	4	11.380963	82.095660
26	5	11.312941	82.184441
26	6	11.229804	82.273222
26	7	11.131551	82.362003
26	8	11.018182	82.450783
26	9	10.889697	82.539564
26	10	10.746096	82.628345
26	11	10.587380	82.717126
26	12	10.413547	82.805906
26	13	10.224599	82.894687
26	14	10.020535	82.983468
26	15	9.801355	83.072249
26	16	9.567059	83.161030
26	17	9.317647	83.249810
26	18	9.053119	83.338591
26	19	8.773476	83.427372
26	20	8.478717	83.516153
26	21	8.168841	83.604933
26	22	7.843850	83.693714
26	23	7.503743	83.782495
26	24	7.148520	83.871276
26	25	6.778182	83.960056
26	26	6.392727	84.048837
28	-28	6.379661	84.116923
28	-27	6.738983	84.185008
28	-26	7.085239	84.253094
28	-25	7.418428	84.321179
28	-24	7.738552	84.389265
28	-23	8.045609	84.457350
28	-22	8.339599	84.525436
28	-21	8.620524	84.593521
28	-20	8.888382	84.661607
28	-19	9.143174	84.729692
28	-18	9.384900	84.797778
28	-17	9.613559	84.865863
28	-16	9.829153	84.933949
28	-15	10.031680	85.002035
28	-14	10.221140	85.070120
28	-13	10.397535	85.138206
28	-12	10.560863	85.206291
28	-11	10.711125	85.274377
28	-10	10.848320	85.342462
28	-9	10.972450	85.410548
28	-8	11.083513	85.478633
28	-7	11.181510	85.546719
28	-6	11.266441	85.614804
28	-5	11.338305	85.682890
28	-4	11.397103	85.750975
28	-3	11.442835	85.819061
28	-2	11.475501	85.887146
28	-1	11.495100	85.955232
28	0	11.501633	86.023317
28	1	11.495100	86.091403
28	2	11.475501	86.159488
28	3	11.442835	86.227574
28	4	11.397103	86.295659
28	5	11.338305	86.363745
28	6	11.266441	86.431830
28	7	11.181510	86.499916
28	8	11.083513	86.568002
28	9	10.972450	86.636087
28	10	10.848320	86.704173
28	11	10.711125	86.772258
28	12	10.560863	86.840344
28	13	10.397535	86.908429
28	14	10.221140	86.976515
28	15	10.031680	87.044600
28	16	9.829153	87.112686
28	17	9.613559	87.180771
28	18	9.384900	87.248857
28	19	9.143174	87.316942
28	20	8.888382	87.385028
28	21	8.620524	87.453113
28	22	8.339599	87.521199
28	23	8.045609	87.589284
28	24	7.738552	87.657370
28	25	7.418428	87.725455
28	26	7.085239	87.793541
28	27	6.738983	87.861626
28	28	6.379661	87.929712
30	-30	6.368254	87.980928
30	-29	6.704762	88.032144
30	-28	7.029863	88.083361
30	-27	7.343557	88.134577
30	-26	7.645843	88.185793
30	-25	7.936723	88.237009
30	-24	8.216196	88.288226
30	-23	8.484262	88.339442
30	-22	8.740920	88.390658
30	-21	8.986172	88.441874
30	-20	9.220016	88.493091
30	-19	9.442454	88.544307
30	-18	9.653484	88.595523
30	-17	9.853107	88.646739
30	-16	10.041324	88.697956
30	-15	10.218133	88.749172
30	-14	10.383535	88.800388
30	-13	10.537530	88.851604
30	-12	10.680118	88.902821
30	-11	10.811299	88.954037
30	-10	10.931073	89.005253
30	-9	11.039440	89.056470
30	-8	11.136400	89.107686
30	-7	11.221953	89.158902
30	-6	11.296099	89.210118
30	-5	11.358838	89.261335
30	-4	11.410169	89.312551
30	-3	11.450094	89.363767
30	-2	11.478612	89.414983
30	-1	11.495722	89.466200
30	0	11.501426	89.517416
30	1	11.495722	89.568632
30	2	11.478612	89.619848
30	3	11.450094	89.671065
30	4	11.410169	89.722281
30	5	11.358838	89.773497
30	6	11.296099	89.824713
30	7	11.221953	89.875930
30	8	11.136400	89.927146
30	9	11.039440	89.978362
30	10	10.931073	90.029578
30	11	10.811299	90.080795
30	12	10.680118	90.132011
30	13	10.537530	90.183227
30	14	10.383535	90.234443
30	15	10.218133	90.285660
30	16	10.041324	90.336876
30	17	9.853107	90.388092
30	18	9.653484	90.439308
30	19	9.442454	90.490525
30	20	9.220016	90.541741
30	21	8.986172	90.592957
30	22	8.740920	90.644173
30	23	8.484262	90.695390
30	24	8.216196	90.746606
30	25	7.936723	90.797822
30	26	7.645843	90.849038
30	27	7.343557	90.900255
30	28	7.029863	90.951471
30	29	6.704762	91.002687
30	30	6.368254	91.053903
32	-32	6.358209	91.091693
32	-31	6.674627	91.129484
32	-30	6.981000	91.167274
32	-29	7.277328	91.205064
32	-28	7.563611	91.242854
32	-27	7.839848	91.280644
32	-26	8.106041	91.318434
32	-25	8.362189	91.356224
32	-24	8.608292	91.394014
32	-23	8.844350	91.431804
32	-22	9.070362	91.469594
32	-21	9.286330	91.507384
32	-20	9.492253	91.545175
32	-19	9.688131	91.582965
32	-18	9.873964	91.620755
32	-17	10.049751	91.658545
32	-16	10.215494	91.696335
32	-15	10.371192	91.734125
32	-14	10.516844	91.771915
32	-13	10.652452	91.809705
32	-12	10.778015	91.847495
32	-11	10.893532	91.885285
32	-10	10.999005	91.923076
32	-9	11.094433	91.960866
32	-8	11.179815	91.998656
32	-7	11.255153	92.036446
32	-6	11.320445	92.074236
32	-5	11.375693	92.112026
32	-4	11.420896	92.149816
32	-3	11.456053	92.187606
32	-2	11.481166	92.225396
32	-1	11.496233	92.263186
32	0	11.501256	92.300976
32	1	11.496233	92.338767
32	2	11.481166	92.376557
32	3	11.456053	92.414347
32	4	11.420896	92.452137
32	5	11.375693	92.489927
32	6	11.320445	92.527717
32	7	11.255153	92.565507
32	8	11.179815	92.603297
32	9	11.094433	92.641087
32	10	10.999005	92.678877
32	11	10.893532	92.716668
32	12	10.778015	92.754458
32	13	10.652452	92.792248
32	14	10.516844	92.830038
32	15	10.371192	92.867828
32	16	10.215494	92.905618
32	17	10.049751	92.943408
32	18	9.873964	92.981198
32	19	9.688131	93.018988
32	20	9.492253	93.056778
32	21	9.286330	93.094568
32	22	9.070362	93.132359
32	23	8.844350	93.170149
32	24	8.608292	93.207939
32	25	8.362189	93.245729
32	26	8.106041	93.283519
32	27	7.839848	93.321309
32	28	7.563611	93.359099
32	29	7.277328	93.396889
32	30	6.981000	93.434679
32	31	6.674627	93.472469
32	32	6.358209	93.510260
34	-34	6.349296	93.537610
34	-33	6.647887	93.564961
34	-32	6.937566	93.592311
34	-31	7.218331	93.619662
34	-30	7.490183	93.647012
34	-29	7.753122	93.674363
34	-28	8.007147	93.701713
34	-27	8.252260	93.729064
34	-26	8.488459	93.756414
34	-25	8.715745	93.783765
34	-24	8.934118	93.811115
34	-23	9.143578	93.838466
34	-22	9.344124	93.865816
34	-21	9.535758	93.893167
34	-20	9.718478	93.920517
34	-19	9.892285	93.947868
34	-18	10.057179	93.975218
34	-17	10.213160	94.002569
34	-16	10.360227	94.029919
34	-15	10.498381	94.057270
34	-14	10.627622	94.084620
34	-13	10.747950	94.111971
34	-12	10.859365	94.139321
34	-11	10.961867	94.166672
34	-10	11.055455	94.194022
34	-9	11.140130	94.221373
34	-8	11.215892	94.248723
34	-7	11.282741	94.276074
34	-6	11.340677	94.303424
34	-5	11.389699	94.330775
34	-4	11.429809	94.358125
34	-3	11.461005	94.385476
34	-2	11.483288	94.412826
34	-1	11.496658	94.440177
34	0	11.501114	94.467527
34	1	11.496658	94.494878
34	2	11.483288	94.522228
34	3	11.461005	94.549579
34	4	11.429809	94.576929
34	5	11.389699	94.604280
34	6	11.340677	94.631630
34	7	11.282741	94.658981
34	8	11.215892	94.686331
34	9	11.140130	94.713682
34	10	11.055455	94.741032
34	11	10.961867	94.768383
34	12	10.859365	94.795733
34	13	10.747950	94.823084
34	14	10.627622	94.850434
34	15	10.498381	94.877785
34	16	10.360227	94.905135
34	17	10.213160	94.932486
34	18	10.057179	94.959836
34	19	9.892285	94.987187
34	20	9.718478	95.014537
34	21	9.535758	95.041888
34	22	9.344124	95.069238
34	23	9.143578	95.096589
34	24	8.934118	95.123939
34	25	8.715745	95.151290
34	26	8.488459	95.178640
34	27	8.252260	95.205991
34	28	8.007147	95.233341
34	29	7.753122	95.260692
34	30	7.490183	95.288042
34	31	7.218331	95.315393
34	32	6.937566	95.342743
34	33	6.647887	95.370094
34	34	6.349296	95.397444
36	-36	6.341333	95.416861
36	-35	6.624000	95.436277
36	-34	6.898704	95.455694
36	-33	7.165446	95.475110
36	-32	7.424225	95.494526
36	-31	7.675042	95.513943
36	-30	7.917897	95.533359
36	-29	8.152789	95.552776
36	-28	8.379718	95.572192
36	-27	8.598685	95.591609
36	-26	8.809690	95.611025
36	-25	9.012732	95.630442
36	-24	9.207812	95.649858
36	-23	9.394930	95.669275
36	-22	9.574085	95.688691
36	-21	9.745277	95.708107
36	-20	9.908507	95.727524
36	-19	10.063775	95.746940
36	-18	10.211080	95.766357
36	-17	10.350423	95.785773
36	-16	10.481803	95.805190
36	-15	10.605221	95.824606
36	-14	10.720676	95.844023
36	-13	10.828169	95.863439
36	-12	10.927700	95.882855
36	-11	11.019268	95.902272
36	-10	11.102873	95.921688
36	-9	11.178516	95.941105
36	-8	11.246197	95.960521
36	-7	11.305915	95.979938
36	-6	11.357671	95.999354
36	-5	11.401465	96.018771
36	-4	11.437296	96.038187
36	-3	11.465164	96.057604
36	-2	11.485070	96.077020
36	-1	11.497014	96.096436
36	0	11.500995	96.115853
36	1	11.497014	96.135269
36	2	11.485070	96.154686
36	3	11.465164	96.174102
36	4	11.437296	96.193519
36	5	11.401465	96.212935
36	6	11.357671	96.232352
36	7	11.305915	96.251768
36	8	11.246197	96.271184
36	9	11.178516	96.290601
36	10	11.102873	96.310017
36	11	11.019268	96.329434
36	12	10.927700	96.348850
36	13	10.828169	96.368267
36	14	10.720676	96.387683
36	15	10.605221	96.407100
36	16	10.481803	96.426516
36	17	10.350423	96.445932
36	18	10.211080	96.465349
36	19	10.063775	96.484765
36	20	9.908507	96.504182
36	21	9.745277	96.523598
36	22	9.574085	96.543015
36	23	9.394930	96.562431
36	24	9.207812	96.581848
36	25	9.012732	96.601264
36	26	8.809690	96.620681
36	27	8.598685	96.640097
36	28	8.379718	96.659513
36	29	8.152789	96.678930
36	30	7.917897	96.698346
36	31	7.675042	96.717763
36	32	7.424225	96.737179
36	33	7.165446	96.756596
36	34	6.898704	96.776012
36	35	6.624000	96.795429
36	36	6.341333	96.814845
38	-38	6.334177	96.828365
38	-37	6.602532	96.841886
38	-36	6.863730	96.855406
38	-35	7.117772	96.868927
38	-34	7.364658	96.882447
38	-33	7.604388	96.895968
38	-32	7.836962	96.909488
38	-31	8.062380	96.923009
38	-30	8.280641	96.936529
38	-29	8.491747	96.950050
38	-28	8.695696	96.963570
38	-27	8.892489	96.977091
38	-26	9.082127	96.990611
38	-25	9.264608	97.004131
38	-24	9.439932	97.017652
38	-23	9.608101	97.031172
38	-22	9.769114	97.044693
38	-21	9.922970	97.058213
38	-20	10.069671	97.071734
38	-19	10.209215	97.085254
38	-18	10.341603	97.098775
38	-17	10.466835	97.112295
38	-16	10.584911	97.125816
38	-15	10.695831	97.139336
38	-14	10.799595	97.152857
38	-13	10.896203	97.166377
38	-12	10.985654	97.179897
38	-11	11.067949	97.193418
38	-10	11.143089	97.206938
38	-9	11.211072	97.220459
38	-8	11.271899	97.233979
38	-7	11.325570	97.247500
38	-6	11.372084	97.261020
38	-5	11.411443	97.274541
38	-4	11.443646	97.288061
38	-3	11.468692	97.301582
38	-2	11.486582	97.315102
38	-1	11.497316	97.328623
38	0	11.500895	97.342143
38	1	11.497316	97.355663
38	2	11.486582	97.369184
38	3	11.468692	97.382704
38	4	11.443646	97.396225
38	5	11.411443	97.409745
38	6	11.372084	97.423266
38	7	11.325570	97.436786
38	8	11.271899	97.450307
38	9	11.211072	97.463827
38	10	11.143089	97.477348
38	11	11.067949	97.490868
38	12	10.985654	97.504388
38	13	10.896203	97.517909
38	14	10.799595	97.531429
38	15	10.695831	97.544950
38	16	10.584911	97.558470
38	17	10.466835	97.571991
38	18	10.341603	97.585511
38	19	10.209215	97.599032
38	20	10.069671	97.612552
38	21	9.922970	97.626073
38	22	9.769114	97.639593
38	23	9.608101	97.653114
38	24	9.439932	97.666634
38	25	9.264608	97.680154
38	26	9.082127	97.693675
38	27	8.892489	97.707195
38	28	8.695696	97.720716
38	29	8.491747	97.734236
38	30	8.280641	97.747757
38	31	8.062380	97.761277
38	32	7.836962	97.774798
38	33	7.604388	97.788318
38	34	7.364658	97.801839
38	35	7.117772	97.815359
38	36	6.863730	97.828880
38	37	6.602532	97.842400
38	38	6.334177	97.855920
40	-40	6.327711	97.865155
40	-39	6.583133	97.874390
40	-38	6.832088	97.883625
40	-37	7.074577	97.892860
40	-36	7.310599	97.902095
40	-35	7.540156	97.911330
40	-34	7.763245	97.920564
40	-33	7.979869	97.929799
40	-32	8.190026	97.939034
40	-31	8.393717	97.948269
40	-30	8.590941	97.957504
40	-29	8.781699	97.966739
40	-28	8.965991	97.975974
40	-27	9.143816	97.985208
40	-26	9.315175	97.994443
40	-25	9.480067	98.003678
40	-24	9.638493	98.012913
40	-23	9.790453	98.022148
40	-22	9.935946	98.031383
40	-21	10.074973	98.040618
40	-20	10.207534	98.049852
40	-19	10.333628	98.059087
40	-18	10.453256	98.068322
40	-17	10.566418	98.077557
40	-16	10.673113	98.086792
40	-15	10.773341	98.096027
40	-14	10.867104	98.105262
40	-13	10.954400	98.114496
40	-12	11.035230	98.123731
40	-11	11.109593	98.132966
40	-10	11.177490	98.142201
40	-9	11.238920	98.151436
40	-8	11.293884	98.160671
40	-7	11.342382	98.169906
40	-6	11.384414	98.179140
40	-5	11.419979	98.188375
40	-4	11.449077	98.197610
40	-3	11.471710	98.206845
40	-2	11.487876	98.216080
40	-1	11.497575	98.225315
40	0	11.500808	98.234550
40	1	11.497575	98.243785
40	2	11.487876	98.253019
40	3	11.471710	98.262254
40	4	11.449077	98.271489
40	5	11.419979	98.280724
40	6	11.384414	98.289959
40	7	11.342382	98.299194
40	8	11.293884	98.308429
40	9	11.238920	98.317663
40	10	11.177490	98.326898
40	11	11.109593	98.336133
40	12	11.035230	98.345368
40	13	10.954400	98.354603
40	14	10.867104	98.363838
40	15	10.773341	98.373073
40	16	10.673113	98.382307
40	17	10.566418	98.391542
40	18	10.453256	98.400777
40	19	10.333628	98.410012
40	20	10.207534	98.419247
40	21	10.074973	98.428482
40	22	9.935946	98.437717
40	23	9.790453	98.446951
40	24	9.638493	98.456186
40	25	9.480067	98.465421
40	26	9.315175	98.474656
40	27	9.143816	98.483891
40	28	8.965991	98.493126
40	29	8.781699	98.502361
40	30	8.590941	98.511595
40	31	8.393717	98.520830
40	32	8.190026	98.530065
40	33	7.979869	98.539300
40	34	7.763245	98.548535
40	35	7.540156	98.557770
40	36	7.310599	98.567005
40	37	7.074577	98.576239
40	38	6.832088	98.585474
40	39	6.583133	98.594709
40	40	6.327711	98.603944
42	-42	6.321839	98.610131
42	-41	6.565517	98.616318
42	-40	6.803324	98.622505
42	-39	7.035258	98.628692
42	-38	7.261321	98.634879
42	-37	7.481512	98.641067
42	-36	7.695832	98.647254
42	-35	7.904279	98.653441
42	-34	8.106855	98.659628
42	-33	8.303559	98.665815
42	-32	8.494391	98.672002
42	-31	8.679352	98.678189
42	-30	8.858441	98.684376
42	-29	9.031658	98.690563
42	-28	9.199003	98.696750
42	-27	9.360476	98.702937
42	-26	9.516078	98.709124
42	-25	9.665808	98.715312
42	-24	9.809666	98.721499
42	-23	9.947653	98.727686
42	-22	10.079767	98.733873
42	-21	10.206010	98.740060
42	-20	10.326381	98.746247
42	-19	10.440881	98.752434
42	-18	10.549508	98.758621
42	-17	10.652264	98.764808
42	-16	10.749148	98.770995
42	-15	10.840161	98.777182
42	-14	10.925301	98.783370
42	-13	11.004570	98.789557
42	-12	11.077967	98.795744
42	-11	11.145492	98.801931
42	-10	11.207146	98.808118
42	-9	11.262928	98.814305
42	-8	11.312838	98.820492
42	-7	11.356876	98.826679
42	-6	11.395042	98.832866
42	-5	11.427337	98.839053
42	-4	11.453760	98.845240
42	-3	11.474311	98.851427
42	-2	11.488990	98.857615
42	-1	11.497798	98.863802
42	0	11.500734	98.869989
42	1	11.497798	98.876176
42	2	11.488990	98.882363
42	3	11.474311	98.888550
42	4	11.453760	98.894737
42	5	11.427337	98.900924
42	6	11.395042	98.907111
42	7	11.356876	98.913298
42	8	11.312838	98.919485
42	9	11.262928	98.925673
42	10	11.207146	98.931860
42	11	11.145492	98.938047
42	12	11.077967	98.944234
42	13	11.004570	98.950421
42	14	10.925301	98.956608
42	15	10.840161	98.962795
42	16	10.749148	98.968982
42	17	10.652264	98.975169
42	18	10.549508	98.981356
42	19	10.440881	98.987543
42	20	10.326381	98.993730
42	21	10.206010	98.999918
42	22	10.079767	99.006105
42	23	9.947653	99.012292
42	24	9.809666	99.018479
42	25	9.665808	99.024666
42	26	9.516078	99.030853
42	27	9.360476	99.037040
42	28	9.199003	99.043227
42	29	9.031658	99.049414
42	30	8.858441	99.055601
42	31	8.679352	99.061788
42	32	8.494391	99.067976
42	33	8.303559	99.074163
42	34	8.106855	99.080350
42	35	7.904279	99.086537
42	36	7.695832	99.092724
42	37	7.481512	99.098911
42	38	7.261321	99.105098
42	39	7.035258	99.111285
42	40	6.803324	99.117472
42	41	6.565517	99.123659
42	42	6.321839	99.129846
44	-44	6.316484	99.133912
44	-43	6.549451	99.137978
44	-42	6.777062	99.142044
44	-41	6.999318	99.146110
44	-40	7.216218	99.150176
44	-39	7.427763	99.154242
44	-38	7.633952	99.158308
44	-37	7.834786	99.162374
44	-36	8.030264	99.166440
44	-35	8.220387	99.170506
44	-34	8.405153	99.174572
44	-33	8.584565	99.178637
44	-32	8.758621	99.182703
44	-31	8.927321	99.186769
44	-30	9.090666	99.190835
44	-29	9.248655	99.194901
44	-28	9.401288	99.198967
44	-27	9.548566	99.203033
44	-26	9.690489	99.207099
