22	20	7.306680	82.124034
22	21	6.876596	82.252226
22	22	6.425532	82.380418
24	-24	6.407843	82.475876
24	-23	6.823529	82.571334
24	-22	7.221527	82.666793
24	-21	7.601836	82.762251
24	-20	7.964456	82.857709
24	-19	8.309387	82.953167
24	-18	8.636629	83.048625
24	-17	8.946183	83.144083
24	-16	9.238048	83.239542
24	-15	9.512224	83.335000
24	-14	9.768711	83.430458
24	-13	10.007509	83.525916
24	-12	10.228619	83.621374
24	-11	10.432040	83.716833
24	-10	10.617772	83.812291
24	-9	10.785816	83.907749
24	-8	10.936170	84.003207
24	-7	11.068836	84.098665
24	-6	11.183813	84.194123
24	-5	11.281101	84.289582
24	-4	11.360701	84.385040
24	-3	11.422612	84.480498
24	-2	11.466834	84.575956
24	-1	11.493367	84.671414
24	0	11.502211	84.766872
24	1	11.493367	84.862331
24	2	11.466834	84.957789
24	3	11.422612	85.053247
24	4	11.360701	85.148705
24	5	11.281101	85.244163
24	6	11.183813	85.339621
24	7	11.068836	85.435080
24	8	10.936170	85.530538
24	9	10.785816	85.625996
24	10	10.617772	85.721454
24	11	10.432040	85.816912
24	12	10.228619	85.912370
24	13	10.007509	86.007829
24	14	9.768711	86.103287
24	15	9.512224	86.198745
24	16	9.238048	86.294203
24	17	8.946183	86.389661
24	18	8.636629	86.485120
24	19	8.309387	86.580578
24	20	7.964456	86.676036
24	21	7.601836	86.771494
24	22	7.221527	86.866952
24	23	6.823529	86.962410
24	24	6.407843	87.057869
26	-26	6.392727	87.127190
26	-25	6.778182	87.196511
26	-24	7.148520	87.265833
26	-23	7.503743	87.335154
26	-22	7.843850	87.404476
26	-21	8.168841	87.473797
26	-20	8.478717	87.543118
26	-19	8.773476	87.612440
26	-18	9.053119	87.681761
26	-17	9.317647	87.751083
26	-16	9.567059	87.820404
26	-15	9.801355	87.889726
26	-14	10.020535	87.959047
26	-13	10.224599	88.028368
26	-12	10.413547	88.097690
26	-11	10.587380	88.167011
26	-10	10.746096	88.236333
26	-9	10.889697	88.305654
26	-8	11.018182	88.374976
26	-7	11.131551	88.444297
26	-6	11.229804	88.513618
26	-5	11.312941	88.582940
26	-4	11.380963	88.652261
26	-3	11.433868	88.721583
26	-2	11.471658	88.790904
26	-1	11.494332	88.860225
26	0	11.501889	88.929547
26	1	11.494332	88.998868
26	2	11.471658	89.068190
26	3	11.433868	89.137511
26	4	11.380963	89.206833
26	5	11.312941	89.276154
26	6	11.229804	89.345475
26	7	11.131551	89.414797
26	8	11.018182	89.484118
26	9	10.889697	89.553440
26	10	10.746096	89.622761
26	11	10.587380	89.692083
26	12	10.413547	89.761404
26	13	10.224599	89.830725
26	14	10.020535	89.900047
26	15	9.801355	89.969368
26	16	9.567059	90.038690
26	17	9.317647	90.108011
26	18	9.053119	90.177332
26	19	8.773476	90.246654
26	20	8.478717	90.315975
26	21	8.168841	90.385297
26	22	7.843850	90.454618
26	23	7.503743	90.523940
26	24	7.148520	90.593261
26	25	6.778182	90.662582
26	26	6.392727	90.731904
28	-28	6.379661	90.780997
28	-27	6.738983	90.830091
28	-26	7.085239	90.879184
28	-25	7.418428	90.928278
28	-24	7.738552	90.977371
28	-23	8.045609	91.026465
28	-22	8.339599	91.075558
28	-21	8.620524	91.124652
28	-20	8.888382	91.173745
28	-19	9.143174	91.222839
28	-18	9.384900	91.271932
28	-17	9.613559	91.321026
28	-16	9.829153	91.370119
28	-15	10.031680	91.419213
28	-14	10.221140	91.468306
28	-13	10.397535	91.517400
28	-12	10.560863	91.566494
28	-11	10.711125	91.615587
28	-10	10.848320	91.664681
28	-9	10.972450	91.713774
28	-8	11.083513	91.762868
28	-7	11.181510	91.811961
28	-6	11.266441	91.861055
28	-5	11.338305	91.910148
28	-4	11.397103	91.959242
28	-3	11.442835	92.008335
28	-2	11.475501	92.057429
28	-1	11.495100	92.106522
28	0	11.501633	92.155616
28	1	11.495100	92.204709
28	2	11.475501	92.253803
28	3	11.442835	92.302896
28	4	11.397103	92.351990
28	5	11.338305	92.401083
28	6	11.266441	92.450177
28	7	11.181510	92.499270
28	8	11.083513	92.548364
28	9	10.972450	92.597457
28	10	10.848320	92.646551
28	11	10.711125	92.695644
28	12	10.560863	92.744738
28	13	10.397535	92.793831
28	14	10.221140	92.842925
28	15	10.031680	92.892018
28	16	9.829153	92.941112
28	17	9.613559	92.990205
28	18	9.384900	93.039299
28	19	9.143174	93.088392
28	20	8.888382	93.137486
28	21	8.620524	93.186579
28	22	8.339599	93.235673
28	23	8.045609	93.284766
28	24	7.738552	93.333860
28	25	7.418428	93.382953
28	26	7.085239	93.432047
28	27	6.738983	93.481140
28	28	6.379661	93.530234
30	-30	6.368254	93.564140
30	-29	6.704762	93.598047
30	-28	7.029863	93.631953
30	-27	7.343557	93.665860
30	-26	7.645843	93.699766
30	-25	7.936723	93.733673
30	-24	8.216196	93.767579
30	-23	8.484262	93.801486
30	-22	8.740920	93.835392
30	-21	8.986172	93.869299
30	-20	9.220016	93.903205
30	-19	9.442454	93.937112
30	-18	9.653484	93.971018
30	-17	9.853107	94.004925
30	-16	10.041324	94.038831
30	-15	10.218133	94.072738
30	-14	10.383535	94.106645
30	-13	10.537530	94.140551
30	-12	10.680118	94.174458
30	-11	10.811299	94.208364
30	-10	10.931073	94.242271
30	-9	11.039440	94.276177
30	-8	11.136400	94.310084
30	-7	11.221953	94.343990
30	-6	11.296099	94.377897
30	-5	11.358838	94.411803
30	-4	11.410169	94.445710
30	-3	11.450094	94.479616
30	-2	11.478612	94.513523
30	-1	11.495722	94.547429
30	0	11.501426	94.581336
30	1	11.495722	94.615242
30	2	11.478612	94.649149
30	3	11.450094	94.683055
30	4	11.410169	94.716962
30	5	11.358838	94.750868
30	6	11.296099	94.784775
30	7	11.221953	94.818681
30	8	11.136400	94.852588
30	9	11.039440	94.886494
30	10	10.931073	94.920401
30	11	10.811299	94.954307
30	12	10.680118	94.988214
30	13	10.537530	95.022120
30	14	10.383535	95.056027
30	15	10.218133	95.089933
30	16	10.041324	95.123840
30	17	9.853107	95.157746
30	18	9.653484	95.191653
30	19	9.442454	95.225559
30	20	9.220016	95.259466
30	21	8.986172	95.293372
30	22	8.740920	95.327279
30	23	8.484262	95.361185
30	24	8.216196	95.395092
30	25	7.936723	95.428998
30	26	7.645843	95.462905
30	27	7.343557	95.496811
30	28	7.029863	95.530718
30	29	6.704762	95.564624
30	30	6.368254	95.598531
32	-32	6.358209	95.621368
32	-31	6.674627	95.644205
32	-30	6.981000	95.667043
32	-29	7.277328	95.689880
32	-28	7.563611	95.712717
32	-27	7.839848	95.735554
32	-26	8.106041	95.758392
32	-25	8.362189	95.781229
32	-24	8.608292	95.804066
32	-23	8.844350	95.826903
32	-22	9.070362	95.849741
32	-21	9.286330	95.872578
32	-20	9.492253	95.895415
32	-19	9.688131	95.918253
32	-18	9.873964	95.941090
32	-17	10.049751	95.963927
32	-16	10.215494	95.986764
32	-15	10.371192	96.009602
32	-14	10.516844	96.032439
32	-13	10.652452	96.055276
32	-12	10.778015	96.078113
32	-11	10.893532	96.100951
32	-10	10.999005	96.123788
32	-9	11.094433	96.146625
32	-8	11.179815	96.169463
32	-7	11.255153	96.192300
32	-6	11.320445	96.215137
32	-5	11.375693	96.237974
32	-4	11.420896	96.260812
32	-3	11.456053	96.283649
32	-2	11.481166	96.306486
32	-1	11.496233	96.329323
32	0	11.501256	96.352161
32	1	11.496233	96.374998
32	2	11.481166	96.397835
32	3	11.456053	96.420673
32	4	11.420896	96.443510
32	5	11.375693	96.466347
32	6	11.320445	96.489184
32	7	11.255153	96.512022
32	8	11.179815	96.534859
32	9	11.094433	96.557696
32	10	10.999005	96.580534
32	11	10.893532	96.603371
32	12	10.778015	96.626208
32	13	10.652452	96.649045
32	14	10.516844	96.671883
32	15	10.371192	96.694720
32	16	10.215494	96.717557
32	17	10.049751	96.740394
32	18	9.873964	96.763232
32	19	9.688131	96.786069
32	20	9.492253	96.808906
32	21	9.286330	96.831744
32	22	9.070362	96.854581
32	23	8.844350	96.877418
32	24	8.608292	96.900255
32	25	8.362189	96.923093
32	26	8.106041	96.945930
32	27	7.839848	96.968767
32	28	7.563611	96.991604
32	29	7.277328	97.014442
32	30	6.981000	97.037279
32	31	6.674627	97.060116
32	32	6.358209	97.082954
34	-34	6.349296	97.097954
34	-33	6.647887	97.112955
34	-32	6.937566	97.127955
34	-31	7.218331	97.142956
34	-30	7.490183	97.157956
34	-29	7.753122	97.172957
34	-28	8.007147	97.187958
34	-27	8.252260	97.202958
34	-26	8.488459	97.217959
34	-25	8.715745	97.232959
34	-24	8.934118	97.247960
34	-23	9.143578	97.262960
34	-22	9.344124	97.277961
34	-21	9.535758	97.292962
34	-20	9.718478	97.307962
34	-19	9.892285	97.322963
34	-18	10.057179	97.337963
34	-17	10.213160	97.352964
34	-16	10.360227	97.367964
34	-15	10.498381	97.382965
34	-14	10.627622	97.397966
34	-13	10.747950	97.412966
34	-12	10.859365	97.427967
34	-11	10.961867	97.442967
34	-10	11.055455	97.457968
34	-9	11.140130	97.472968
34	-8	11.215892	97.487969
34	-7	11.282741	97.502970
34	-6	11.340677	97.517970
34	-5	11.389699	97.532971
34	-4	11.429809	97.547971
34	-3	11.461005	97.562972
34	-2	11.483288	97.577972
34	-1	11.496658	97.592973
34	0	11.501114	97.607974
34	1	11.496658	97.622974
34	2	11.483288	97.637975
34	3	11.461005	97.652975
34	4	11.429809	97.667976
34	5	11.389699	97.682976
34	6	11.340677	97.697977
34	7	11.282741	97.712978
34	8	11.215892	97.727978
34	9	11.140130	97.742979
34	10	11.055455	97.757979
34	11	10.961867	97.772980
34	12	10.859365	97.787980
34	13	10.747950	97.802981
34	14	10.627622	97.817982
34	15	10.498381	97.832982
34	16	10.360227	97.847983
34	17	10.213160	97.862983
34	18	10.057179	97.877984
34	19	9.892285	97.892984
34	20	9.718478	97.907985
34	21	9.535758	97.922986
34	22	9.344124	97.937986
34	23	9.143578	97.952987
34	24	8.934118	97.967987
34	25	8.715745	97.982988
34	26	8.488459	97.997988
34	27	8.252260	98.012989
34	28	8.007147	98.027990
34	29	7.753122	98.042990
34	30	7.490183	98.057991
34	31	7.218331	98.072991
34	32	6.937566	98.087992
34	33	6.647887	98.102992
34	34	6.349296	98.117993
36	-36	6.341333	98.127602
36	-35	6.624000	98.137211
36	-34	6.898704	98.146820
36	-33	7.165446	98.156429
36	-32	7.424225	98.166037
36	-31	7.675042	98.175646
36	-30	7.917897	98.185255
36	-29	8.152789	98.194864
36	-28	8.379718	98.204473
36	-27	8.598685	98.214082
36	-26	8.809690	98.223691
36	-25	9.012732	98.233300
36	-24	9.207812	98.242909
36	-23	9.394930	98.252518
36	-22	9.574085	98.262126
36	-21	9.745277	98.271735
36	-20	9.908507	98.281344
36	-19	10.063775	98.290953
36	-18	10.211080	98.300562
36	-17	10.350423	98.310171
36	-16	10.481803	98.319780
36	-15	10.605221	98.329389
36	-14	10.720676	98.338998
36	-13	10.828169	98.348607
36	-12	10.927700	98.358215
36	-11	11.019268	98.367824
36	-10	11.102873	98.377433
36	-9	11.178516	98.387042
36	-8	11.246197	98.396651
36	-7	11.305915	98.406260
36	-6	11.357671	98.415869
36	-5	11.401465	98.425478
36	-4	11.437296	98.435087
36	-3	11.465164	98.444696
36	-2	11.485070	98.454304
36	-1	11.497014	98.463913
36	0	11.500995	98.473522
36	1	11.497014	98.483131
36	2	11.485070	98.492740
36	3	11.465164	98.502349
36	4	11.437296	98.511958
36	5	11.401465	98.521567
36	6	11.357671	98.531176
36	7	11.305915	98.540785
36	8	11.246197	98.550393
36	9	11.178516	98.560002
36	10	11.102873	98.569611
36	11	11.019268	98.579220
36	12	10.927700	98.588829
36	13	10.828169	98.598438
36	14	10.720676	98.608047
36	15	10.605221	98.617656
36	16	10.481803	98.627265
36	17	10.350423	98.636874
36	18	10.211080	98.646482
36	19	10.063775	98.656091
36	20	9.908507	98.665700
36	21	9.745277	98.675309
36	22	9.574085	98.684918
36	23	9.394930	98.694527
36	24	9.207812	98.704136
36	25	9.012732	98.713745
36	26	8.809690	98.723354
36	27	8.598685	98.732963
36	28	8.379718	98.742571
36	29	8.152789	98.752180
36	30	7.917897	98.761789
36	31	7.675042	98.771398
36	32	7.424225	98.781007
36	33	7.165446	98.790616
36	34	6.898704	98.800225
36	35	6.624000	98.809834
36	36	6.341333	98.819443
38	-38	6.334177	98.825445
38	-37	6.602532	98.831448
38	-36	6.863730	98.837451
38	-35	7.117772	98.843453
38	-34	7.364658	98.849456
38	-33	7.604388	98.855458
38	-32	7.836962	98.861461
38	-31	8.062380	98.867464
38	-30	8.280641	98.873466
38	-29	8.491747	98.879469
38	-28	8.695696	98.885472
38	-27	8.892489	98.891474
38	-26	9.082127	98.897477
38	-25	9.264608	98.903479
38	-24	9.439932	98.909482
38	-23	9.608101	98.915485
38	-22	9.769114	98.921487
38	-21	9.922970	98.927490
38	-20	10.069671	98.933493
38	-19	10.209215	98.939495
38	-18	10.341603	98.945498
38	-17	10.466835	98.951501
38	-16	10.584911	98.957503
38	-15	10.695831	98.963506
38	-14	10.799595	98.969508
38	-13	10.896203	98.975511
38	-12	10.985654	98.981514
38	-11	11.067949	98.987516
38	-10	11.143089	98.993519
38	-9	11.211072	98.999522
38	-8	11.271899	99.005524
38	-7	11.325570	99.011527
38	-6	11.372084	99.017529
38	-5	11.411443	99.023532
38	-4	11.443646	99.029535
38	-3	11.468692	99.035537
38	-2	11.486582	99.041540
38	-1	11.497316	99.047543
38	0	11.500895	99.053545
38	1	11.497316	99.059548
38	2	11.486582	99.065551
38	3	11.468692	99.071553
38	4	11.443646	99.077556
38	5	11.411443	99.083558
38	6	11.372084	99.089561
38	7	11.325570	99.095564
38	8	11.271899	99.101566
38	9	11.211072	99.107569
38	10	11.143089	99.113572
38	11	11.067949	99.119574
38	12	10.985654	99.125577
38	13	10.896203	99.131580
38	14	10.799595	99.137582
38	15	10.695831	99.143585
38	16	10.584911	99.149587
38	17	10.466835	99.155590
38	18	10.341603	99.161593
38	19	10.209215	99.167595
38	20	10.069671	99.173598
38	21	9.922970	99.179601
38	22	9.769114	99.185603
38	23	9.608101	99.191606
38	24	9.439932	99.197608
38	25	9.264608	99.203611
38	26	9.082127	99.209614
38	27	8.892489	99.215616
38	28	8.695696	99.221619
38	29	8.491747	99.227622
38	30	8.280641	99.233624
38	31	8.062380	99.239627
38	32	7.836962	99.245630
38	33	7.604388	99.251632
38	34	7.364658	99.257635
38	35	7.117772	99.263637
38	36	6.863730	99.269640
38	37	6.602532	99.275643
38	38	6.334177	99.281645
40	-40	6.327711	99.285302
40	-39	6.583133	99.288959
40	-38	6.832088	99.292616
40	-37	7.074577	99.296273
40	-36	7.310599	99.299930
40	-35	7.540156	99.303587
40	-34	7.763245	99.307244
40	-33	7.979869	99.310900
40	-32	8.190026	99.314557
40	-31	8.393717	99.318214
40	-30	8.590941	99.321871
40	-29	8.781699	99.325528
40	-28	8.965991	99.329185
40	-27	9.143816	99.332842
40	-26	9.315175	99.336499
40	-25	9.480067	99.340156
40	-24	9.638493	99.343813
40	-23	9.790453	99.347469
40	-22	9.935946	99.351126
40	-21	10.074973	99.354783
40	-20	10.207534	99.358440
40	-19	10.333628	99.362097
40	-18	10.453256	99.365754
40	-17	10.566418	99.369411
40	-16	10.673113	99.373068
40	-15	10.773341	99.376725
40	-14	10.867104	99.380381
40	-13	10.954400	99.384038
40	-12	11.035230	99.387695
40	-11	11.109593	99.391352
40	-10	11.177490	99.395009
40	-9	11.238920	99.398666
40	-8	11.293884	99.402323
40	-7	11.342382	99.405980
40	-6	11.384414	99.409637
40	-5	11.419979	99.413293
40	-4	11.449077	99.416950
40	-3	11.471710	99.420607
40	-2	11.487876	99.424264
40	-1	11.497575	99.427921
40	0	11.500808	99.431578
40	1	11.497575	99.435235
40	2	11.487876	99.438892
40	3	11.471710	99.442549
40	4	11.449077	99.446206
40	5	11.419979	99.449862
40	6	11.384414	99.453519
40	7	11.342382	99.457176
40	8	11.293884	99.460833
40	9	11.238920	99.464490
40	10	11.177490	99.468147
40	11	11.109593	99.471804
40	12	11.035230	99.475461
40	13	10.954400	99.479118
40	14	10.867104	99.482774
40	15	10.773341	99.486431
40	16	10.673113	99.490088
40	17	10.566418	99.493745
40	18	10.453256	99.497402
40	19	10.333628	99.501059
40	20	10.207534	99.504716
40	21	10.074973	99.508373
40	22	9.935946	99.512030
40	23	9.790453	99.515686
40	24	9.638493	99.519343
40	25	9.480067	99.523000
40	26	9.315175	99.526657
40	27	9.143816	99.530314
40	28	8.965991	99.533971
40	29	8.781699	99.537628
40	30	8.590941	99.541285
40	31	8.393717	99.544942
40	32	8.190026	99.548599
40	33	7.979869	99.552255
40	34	7.763245	99.555912
40	35	7.540156	99.559569
40	36	7.310599	99.563226
40	37	7.074577	99.566883
40	38	6.832088	99.570540
40	39	6.583133	99.574197
40	40	6.327711	99.577854
42	-42	6.321839	99.580026
42	-41	6.565517	99.582199
42	-40	6.803324	99.584372
42	-39	7.035258	99.586544
42	-38	7.261321	99.588717
42	-37	7.481512	99.590889
42	-36	7.695832	99.593062
42	-35	7.904279	99.595235
42	-34	8.106855	99.597407
42	-33	8.303559	99.599580
42	-32	8.494391	99.601753
42	-31	8.679352	99.603925
42	-30	8.858441	99.606098
42	-29	9.031658	99.608270
42	-28	9.199003	99.610443
42	-27	9.360476	99.612616
42	-26	9.516078	99.614788
42	-25	9.665808	99.616961
42	-24	9.809666	99.619134
42	-23	9.947653	99.621306
42	-22	10.079767	99.623479
42	-21	10.206010	99.625651
42	-20	10.326381	99.627824
42	-19	10.440881	99.629997
42	-18	10.549508	99.632169
42	-17	10.652264	99.634342
42	-16	10.749148	99.636515
42	-15	10.840161	99.638687
42	-14	10.925301	99.640860
42	-13	11.004570	99.643032
42	-12	11.077967	99.645205
42	-11	11.145492	99.647378
42	-10	11.207146	99.649550
42	-9	11.262928	99.651723
42	-8	11.312838	99.653896
42	-7	11.356876	99.656068
42	-6	11.395042	99.658241
42	-5	11.427337	99.660413
42	-4	11.453760	99.662586
42	-3	11.474311	99.664759
42	-2	11.488990	99.666931
42	-1	11.497798	99.669104
42	0	11.500734	99.671277
42	1	11.497798	99.673449
42	2	11.488990	99.675622
42	3	11.474311	99.677794
42	4	11.453760	99.679967
42	5	11.427337	99.682140
42	6	11.395042	99.684312
42	7	11.356876	99.686485
42	8	11.312838	99.688658
42	9	11.262928	99.690830
42	10	11.207146	99.693003
42	11	11.145492	99.695175
42	12	11.077967	99.697348
42	13	11.004570	99.699521
42	14	10.925301	99.701693
42	15	10.840161	99.703866
42	16	10.749148	99.706039
42	17	10.652264	99.708211
42	18	10.549508	99.710384
42	19	10.440881	99.712556
42	20	10.326381	99.714729
42	21	10.206010	99.716902
42	22	10.079767	99.719074
42	23	9.947653	99.721247
42	24	9.809666	99.723420
42	25	9.665808	99.725592
42	26	9.516078	99.727765
42	27	9.360476	99.729937
42	28	9.199003	99.732110
42	29	9.031658	99.734283
42	30	8.858441	99.736455
42	31	8.679352	99.738628
42	32	8.494391	99.740801
42	33	8.303559	99.742973
42	34	8.106855	99.745146
42	35	7.904279	99.747318
42	36	7.695832	99.749491
42	37	7.481512	99.751664
42	38	7.261321	99.753836
42	39	7.035258	99.756009
42	40	6.803324	99.758182
42	41	6.565517	99.760354
42	42	6.321839	99.762527
44	-44	6.316484	99.763786
44	-43	6.549451	99.765044
44	-42	6.777062	99.766303
44	-41	6.999318	99.767562
44	-40	7.216218	99.768821
44	-39	7.427763	99.770080
44	-38	7.633952	99.771339
44	-37	7.834786	99.772597
44	-36	8.030264	99.773856
44	-35	8.220387	99.775115
44	-34	8.405153	99.776374
44	-33	8.584565	99.777633
44	-32	8.758621	99.778891
44	-31	8.927321	99.780150
44	-30	9.090666	99.781409
44	-29	9.248655	99.782668
44	-28	9.401288	99.783927
44	-27	9.548566	99.785185
44	-26	9.690489	99.786444
